Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-121.23666666666666,61.76027777777778,,2202102,2003-10-23 00:00:00,0.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-10-24 00:00:00,-0.3,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-10-26 00:00:00,-0.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-10-27 00:00:00,-2.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-10-28 00:00:00,-7.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-10-29 00:00:00,-10.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-10-30 00:00:00,-11.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-10-31 00:00:00,-6.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-04 00:00:00,-10.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-05 00:00:00,-11.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-06 00:00:00,-10.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-07 00:00:00,-7.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-08 00:00:00,-5.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-09 00:00:00,-5.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-10 00:00:00,-3.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-11 00:00:00,-9.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-12 00:00:00,-10.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-13 00:00:00,-9.3,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-14 00:00:00,-14.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-15 00:00:00,-17.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-16 00:00:00,-12.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-17 00:00:00,-14.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-18 00:00:00,-15.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-19 00:00:00,-18.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-20 00:00:00,-22.3,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-21 00:00:00,-24.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-22 00:00:00,-21.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-23 00:00:00,-17.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-24 00:00:00,-16.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-25 00:00:00,-18.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-26 00:00:00,-20.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-27 00:00:00,-23.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-28 00:00:00,-25.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-29 00:00:00,-28.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-11-30 00:00:00,-26.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-01 00:00:00,-18.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-02 00:00:00,-10.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-03 00:00:00,-16.0,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-04 00:00:00,-25.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-05 00:00:00,-19.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-06 00:00:00,-19.0,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-07 00:00:00,-25.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-08 00:00:00,-27.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-09 00:00:00,-29.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-10 00:00:00,-28.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-11 00:00:00,-25.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-12 00:00:00,-21.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-13 00:00:00,-25.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-14 00:00:00,-21.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-15 00:00:00,-22.0,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-16 00:00:00,-18.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-17 00:00:00,-23.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-18 00:00:00,-23.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-19 00:00:00,-15.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-20 00:00:00,-10.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-21 00:00:00,-15.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-22 00:00:00,-9.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-23 00:00:00,-7.0,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-24 00:00:00,-8.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-25 00:00:00,-9.0,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-26 00:00:00,-11.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-27 00:00:00,-16.0,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-28 00:00:00,-22.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-29 00:00:00,-27.0,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-30 00:00:00,-29.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2003-12-31 00:00:00,-27.3,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-01 00:00:00,-32.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-02 00:00:00,-36.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-03 00:00:00,-27.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-04 00:00:00,-19.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-05 00:00:00,-13.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-06 00:00:00,-16.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-07 00:00:00,-28.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-08 00:00:00,-28.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-09 00:00:00,-26.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-10 00:00:00,-21.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-11 00:00:00,-17.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-12 00:00:00,-16.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-13 00:00:00,-22.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-14 00:00:00,-22.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-15 00:00:00,-22.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-16 00:00:00,-27.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-17 00:00:00,-29.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-18 00:00:00,-23.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-19 00:00:00,-25.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-20 00:00:00,-27.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-21 00:00:00,-24.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-22 00:00:00,-23.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-23 00:00:00,-25.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-24 00:00:00,-30.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-25 00:00:00,-33.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-26 00:00:00,-34.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-27 00:00:00,-32.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-28 00:00:00,-30.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-29 00:00:00,-34.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-30 00:00:00,-31.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-01-31 00:00:00,-31.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-01 00:00:00,-35.3,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-02 00:00:00,-31.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-03 00:00:00,-28.3,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-04 00:00:00,-21.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-05 00:00:00,-19.0,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-06 00:00:00,-11.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-07 00:00:00,-19.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-08 00:00:00,-23.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-09 00:00:00,-15.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-10 00:00:00,-23.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-11 00:00:00,-8.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-12 00:00:00,-11.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-13 00:00:00,-19.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-14 00:00:00,-20.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-15 00:00:00,-25.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-16 00:00:00,-25.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-17 00:00:00,-23.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-18 00:00:00,-23.3,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-19 00:00:00,-20.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-20 00:00:00,-18.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-21 00:00:00,-17.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-22 00:00:00,-18.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-23 00:00:00,-18.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-24 00:00:00,-17.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-25 00:00:00,-18.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-26 00:00:00,-17.3,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-27 00:00:00,-15.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-28 00:00:00,-20.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-02-29 00:00:00,-21.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-01 00:00:00,-24.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-02 00:00:00,-27.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-03 00:00:00,-24.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-04 00:00:00,-25.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-05 00:00:00,-23.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-06 00:00:00,-23.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-07 00:00:00,-24.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-08 00:00:00,-23.0,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-09 00:00:00,-24.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-10 00:00:00,-20.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-11 00:00:00,-11.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-12 00:00:00,-6.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-13 00:00:00,-12.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-14 00:00:00,-12.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-15 00:00:00,-7.5,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-16 00:00:00,-13.0,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-17 00:00:00,-15.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-18 00:00:00,-15.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-19 00:00:00,-17.9,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-20 00:00:00,-17.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-21 00:00:00,-13.8,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-22 00:00:00,-9.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-23 00:00:00,-9.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-24 00:00:00,-25.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-25 00:00:00,-31.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-26 00:00:00,-20.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-27 00:00:00,-13.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-28 00:00:00,-10.3,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-29 00:00:00,1.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-30 00:00:00,9.1,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-03-31 00:00:00,-3.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-04-01 00:00:00,-11.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-04-02 00:00:00,-9.7,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-04-03 00:00:00,3.2,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-04-04 00:00:00,1.4,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-04-05 00:00:00,-0.6,FORT SIMPSON CLIMATE,NT,,1975
-121.23666666666666,61.76027777777778,,2202102,2004-04-06 00:00:00,-0.8,FORT SIMPSON CLIMATE,NT,,1975
