x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-114.18333333333334,55.55,,3064515,2005-05-09 00:00:00,6.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-07-25 00:00:00,21,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-06-08 00:00:00,10.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-05-16 00:00:00,15.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2010-07-14 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1997-08-26 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2004-06-24 00:00:00,13.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-08-01 00:00:00,10.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-04-12 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-05-22 00:00:00,5.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1993-09-18 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-05-26 00:00:00,18.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1995-05-09 00:00:00,13.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-04-13 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-06-09 00:00:00,11.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-04-17 00:00:00,-7,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1995-08-20 00:00:00,11,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1993-09-20 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2004-05-19 00:00:00,10,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-06-05 00:00:00,12.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-06-27 00:00:00,11,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1988-05-21 00:00:00,11.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1993-06-16 00:00:00,12,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1995-05-20 00:00:00,5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-06-26 00:00:00,15,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-08-25 00:00:00,7.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-07-25 00:00:00,19,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-08-29 00:00:00,12,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2004-06-28 00:00:00,20.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-06-08 00:00:00,12,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-05-09 00:00:00,4.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-07-29 00:00:00,19.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2010-08-06 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1997-07-15 00:00:00,17,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2001-05-24 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-06-02 00:00:00,6,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-06-03 00:00:00,15.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-09-13 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1988-05-19 00:00:00,9.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-07-19 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-07-18 00:00:00,15.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1988-08-15 00:00:00,11.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-05-30 00:00:00,16.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-05-25 00:00:00,8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-05-02 00:00:00,7,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-09-25 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-04-27 00:00:00,12.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-08-02 00:00:00,12.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-05-25 00:00:00,7,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-08-23 00:00:00,11.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-05-30 00:00:00,15.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-08-29 00:00:00,6,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-05-11 00:00:00,10,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1997-06-13 00:00:00,17,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-05-03 00:00:00,4.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-05-10 00:00:00,-2.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1997-06-07 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-06-16 00:00:00,10.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2002-08-04 00:00:00,8.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-04-26 00:00:00,6.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-07-04 00:00:00,10.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-09-29 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1997-05-01 00:00:00,4,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1988-04-22 00:00:00,5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-08-02 00:00:00,20,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2011-08-01 00:00:00,12.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-09-06 00:00:00,16.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-06-29 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-07-08 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2002-06-12 00:00:00,18.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-08-10 00:00:00,10.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-06-15 00:00:00,13,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2003-06-28 00:00:00,14.9,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2001-04-02 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-07-25 00:00:00,21,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-08-22 00:00:00,11,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-07-29 00:00:00,14.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-04-03 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1988-07-21 00:00:00,21,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1995-07-12 00:00:00,13,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1997-06-22 00:00:00,12,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-08-27 00:00:00,9.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2010-07-15 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-08-22 00:00:00,17,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-08-20 00:00:00,18.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-08-18 00:00:00,10.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-05-08 00:00:00,7.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-05-05 00:00:00,4,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-09-09 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1988-07-18 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2011-06-25 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-08-19 00:00:00,16.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2001-06-30 00:00:00,12,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-05-25 00:00:00,6.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-07-26 00:00:00,19,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-08-14 00:00:00,9.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2008-05-18 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-07-29 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1997-08-12 00:00:00,13,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-08-16 00:00:00,10.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-06-21 00:00:00,14.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-04-13 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2003-06-17 00:00:00,16.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-05-14 00:00:00,5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-07-27 00:00:00,17.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2008-08-05 00:00:00,16.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2001-08-15 00:00:00,20,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-07-23 00:00:00,7.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-06-04 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-08-04 00:00:00,20.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2011-06-09 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-07-02 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-06-26 00:00:00,10.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-05-26 00:00:00,10.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2010-05-01 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-07-05 00:00:00,22.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1993-05-05 00:00:00,13,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-05-11 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-05-12 00:00:00,8.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-04-28 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-08-23 00:00:00,4,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-07-27 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1993-06-22 00:00:00,11,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-04-15 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1993-05-21 00:00:00,8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-08-24 00:00:00,13,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1995-06-27 00:00:00,12.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-04-22 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2009-05-05 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-08-06 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2010-07-16 00:00:00,13.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2002-08-29 00:00:00,20,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-09-23 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2001-05-17 00:00:00,9.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-06-03 00:00:00,19,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-09-16 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1993-05-14 00:00:00,7.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-05-04 00:00:00,9.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-09-18 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-06-29 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-08-31 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-05-11 00:00:00,1,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-06-18 00:00:00,13,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-07-04 00:00:00,13.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-07-22 00:00:00,18.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-05-28 00:00:00,11.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-05-08 00:00:00,3.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-05-06 00:00:00,7.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1993-09-25 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-09-10 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2002-05-05 00:00:00,-3.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-07-15 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-06-25 00:00:00,16.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-08-12 00:00:00,8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-04-02 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-05-17 00:00:00,3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-05-20 00:00:00,14.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-08-07 00:00:00,12,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-07-02 00:00:00,11.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-08-04 00:00:00,16.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1988-04-26 00:00:00,8.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-05-05 00:00:00,4,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-05-18 00:00:00,5.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-06-18 00:00:00,6.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2009-08-14 00:00:00,9.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-08-09 00:00:00,12,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2008-07-02 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-05-14 00:00:00,7.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2003-06-21 00:00:00,7.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1993-05-08 00:00:00,4.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2008-07-26 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-07-04 00:00:00,12,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-05-23 00:00:00,9.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2001-06-05 00:00:00,14.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-07-29 00:00:00,12,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-05-24 00:00:00,9.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-04-07 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-08-01 00:00:00,20.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-06-01 00:00:00,16.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-08-15 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-04-05 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-07-22 00:00:00,15,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2002-07-23 00:00:00,21.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-08-14 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1988-07-01 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-04-22 00:00:00,0.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2003-07-29 00:00:00,18.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-07-20 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1997-05-12 00:00:00,13,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2002-08-08 00:00:00,16.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1995-06-01 00:00:00,12.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-05-12 00:00:00,6,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-08-03 00:00:00,17.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-07-31 00:00:00,18,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-08-03 00:00:00,17.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-08-15 00:00:00,15,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-08-05 00:00:00,17,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-09-10 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-09-03 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-06-08 00:00:00,12.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-07-29 00:00:00,20.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1988-06-02 00:00:00,9,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-05-18 00:00:00,3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-07-30 00:00:00,16.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2002-05-25 00:00:00,8.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-05-28 00:00:00,3.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-09-29 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-04-04 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-06-29 00:00:00,18.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-07-22 00:00:00,24,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-07-08 00:00:00,18,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-08-02 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-06-27 00:00:00,13.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-06-11 00:00:00,10.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-05-10 00:00:00,11,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-06-29 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-07-19 00:00:00,13,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2001-07-03 00:00:00,15.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2003-08-27 00:00:00,12.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-04-06 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2003-08-15 00:00:00,20.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1988-06-30 00:00:00,13.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2002-05-29 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-07-03 00:00:00,8.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-07-06 00:00:00,11,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2008-08-16 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-08-20 00:00:00,13.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1998-05-10 00:00:00,9,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1992-04-08 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-06-12 00:00:00,8.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1994-05-23 00:00:00,10.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1997-08-30 00:00:00,8.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2001-09-08 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2005-07-02 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-07-18 00:00:00,21.3,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-05-18 00:00:00,6,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2001-05-13 00:00:00,12.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1991-08-28 00:00:00,11.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1999-07-04 00:00:00,13.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2002-06-21 00:00:00,16,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1996-09-01 00:00:00,9,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-08-11 00:00:00,8.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2008-06-15 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2002-07-13 00:00:00,22.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-07-03 00:00:00,13.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-09-05 00:00:00,19.8,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1990-05-30 00:00:00,17,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2010-05-25 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2007-07-25 00:00:00,14.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1989-06-12 00:00:00,18,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1997-05-28 00:00:00,12.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2006-08-19 00:00:00,14.5,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-06-30 00:00:00,14,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-04-05 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,1987-08-29 00:00:00,,MERIDIAN LO,AB,
-114.18333333333334,55.55,,3064515,2000-09-09 00:00:00,,MERIDIAN LO,AB,
