x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-115.56666666666666,54.46666666666667,,3063433,1991-05-06 00:00:00,5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1997-06-23 00:00:00,8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2005-05-31 00:00:00,14.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-07-17 00:00:00,19.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-07-16 00:00:00,13,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-09-24 00:00:00,19.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-08-14 00:00:00,18,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-08-01 00:00:00,18,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2003-06-25 00:00:00,14,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1999-08-08 00:00:00,18.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2002-08-17 00:00:00,6.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2002-08-12 00:00:00,12,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-08-22 00:00:00,17.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-09-18 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1992-05-13 00:00:00,3.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1991-04-20 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-05-20 00:00:00,4.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2010-07-19 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2005-08-13 00:00:00,11.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1997-05-12 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-05-25 00:00:00,9.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-06-28 00:00:00,7.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-04-22 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-09-20 00:00:00,7.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2009-07-24 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-07-12 00:00:00,21.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-09-29 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-04-16 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-07-31 00:00:00,12,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1998-09-14 00:00:00,8.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1997-08-30 00:00:00,9.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-04-15 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-05-16 00:00:00,14,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2008-08-21 00:00:00,8.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1991-07-19 00:00:00,12.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-06-18 00:00:00,9.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-06-02 00:00:00,10,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-04-20 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2002-06-11 00:00:00,14.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-05-09 00:00:00,3.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2002-05-18 00:00:00,6.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1999-06-08 00:00:00,7.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-07-07 00:00:00,6.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2002-09-20 00:00:00,2.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2005-05-26 00:00:00,10,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-06-18 00:00:00,13,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-06-15 00:00:00,12.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-09-23 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-07-13 00:00:00,18,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-09-14 00:00:00,10.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2002-05-01 00:00:00,4.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1999-06-24 00:00:00,7,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-06-17 00:00:00,10.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1995-08-21 00:00:00,8.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-04-27 00:00:00,-4.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1991-06-10 00:00:00,13.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-04-03 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2002-06-07 00:00:00,8.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-06-28 00:00:00,17.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-09-14 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1995-07-04 00:00:00,13,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1997-05-23 00:00:00,2,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-05-17 00:00:00,11,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1992-07-12 00:00:00,15.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-07-23 00:00:00,23.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-08-21 00:00:00,10.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1999-07-10 00:00:00,19,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-07-07 00:00:00,12.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2011-07-04 00:00:00,11.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1999-07-11 00:00:00,19,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1993-07-15 00:00:00,11,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-05-03 00:00:00,6,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2002-09-23 00:00:00,1,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-08-02 00:00:00,12.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1993-08-15 00:00:00,11.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1999-05-24 00:00:00,18,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-07-09 00:00:00,11.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1988-08-15 00:00:00,12,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-08-18 00:00:00,12,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1991-08-04 00:00:00,19.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2003-05-02 00:00:00,-1,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2005-04-13 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-09-12 00:00:00,11,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-05-11 00:00:00,9.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-05-27 00:00:00,8.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-04-13 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1999-09-13 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2010-07-15 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-08-06 00:00:00,13,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-08-14 00:00:00,9,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2003-04-07 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-06-24 00:00:00,8.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1997-08-24 00:00:00,13.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-09-20 00:00:00,8.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-06-14 00:00:00,11,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-07-13 00:00:00,15,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2010-08-02 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1998-08-03 00:00:00,20,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-08-14 00:00:00,19,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2005-08-15 00:00:00,5.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2009-09-15 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-08-30 00:00:00,13.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2005-04-24 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2002-08-13 00:00:00,12.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-06-23 00:00:00,12,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-07-05 00:00:00,12,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2003-09-26 00:00:00,10.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2010-07-08 00:00:00,20,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-10-01 00:00:00,12,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1991-05-17 00:00:00,13.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-05-21 00:00:00,3.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-05-30 00:00:00,8.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1992-07-13 00:00:00,14,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1999-07-14 00:00:00,10.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-09-23 00:00:00,10.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-09-17 00:00:00,7.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2005-09-21 00:00:00,6,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-08-17 00:00:00,13,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2008-05-07 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-06-15 00:00:00,12.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-06-10 00:00:00,9.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-06-29 00:00:00,10.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-08-08 00:00:00,14.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-08-05 00:00:00,20,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-09-26 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-09-08 00:00:00,14,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2003-07-14 00:00:00,15,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-07-14 00:00:00,15.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2003-09-01 00:00:00,10.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-08-07 00:00:00,14.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-05-29 00:00:00,7.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-06-05 00:00:00,17.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-06-12 00:00:00,11.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1988-04-20 00:00:00,0,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-05-26 00:00:00,12.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-05-15 00:00:00,5.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2009-07-29 00:00:00,15.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-08-15 00:00:00,15,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1992-07-11 00:00:00,13,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2010-07-17 00:00:00,13.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2005-09-12 00:00:00,5.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-07-20 00:00:00,16.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-07-25 00:00:00,12,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-05-20 00:00:00,6.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1995-05-29 00:00:00,20,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-08-15 00:00:00,19.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1998-06-13 00:00:00,11,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1991-06-01 00:00:00,9,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1998-08-09 00:00:00,19.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-04-30 00:00:00,3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-05-12 00:00:00,1,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2011-05-12 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2003-05-29 00:00:00,9.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-04-26 00:00:00,-3.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-05-13 00:00:00,8.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1997-05-08 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2002-07-07 00:00:00,15.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-07-30 00:00:00,18.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-04-18 00:00:00,3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-06-16 00:00:00,10.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-08-13 00:00:00,18,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1988-07-27 00:00:00,14.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-04-19 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1999-06-14 00:00:00,15,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-07-25 00:00:00,20.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-04-05 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-05-18 00:00:00,7,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1998-07-18 00:00:00,16,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2009-08-02 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-07-31 00:00:00,17,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-05-27 00:00:00,3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-09-21 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-05-15 00:00:00,12.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2004-04-02 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1999-09-14 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1998-07-07 00:00:00,17.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-08-24 00:00:00,10.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1992-06-27 00:00:00,14.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2003-06-28 00:00:00,14.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-10-24 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-10-02 00:00:00,15.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-04-11 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-05-16 00:00:00,8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1998-07-11 00:00:00,16.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-07-24 00:00:00,14,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1988-07-20 00:00:00,20.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1995-08-14 00:00:00,13.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2009-07-16 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1997-05-15 00:00:00,14,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1992-08-08 00:00:00,11,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1994-04-29 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1993-05-19 00:00:00,10.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-09-26 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-08-28 00:00:00,5.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2008-07-12 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-08-26 00:00:00,10.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1991-08-15 00:00:00,19.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-04-27 00:00:00,11.8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-05-25 00:00:00,4.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-08-06 00:00:00,15.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1993-05-31 00:00:00,12,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2006-08-12 00:00:00,13.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-05-20 00:00:00,8,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-09-10 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1998-05-02 00:00:00,16.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2007-06-26 00:00:00,12.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1990-08-29 00:00:00,14.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1996-05-06 00:00:00,-5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2010-08-13 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2003-06-07 00:00:00,12,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2003-09-23 00:00:00,2.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1987-05-22 00:00:00,6,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1998-08-12 00:00:00,18.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1998-09-23 00:00:00,10,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1997-07-12 00:00:00,11,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2011-08-03 00:00:00,15.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2008-07-13 00:00:00,,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-05-03 00:00:00,8.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1991-07-12 00:00:00,17.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-07-06 00:00:00,13,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2001-08-18 00:00:00,18.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1993-06-01 00:00:00,13,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,2000-06-03 00:00:00,14.3,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1989-08-11 00:00:00,16.5,IMPERIAL LO,AB,
-115.56666666666666,54.46666666666667,,3063433,1993-06-16 00:00:00,10.5,IMPERIAL LO,AB,
