Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-120.72833333333334,51.02972222222222,,16.0,2011-09-10 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.3,2016-04-08 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,6.5,2007-10-09 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.8,2012-04-24 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.0,2003-11-28 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,12.8,2003-06-05 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,0.0,1999-01-11 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-12.5,2018-02-09 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,11.0,2013-07-29 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,,2015-09-23 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-0.5,2009-11-22 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-23.5,1990-02-16 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-0.3,2006-01-08 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.5,1992-02-03 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,6.3,1995-04-26 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,15.8,2009-09-18 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,7.3,1995-08-17 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,4.8,2017-11-22 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,4.0,2008-11-01 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.0,2006-08-04 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,13.3,1994-08-15 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.0,2018-05-03 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.5,2013-06-27 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.3,1999-09-17 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.5,2000-12-01 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,6.0,1990-05-20 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.0,2005-08-02 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,11.0,2007-09-14 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,11.5,2008-09-30 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,13.3,2019-06-15 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-10.5,2018-01-04 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.0,1991-02-13 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-11.8,2007-01-31 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.5,1999-04-06 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,14.3,1993-06-18 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-4.8,1999-12-23 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-4.3,1997-11-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-5.3,2012-02-20 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,15.5,2013-08-02 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,13.8,1991-07-31 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.0,2014-04-15 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.8,2001-04-03 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-14.3,2010-12-05 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,6.8,2016-04-07 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,7.8,2013-10-20 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,13.8,1998-08-30 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.0,2015-06-03 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,13.0,2019-08-27 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,7.3,2011-09-02 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-0.8,1997-10-19 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,2.0,2016-01-28 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-11.5,1995-12-04 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-1.3,2013-11-30 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.8,2003-05-10 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-4.5,2008-01-13 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.8,2004-05-17 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,7.0,2014-12-10 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,3.5,2012-04-18 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-4.8,1998-11-19 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,17.3,1993-05-11 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.8,2001-04-16 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,12.5,1998-05-09 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.8,2005-08-23 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,2.5,2002-10-23 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,2.0,2007-04-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.3,1989-04-20 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-5.0,2012-01-14 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.8,2004-04-07 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,19.5,1992-06-26 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,6.8,2011-09-17 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,18.0,2014-07-12 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.5,2008-09-29 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,7.3,2014-09-26 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.0,2001-05-02 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.0,1991-09-17 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.3,1992-04-21 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,0.3,1992-04-04 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,2.8,2009-04-11 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.5,2019-06-30 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,0.0,1995-04-12 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.5,1995-10-02 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,11.5,2008-05-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,4.3,1992-02-04 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,16.0,2001-07-22 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-1.5,2005-11-21 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.5,1994-03-18 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.5,2008-09-22 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,23.0,2010-07-08 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-7.8,1991-12-15 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-21.0,2019-02-09 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-12.5,2006-02-16 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,2.0,2018-04-15 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-3.5,1998-12-14 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-6.0,2001-03-04 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.5,2007-06-30 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-21.8,2011-02-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,0.5,1992-01-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,13.5,2015-08-20 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,20.0,2014-07-15 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,16.3,2017-08-08 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,15.5,2002-06-13 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-4.8,2003-02-12 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,7.8,2016-09-30 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,8.0,1999-04-12 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-3.0,2016-01-29 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.0,1999-09-08 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,7.5,1997-05-08 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,6.0,2002-09-06 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.3,2005-03-12 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.0,2019-04-16 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-6.3,2007-02-13 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,16.8,2004-07-17 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-0.5,2009-10-27 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,14.0,1991-05-19 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.0,1995-05-26 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.3,2015-10-01 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,12.5,1996-06-06 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,13.5,2014-06-27 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,7.8,2002-08-17 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.3,2002-11-14 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.0,2000-02-27 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-7.0,2016-01-09 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-12.5,1988-12-27 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-7.8,2014-01-01 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,12.8,2007-08-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,14.5,2017-07-28 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.0,2007-10-27 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-5.5,2000-11-16 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,13.3,1990-09-11 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,8.5,2005-07-09 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-0.3,2016-02-15 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-13.3,2016-12-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-8.3,1994-11-02 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,2.3,1992-11-01 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.5,2004-12-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,8.5,1991-04-21 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.5,1992-02-01 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,16.8,1999-08-08 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-11.5,2015-12-23 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,15.5,2007-06-21 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,12.0,2005-08-19 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.3,1999-10-21 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,12.8,2018-05-18 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,6.3,2005-05-06 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.5,2001-08-07 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,11.3,1991-06-10 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-3.0,2015-11-22 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-1.3,2018-01-16 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.5,2000-11-18 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,13.5,1997-05-14 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,6.3,2009-05-02 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,16.3,1995-07-20 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.0,2003-12-23 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,17.8,1995-07-01 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,4.3,2005-02-02 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.5,2004-12-18 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.5,2016-10-22 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.5,1997-10-28 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-6.5,2012-12-06 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,2.0,2020-01-31 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.3,2014-12-23 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,2.0,2002-03-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,8.0,1998-04-28 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.5,1997-02-13 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.5,1996-04-27 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.5,2019-03-21 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,,2005-11-05 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,8.5,2003-07-01 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,1.3,2007-04-12 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,4.5,2013-09-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-8.3,2012-12-22 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,15.0,2009-06-05 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,17.0,1992-09-30 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-4.5,2001-01-13 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-0.5,1999-02-06 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,2.3,1990-10-07 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,10.8,1995-09-24 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-0.5,2002-02-10 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-11.8,1997-03-14 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-1.0,1995-02-02 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,0.0,2007-11-11 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.0,2018-06-03 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-8.0,2015-11-16 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,4.8,2005-10-11 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-1.3,2002-04-01 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,11.5,2003-10-03 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,3.5,1993-04-27 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,3.3,1992-09-06 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,6.8,2012-10-16 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.5,2001-10-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,4.0,1999-04-29 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-20.3,1996-01-17 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,3.0,2002-11-12 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.0,2005-06-23 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,8.5,1992-05-28 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,5.5,2005-09-30 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-4.0,1994-01-10 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,9.8,2014-10-08 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-3.5,1990-12-17 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,11.3,1997-06-03 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,3.3,2016-03-19 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-14.3,2003-01-10 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-5.3,2016-01-30 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-10.3,2018-02-24 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-4.3,2017-01-25 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-2.0,2016-03-09 00:00:00,1162177,CRISS CREEK,BC,,1458
-120.72833333333334,51.02972222222222,,-11.0,1996-03-06 00:00:00,1162177,CRISS CREEK,BC,,1458
