Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.5,,3075940,2004-06-19 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.0,,3075940,1994-06-04 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1993-05-06 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.5,,3075940,1999-06-01 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.5,,3075940,2007-06-27 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1987-10-31 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2000-04-26 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,7.0,,3075940,1990-08-31 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1995-05-02 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.5,,3075940,1990-06-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,7.3,,3075940,2005-08-30 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.5,,3075940,1992-07-01 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.0,,3075940,1999-08-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.0,,3075940,2005-05-22 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,1997-07-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,2001-06-04 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,1987-07-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,17.8,,3075940,2006-07-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.5,,3075940,1991-05-29 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,4.5,,3075940,1999-09-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2011-06-16 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.5,,3075940,1999-06-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,4.0,,3075940,1996-09-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,1994-09-14 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2011-06-22 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,2.0,,3075940,2001-09-10 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.5,,3075940,2005-06-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.0,,3075940,1990-06-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.5,,3075940,2009-08-05 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.5,,3075940,2000-09-14 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,16.0,,3075940,1992-08-01 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.3,,3075940,1997-07-01 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.5,,3075940,1987-08-22 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.0,,3075940,2004-08-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.5,,3075940,2003-09-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1994-05-04 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,5.5,,3075940,1987-08-11 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,17.8,,3075940,2006-08-28 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,4.0,,3075940,1998-09-16 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.0,,3075940,2005-05-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.3,,3075940,1996-07-26 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,2002-09-11 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,18.5,,3075940,2003-08-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1997-05-04 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2001-04-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,16.3,,3075940,1999-07-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.5,,3075940,1988-06-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,5.0,,3075940,1998-05-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.8,,3075940,1996-06-14 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2010-06-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,2002-07-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,2004-07-14 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.0,,3075940,2002-09-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.0,,3075940,2011-06-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,2.5,,3075940,1990-05-06 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2000-04-23 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.8,,3075940,1997-06-11 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.0,,3075940,1991-08-13 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,1995-07-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,17.0,,3075940,1992-08-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2009-06-02 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1994-09-29 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,2000-07-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2001-04-22 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.5,,3075940,2005-06-28 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,5.0,,3075940,1994-05-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.0,,3075940,2000-05-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,5.0,,3075940,1997-05-06 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.5,,3075940,1998-09-06 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.3,,3075940,1997-06-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,21.0,,3075940,1991-08-17 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.0,,3075940,2003-06-04 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.0,,3075940,1987-05-05 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1997-09-27 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.0,,3075940,1990-08-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2009-06-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,1987-06-07 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,16.5,,3075940,2006-09-02 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,2006-06-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.5,,3075940,1988-07-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.0,,3075940,2003-08-04 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,21.0,,3075940,1988-09-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.0,,3075940,1999-08-17 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,16.0,,3075940,1992-08-02 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,3.0,,3075940,1996-06-20 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,1996-08-04 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,1994-05-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2010-08-01 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,1988-08-10 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,1990-09-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2007-09-22 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2004-09-26 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2006-09-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,2003-08-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.0,,3075940,1997-06-16 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,2000-06-04 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,2002-06-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,7.0,,3075940,1998-08-16 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.5,,3075940,2004-08-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2008-09-14 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.5,,3075940,1988-08-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2010-05-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,16.3,,3075940,2005-07-31 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,2005-06-20 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2000-04-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.5,,3075940,2007-07-02 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.5,,3075940,1997-08-19 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.0,,3075940,1996-07-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1993-09-19 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,1998-08-06 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,21.5,,3075940,1991-08-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,21.5,,3075940,2006-06-27 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,7.5,,3075940,1987-06-02 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.5,,3075940,1987-05-27 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,-1.0,,3075940,1989-05-20 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,7.0,,3075940,2005-07-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2011-05-29 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.3,,3075940,1997-06-19 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,2006-08-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.5,,3075940,2004-06-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,1997-09-11 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.0,,3075940,1992-05-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.5,,3075940,1996-07-01 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,18.5,,3075940,2002-08-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1993-05-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2010-07-20 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.0,,3075940,2005-05-17 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,1989-09-04 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,0.5,,3075940,2001-05-01 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,2.5,,3075940,1996-05-29 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,1987-07-29 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,2002-07-20 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.5,,3075940,1994-05-12 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.0,,3075940,1997-08-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,-4.0,,3075940,2003-09-16 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.5,,3075940,2003-08-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.0,,3075940,2004-06-02 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.5,,3075940,1998-07-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.5,,3075940,1988-07-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.5,,3075940,2006-06-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,3.5,,3075940,1991-06-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,3.0,,3075940,1987-10-19 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1987-10-30 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.8,,3075940,1996-08-07 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,16.5,,3075940,2001-08-14 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2011-05-20 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,3.5,,3075940,1990-05-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,5.0,,3075940,1990-05-17 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2009-08-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,1997-06-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.5,,3075940,1988-05-31 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2005-09-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.0,,3075940,1992-06-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1997-09-20 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.0,,3075940,1994-08-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.5,,3075940,2006-08-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.3,,3075940,2006-06-13 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.8,,3075940,2005-08-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,2007-07-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2000-04-17 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.5,,3075940,1995-07-31 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,1991-08-14 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2008-09-06 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,-2.0,,3075940,1992-05-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.5,,3075940,1998-05-26 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2008-07-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,7.3,,3075940,2006-05-29 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1993-05-01 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.0,,3075940,2005-06-19 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.5,,3075940,2000-06-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.5,,3075940,2004-07-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2009-09-29 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,2006-09-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2008-06-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1997-09-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,1993-07-10 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2009-09-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,19.0,,3075940,1987-09-22 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.5,,3075940,1999-09-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.8,,3075940,1997-08-30 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,2005-06-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,1992-06-14 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,1991-06-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,2004-08-06 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.5,,3075940,2003-06-10 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.5,,3075940,2004-09-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2001-04-19 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,5.0,,3075940,1987-06-01 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2004-05-07 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,1999-08-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2005-08-11 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.5,,3075940,2002-09-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.5,,3075940,1999-07-11 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,1989-07-12 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2004-09-29 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.0,,3075940,2001-08-10 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,1.5,,3075940,1987-10-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,2003-09-07 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,1990-06-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.5,,3075940,1991-05-31 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.5,,3075940,2003-06-14 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.5,,3075940,1999-07-04 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,6.0,,3075940,1998-06-02 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.5,,3075940,1990-09-06 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2000-04-05 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,1996-06-13 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,7.5,,3075940,2007-06-13 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.0,,3075940,1991-07-26 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.5,,3075940,1990-07-27 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2005-09-16 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2011-05-27 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.0,,3075940,2004-07-12 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,4.0,,3075940,2000-09-19 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,8.0,,3075940,1999-09-03 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,3.5,,3075940,1998-09-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,1999-08-07 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,5.0,,3075940,1999-06-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2005-09-23 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.0,,3075940,1988-08-26 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,1989-09-13 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2002-05-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,2001-09-22 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2005-09-28 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,13.0,,3075940,1991-05-11 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.5,,3075940,1998-09-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2007-05-17 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1997-09-26 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,4.0,,3075940,1996-05-13 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,2006-06-30 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.0,,3075940,1988-05-08 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,14.0,,3075940,2001-09-14 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,1988-09-29 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,1997-06-25 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,10.0,,3075940,2003-06-12 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,2.5,,3075940,2002-08-02 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1991-09-28 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,19.0,,3075940,1994-07-24 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,2004-09-27 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.5,,3075940,2006-07-16 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,16.5,,3075940,2003-07-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,5.5,,3075940,1996-07-20 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.0,,3075940,1989-08-15 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,-0.5,,3075940,2002-05-23 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,9.0,,3075940,1992-07-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.5,,3075940,1995-07-18 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.5,,3075940,1988-08-21 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,11.0,,3075940,2006-06-17 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,4.0,,3075940,2000-09-09 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,,,3075940,1990-09-30 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,12.0,,3075940,1991-07-17 00:00:00,3739
-118.41666666666669,54.23333333333333,,AB,SIMONETTE LO,15.0,,3075940,1990-06-21 00:00:00,3739
