Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-24 00:00:00,11.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-25 00:00:00,10.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-23 00:00:00,14.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-04 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-17 00:00:00,11.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-10 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-19 00:00:00,14.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-08-20 00:00:00,16.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-06 00:00:00,8.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-02 00:00:00,7.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-14 00:00:00,16.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-06 00:00:00,13.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-05-15 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-11-17 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-11 00:00:00,3.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-18 00:00:00,13.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-05-21 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-19 00:00:00,3.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-11-11 00:00:00,1.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-11-25 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-27 00:00:00,17.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-10 00:00:00,3.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-04-21 00:00:00,6.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-20 00:00:00,15.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-12 00:00:00,5.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-02 00:00:00,8.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-06 00:00:00,17.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-08-09 00:00:00,18.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-11-10 00:00:00,-1.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-04 00:00:00,7.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-16 00:00:00,12.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-05-02 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-30 00:00:00,12.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-11-06 00:00:00,-0.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-07 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-08-23 00:00:00,12.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-11 00:00:00,12.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-17 00:00:00,13.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-16 00:00:00,16.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-08-27 00:00:00,15.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-11-23 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-20 00:00:00,14.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-06 00:00:00,6.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-06-07 00:00:00,4.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-16 00:00:00,17.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-26 00:00:00,14.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-05-11 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-02 00:00:00,14.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-19 00:00:00,13.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-06-30 00:00:00,12.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-03 00:00:00,8.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-27 00:00:00,10.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-23 00:00:00,6.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-25 00:00:00,11.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-29 00:00:00,9.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-30 00:00:00,4.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-05-03 00:00:00,4.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-17 00:00:00,19.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-05-31 00:00:00,11.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-08 00:00:00,14.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-23 00:00:00,12.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-01 00:00:00,13.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-06 00:00:00,8.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-11-28 00:00:00,-7.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-16 00:00:00,5.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-16 00:00:00,13.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-11-21 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-23 00:00:00,0.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-30 00:00:00,-0.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-06-24 00:00:00,10.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-18 00:00:00,11.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-18 00:00:00,6.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-12 00:00:00,9.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-29 00:00:00,17.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-08 00:00:00,9.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-18 00:00:00,13.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-19 00:00:00,16.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-05-04 00:00:00,3.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-04 00:00:00,10.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-30 00:00:00,14.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-05-26 00:00:00,7.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-22 00:00:00,4.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-09 00:00:00,8.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-04-29 00:00:00,5.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-18 00:00:00,3.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-13 00:00:00,11.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-05-27 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-23 00:00:00,13.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-05-07 00:00:00,5.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-31 00:00:00,14.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-04-09 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-05-13 00:00:00,5.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-24 00:00:00,10.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-11-08 00:00:00,-2.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-25 00:00:00,13.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-30 00:00:00,7.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-06 00:00:00,5.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-06-25 00:00:00,11.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-25 00:00:00,8.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-11-26 00:00:00,1.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-13 00:00:00,4.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-13 00:00:00,12.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-04-18 00:00:00,8.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-11-29 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-08 00:00:00,8.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-06-30 00:00:00,8.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-23 00:00:00,11.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-29 00:00:00,14.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-24 00:00:00,1.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-10 00:00:00,5.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-31 00:00:00,-0.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-11-05 00:00:00,0.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-04-12 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-28 00:00:00,7.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-26 00:00:00,9.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-14 00:00:00,2.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-21 00:00:00,1.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-04-24 00:00:00,5.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-16 00:00:00,15.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-06 00:00:00,12.4,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-31 00:00:00,8.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-05-08 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-04-25 00:00:00,4.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-13 00:00:00,17.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-06 00:00:00,11.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-28 00:00:00,11.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-08 00:00:00,1.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-06 00:00:00,5.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-06-05 00:00:00,5.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-27 00:00:00,15.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-29 00:00:00,10.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-11-30 00:00:00,-6.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-02 00:00:00,11.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-04 00:00:00,16.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-08-06 00:00:00,14.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-15 00:00:00,17.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-01 00:00:00,8.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-27 00:00:00,8.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-14 00:00:00,8.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-05-04 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-20 00:00:00,13.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-08-12 00:00:00,16.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-16 00:00:00,14.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-12 00:00:00,13.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-19 00:00:00,15.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-13 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-31 00:00:00,12.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-15 00:00:00,10.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-03 00:00:00,4.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-15 00:00:00,16.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-12 00:00:00,15.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-14 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-05 00:00:00,10.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-11 00:00:00,12.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-11-29 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-30 00:00:00,12.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-11-27 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-11-24 00:00:00,-8.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-24 00:00:00,10.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-19 00:00:00,12.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-05-29 00:00:00,7.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-28 00:00:00,14.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-11-15 00:00:00,4.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-06-02 00:00:00,11.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-06-18 00:00:00,9.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-08 00:00:00,19.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-18 00:00:00,14.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-12 00:00:00,13.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-11-01 00:00:00,4.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-03 00:00:00,15.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-30 00:00:00,7.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-06-04 00:00:00,7.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-19 00:00:00,10.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-28 00:00:00,2.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-05 00:00:00,14.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-24 00:00:00,18.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-10 00:00:00,12.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-21 00:00:00,13.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-03 00:00:00,2.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-05-24 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-05 00:00:00,11.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-06-14 00:00:00,9.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-21 00:00:00,7.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-06-22 00:00:00,10.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-15 00:00:00,14.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-25 00:00:00,12.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-22 00:00:00,13.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-04-30 00:00:00,2.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-09 00:00:00,15.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-27 00:00:00,9.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-02 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-03 00:00:00,11.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-11 00:00:00,2.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-12 00:00:00,13.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-03 00:00:00,18.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-15 00:00:00,12.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-10 00:00:00,7.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-13 00:00:00,11.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-04 00:00:00,4.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-06-06 00:00:00,4.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-10 00:00:00,14.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-09 00:00:00,13.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-06 00:00:00,15.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-07 00:00:00,12.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-18 00:00:00,13.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-06-14 00:00:00,13.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-08-14 00:00:00,18.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-15 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-05-29 00:00:00,9.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-22 00:00:00,1.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-23 00:00:00,4.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-09-19 00:00:00,13.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-10 00:00:00,14.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-09 00:00:00,9.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-08-22 00:00:00,13.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-25 00:00:00,15.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-09 00:00:00,3.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-11-22 00:00:00,-1.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-06-10 00:00:00,8.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-26 00:00:00,6.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-03 00:00:00,14.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-05-12 00:00:00,3.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-06-18 00:00:00,6.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-07 00:00:00,2.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-20 00:00:00,4.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-30 00:00:00,17.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-07-08 00:00:00,16.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-04-19 00:00:00,9.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-06-25 00:00:00,11.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-07-19 00:00:00,15.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-05-28 00:00:00,11.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-08-19 00:00:00,16.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-08-20 00:00:00,17.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-10-19 00:00:00,5.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-09-21 00:00:00,8.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-09 00:00:00,12.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-01 00:00:00,10.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-12 00:00:00,,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-08-10 00:00:00,11.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-11-20 00:00:00,0.0,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-05-17 00:00:00,5.5,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-10-10 00:00:00,7.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-23 00:00:00,13.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-04-26 00:00:00,2.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-05-19 00:00:00,6.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1987-06-24 00:00:00,14.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1988-07-22 00:00:00,16.3,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-29 00:00:00,6.8,,,6047810,5302
-86.99583333333334,48.62111111111111,ON,SLATE ISLAND,1989-10-08 00:00:00,1.8,,,6047810,5302
