x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2020-02-15 00:00:00,1021261,,BC,4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2013-12-09 00:00:00,1021261,,BC,-6.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2006-10-28 00:00:00,1021261,,BC,10.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1997-04-18 00:00:00,1021261,,BC,8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2020-01-24 00:00:00,1021261,,BC,5.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2022-03-09 00:00:00,1021261,,BC,1.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2010-01-17 00:00:00,1021261,,BC,5.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1995-02-11 00:00:00,1021261,,BC,3.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-11-30 00:00:00,1021261,,BC,-1.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-06-17 00:00:00,1021261,,BC,14.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2021-04-08 00:00:00,1021261,,BC,4.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1988-11-10 00:00:00,1021261,,BC,7.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2015-07-09 00:00:00,1021261,,BC,21.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2011-05-05 00:00:00,1021261,,BC,9.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2006-06-05 00:00:00,1021261,,BC,15.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2006-03-24 00:00:00,1021261,,BC,7.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2012-10-13 00:00:00,1021261,,BC,12,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2011-01-18 00:00:00,1021261,,BC,2.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2007-08-02 00:00:00,1021261,,BC,19.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2021-02-18 00:00:00,1021261,,BC,0.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2022-04-02 00:00:00,1021261,,BC,4.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2013-05-21 00:00:00,1021261,,BC,9.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-11-15 00:00:00,1021261,,BC,7.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1997-07-22 00:00:00,1021261,,BC,16.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-11-08 00:00:00,1021261,,BC,5.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2021-03-15 00:00:00,1021261,,BC,3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2002-09-26 00:00:00,1021261,,BC,15.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1991-09-12 00:00:00,1021261,,BC,12.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2016-06-06 00:00:00,1021261,,BC,21.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2008-04-11 00:00:00,1021261,,BC,7.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2014-01-30 00:00:00,1021261,,BC,1.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1997-07-18 00:00:00,1021261,,BC,17.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-12-21 00:00:00,1021261,,BC,4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2022-01-20 00:00:00,1021261,,BC,5.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-04-25 00:00:00,1021261,,BC,8.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1996-10-11 00:00:00,1021261,,BC,10.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2019-06-24 00:00:00,1021261,,BC,13.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1988-06-12 00:00:00,1021261,,BC,14.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-04-25 00:00:00,1021261,,BC,8.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2009-02-23 00:00:00,1021261,,BC,5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2011-10-21 00:00:00,1021261,,BC,9.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-08-08 00:00:00,1021261,,BC,13.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1998-12-06 00:00:00,1021261,,BC,1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2015-12-21 00:00:00,1021261,,BC,0.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1996-04-19 00:00:00,1021261,,BC,6.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-03-18 00:00:00,1021261,,BC,5.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-08-09 00:00:00,1021261,,BC,24.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2001-09-30 00:00:00,1021261,,BC,13.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1991-03-26 00:00:00,1021261,,BC,3.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1987-04-17 00:00:00,1021261,,BC,4.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-07-14 00:00:00,1021261,,BC,16.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2021-01-12 00:00:00,1021261,,BC,7.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2020-06-23 00:00:00,1021261,,BC,15.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1991-04-12 00:00:00,1021261,,BC,6.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-07-19 00:00:00,1021261,,BC,21.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1994-06-02 00:00:00,1021261,,BC,12,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2014-05-13 00:00:00,1021261,,BC,15.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2020-12-11 00:00:00,1021261,,BC,4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1988-08-11 00:00:00,1021261,,BC,17,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2004-05-17 00:00:00,1021261,,BC,16.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-04-10 00:00:00,1021261,,BC,9.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1997-08-23 00:00:00,1021261,,BC,15.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-03-24 00:00:00,1021261,,BC,6.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1994-01-23 00:00:00,1021261,,BC,7.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2007-05-10 00:00:00,1021261,,BC,10,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1996-11-27 00:00:00,1021261,,BC,4.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2001-07-25 00:00:00,1021261,,BC,17.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1995-03-11 00:00:00,1021261,,BC,8.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2011-09-24 00:00:00,1021261,,BC,15.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1996-05-16 00:00:00,1021261,,BC,9.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2021-08-14 00:00:00,1021261,,BC,20.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1998-08-27 00:00:00,1021261,,BC,18.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2014-08-11 00:00:00,1021261,,BC,22.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2015-07-02 00:00:00,1021261,,BC,23.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2006-03-17 00:00:00,1021261,,BC,4.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1996-07-17 00:00:00,1021261,,BC,12.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2002-10-12 00:00:00,1021261,,BC,5.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2013-01-22 00:00:00,1021261,,BC,-0.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1991-09-02 00:00:00,1021261,,BC,14.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2005-08-10 00:00:00,1021261,,BC,17.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2013-06-23 00:00:00,1021261,,BC,14.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2017-12-06 00:00:00,1021261,,BC,1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2021-01-05 00:00:00,1021261,,BC,2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1989-09-26 00:00:00,1021261,,BC,13.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1997-11-25 00:00:00,1021261,,BC,3.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-08-27 00:00:00,1021261,,BC,17.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1991-07-08 00:00:00,1021261,,BC,18,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2003-09-18 00:00:00,1021261,,BC,11.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2020-08-29 00:00:00,1021261,,BC,16,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2015-11-04 00:00:00,1021261,,BC,3.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2000-03-23 00:00:00,1021261,,BC,4.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2020-05-19 00:00:00,1021261,,BC,13.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2002-11-12 00:00:00,1021261,,BC,9.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2003-03-14 00:00:00,1021261,,BC,8.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2014-02-27 00:00:00,1021261,,BC,4.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1995-12-31 00:00:00,1021261,,BC,2.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2020-10-11 00:00:00,1021261,,BC,5.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1995-07-03 00:00:00,1021261,,BC,16.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2013-09-21 00:00:00,1021261,,BC,12.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2004-12-10 00:00:00,1021261,,BC,8.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1996-07-09 00:00:00,1021261,,BC,16.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2007-02-17 00:00:00,1021261,,BC,5.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-02-06 00:00:00,1021261,,BC,3.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2022-08-07 00:00:00,1021261,,BC,14,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2019-10-04 00:00:00,1021261,,BC,8.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2015-06-21 00:00:00,1021261,,BC,16.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1998-05-30 00:00:00,1021261,,BC,15.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2016-05-11 00:00:00,1021261,,BC,14,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2009-09-11 00:00:00,1021261,,BC,15.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2013-01-29 00:00:00,1021261,,BC,3.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1989-08-06 00:00:00,1021261,,BC,19.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2002-01-21 00:00:00,1021261,,BC,1.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2015-06-07 00:00:00,1021261,,BC,21.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2005-07-30 00:00:00,1021261,,BC,17,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1988-04-30 00:00:00,1021261,,BC,5.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1989-07-20 00:00:00,1021261,,BC,14.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2000-03-10 00:00:00,1021261,,BC,6.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1988-08-05 00:00:00,1021261,,BC,15.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2019-06-19 00:00:00,1021261,,BC,14.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-12-09 00:00:00,1021261,,BC,2.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1993-11-06 00:00:00,1021261,,BC,7.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2013-02-05 00:00:00,1021261,,BC,5.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1988-08-20 00:00:00,1021261,,BC,15.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2010-03-15 00:00:00,1021261,,BC,6.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1995-09-10 00:00:00,1021261,,BC,16.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1988-03-13 00:00:00,1021261,,BC,7.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2013-09-01 00:00:00,1021261,,BC,15.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1997-05-02 00:00:00,1021261,,BC,6.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2018-02-13 00:00:00,1021261,,BC,-0.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1991-08-22 00:00:00,1021261,,BC,18.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2001-11-18 00:00:00,1021261,,BC,1.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2016-08-28 00:00:00,1021261,,BC,13.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2013-12-26 00:00:00,1021261,,BC,2.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2001-02-26 00:00:00,1021261,,BC,2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1991-02-24 00:00:00,1021261,,BC,5.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2012-11-20 00:00:00,1021261,,BC,4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2005-10-09 00:00:00,1021261,,BC,11.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1995-01-19 00:00:00,1021261,,BC,5.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-03-23 00:00:00,1021261,,BC,5.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2002-10-28 00:00:00,1021261,,BC,8.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2010-07-17 00:00:00,1021261,,BC,17.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1988-12-10 00:00:00,1021261,,BC,6.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1995-01-06 00:00:00,1021261,,BC,-3.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-06-21 00:00:00,1021261,,BC,13,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2003-12-23 00:00:00,1021261,,BC,6.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2008-02-28 00:00:00,1021261,,BC,6.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2016-05-10 00:00:00,1021261,,BC,14.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-12-28 00:00:00,1021261,,BC,-1.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1997-12-20 00:00:00,1021261,,BC,4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2001-05-29 00:00:00,1021261,,BC,9.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-08-16 00:00:00,1021261,,BC,19.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2021-03-11 00:00:00,1021261,,BC,1.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-12-06 00:00:00,1021261,,BC,3.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2004-01-01 00:00:00,1021261,,BC,-0.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2003-06-28 00:00:00,1021261,,BC,19.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1993-09-14 00:00:00,1021261,,BC,13.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2013-06-15 00:00:00,1021261,,BC,15.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2018-05-17 00:00:00,1021261,,BC,12.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-04-30 00:00:00,1021261,,BC,9.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2003-11-18 00:00:00,1021261,,BC,4.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-07-23 00:00:00,1021261,,BC,16.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2018-11-19 00:00:00,1021261,,BC,1.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2021-03-26 00:00:00,1021261,,BC,7.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2002-10-17 00:00:00,1021261,,BC,10.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1991-03-22 00:00:00,1021261,,BC,3.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2011-03-16 00:00:00,1021261,,BC,4.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-09-21 00:00:00,1021261,,BC,16.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2016-10-14 00:00:00,1021261,,BC,9.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1995-07-11 00:00:00,1021261,,BC,15.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2010-11-21 00:00:00,1021261,,BC,-1.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1997-07-01 00:00:00,1021261,,BC,16.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1995-07-16 00:00:00,1021261,,BC,20.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2010-03-25 00:00:00,1021261,,BC,6.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2019-11-07 00:00:00,1021261,,BC,5.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2020-12-27 00:00:00,1021261,,BC,2.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2003-03-07 00:00:00,1021261,,BC,-0.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2020-07-16 00:00:00,1021261,,BC,19.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2003-08-16 00:00:00,1021261,,BC,16.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1997-11-28 00:00:00,1021261,,BC,6.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-06-06 00:00:00,1021261,,BC,14,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2005-03-10 00:00:00,1021261,,BC,8.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2012-08-13 00:00:00,1021261,,BC,18.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1995-12-27 00:00:00,1021261,,BC,3.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1998-07-06 00:00:00,1021261,,BC,17,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2003-10-26 00:00:00,1021261,,BC,6.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2007-04-24 00:00:00,1021261,,BC,9.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1989-10-16 00:00:00,1021261,,BC,4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2017-07-09 00:00:00,1021261,,BC,18.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2019-03-28 00:00:00,1021261,,BC,7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2021-05-08 00:00:00,1021261,,BC,8.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2004-08-26 00:00:00,1021261,,BC,18.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2006-06-28 00:00:00,1021261,,BC,15.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2016-04-03 00:00:00,1021261,,BC,8.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2000-04-25 00:00:00,1021261,,BC,8.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1991-02-01 00:00:00,1021261,,BC,7.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2010-03-18 00:00:00,1021261,,BC,4.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2012-09-09 00:00:00,1021261,,BC,13.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2005-11-28 00:00:00,1021261,,BC,2.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2006-11-19 00:00:00,1021261,,BC,7.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1994-12-22 00:00:00,1021261,,BC,6.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2019-09-01 00:00:00,1021261,,BC,17,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1987-07-06 00:00:00,1021261,,BC,13.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2001-10-08 00:00:00,1021261,,BC,7.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2006-03-13 00:00:00,1021261,,BC,0.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1996-02-09 00:00:00,1021261,,BC,4.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2020-03-31 00:00:00,1021261,,BC,3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-05-26 00:00:00,1021261,,BC,14.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-06-02 00:00:00,1021261,,BC,12.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2007-01-24 00:00:00,1021261,,BC,7.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-11-17 00:00:00,1021261,,BC,4.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1992-04-17 00:00:00,1021261,,BC,10.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2011-08-10 00:00:00,1021261,,BC,16.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2007-05-18 00:00:00,1021261,,BC,9.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2000-04-07 00:00:00,1021261,,BC,7.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-02-07 00:00:00,1021261,,BC,1.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1994-06-03 00:00:00,1021261,,BC,11.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2000-01-10 00:00:00,1021261,,BC,-0.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2015-12-22 00:00:00,1021261,,BC,-1.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-11-22 00:00:00,1021261,,BC,6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2005-08-01 00:00:00,1021261,,BC,15.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2005-05-28 00:00:00,1021261,,BC,22.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2014-05-03 00:00:00,1021261,,BC,10.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1999-07-09 00:00:00,1021261,,BC,17,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2018-08-23 00:00:00,1021261,,BC,16.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-01-27 00:00:00,1021261,,BC,2.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2010-04-01 00:00:00,1021261,,BC,5.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1988-12-26 00:00:00,1021261,,BC,-1.2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1989-06-30 00:00:00,1021261,,BC,15,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1998-12-08 00:00:00,1021261,,BC,1.9,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2019-04-10 00:00:00,1021261,,BC,7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1991-04-08 00:00:00,1021261,,BC,2.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2005-03-20 00:00:00,1021261,,BC,4.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1998-05-18 00:00:00,1021261,,BC,12,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2016-12-31 00:00:00,1021261,,BC,-2,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2002-06-24 00:00:00,1021261,,BC,15.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2017-10-21 00:00:00,1021261,,BC,4.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1989-10-10 00:00:00,1021261,,BC,10.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2000-12-28 00:00:00,1021261,,BC,2.1,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1987-06-17 00:00:00,1021261,,BC,14.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2002-09-11 00:00:00,1021261,,BC,14.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2010-06-26 00:00:00,1021261,,BC,14.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1998-11-18 00:00:00,1021261,,BC,2.8,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1987-07-26 00:00:00,1021261,,BC,16.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2001-08-16 00:00:00,1021261,,BC,16.7,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-11-07 00:00:00,1021261,,BC,6.3,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2016-09-14 00:00:00,1021261,,BC,15.5,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-05-03 00:00:00,1021261,,BC,11.4,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,2007-11-25 00:00:00,1021261,,BC,1.6,
-125.27305555555556,49.95194444444444,CAMPBELL RIVER A,1990-07-17 00:00:00,1021261,,BC,17.3,
