x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-98.51222222222222,58.70611111111111,,-8,2011-11-11 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-3.5,2011-11-09 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-13.4,2011-11-14 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-6.8,2011-11-10 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-5.9,2011-11-03 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.4,2011-11-20 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-18.9,2011-11-15 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-4.3,2011-11-02 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-19.8,2011-11-17 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-19.8,2011-11-18 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-10.4,2011-11-06 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-1.4,2011-11-01 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-7.2,2011-11-07 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.2,2011-11-19 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-3.1,2011-11-04 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-6.1,2011-11-08 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-8.5,2011-11-13 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-9.7,2011-11-12 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-7.3,2011-11-05 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-19.5,2011-11-16 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-9.4,2011-11-28 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-22.2,2011-11-21 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-24.6,2011-11-22 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-17.7,2011-11-29 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-8.9,2011-11-24 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-10.7,2011-11-26 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-7.5,2011-11-25 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-15.9,2011-11-23 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.8,2011-11-30 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-9.2,2011-11-27 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-18.7,2011-12-18 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-12.3,2011-12-29 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-9.5,2011-12-30 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-13.8,2011-12-31 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-10.4,2011-12-24 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-17.6,2011-12-20 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-28.9,2011-12-04 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-19.7,2011-12-11 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-7.4,2011-12-13 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-16.8,2011-12-25 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-17.2,2011-12-12 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-27.4,2011-12-27 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-24.5,2011-12-16 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-25.9,2011-12-26 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-16.8,2011-12-02 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-24.7,2011-12-09 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.3,2011-12-01 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-17.3,2011-12-14 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.7,2011-12-17 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-16.8,2011-12-28 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-25.3,2011-12-15 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-16.9,2011-12-07 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-9,2011-12-06 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.8,2011-12-05 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.2,2011-12-08 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-19.8,2011-12-23 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-13.6,2011-12-19 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-23.6,2011-12-10 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-28.5,2012-01-19 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-28.8,2012-01-21 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-18.6,2012-01-27 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-23,2012-01-09 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-23.9,2012-01-01 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-25.7,2012-01-02 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-31.3,2012-01-20 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-27.4,2012-01-14 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-22.3,2012-01-05 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-24,2012-01-10 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-22.1,2012-01-15 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,,2012-01-23 00:00:00,5062835,TADOULE LAKE,MB,
-98.51222222222222,58.70611111111111,,-10.9,2012-01-03 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-17.7,2012-01-08 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.5,2012-01-24 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-29.8,2012-01-18 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-23.9,2012-01-11 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-27.4,2012-01-13 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-16.4,2012-01-25 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-30.4,2012-01-22 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-23.9,2012-01-12 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-29.8,2012-01-29 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-18.5,2012-01-04 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-23,2012-01-28 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-15.8,2012-01-26 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-33.8,2012-01-30 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-23.9,2012-01-31 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-11.6,2012-02-05 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-19.5,2012-02-16 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-13.7,2012-02-02 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-24.1,2012-02-20 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-22.4,2012-02-28 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-13.6,2012-02-11 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-24.1,2012-02-24 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-16,2012-02-17 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-25.3,2012-02-27 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-24.1,2012-02-08 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-25.5,2012-02-26 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-22.2,2012-02-10 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-17.6,2012-02-19 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-8.5,2012-02-18 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-13.1,2012-02-29 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-11.5,2012-02-12 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-22.6,2012-02-21 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-26.5,2012-02-09 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-19,2012-02-22 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-15.9,2012-02-01 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-16.2,2012-02-13 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-26.7,2012-02-25 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-13.8,2012-02-14 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-6.7,2012-02-03 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-4.1,2012-02-04 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-16.2,2012-02-15 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-24,2012-03-06 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-24.6,2012-03-05 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-18.1,2012-03-15 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-7.8,2012-03-26 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-9.3,2012-03-27 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-5.9,2012-03-13 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-18.1,2012-03-04 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-21.7,2012-03-09 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-26.8,2012-03-03 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.8,2012-03-24 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.5,2012-03-16 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-22.7,2012-03-01 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-10.4,2012-03-17 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-12,2012-03-18 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-4.6,2012-03-31 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-29,2012-03-02 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-15.3,2012-03-25 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-11.9,2012-03-19 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-7.8,2012-03-29 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-14.9,2012-03-21 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-18,2012-03-22 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-23.3,2012-03-08 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-5.9,2012-03-20 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-3.3,2012-03-30 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-6.3,2012-03-14 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-10.3,2012-03-28 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-21,2012-03-23 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-13,2012-04-09 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-11.8,2012-04-08 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-1.7,2012-04-01 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,3,2012-04-06 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-4.5,2012-04-04 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-11.4,2012-04-10 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,1.6,2012-04-05 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-4.1,2012-04-07 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-9.9,2012-04-12 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-7.8,2012-04-03 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-2.4,2012-04-02 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-13.2,2012-04-13 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-5,2012-04-11 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-1,2012-04-30 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,5.9,2012-04-29 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-20.1,2012-04-15 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-16.3,2012-04-14 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-13.6,2012-04-17 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-7.3,2012-04-27 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-14.9,2012-04-19 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-4,2012-04-22 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-11.6,2012-04-26 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-9.2,2012-04-23 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,1,2012-04-28 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-12.7,2012-04-25 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-17.7,2012-04-16 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-16.2,2012-04-18 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-9.4,2012-04-24 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-4.7,2012-05-01 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,2.2,2012-05-24 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-0.2,2012-05-21 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,2,2012-05-18 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-0.4,2012-05-04 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,6.6,2012-05-09 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,7.9,2012-05-29 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,5.1,2012-05-06 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,1.1,2012-05-15 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,1.7,2012-05-22 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,5.9,2012-05-11 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,7.8,2012-05-31 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,6.2,2012-05-10 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,5.5,2012-05-12 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,1.5,2012-05-13 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,3.8,2012-05-05 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,10,2012-05-30 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-1.1,2012-05-20 00:00:00,5062835,TADOULE LAKE,MB,0
-98.51222222222222,58.70611111111111,,-0.9,2012-05-25 00:00:00,5062835,TADOULE LAKE,MB,
-98.51222222222222,58.70611111111111,,-3.2,2012-05-19 00:00:00,5062835,TADOULE LAKE,MB,0
