x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-125.99671944444444,53.77188888888889,1085836,0,-10.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-7.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,63,3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,54,1.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,2.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,63,4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,1.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,4.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,78,3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,61,4.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,72,2.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,-2.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-1.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-1.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,1.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,1.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,1.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,1.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-0.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,0.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,2.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,57,3.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,2.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-03-31 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,1.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,1.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,4.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,0.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,1.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,1.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,3.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,61,3.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,56,1.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,52,1.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,85,4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,56,2.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,67,3.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,4.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,56,3.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,4.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,7.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,4.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,3.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,3.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,6.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,85,6.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,3.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,50,2.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-04-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,4.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,3.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,3.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,4.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,6.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,9.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,10.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,9.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,12,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,13.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,10.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,13.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,11,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,8.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,10.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,10.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,11.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,12.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,52,13.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,12,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,12.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,14.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,15.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,10.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,8.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,7.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,11.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-05-31 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,14,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,13.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,11.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,10.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,13.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,13.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,14.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,14.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,11,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,54,10,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,10.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,11.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,13,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,13.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,13.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,10.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,8.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,11.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,10.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,15.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,15.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,15,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,18.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,16.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,16.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-06-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,17.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,16.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,15.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,16.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,16.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,17,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,20.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,20.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,19.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,17.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,14.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,14.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,59,12.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,13.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,17.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,19.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,19.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,15.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,12.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,14.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,11.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,61,13.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,46,10.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,11.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,13.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,52,15,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,14.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,14.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-07-31 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,15.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,12.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,12.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,16.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,11.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,14.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,18.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,15.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,14.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,18.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,17.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,12.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,11.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,13.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,9.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,11.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,46,13.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,50,14.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,9.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,61,11.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,61,11.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-08-31 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,7.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,5.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,8.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,7.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,7.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,9.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,10.6,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,10.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,11,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,13.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,14.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,9.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,7.2,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,6.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,6.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,9.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,50,11.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,52,12.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,6.9,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,54,5.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,7.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,46,7.5,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,54,6.7,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,5.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,4.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2015-09-26 00:00:00
