Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-06-26 00:00:00,20.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-06 00:00:00,17.2,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-07 00:00:00,13.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-08 00:00:00,16.0,41.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-10 00:00:00,18.0,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-13 00:00:00,14.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-14 00:00:00,12.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-15 00:00:00,17.2,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-18 00:00:00,16.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-19 00:00:00,19.7,48.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-21 00:00:00,17.0,39.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-22 00:00:00,18.7,52.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-24 00:00:00,14.4,50.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-27 00:00:00,16.2,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-28 00:00:00,21.2,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-29 00:00:00,20.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-07-30 00:00:00,21.7,56.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-02 00:00:00,21.5,52.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-04 00:00:00,12.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-05 00:00:00,17.6,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-06 00:00:00,18.4,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-08 00:00:00,9.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-09 00:00:00,12.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-15 00:00:00,17.7,39.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-16 00:00:00,15.9,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-17 00:00:00,13.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-21 00:00:00,17.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-22 00:00:00,19.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-24 00:00:00,20.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-25 00:00:00,17.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-08-26 00:00:00,14.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-08 00:00:00,12.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-09 00:00:00,14.8,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-10 00:00:00,20.7,41.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-15 00:00:00,17.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-17 00:00:00,16.3,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-18 00:00:00,14.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-19 00:00:00,18.7,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-23 00:00:00,10.9,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-24 00:00:00,12.4,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-25 00:00:00,6.6,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-26 00:00:00,5.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-27 00:00:00,8.0,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-09-29 00:00:00,5.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-01 00:00:00,3.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-02 00:00:00,3.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-03 00:00:00,2.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-04 00:00:00,3.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-05 00:00:00,9.3,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-10 00:00:00,8.9,52.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-11 00:00:00,10.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-12 00:00:00,4.9,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-13 00:00:00,3.7,41.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-14 00:00:00,8.1,43.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-15 00:00:00,11.1,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-26 00:00:00,3.9,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-27 00:00:00,8.9,67.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-29 00:00:00,5.6,69.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-10-31 00:00:00,0.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-01 00:00:00,1.2,63.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-04 00:00:00,-0.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-05 00:00:00,0.6,44.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-06 00:00:00,2.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-07 00:00:00,0.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-08 00:00:00,2.7,43.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-09 00:00:00,0.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-10 00:00:00,-0.2,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-11 00:00:00,4.2,41.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-15 00:00:00,3.1,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-16 00:00:00,4.5,65.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-17 00:00:00,2.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-20 00:00:00,-2.2,44.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-24 00:00:00,-3.2,70.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-28 00:00:00,-11.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-11-29 00:00:00,-10.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-11 00:00:00,-25.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-13 00:00:00,-20.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-14 00:00:00,-15.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-15 00:00:00,-6.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-19 00:00:00,-9.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-20 00:00:00,-6.7,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-23 00:00:00,-0.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-25 00:00:00,-3.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-27 00:00:00,-7.1,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-28 00:00:00,-16.2,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-29 00:00:00,-16.2,44.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-30 00:00:00,-7.5,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1994-12-31 00:00:00,-14.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-01 00:00:00,-18.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-02 00:00:00,-21.1,41.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-03 00:00:00,-28.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-04 00:00:00,-24.5,48.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-05 00:00:00,-15.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-06 00:00:00,-21.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-07 00:00:00,-27.2,41.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-08 00:00:00,-25.4,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-09 00:00:00,-31.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-10 00:00:00,-22.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-11 00:00:00,-11.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-12 00:00:00,-10.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-13 00:00:00,-12.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-14 00:00:00,-12.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-15 00:00:00,-17.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-16 00:00:00,-9.6,43.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-17 00:00:00,-3.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-18 00:00:00,-8.5,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-19 00:00:00,-16.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-20 00:00:00,-12.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-21 00:00:00,-16.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-22 00:00:00,-17.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-23 00:00:00,-16.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-24 00:00:00,-19.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-25 00:00:00,-20.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-26 00:00:00,-19.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-27 00:00:00,-13.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-28 00:00:00,-9.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-29 00:00:00,-10.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-30 00:00:00,-7.8,44.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-01-31 00:00:00,-6.8,56.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-01 00:00:00,-12.2,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-02 00:00:00,-14.7,39.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-03 00:00:00,-14.9,54.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-04 00:00:00,-26.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-05 00:00:00,-27.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-06 00:00:00,-23.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-07 00:00:00,-23.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-08 00:00:00,-16.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-09 00:00:00,-12.8,32.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-10 00:00:00,-25.1,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-11 00:00:00,-26.8,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-12 00:00:00,-23.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-13 00:00:00,-21.9,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-14 00:00:00,-20.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-15 00:00:00,-20.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-16 00:00:00,-22.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-17 00:00:00,-20.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-18 00:00:00,-9.6,39.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-19 00:00:00,-16.6,46.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-20 00:00:00,-14.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-21 00:00:00,-12.5,41.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-22 00:00:00,-7.1,39.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-23 00:00:00,-10.0,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-24 00:00:00,-16.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-25 00:00:00,-20.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-26 00:00:00,-14.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-27 00:00:00,-20.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-02-28 00:00:00,-25.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-01 00:00:00,-24.3,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-02 00:00:00,-15.3,44.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-03 00:00:00,-21.7,43.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-04 00:00:00,-28.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-05 00:00:00,-22.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-06 00:00:00,-21.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-07 00:00:00,-19.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-08 00:00:00,-19.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-09 00:00:00,-16.3,52.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-10 00:00:00,-4.6,44.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-11 00:00:00,1.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-12 00:00:00,8.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-13 00:00:00,5.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-14 00:00:00,-2.0,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-15 00:00:00,-6.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-16 00:00:00,-1.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-17 00:00:00,-0.2,39.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-18 00:00:00,4.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-19 00:00:00,1.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-20 00:00:00,-2.2,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-21 00:00:00,-0.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-22 00:00:00,2.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-26 00:00:00,4.8,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-23 00:00:00,0.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-24 00:00:00,3.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-25 00:00:00,4.6,43.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-27 00:00:00,4.8,39.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-28 00:00:00,-3.2,32.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-29 00:00:00,-5.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-30 00:00:00,-5.2,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-03-31 00:00:00,-5.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-01 00:00:00,-1.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-02 00:00:00,-2.9,48.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-03 00:00:00,-12.2,50.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-04 00:00:00,-17.1,50.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-05 00:00:00,-15.0,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-06 00:00:00,-10.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-07 00:00:00,-5.8,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-08 00:00:00,-9.3,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-09 00:00:00,-7.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-10 00:00:00,-3.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-11 00:00:00,0.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-12 00:00:00,3.0,39.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-13 00:00:00,2.4,41.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-14 00:00:00,5.0,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-15 00:00:00,5.0,46.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-16 00:00:00,3.1,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-17 00:00:00,2.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-18 00:00:00,4.3,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-19 00:00:00,4.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-20 00:00:00,4.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-21 00:00:00,3.3,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-22 00:00:00,0.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-23 00:00:00,3.3,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-24 00:00:00,2.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-25 00:00:00,2.1,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-26 00:00:00,-0.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-27 00:00:00,0.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-28 00:00:00,4.2,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-29 00:00:00,4.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-04-30 00:00:00,4.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-01 00:00:00,5.8,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-02 00:00:00,6.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-03 00:00:00,6.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-04 00:00:00,5.6,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-05 00:00:00,6.6,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-06 00:00:00,6.7,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-07 00:00:00,9.4,41.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-08 00:00:00,14.9,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-09 00:00:00,12.0,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-10 00:00:00,12.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-11 00:00:00,6.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-12 00:00:00,-0.6,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-13 00:00:00,6.5,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-14 00:00:00,7.5,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-15 00:00:00,5.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-16 00:00:00,7.4,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-17 00:00:00,8.3,44.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-18 00:00:00,12.0,48.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-19 00:00:00,10.7,32.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-20 00:00:00,9.3,50.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-21 00:00:00,8.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-22 00:00:00,6.1,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-23 00:00:00,6.7,33.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-24 00:00:00,7.6,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-25 00:00:00,9.2,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-26 00:00:00,11.5,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-27 00:00:00,14.1,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-28 00:00:00,14.4,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-29 00:00:00,16.2,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-30 00:00:00,23.2,37.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-05-31 00:00:00,24.0,50.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-01 00:00:00,17.3,35.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-02 00:00:00,16.9,0.0,,6016975,5145
-93.79305555555555,51.066944444444445,ON,RED LAKE A,1995-06-03 00:00:00,18.2,0.0,,6016975,5145
