x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-126.66777777777777,54.396388888888886,,1073615,2014-03-06 00:00:00,-8.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2000-05-01 00:00:00,5.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1990-04-03 00:00:00,5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2013-02-19 00:00:00,-3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2005-12-07 00:00:00,-5.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1998-10-12 00:00:00,3.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-08-30 00:00:00,11.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2014-03-30 00:00:00,0,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2003-11-08 00:00:00,-7.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1989-07-20 00:00:00,13.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2012-07-03 00:00:00,11.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1999-08-25 00:00:00,11.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2006-06-24 00:00:00,18.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2009-05-26 00:00:00,11.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1993-01-15 00:00:00,-19,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1993-06-20 00:00:00,11.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1992-01-31 00:00:00,-3.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2009-06-27 00:00:00,14.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2007-07-15 00:00:00,20.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2009-07-08 00:00:00,17,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2008-05-28 00:00:00,13.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1993-02-02 00:00:00,-1,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2006-10-29 00:00:00,-2.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1996-05-10 00:00:00,3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1995-06-12 00:00:00,12.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2022-08-04 00:00:00,13.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1999-02-19 00:00:00,-3.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2006-06-18 00:00:00,13.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2009-10-20 00:00:00,1.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-11-16 00:00:00,-2.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1997-12-29 00:00:00,-1,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2000-08-09 00:00:00,12.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1995-05-31 00:00:00,9.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1993-09-14 00:00:00,11.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1993-04-25 00:00:00,6.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2017-03-15 00:00:00,1.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-10-20 00:00:00,5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1994-09-24 00:00:00,17,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2011-11-01 00:00:00,2.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2020-08-01 00:00:00,18.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2006-02-24 00:00:00,-11.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2015-09-05 00:00:00,9.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2021-02-01 00:00:00,-3.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2007-10-11 00:00:00,6.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1998-08-27 00:00:00,11.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1991-10-27 00:00:00,,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2003-04-01 00:00:00,0,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2002-02-15 00:00:00,0.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-04-10 00:00:00,0.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2020-01-16 00:00:00,-26,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2001-01-22 00:00:00,-6.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2001-07-08 00:00:00,13.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2012-04-11 00:00:00,7.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2016-04-11 00:00:00,8.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2020-03-04 00:00:00,0,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2011-02-01 00:00:00,-7.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-05-26 00:00:00,10.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2001-06-16 00:00:00,9.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1995-05-08 00:00:00,12.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1992-03-17 00:00:00,6,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2020-05-29 00:00:00,16.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2005-11-10 00:00:00,2.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-11-21 00:00:00,-16.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1989-07-11 00:00:00,17.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2002-12-28 00:00:00,-11.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2004-07-29 00:00:00,20,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2004-05-11 00:00:00,6.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-09-07 00:00:00,11.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2009-11-23 00:00:00,-5.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2007-06-01 00:00:00,16.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2005-07-16 00:00:00,16,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2002-02-25 00:00:00,-11.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1993-02-23 00:00:00,-13,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2016-10-19 00:00:00,3.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2007-06-06 00:00:00,11,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2020-03-29 00:00:00,4,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1989-02-02 00:00:00,-20.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2005-12-11 00:00:00,3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2013-10-23 00:00:00,7.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1999-07-15 00:00:00,11.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2013-01-20 00:00:00,-0.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2021-04-23 00:00:00,6.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2008-04-15 00:00:00,-10.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2018-11-08 00:00:00,-1,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2021-05-22 00:00:00,15.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2001-01-03 00:00:00,1.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1992-06-20 00:00:00,15,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2007-07-28 00:00:00,17,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1989-12-14 00:00:00,-1.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2007-09-03 00:00:00,12.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1998-03-16 00:00:00,2,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-11-14 00:00:00,7,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2019-06-18 00:00:00,12.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2016-10-28 00:00:00,3.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1999-12-04 00:00:00,2.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1993-02-11 00:00:00,-4.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1999-07-17 00:00:00,16.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1988-10-25 00:00:00,4.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2000-10-07 00:00:00,4,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2019-08-14 00:00:00,18,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2006-10-08 00:00:00,5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1994-01-18 00:00:00,-14.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2006-05-12 00:00:00,3.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2017-01-01 00:00:00,-18,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1995-12-11 00:00:00,-15,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2022-05-08 00:00:00,7.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1992-02-06 00:00:00,-2,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1996-07-17 00:00:00,10.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1995-09-28 00:00:00,12,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-01-15 00:00:00,1.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-01-17 00:00:00,0.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2006-02-22 00:00:00,-1.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1992-12-10 00:00:00,-11,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2009-04-17 00:00:00,5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2007-05-05 00:00:00,5.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2014-06-18 00:00:00,15,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2003-10-17 00:00:00,4.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2003-03-15 00:00:00,4.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-10-30 00:00:00,8.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1988-11-19 00:00:00,-0.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2008-08-01 00:00:00,11.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1994-10-14 00:00:00,2.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2014-08-13 00:00:00,21.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2013-11-18 00:00:00,-11,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2007-01-27 00:00:00,-11.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2016-08-01 00:00:00,17.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2002-04-05 00:00:00,-4.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2012-01-26 00:00:00,-4.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1998-03-14 00:00:00,4,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2022-10-19 00:00:00,11.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2004-12-03 00:00:00,3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1992-11-23 00:00:00,-10,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2005-10-03 00:00:00,5.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2021-01-02 00:00:00,-1,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2006-03-25 00:00:00,3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1998-11-29 00:00:00,-9.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2022-06-28 00:00:00,14,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2012-02-18 00:00:00,-1.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2013-11-02 00:00:00,0,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2015-11-04 00:00:00,3.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2011-08-16 00:00:00,13.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2000-07-10 00:00:00,17.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2009-09-22 00:00:00,14,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1993-11-11 00:00:00,2.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1988-10-09 00:00:00,9.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1994-04-13 00:00:00,3.8,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2022-06-15 00:00:00,13.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2003-02-27 00:00:00,-3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2018-01-10 00:00:00,-15.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1999-07-03 00:00:00,13.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2010-06-15 00:00:00,10.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2011-01-08 00:00:00,-5.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2021-11-06 00:00:00,-1.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1999-03-10 00:00:00,-0.3,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2000-03-17 00:00:00,2,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1989-03-23 00:00:00,2.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2015-01-15 00:00:00,0,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,2012-05-13 00:00:00,10.5,HOUSTON,BC,
-126.66777777777777,54.396388888888886,,1073615,1994-02-08 00:00:00,-17.8,HOUSTON,BC,
