x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-4.7,,,2000-10-26 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-0.6,,,2000-10-27 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-1.7,,,2000-10-28 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-2.7,,,2000-10-29 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-5.2,,,2000-10-30 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-3.9,,,2000-10-31 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-2,,,2000-11-01 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-7.1,,,2000-11-02 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.9,,,2000-11-03 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-7.9,,,2000-11-04 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-12.1,,,2000-11-05 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-10.3,,,2000-11-06 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-8.2,,,2000-11-07 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-7.3,,,2000-11-08 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-10.7,,,2000-11-09 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-10.6,,,2000-11-10 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-8.1,,,2000-11-11 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.9,,,2000-11-12 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-8.3,,,2000-11-13 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-8,,,2000-11-14 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-10.1,,,2000-11-15 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-8,,,2000-11-16 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.7,,,2000-11-17 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.8,,,2000-11-18 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-12.5,,,2000-11-19 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-12.8,,,2000-11-20 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-8.7,,,2000-11-21 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-9.1,,,2000-11-22 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-1.6,,,2000-11-23 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-0.9,,,2000-11-24 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-3.8,,,2000-11-25 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.4,,,2000-11-26 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-11.1,,,2000-11-27 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-9.2,,,2000-11-28 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-8.7,,,2000-11-29 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-8.7,,,2000-11-30 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.7,,,2000-12-01 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-8.4,,,2000-12-02 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-19.2,,,2000-12-03 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-21.4,,,2000-12-04 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-17.9,,,2000-12-05 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-12,,,2000-12-06 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-14.3,,,2000-12-07 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-22.8,,,2000-12-08 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-30.7,,,2000-12-09 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-31.6,,,2000-12-10 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-30,,,2000-12-11 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-29.8,,,2000-12-12 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-30.3,,,2000-12-13 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-30.4,,,2000-12-14 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-33.6,,,2000-12-15 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-30,,,2000-12-16 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-24,,,2000-12-17 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-25,,,2000-12-18 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-21.1,,,2000-12-19 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-23.7,,,2000-12-20 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-20.5,,,2000-12-21 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-25.8,,,2000-12-22 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-27.4,,,2000-12-23 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-22.1,,,2000-12-24 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-20.3,,,2000-12-25 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-17.2,,,2000-12-26 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-15.9,,,2000-12-27 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-20.7,,,2000-12-28 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-15.3,,,2000-12-29 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-17.1,,,2000-12-30 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-15.4,,,2000-12-31 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-9.2,,,2001-01-01 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-11.5,,,2001-01-02 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-12.9,,,2001-01-03 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-11.7,,,2001-01-04 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-14.8,,,2001-01-05 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-17.3,,,2001-01-06 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-15.3,,,2001-01-07 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-12.7,,,2001-01-08 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.8,,,2001-01-09 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-8.1,,,2001-01-10 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-9.4,,,2001-01-11 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-15.3,,,2001-01-12 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-15.1,,,2001-01-13 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-19.4,,,2001-01-14 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-18.8,,,2001-01-15 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-7.6,,,2001-01-16 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.6,,,2001-01-17 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-10.6,,,2001-01-18 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-12.5,,,2001-01-19 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-7.9,,,2001-01-20 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-11.7,,,2001-01-21 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-11.5,,,2001-01-22 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-12.6,,,2001-01-23 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-10.9,,,2001-01-24 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-11,,,2001-01-25 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-13.2,,,2001-01-26 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-11.1,,,2001-01-27 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-7,,,2001-01-28 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-7.6,,,2001-01-29 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-15.1,,,2001-01-30 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-16.6,,,2001-01-31 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-9.1,,,2001-02-01 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-10.3,,,2001-02-02 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.1,,,2001-02-03 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6,,,2001-02-04 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-14,,,2001-02-05 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-17.6,,,2001-02-06 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-18.1,,,2001-02-07 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-21.4,,,2001-02-08 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-22.3,,,2001-02-09 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-20.6,,,2001-02-10 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-24.1,,,2001-02-11 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-23.8,,,2001-02-12 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-18.6,,,2001-02-13 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-15.5,,,2001-02-14 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-16.3,,,2001-02-15 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-15,,,2001-02-16 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-16.9,,,2001-02-17 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-18,,,2001-02-18 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-18.5,,,2001-02-19 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-17.4,,,2001-02-20 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-13.1,,,2001-02-21 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-14.5,,,2001-02-22 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-19.8,,,2001-02-23 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-26.4,,,2001-02-24 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-26.6,,,2001-02-25 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-24.1,,,2001-02-26 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-10.4,,,2001-02-27 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-0.6,,,2001-02-28 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,0.4,,,2001-03-01 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-3.5,,,2001-03-02 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-3,,,2001-03-03 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6,,,2001-03-04 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-5.2,,,2001-03-05 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-4.7,,,2001-03-06 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-0.6,,,2001-03-07 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-0.8,,,2001-03-08 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.1,,,2001-03-09 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-9.6,,,2001-03-10 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6.3,,,2001-03-11 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,0.1,,,2001-03-12 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,0.3,,,2001-03-13 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-2.8,,,2001-03-14 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-6,,,2001-03-15 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-4,,,2001-03-16 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-3.4,,,2001-03-17 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-14.3,,,2001-03-18 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-21.9,,,2001-03-19 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-21.2,,,2001-03-20 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-21.7,,,2001-03-21 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-23.7,,,2001-03-22 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-23,,,2001-03-23 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-18.5,,,2001-03-24 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-7.5,,,2001-03-25 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-0.6,,,2001-03-26 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-0.1,,,2001-03-27 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,4.3,,,2001-03-28 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-2.4,,,2001-03-29 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-5,,,2001-03-30 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-4.2,,,2001-03-31 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,2.6,,,2001-04-01 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,1.1,,,2001-04-02 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,1,,,2001-04-03 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,3.5,,,2001-04-04 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,5.3,,,2001-04-05 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,1.9,,,2001-04-06 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-1.9,,,2001-04-07 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-0.8,,,2001-04-08 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,0.1,,,2001-04-09 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,1,,,2001-04-10 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-0.8,,,2001-04-11 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,1.1,,,2001-04-12 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,3.7,,,2001-04-13 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,2.7,,,2001-04-14 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,1.9,,,2001-04-15 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,4.7,,,2001-04-16 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,6,,,2001-04-17 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,7.5,,,2001-04-18 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-0.4,,,2001-04-19 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,-3.3,,,2001-04-20 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,0.6,,,2001-04-21 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,2.6,,,2001-04-22 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,7.4,,,2001-04-23 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,8.8,,,2001-04-24 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,8.6,,,2001-04-25 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,8.7,,,2001-04-26 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,14.6,,,2001-04-27 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,11.1,,,2001-04-28 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,9.7,,,2001-04-29 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,8.3,,,2001-04-30 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,7.1,,,2001-05-01 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,7.5,,,2001-05-02 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,11.1,,,2001-05-03 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,11.9,,,2001-05-04 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,8.3,,,2001-05-05 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,8.7,,,2001-05-06 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,8.4,,,2001-05-07 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,6.3,,,2001-05-08 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,6.9,,,2001-05-09 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,7.3,,,2001-05-10 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,9.9,,,2001-05-11 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,10.5,,,2001-05-12 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,14,,,2001-05-13 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,9.7,,,2001-05-14 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,9.1,,,2001-05-15 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,11,,,2001-05-16 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,9.3,,,2001-05-17 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,7.3,,,2001-05-18 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,6.7,,,2001-05-19 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,7.9,,,2001-05-20 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,8.4,,,2001-05-21 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,12.6,,,2001-05-22 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,16.3,,,2001-05-23 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,16.8,,,2001-05-24 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,15.8,,,2001-05-25 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,14.6,,,2001-05-26 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,14.9,,,2001-05-27 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,21.5,,,2001-05-28 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,10.5,,,2001-05-29 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,4.8,,,2001-05-30 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,8.6,,,2001-05-31 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,14.2,,,2001-06-01 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,16.9,,,2001-06-02 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,17,,,2001-06-03 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,19.2,,,2001-06-04 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,21,,,2001-06-05 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,19.2,,,2001-06-06 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,18.9,,,2001-06-07 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,17.7,,,2001-06-08 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,17.1,,,2001-06-09 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,16.8,,,2001-06-10 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,15.5,,,2001-06-11 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,16.8,,,2001-06-12 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,16.2,,,2001-06-13 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,14.2,,,2001-06-14 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,14,,,2001-06-15 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,13.9,,,2001-06-16 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,13.2,,,2001-06-17 00:00:00
-116.04016666666666,58.382305555555554,FORT VERMILION,AB,3072723,15.3,,,2001-06-18 00:00:00
