Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-114.38333333333334,49.88333333333333,,7.4,1999-05-31 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,4.7,2007-09-24 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-2.3,2002-01-24 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,1992-04-06 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,4.0,1997-04-26 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2007-09-09 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,8.8,2002-06-12 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,2.9,1999-11-29 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2009-06-27 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,13.5,1989-07-23 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,3.1,2006-04-25 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,12.0,1992-06-18 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,1998-07-13 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2006-08-29 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,6.1,2000-04-18 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,0.2,1998-10-29 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,2.7,2006-04-03 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,11.4,2005-06-19 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,9.1,2003-06-19 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,13.3,2001-05-24 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,0.8,1997-10-28 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,12.6,2001-06-27 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,9.2,2005-08-17 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-9.8,1999-03-08 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,16.6,2003-08-04 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,9.3,2005-09-08 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,1991-08-04 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,10.9,2002-07-06 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2004-04-18 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,4.1,1998-05-15 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,13.6,2001-07-23 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,11.0,1995-07-07 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,4.5,1999-11-08 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2009-07-25 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,13.9,2005-08-09 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,1998-07-22 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,9.8,1996-09-15 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,2.3,2002-05-24 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-1.8,2000-11-01 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,16.5,1992-06-21 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,15.7,1999-08-29 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-7.2,2003-02-05 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,15.0,1992-07-26 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-0.7,1999-04-11 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,6.7,2009-06-02 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2008-09-06 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-1.4,1997-02-19 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,8.9,2002-06-03 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,14.4,1998-08-09 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,12.1,2001-05-27 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,11.5,1990-09-15 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,2.3,1997-05-22 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,14.9,2004-07-28 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,13.0,1990-08-19 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-1.5,2002-05-04 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,1994-04-08 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-2.9,1996-04-21 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,11.0,1991-06-09 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,11.0,1998-06-28 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,6.8,1997-11-05 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,8.6,2003-06-24 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,2.0,1998-10-15 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,8.3,2003-06-13 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,8.0,1991-05-21 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2008-08-10 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2004-05-09 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-8.2,1997-12-08 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,17.5,2003-07-28 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-5.4,2001-11-24 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,8.6,1999-07-25 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2008-08-08 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,10.5,1992-07-20 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,5.8,1998-05-16 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2004-08-11 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-4.0,1997-12-27 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,18.8,2003-07-23 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,13.9,2007-08-18 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2009-06-26 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,8.0,1992-06-14 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,11.7,2001-07-18 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-6.4,2009-04-24 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,2.7,1998-04-03 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,6.8,2002-09-08 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-10.3,2002-04-01 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2004-08-10 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,0.8,1997-03-07 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,7.7,2001-06-14 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2009-06-25 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-10.2,1997-03-04 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-9.9,1997-12-03 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,13.4,2004-07-21 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,16.8,2002-07-15 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,2.5,1997-05-24 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-4.2,2001-04-12 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,16.0,1990-06-24 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-5.8,2002-12-28 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,13.0,1998-08-07 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,7.3,2007-05-19 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,14.6,1997-08-14 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,13.3,1997-07-15 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,1993-09-21 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,1989-09-03 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,4.8,2005-05-20 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,14.0,1990-08-04 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2007-09-19 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,2011-09-24 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-4.6,1998-04-14 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,2.2,1999-04-27 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,5.0,1992-05-02 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-4.5,2000-03-06 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,8.9,1997-10-02 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-22.3,2003-01-22 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,1989-09-18 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,9.5,1990-06-08 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,3.6,1999-06-08 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,11.0,1990-07-03 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,12.3,2006-05-20 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-0.2,1996-05-01 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,10.0,1994-09-22 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-2.9,2002-10-25 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-23.5,1998-12-22 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,12.4,2006-05-21 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,0.7,2006-04-30 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,17.5,1994-07-29 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,8.5,2000-10-20 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,1.7,1996-09-03 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-19.9,2002-01-29 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,-11.2,2000-12-22 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,8.9,1999-06-03 00:00:00,3053925,LIVINGSTONE,AB,,3217
-114.38333333333334,49.88333333333333,,,1998-02-27 00:00:00,3053925,LIVINGSTONE,AB,,3217
