x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-13 00:00:00,1161650,0,BC,20.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-08 00:00:00,1161650,0,BC,19.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-04 00:00:00,1161650,0,BC,22.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-06 00:00:00,1161650,43,BC,21.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-23 00:00:00,1161650,0,BC,17,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-22 00:00:00,1161650,0,BC,16,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-14 00:00:00,1161650,43,BC,23.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-01 00:00:00,1161650,0,BC,23.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-31 00:00:00,1161650,0,BC,12.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-12 00:00:00,1161650,0,BC,20.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-30 00:00:00,1161650,35,BC,13.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-29 00:00:00,1161650,0,BC,13.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-20 00:00:00,1161650,0,BC,17.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-05 00:00:00,1161650,33,BC,22.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-25 00:00:00,1161650,0,BC,14,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-11 00:00:00,1161650,0,BC,23.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-19 00:00:00,1161650,0,BC,20.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-09 00:00:00,1161650,0,BC,18.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-21 00:00:00,1161650,0,BC,15,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-10 00:00:00,1161650,0,BC,21,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-03 00:00:00,1161650,0,BC,21.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-28 00:00:00,1161650,0,BC,18.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-18 00:00:00,1161650,0,BC,17.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-02 00:00:00,1161650,0,BC,22.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-26 00:00:00,1161650,46,BC,18.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-27 00:00:00,1161650,33,BC,20.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-07 00:00:00,1161650,0,BC,20.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-08-15 00:00:00,1161650,0,BC,21.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-19 00:00:00,1161650,0,BC,16.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-14 00:00:00,1161650,0,BC,13.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-27 00:00:00,1161650,0,BC,14.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-08 00:00:00,1161650,37,BC,15.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-23 00:00:00,1161650,0,BC,14.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-28 00:00:00,1161650,0,BC,12.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-13 00:00:00,1161650,0,BC,12.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-16 00:00:00,1161650,0,BC,15.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-06 00:00:00,1161650,0,BC,16.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-22 00:00:00,1161650,0,BC,12.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-12 00:00:00,1161650,0,BC,13,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-15 00:00:00,1161650,0,BC,15.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-09 00:00:00,1161650,0,BC,9.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-01 00:00:00,1161650,0,BC,13.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-10 00:00:00,1161650,0,BC,8.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-29 00:00:00,1161650,0,BC,10.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-05 00:00:00,1161650,0,BC,14.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-30 00:00:00,1161650,32,BC,10.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-17 00:00:00,1161650,0,BC,11.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-07 00:00:00,1161650,0,BC,15,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-03 00:00:00,1161650,0,BC,13.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-04 00:00:00,1161650,32,BC,14.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-20 00:00:00,1161650,0,BC,15.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-26 00:00:00,1161650,0,BC,14,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-24 00:00:00,1161650,0,BC,14.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-11 00:00:00,1161650,0,BC,8.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-02 00:00:00,1161650,0,BC,11.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-18 00:00:00,1161650,0,BC,14.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-21 00:00:00,1161650,0,BC,15.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-09-25 00:00:00,1161650,0,BC,12.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-01 00:00:00,1161650,39,BC,10,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-12 00:00:00,1161650,0,BC,8.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-07 00:00:00,1161650,0,BC,12.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-10 00:00:00,1161650,0,BC,8.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-08 00:00:00,1161650,0,BC,13.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-11 00:00:00,1161650,0,BC,9.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-02 00:00:00,1161650,0,BC,6.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-16 00:00:00,1161650,0,BC,10.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-06 00:00:00,1161650,0,BC,14.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-09 00:00:00,1161650,0,BC,11.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-04 00:00:00,1161650,0,BC,10,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-17 00:00:00,1161650,0,BC,7.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-13 00:00:00,1161650,0,BC,11.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-14 00:00:00,1161650,0,BC,11.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-15 00:00:00,1161650,0,BC,7.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-03 00:00:00,1161650,0,BC,4.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-05 00:00:00,1161650,0,BC,11.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-28 00:00:00,1161650,0,BC,5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-26 00:00:00,1161650,39,BC,5.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-18 00:00:00,1161650,0,BC,12.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-22 00:00:00,1161650,39,BC,11.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-30 00:00:00,1161650,0,BC,7.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-23 00:00:00,1161650,0,BC,8.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-21 00:00:00,1161650,0,BC,10.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-27 00:00:00,1161650,0,BC,3.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-24 00:00:00,1161650,0,BC,7.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-25 00:00:00,1161650,0,BC,6.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-31 00:00:00,1161650,0,BC,8.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-29 00:00:00,1161650,0,BC,7.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-19 00:00:00,1161650,35,BC,15.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-10-20 00:00:00,1161650,0,BC,13.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-14 00:00:00,1161650,0,BC,-5.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-18 00:00:00,1161650,0,BC,-4.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-30 00:00:00,1161650,0,BC,-21.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-05 00:00:00,1161650,0,BC,4.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-09 00:00:00,1161650,32,BC,3.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-28 00:00:00,1161650,0,BC,-6.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-01 00:00:00,1161650,0,BC,5.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-02 00:00:00,1161650,0,BC,5.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-17 00:00:00,1161650,0,BC,-8.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-16 00:00:00,1161650,0,BC,-7.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-15 00:00:00,1161650,0,BC,-6.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-22 00:00:00,1161650,0,BC,2.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-23 00:00:00,1161650,0,BC,-0.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-04 00:00:00,1161650,0,BC,6.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-07 00:00:00,1161650,0,BC,5.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-10 00:00:00,1161650,32,BC,0.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-12 00:00:00,1161650,0,BC,-6.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-19 00:00:00,1161650,0,BC,-5.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-24 00:00:00,1161650,0,BC,-1.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-25 00:00:00,1161650,0,BC,-0.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-29 00:00:00,1161650,0,BC,-18.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-20 00:00:00,1161650,0,BC,-1.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-11 00:00:00,1161650,0,BC,-4.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-03 00:00:00,1161650,0,BC,3.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-26 00:00:00,1161650,0,BC,0.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-27 00:00:00,1161650,0,BC,1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-21 00:00:00,1161650,0,BC,-0.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-06 00:00:00,1161650,0,BC,6.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-08 00:00:00,1161650,0,BC,4.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-11-13 00:00:00,1161650,0,BC,-6.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-10 00:00:00,1161650,0,BC,6.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-07 00:00:00,1161650,0,BC,-0.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-01 00:00:00,1161650,0,BC,-13.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-08 00:00:00,1161650,0,BC,-0.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-11 00:00:00,1161650,0,BC,5.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-09 00:00:00,1161650,0,BC,4.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-02 00:00:00,1161650,0,BC,,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-06 00:00:00,1161650,0,BC,-3.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-20 00:00:00,1161650,0,BC,0.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-17 00:00:00,1161650,0,BC,-1.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-27 00:00:00,1161650,0,BC,-2.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-04 00:00:00,1161650,0,BC,-12.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-16 00:00:00,1161650,0,BC,-6.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-18 00:00:00,1161650,0,BC,-0.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-15 00:00:00,1161650,0,BC,-3.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-25 00:00:00,1161650,0,BC,-0.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-05 00:00:00,1161650,0,BC,-9.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-19 00:00:00,1161650,0,BC,0.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-23 00:00:00,1161650,0,BC,-1.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-21 00:00:00,1161650,0,BC,1.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-26 00:00:00,1161650,0,BC,-3.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-13 00:00:00,1161650,0,BC,0.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-24 00:00:00,1161650,0,BC,-0.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-03 00:00:00,1161650,0,BC,-11.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-12 00:00:00,1161650,0,BC,2.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-22 00:00:00,1161650,0,BC,1.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-14 00:00:00,1161650,0,BC,-1.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-28 00:00:00,1161650,0,BC,-2.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-29 00:00:00,1161650,0,BC,-9.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-30 00:00:00,1161650,0,BC,-14.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2014-12-31 00:00:00,1161650,0,BC,-13.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-21 00:00:00,1161650,0,BC,-1.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-19 00:00:00,1161650,0,BC,-1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-14 00:00:00,1161650,0,BC,-1.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-09 00:00:00,1161650,0,BC,-3.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-20 00:00:00,1161650,0,BC,-2.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-25 00:00:00,1161650,0,BC,3.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-06 00:00:00,1161650,,BC,,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-30 00:00:00,1161650,0,BC,-0.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-08 00:00:00,1161650,0,BC,0.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-02 00:00:00,1161650,0,BC,-5.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-15 00:00:00,1161650,0,BC,-5.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-18 00:00:00,1161650,0,BC,-2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-26 00:00:00,1161650,0,BC,1.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-22 00:00:00,1161650,0,BC,-1.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-28 00:00:00,1161650,0,BC,1.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-12 00:00:00,1161650,0,BC,-1.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-31 00:00:00,1161650,33,BC,1.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-17 00:00:00,1161650,0,BC,-2.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-07 00:00:00,1161650,0,BC,,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-10 00:00:00,1161650,0,BC,-4.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-11 00:00:00,1161650,0,BC,-1.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-04 00:00:00,1161650,0,BC,-13.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-23 00:00:00,1161650,0,BC,0,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-29 00:00:00,1161650,0,BC,1.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-16 00:00:00,1161650,0,BC,-1.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-03 00:00:00,1161650,0,BC,-8.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-05 00:00:00,1161650,0,BC,-8.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-01 00:00:00,1161650,0,BC,-10.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-24 00:00:00,1161650,0,BC,1.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-13 00:00:00,1161650,0,BC,-1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-01-27 00:00:00,1161650,0,BC,1.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-06 00:00:00,1161650,0,BC,2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-27 00:00:00,1161650,0,BC,2.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-22 00:00:00,1161650,0,BC,1.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-04 00:00:00,1161650,0,BC,-0.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-14 00:00:00,1161650,0,BC,4.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-08 00:00:00,1161650,0,BC,4.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-02 00:00:00,1161650,0,BC,-1.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-19 00:00:00,1161650,0,BC,1.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-10 00:00:00,1161650,0,BC,3.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-09 00:00:00,1161650,0,BC,1.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-28 00:00:00,1161650,0,BC,-0.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-11 00:00:00,1161650,0,BC,2.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-26 00:00:00,1161650,0,BC,0.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-21 00:00:00,1161650,0,BC,1.7,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-24 00:00:00,1161650,0,BC,2.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-23 00:00:00,1161650,0,BC,3.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-01 00:00:00,1161650,0,BC,-2.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-16 00:00:00,1161650,0,BC,0.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-20 00:00:00,1161650,0,BC,3.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-17 00:00:00,1161650,0,BC,-0.2,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-25 00:00:00,1161650,0,BC,1.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-12 00:00:00,1161650,0,BC,2.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-15 00:00:00,1161650,0,BC,-1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-18 00:00:00,1161650,0,BC,-1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-05 00:00:00,1161650,0,BC,-0.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-07 00:00:00,1161650,0,BC,2.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-13 00:00:00,1161650,0,BC,2.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-02-03 00:00:00,1161650,0,BC,-0.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-03 00:00:00,1161650,0,BC,-4.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-05 00:00:00,1161650,0,BC,-0.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-04 00:00:00,1161650,0,BC,-4.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-06 00:00:00,1161650,0,BC,3.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-02 00:00:00,1161650,33,BC,1.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-01 00:00:00,1161650,0,BC,-0.8,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-16 00:00:00,1161650,0,BC,3.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-07 00:00:00,1161650,0,BC,5.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-09 00:00:00,1161650,0,BC,4.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-19 00:00:00,1161650,0,BC,6.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-11 00:00:00,1161650,0,BC,9.1,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-10 00:00:00,1161650,0,BC,5.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-12 00:00:00,1161650,35,BC,7.9,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-21 00:00:00,1161650,0,BC,5.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-24 00:00:00,1161650,0,BC,6.4,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-29 00:00:00,1161650,0,BC,8.3,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-30 00:00:00,1161650,0,BC,9.5,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-15 00:00:00,1161650,0,BC,3.6,
-120.08233333333334,51.65258333333333,CLEARWATER AUTO,2015-03-25 00:00:00,1161650,0,BC,3.2,
