Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-98.036675,50.49945666666667,,504K0NM,1994-07-31 00:00:00,18.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-01 00:00:00,20.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-02 00:00:00,23.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-03 00:00:00,15.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-04 00:00:00,11.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-05 00:00:00,20.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-06 00:00:00,20.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-10 00:00:00,14.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-07 00:00:00,11.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-08 00:00:00,11.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-09 00:00:00,13.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-11 00:00:00,17.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-12 00:00:00,16.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-13 00:00:00,11.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-14 00:00:00,16.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-15 00:00:00,20.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-16 00:00:00,18.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-17 00:00:00,15.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-18 00:00:00,15.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-19 00:00:00,15.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-20 00:00:00,15.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-21 00:00:00,20.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-22 00:00:00,20.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-23 00:00:00,18.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-24 00:00:00,18.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-25 00:00:00,19.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-26 00:00:00,14.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-27 00:00:00,13.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-28 00:00:00,14.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-29 00:00:00,11.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-30 00:00:00,10.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-08-31 00:00:00,10.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-01 00:00:00,10.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-02 00:00:00,12.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-03 00:00:00,12.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-04 00:00:00,17.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-05 00:00:00,16.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-06 00:00:00,18.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-07 00:00:00,16.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-08 00:00:00,17.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-09 00:00:00,21.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-10 00:00:00,20.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-13 00:00:00,13.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-14 00:00:00,17.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-15 00:00:00,16.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-16 00:00:00,14.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-17 00:00:00,18.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-18 00:00:00,17.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-19 00:00:00,17.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-20 00:00:00,13.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-21 00:00:00,10.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-22 00:00:00,8.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-23 00:00:00,17.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-24 00:00:00,13.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-25 00:00:00,7.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-28 00:00:00,6.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-29 00:00:00,10.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-09-30 00:00:00,9.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-01 00:00:00,7.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-02 00:00:00,10.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-03 00:00:00,6.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-04 00:00:00,4.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-07 00:00:00,6.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-08 00:00:00,4.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-09 00:00:00,5.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-10 00:00:00,9.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-11 00:00:00,10.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-12 00:00:00,8.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-13 00:00:00,5.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-14 00:00:00,11.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-15 00:00:00,13.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-18 00:00:00,10.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-19 00:00:00,8.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-20 00:00:00,9.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-21 00:00:00,7.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-23 00:00:00,4.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-24 00:00:00,1.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-25 00:00:00,-0.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-26 00:00:00,5.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-27 00:00:00,7.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-28 00:00:00,9.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-29 00:00:00,6.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-30 00:00:00,0.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-10-31 00:00:00,,OAKPOINT MARINE,MB,,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-01 00:00:00,0.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-02 00:00:00,2.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-03 00:00:00,-1.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-04 00:00:00,1.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-07 00:00:00,4.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-08 00:00:00,2.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-09 00:00:00,-0.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-13 00:00:00,3.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-14 00:00:00,2.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-17 00:00:00,-1.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-18 00:00:00,-6.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-19 00:00:00,-7.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-20 00:00:00,-1.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-21 00:00:00,-5.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-22 00:00:00,-7.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-26 00:00:00,-10.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-27 00:00:00,-5.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-28 00:00:00,-5.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-11-29 00:00:00,-9.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-02 00:00:00,-4.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-06 00:00:00,-16.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-03 00:00:00,-9.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-04 00:00:00,-19.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-05 00:00:00,-19.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-07 00:00:00,-18.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-08 00:00:00,-10.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-09 00:00:00,-15.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-10 00:00:00,-20.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-11 00:00:00,-20.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-12 00:00:00,-18.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-13 00:00:00,-17.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-14 00:00:00,-11.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-15 00:00:00,-7.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-16 00:00:00,-13.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-17 00:00:00,-13.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-18 00:00:00,-12.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-19 00:00:00,,OAKPOINT MARINE,MB,,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-22 00:00:00,-4.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-23 00:00:00,-2.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-24 00:00:00,-4.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-25 00:00:00,-6.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-26 00:00:00,-6.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-27 00:00:00,-5.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-29 00:00:00,-7.5,OAKPOINT MARINE,MB,,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-30 00:00:00,,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1994-12-31 00:00:00,-21.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-01 00:00:00,-20.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-02 00:00:00,,OAKPOINT MARINE,MB,,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-03 00:00:00,,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-04 00:00:00,-20.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-05 00:00:00,-15.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-06 00:00:00,-21.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-07 00:00:00,-17.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-08 00:00:00,-21.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-09 00:00:00,-27.6,OAKPOINT MARINE,MB,,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-10 00:00:00,,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-11 00:00:00,,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-12 00:00:00,,OAKPOINT MARINE,MB,,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-13 00:00:00,,OAKPOINT MARINE,MB,,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-14 00:00:00,,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-15 00:00:00,-14.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-16 00:00:00,,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-17 00:00:00,-9.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-18 00:00:00,-11.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-19 00:00:00,-11.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-20 00:00:00,-11.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-21 00:00:00,-21.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-22 00:00:00,-27.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-23 00:00:00,-25.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-24 00:00:00,-21.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-25 00:00:00,-23.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-26 00:00:00,-17.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-27 00:00:00,-15.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-28 00:00:00,-11.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-29 00:00:00,-15.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-30 00:00:00,-7.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-01-31 00:00:00,-3.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-01 00:00:00,-11.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-02 00:00:00,-7.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-03 00:00:00,,OAKPOINT MARINE,MB,,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-04 00:00:00,,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-05 00:00:00,-22.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-06 00:00:00,-15.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-07 00:00:00,-19.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-08 00:00:00,-10.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-09 00:00:00,-13.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-10 00:00:00,-23.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-11 00:00:00,-24.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-12 00:00:00,,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-13 00:00:00,-25.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-14 00:00:00,-21.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-15 00:00:00,-21.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-16 00:00:00,-21.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-17 00:00:00,-19.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-18 00:00:00,-14.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-19 00:00:00,-14.9,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-20 00:00:00,-13.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-21 00:00:00,-9.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-22 00:00:00,-6.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-23 00:00:00,-9.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-24 00:00:00,-12.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-25 00:00:00,-15.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-26 00:00:00,-13.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-27 00:00:00,-22.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-02-28 00:00:00,-25.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-01 00:00:00,-26.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-02 00:00:00,-15.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-03 00:00:00,,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-04 00:00:00,-28.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-05 00:00:00,-22.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-06 00:00:00,-12.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-07 00:00:00,-22.2,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-08 00:00:00,-25.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-09 00:00:00,-16.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-10 00:00:00,-6.8,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-11 00:00:00,-0.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-12 00:00:00,1.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-13 00:00:00,,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-14 00:00:00,-3.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-15 00:00:00,-6.4,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-16 00:00:00,-2.0,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-17 00:00:00,-0.3,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-18 00:00:00,-0.6,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-19 00:00:00,-3.5,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-20 00:00:00,-0.7,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-21 00:00:00,1.1,OAKPOINT MARINE,MB,0.0,5016
-98.036675,50.49945666666667,,504K0NM,1995-03-22 00:00:00,2.0,OAKPOINT MARINE,MB,0.0,5016
