Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-140.19694444444443,69.61194444444445,,3.3,1995-08-13 00:00:00,2100682,KOMAKUK BEACH,YT,32.0,1840
-140.19694444444443,69.61194444444445,,3.6,1995-08-14 00:00:00,2100682,KOMAKUK BEACH,YT,37.0,1840
-140.19694444444443,69.61194444444445,,5.9,1995-08-15 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,6.9,1995-08-16 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,6.0,1995-08-17 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,9.3,1995-08-18 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,7.4,1995-08-19 00:00:00,2100682,KOMAKUK BEACH,YT,56.0,1840
-140.19694444444443,69.61194444444445,,3.8,1995-08-20 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,5.4,1995-08-21 00:00:00,2100682,KOMAKUK BEACH,YT,37.0,1840
-140.19694444444443,69.61194444444445,,7.4,1995-08-22 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,4.5,1995-08-23 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,4.3,1995-08-24 00:00:00,2100682,KOMAKUK BEACH,YT,41.0,1840
-140.19694444444443,69.61194444444445,,3.8,1995-08-25 00:00:00,2100682,KOMAKUK BEACH,YT,57.0,1840
-140.19694444444443,69.61194444444445,,1.7,1995-08-26 00:00:00,2100682,KOMAKUK BEACH,YT,59.0,1840
-140.19694444444443,69.61194444444445,,0.8,1995-08-27 00:00:00,2100682,KOMAKUK BEACH,YT,54.0,1840
-140.19694444444443,69.61194444444445,,0.5,1995-08-28 00:00:00,2100682,KOMAKUK BEACH,YT,50.0,1840
-140.19694444444443,69.61194444444445,,4.1,1995-08-29 00:00:00,2100682,KOMAKUK BEACH,YT,59.0,1840
-140.19694444444443,69.61194444444445,,2.9,1995-08-30 00:00:00,2100682,KOMAKUK BEACH,YT,46.0,1840
-140.19694444444443,69.61194444444445,,3.3,1995-08-31 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,2.1,1995-09-01 00:00:00,2100682,KOMAKUK BEACH,YT,35.0,1840
-140.19694444444443,69.61194444444445,,2.0,1995-09-02 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,1.8,1995-09-03 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,0.7,1995-09-04 00:00:00,2100682,KOMAKUK BEACH,YT,48.0,1840
-140.19694444444443,69.61194444444445,,-0.2,1995-09-05 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-0.1,1995-09-06 00:00:00,2100682,KOMAKUK BEACH,YT,50.0,1840
-140.19694444444443,69.61194444444445,,2.1,1995-09-07 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,4.4,1995-09-08 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,2.9,1995-09-09 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,3.6,1995-09-10 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,2.9,1995-09-11 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,4.5,1995-09-12 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,6.7,1995-09-13 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,2.8,1995-09-14 00:00:00,2100682,KOMAKUK BEACH,YT,35.0,1840
-140.19694444444443,69.61194444444445,,2.1,1995-09-15 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,1.8,1995-09-16 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,8.0,1995-09-17 00:00:00,2100682,KOMAKUK BEACH,YT,41.0,1840
-140.19694444444443,69.61194444444445,,6.7,1995-09-18 00:00:00,2100682,KOMAKUK BEACH,YT,35.0,1840
-140.19694444444443,69.61194444444445,,7.2,1995-09-19 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,8.5,1995-09-20 00:00:00,2100682,KOMAKUK BEACH,YT,41.0,1840
-140.19694444444443,69.61194444444445,,17.0,1995-09-21 00:00:00,2100682,KOMAKUK BEACH,YT,48.0,1840
-140.19694444444443,69.61194444444445,,14.1,1995-09-22 00:00:00,2100682,KOMAKUK BEACH,YT,44.0,1840
-140.19694444444443,69.61194444444445,,8.8,1995-09-23 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,7.1,1995-09-24 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,4.5,1995-09-25 00:00:00,2100682,KOMAKUK BEACH,YT,48.0,1840
-140.19694444444443,69.61194444444445,,4.9,1995-09-26 00:00:00,2100682,KOMAKUK BEACH,YT,54.0,1840
-140.19694444444443,69.61194444444445,,2.4,1995-09-27 00:00:00,2100682,KOMAKUK BEACH,YT,,1840
-140.19694444444443,69.61194444444445,,0.7,1995-09-28 00:00:00,2100682,KOMAKUK BEACH,YT,35.0,1840
-140.19694444444443,69.61194444444445,,-0.2,1995-09-29 00:00:00,2100682,KOMAKUK BEACH,YT,46.0,1840
-140.19694444444443,69.61194444444445,,-1.2,1995-09-30 00:00:00,2100682,KOMAKUK BEACH,YT,48.0,1840
-140.19694444444443,69.61194444444445,,-0.6,1995-10-01 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,-0.6,1995-10-02 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-3.4,1995-10-03 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-4.4,1995-10-04 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-5.8,1995-10-05 00:00:00,2100682,KOMAKUK BEACH,YT,50.0,1840
-140.19694444444443,69.61194444444445,,-4.8,1995-10-06 00:00:00,2100682,KOMAKUK BEACH,YT,48.0,1840
-140.19694444444443,69.61194444444445,,-3.7,1995-10-07 00:00:00,2100682,KOMAKUK BEACH,YT,50.0,1840
-140.19694444444443,69.61194444444445,,-2.0,1995-10-08 00:00:00,2100682,KOMAKUK BEACH,YT,46.0,1840
-140.19694444444443,69.61194444444445,,-2.3,1995-10-09 00:00:00,2100682,KOMAKUK BEACH,YT,33.0,1840
-140.19694444444443,69.61194444444445,,-5.7,1995-10-10 00:00:00,2100682,KOMAKUK BEACH,YT,44.0,1840
-140.19694444444443,69.61194444444445,,-8.4,1995-10-11 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-8.0,1995-10-12 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-4.6,1995-10-13 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-4.4,1995-10-14 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-7.0,1995-10-15 00:00:00,2100682,KOMAKUK BEACH,YT,33.0,1840
-140.19694444444443,69.61194444444445,,-8.1,1995-10-16 00:00:00,2100682,KOMAKUK BEACH,YT,32.0,1840
-140.19694444444443,69.61194444444445,,-8.2,1995-10-17 00:00:00,2100682,KOMAKUK BEACH,YT,46.0,1840
-140.19694444444443,69.61194444444445,,-12.9,1995-10-18 00:00:00,2100682,KOMAKUK BEACH,YT,57.0,1840
-140.19694444444443,69.61194444444445,,-14.9,1995-10-19 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-12.8,1995-10-20 00:00:00,2100682,KOMAKUK BEACH,YT,50.0,1840
-140.19694444444443,69.61194444444445,,-11.5,1995-10-21 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-14.5,1995-10-22 00:00:00,2100682,KOMAKUK BEACH,YT,67.0,1840
-140.19694444444443,69.61194444444445,,-11.5,1995-10-23 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-11.0,1995-10-24 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-10.6,1995-10-25 00:00:00,2100682,KOMAKUK BEACH,YT,32.0,1840
-140.19694444444443,69.61194444444445,,-11.0,1995-10-26 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-15.0,1995-10-27 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-17.4,1995-10-28 00:00:00,2100682,KOMAKUK BEACH,YT,33.0,1840
-140.19694444444443,69.61194444444445,,-9.5,1995-10-29 00:00:00,2100682,KOMAKUK BEACH,YT,46.0,1840
-140.19694444444443,69.61194444444445,,-4.7,1995-10-30 00:00:00,2100682,KOMAKUK BEACH,YT,67.0,1840
-140.19694444444443,69.61194444444445,,-4.0,1995-10-31 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-3.5,1995-11-01 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-1.8,1995-11-02 00:00:00,2100682,KOMAKUK BEACH,YT,76.0,1840
-140.19694444444443,69.61194444444445,,-5.3,1995-11-03 00:00:00,2100682,KOMAKUK BEACH,YT,85.0,1840
-140.19694444444443,69.61194444444445,,-10.8,1995-11-04 00:00:00,2100682,KOMAKUK BEACH,YT,102.0,1840
-140.19694444444443,69.61194444444445,,-14.9,1995-11-05 00:00:00,2100682,KOMAKUK BEACH,YT,83.0,1840
-140.19694444444443,69.61194444444445,,-19.1,1995-11-06 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-18.8,1995-11-07 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-11.3,1995-11-08 00:00:00,2100682,KOMAKUK BEACH,YT,59.0,1840
-140.19694444444443,69.61194444444445,,-19.5,1995-11-09 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-22.5,1995-11-10 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-21.3,1995-11-11 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-23.6,1995-11-12 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-21.2,1995-11-13 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-22.7,1995-11-14 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-22.7,1995-11-15 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-26.2,1995-11-16 00:00:00,2100682,KOMAKUK BEACH,YT,32.0,1840
-140.19694444444443,69.61194444444445,,-20.1,1995-11-17 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-18.1,1995-11-18 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-22.9,1995-11-19 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-28.1,1995-11-20 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-28.0,1995-11-21 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-29.1,1995-11-22 00:00:00,2100682,KOMAKUK BEACH,YT,44.0,1840
-140.19694444444443,69.61194444444445,,-29.2,1995-11-23 00:00:00,2100682,KOMAKUK BEACH,YT,44.0,1840
-140.19694444444443,69.61194444444445,,-29.2,1995-11-24 00:00:00,2100682,KOMAKUK BEACH,YT,37.0,1840
-140.19694444444443,69.61194444444445,,-20.1,1995-11-25 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-16.9,1995-11-26 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-13.8,1995-11-27 00:00:00,2100682,KOMAKUK BEACH,YT,57.0,1840
-140.19694444444443,69.61194444444445,,-8.0,1995-11-28 00:00:00,2100682,KOMAKUK BEACH,YT,44.0,1840
-140.19694444444443,69.61194444444445,,-10.1,1995-11-29 00:00:00,2100682,KOMAKUK BEACH,YT,91.0,1840
-140.19694444444443,69.61194444444445,,-15.8,1995-11-30 00:00:00,2100682,KOMAKUK BEACH,YT,59.0,1840
-140.19694444444443,69.61194444444445,,-17.7,1995-12-01 00:00:00,2100682,KOMAKUK BEACH,YT,65.0,1840
-140.19694444444443,69.61194444444445,,-21.7,1995-12-02 00:00:00,2100682,KOMAKUK BEACH,YT,56.0,1840
-140.19694444444443,69.61194444444445,,-23.9,1995-12-03 00:00:00,2100682,KOMAKUK BEACH,YT,41.0,1840
-140.19694444444443,69.61194444444445,,-24.8,1995-12-04 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,-24.6,1995-12-05 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-19.1,1995-12-06 00:00:00,2100682,KOMAKUK BEACH,YT,41.0,1840
-140.19694444444443,69.61194444444445,,-17.7,1995-12-07 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-20.3,1995-12-08 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-23.1,1995-12-09 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-29.2,1995-12-10 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-27.7,1995-12-11 00:00:00,2100682,KOMAKUK BEACH,YT,35.0,1840
-140.19694444444443,69.61194444444445,,-23.1,1995-12-12 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-29.0,1995-12-13 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,71.0,-35.1,1995-12-14 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-35.4,1995-12-15 00:00:00,2100682,KOMAKUK BEACH,YT,32.0,1840
-140.19694444444443,69.61194444444445,71.0,-35.0,1995-12-16 00:00:00,2100682,KOMAKUK BEACH,YT,41.0,1840
-140.19694444444443,69.61194444444445,,-32.6,1995-12-17 00:00:00,2100682,KOMAKUK BEACH,YT,69.0,1840
-140.19694444444443,69.61194444444445,,-33.5,1995-12-18 00:00:00,2100682,KOMAKUK BEACH,YT,67.0,1840
-140.19694444444443,69.61194444444445,,-31.8,1995-12-19 00:00:00,2100682,KOMAKUK BEACH,YT,59.0,1840
-140.19694444444443,69.61194444444445,,-26.3,1995-12-20 00:00:00,2100682,KOMAKUK BEACH,YT,59.0,1840
-140.19694444444443,69.61194444444445,,-22.9,1995-12-21 00:00:00,2100682,KOMAKUK BEACH,YT,61.0,1840
-140.19694444444443,69.61194444444445,,-22.9,1995-12-22 00:00:00,2100682,KOMAKUK BEACH,YT,78.0,1840
-140.19694444444443,69.61194444444445,,-23.8,1995-12-23 00:00:00,2100682,KOMAKUK BEACH,YT,83.0,1840
-140.19694444444443,69.61194444444445,,-20.6,1995-12-24 00:00:00,2100682,KOMAKUK BEACH,YT,91.0,1840
-140.19694444444443,69.61194444444445,,-18.5,1995-12-25 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,-19.2,1995-12-26 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,-17.7,1995-12-27 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,-18.3,1995-12-28 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-23.0,1995-12-29 00:00:00,2100682,KOMAKUK BEACH,YT,69.0,1840
-140.19694444444443,69.61194444444445,,-26.3,1995-12-30 00:00:00,2100682,KOMAKUK BEACH,YT,72.0,1840
-140.19694444444443,69.61194444444445,,-28.5,1995-12-31 00:00:00,2100682,KOMAKUK BEACH,YT,80.0,1840
-140.19694444444443,69.61194444444445,,-22.2,1996-01-01 00:00:00,2100682,KOMAKUK BEACH,YT,72.0,1840
-140.19694444444443,69.61194444444445,,-13.8,1996-01-02 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-10.2,1996-01-03 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-7.9,1996-01-04 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-10.4,1996-01-05 00:00:00,2100682,KOMAKUK BEACH,YT,35.0,1840
-140.19694444444443,69.61194444444445,,-20.5,1996-01-06 00:00:00,2100682,KOMAKUK BEACH,YT,72.0,1840
-140.19694444444443,69.61194444444445,,-28.4,1996-01-07 00:00:00,2100682,KOMAKUK BEACH,YT,63.0,1840
-140.19694444444443,69.61194444444445,,-30.9,1996-01-08 00:00:00,2100682,KOMAKUK BEACH,YT,65.0,1840
-140.19694444444443,69.61194444444445,,-31.5,1996-01-09 00:00:00,2100682,KOMAKUK BEACH,YT,61.0,1840
-140.19694444444443,69.61194444444445,,-29.7,1996-01-10 00:00:00,2100682,KOMAKUK BEACH,YT,59.0,1840
-140.19694444444443,69.61194444444445,,-30.4,1996-01-11 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-22.1,1996-01-12 00:00:00,2100682,KOMAKUK BEACH,YT,50.0,1840
-140.19694444444443,69.61194444444445,,-16.5,1996-01-13 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,-15.1,1996-01-14 00:00:00,2100682,KOMAKUK BEACH,YT,91.0,1840
-140.19694444444443,69.61194444444445,,-26.5,1996-01-15 00:00:00,2100682,KOMAKUK BEACH,YT,54.0,1840
-140.19694444444443,69.61194444444445,,-34.3,1996-01-16 00:00:00,2100682,KOMAKUK BEACH,YT,50.0,1840
-140.19694444444443,69.61194444444445,,-31.3,1996-01-17 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,-28.7,1996-01-18 00:00:00,2100682,KOMAKUK BEACH,YT,50.0,1840
-140.19694444444443,69.61194444444445,,-24.0,1996-01-19 00:00:00,2100682,KOMAKUK BEACH,YT,91.0,1840
-140.19694444444443,69.61194444444445,,-18.9,1996-01-20 00:00:00,2100682,KOMAKUK BEACH,YT,72.0,1840
-140.19694444444443,69.61194444444445,,-24.1,1996-01-21 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-28.1,1996-01-22 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-23.8,1996-01-23 00:00:00,2100682,KOMAKUK BEACH,YT,35.0,1840
-140.19694444444443,69.61194444444445,,-20.3,1996-01-24 00:00:00,2100682,KOMAKUK BEACH,YT,56.0,1840
-140.19694444444443,69.61194444444445,,-25.2,1996-01-25 00:00:00,2100682,KOMAKUK BEACH,YT,56.0,1840
-140.19694444444443,69.61194444444445,,-32.3,1996-01-26 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-26.2,1996-01-27 00:00:00,2100682,KOMAKUK BEACH,YT,56.0,1840
-140.19694444444443,69.61194444444445,,-22.5,1996-01-28 00:00:00,2100682,KOMAKUK BEACH,YT,33.0,1840
-140.19694444444443,69.61194444444445,,-12.7,1996-01-29 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-7.7,1996-01-30 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-8.6,1996-01-31 00:00:00,2100682,KOMAKUK BEACH,YT,50.0,1840
-140.19694444444443,69.61194444444445,,-15.8,1996-02-01 00:00:00,2100682,KOMAKUK BEACH,YT,67.0,1840
-140.19694444444443,69.61194444444445,,-21.7,1996-02-02 00:00:00,2100682,KOMAKUK BEACH,YT,67.0,1840
-140.19694444444443,69.61194444444445,,-26.7,1996-02-03 00:00:00,2100682,KOMAKUK BEACH,YT,72.0,1840
-140.19694444444443,69.61194444444445,,-31.3,1996-02-04 00:00:00,2100682,KOMAKUK BEACH,YT,67.0,1840
-140.19694444444443,69.61194444444445,,-31.2,1996-02-05 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,-28.8,1996-02-06 00:00:00,2100682,KOMAKUK BEACH,YT,57.0,1840
-140.19694444444443,69.61194444444445,,-29.5,1996-02-07 00:00:00,2100682,KOMAKUK BEACH,YT,33.0,1840
-140.19694444444443,69.61194444444445,,-28.2,1996-02-08 00:00:00,2100682,KOMAKUK BEACH,YT,48.0,1840
-140.19694444444443,69.61194444444445,,-29.1,1996-02-09 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-30.6,1996-02-10 00:00:00,2100682,KOMAKUK BEACH,YT,52.0,1840
-140.19694444444443,69.61194444444445,,-28.6,1996-02-11 00:00:00,2100682,KOMAKUK BEACH,YT,54.0,1840
-140.19694444444443,69.61194444444445,,-31.2,1996-02-12 00:00:00,2100682,KOMAKUK BEACH,YT,33.0,1840
-140.19694444444443,69.61194444444445,,-34.0,1996-02-13 00:00:00,2100682,KOMAKUK BEACH,YT,54.0,1840
-140.19694444444443,69.61194444444445,,-26.8,1996-02-14 00:00:00,2100682,KOMAKUK BEACH,YT,95.0,1840
-140.19694444444443,69.61194444444445,,-18.7,1996-02-15 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-15.0,1996-02-16 00:00:00,2100682,KOMAKUK BEACH,YT,70.0,1840
-140.19694444444443,69.61194444444445,,-25.9,1996-02-17 00:00:00,2100682,KOMAKUK BEACH,YT,44.0,1840
-140.19694444444443,69.61194444444445,,-16.7,1996-02-18 00:00:00,2100682,KOMAKUK BEACH,YT,91.0,1840
-140.19694444444443,69.61194444444445,,-16.7,1996-02-19 00:00:00,2100682,KOMAKUK BEACH,YT,126.0,1840
-140.19694444444443,69.61194444444445,,-26.1,1996-02-20 00:00:00,2100682,KOMAKUK BEACH,YT,102.0,1840
-140.19694444444443,69.61194444444445,,-32.4,1996-02-21 00:00:00,2100682,KOMAKUK BEACH,YT,37.0,1840
-140.19694444444443,69.61194444444445,,-35.6,1996-02-22 00:00:00,2100682,KOMAKUK BEACH,YT,37.0,1840
-140.19694444444443,69.61194444444445,,-33.0,1996-02-23 00:00:00,2100682,KOMAKUK BEACH,YT,35.0,1840
-140.19694444444443,69.61194444444445,,-29.7,1996-02-24 00:00:00,2100682,KOMAKUK BEACH,YT,37.0,1840
-140.19694444444443,69.61194444444445,,-16.2,1996-02-25 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-8.8,1996-02-26 00:00:00,2100682,KOMAKUK BEACH,YT,46.0,1840
-140.19694444444443,69.61194444444445,,-8.8,1996-02-27 00:00:00,2100682,KOMAKUK BEACH,YT,48.0,1840
-140.19694444444443,69.61194444444445,,-16.8,1996-02-28 00:00:00,2100682,KOMAKUK BEACH,YT,46.0,1840
-140.19694444444443,69.61194444444445,,-14.0,1996-02-29 00:00:00,2100682,KOMAKUK BEACH,YT,69.0,1840
-140.19694444444443,69.61194444444445,,-9.8,1996-03-01 00:00:00,2100682,KOMAKUK BEACH,YT,74.0,1840
-140.19694444444443,69.61194444444445,,-20.7,1996-03-02 00:00:00,2100682,KOMAKUK BEACH,YT,78.0,1840
-140.19694444444443,69.61194444444445,,-14.2,1996-03-03 00:00:00,2100682,KOMAKUK BEACH,YT,67.0,1840
-140.19694444444443,69.61194444444445,,-7.9,1996-03-04 00:00:00,2100682,KOMAKUK BEACH,YT,56.0,1840
-140.19694444444443,69.61194444444445,,-13.3,1996-03-05 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-13.5,1996-03-06 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-16.2,1996-03-07 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-14.3,1996-03-08 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-23.5,1996-03-09 00:00:00,2100682,KOMAKUK BEACH,YT,72.0,1840
-140.19694444444443,69.61194444444445,,-32.7,1996-03-10 00:00:00,2100682,KOMAKUK BEACH,YT,,1840
-140.19694444444443,69.61194444444445,,-34.0,1996-03-11 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-30.5,1996-03-12 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-25.1,1996-03-13 00:00:00,2100682,KOMAKUK BEACH,YT,37.0,1840
-140.19694444444443,69.61194444444445,,-26.2,1996-03-14 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-26.7,1996-03-15 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-31.5,1996-03-16 00:00:00,2100682,KOMAKUK BEACH,YT,76.0,1840
-140.19694444444443,69.61194444444445,,-34.5,1996-03-17 00:00:00,2100682,KOMAKUK BEACH,YT,65.0,1840
-140.19694444444443,69.61194444444445,,-33.4,1996-03-18 00:00:00,2100682,KOMAKUK BEACH,YT,39.0,1840
-140.19694444444443,69.61194444444445,,-28.7,1996-03-19 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-25.5,1996-03-20 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-17.9,1996-03-21 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-18.2,1996-03-22 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,,1996-03-23 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
-140.19694444444443,69.61194444444445,,-12.4,1996-03-24 00:00:00,2100682,KOMAKUK BEACH,YT,0.0,1840
