Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-119.58333333333331,54.55,,3074880,2005-05-15 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1993-07-11 00:00:00,9.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1987-08-04 00:00:00,7.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1996-08-06 00:00:00,8.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2002-07-03 00:00:00,9.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2007-09-15 00:00:00,13.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2002-08-01 00:00:00,1.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1992-07-31 00:00:00,15.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2000-08-27 00:00:00,5.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-05-22 00:00:00,8.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1988-06-05 00:00:00,4.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1992-08-11 00:00:00,16.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1994-09-08 00:00:00,7.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1990-07-13 00:00:00,11.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2006-09-24 00:00:00,12.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1988-05-24 00:00:00,7.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-07-16 00:00:00,13.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2001-09-25 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2011-07-15 00:00:00,8.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-07-07 00:00:00,7.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2009-07-20 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1992-06-30 00:00:00,11.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1990-05-08 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1996-09-17 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2002-07-12 00:00:00,17.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2000-08-14 00:00:00,8.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2001-08-03 00:00:00,12.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1996-05-30 00:00:00,3.8,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1999-08-25 00:00:00,9.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2005-06-28 00:00:00,10.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-08-23 00:00:00,12.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-09-04 00:00:00,8.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1996-05-28 00:00:00,3.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1992-09-19 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-06-28 00:00:00,6.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1996-05-11 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-08-09 00:00:00,17.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-05-17 00:00:00,3.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-07-22 00:00:00,12.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-05-04 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2006-07-24 00:00:00,18.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2001-08-10 00:00:00,15.3,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-08-11 00:00:00,12.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1993-07-30 00:00:00,7.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1999-09-09 00:00:00,10.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-05-11 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1994-09-16 00:00:00,15.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2008-08-19 00:00:00,9.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1992-08-24 00:00:00,5.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2010-06-04 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2004-07-22 00:00:00,14.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2003-09-14 00:00:00,5.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2009-08-09 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1987-07-07 00:00:00,9.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2002-06-28 00:00:00,11.8,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-09-06 00:00:00,9.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2003-05-03 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1988-09-05 00:00:00,19.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2005-07-12 00:00:00,11.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1997-06-25 00:00:00,10.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1993-06-14 00:00:00,8.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-07-10 00:00:00,14.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1992-08-26 00:00:00,13.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1993-07-16 00:00:00,5.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1988-08-22 00:00:00,12.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1994-08-08 00:00:00,8.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-06-02 00:00:00,11.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1992-06-02 00:00:00,6.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1987-06-10 00:00:00,9.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2006-09-05 00:00:00,18.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1998-05-21 00:00:00,13.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1993-05-30 00:00:00,13.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2000-08-17 00:00:00,10.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1998-07-06 00:00:00,17.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1994-05-11 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2000-05-19 00:00:00,9.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2001-09-23 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-07-20 00:00:00,9.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1988-09-13 00:00:00,15.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1994-06-24 00:00:00,14.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1987-06-24 00:00:00,10.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1992-08-06 00:00:00,16.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1997-05-10 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1990-09-04 00:00:00,11.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-06-14 00:00:00,3.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1996-08-22 00:00:00,12.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2004-06-26 00:00:00,14.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1997-05-11 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1988-07-22 00:00:00,10.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1988-05-12 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2007-08-18 00:00:00,10.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2005-06-08 00:00:00,12.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2010-08-25 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1990-07-21 00:00:00,13.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2008-08-20 00:00:00,7.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1988-07-14 00:00:00,9.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1997-07-04 00:00:00,14.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1990-06-02 00:00:00,4.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-09-24 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-09-19 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1996-09-07 00:00:00,2.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2007-06-24 00:00:00,7.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1999-06-06 00:00:00,2.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1996-05-15 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-07-07 00:00:00,13.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-09-09 00:00:00,16.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2005-06-29 00:00:00,12.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2001-08-16 00:00:00,19.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2005-05-22 00:00:00,6.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2011-07-07 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-07-21 00:00:00,10.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-09-25 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2006-07-17 00:00:00,10.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1998-06-25 00:00:00,10.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1996-05-16 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-07-18 00:00:00,11.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2003-09-01 00:00:00,9.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1997-05-02 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-08-19 00:00:00,13.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-05-02 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1994-05-05 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1994-05-21 00:00:00,4.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1994-09-06 00:00:00,14.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2005-07-21 00:00:00,10.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-06-17 00:00:00,8.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1992-09-21 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1990-08-12 00:00:00,20.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-06-17 00:00:00,11.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1992-06-23 00:00:00,16.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-07-11 00:00:00,13.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2003-07-19 00:00:00,13.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2000-05-29 00:00:00,4.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2001-09-15 00:00:00,14.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1987-08-30 00:00:00,10.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2005-08-03 00:00:00,17.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-06-27 00:00:00,12.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-09-27 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-08-24 00:00:00,9.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1997-05-09 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1990-05-21 00:00:00,7.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1987-07-21 00:00:00,8.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1998-06-30 00:00:00,11.8,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1993-09-06 00:00:00,13.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1996-08-29 00:00:00,19.8,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2010-09-02 00:00:00,11.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2004-07-07 00:00:00,6.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1998-07-12 00:00:00,11.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1993-09-29 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2008-09-13 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-06-05 00:00:00,18.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2004-05-05 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-09-16 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2006-08-28 00:00:00,15.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2007-06-12 00:00:00,7.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2000-05-11 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-05-27 00:00:00,12.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2001-08-05 00:00:00,10.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2003-06-29 00:00:00,16.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1997-09-07 00:00:00,9.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2007-06-29 00:00:00,12.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1993-09-16 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2001-05-30 00:00:00,7.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2002-06-24 00:00:00,13.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1994-06-26 00:00:00,15.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2000-08-24 00:00:00,13.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2009-06-03 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1988-06-16 00:00:00,15.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2010-08-08 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1997-05-03 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1989-06-20 00:00:00,6.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2005-08-07 00:00:00,11.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2007-07-31 00:00:00,7.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1991-07-06 00:00:00,6.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,2002-09-12 00:00:00,8.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1987-07-09 00:00:00,8.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1997-09-02 00:00:00,13.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-09-01 00:00:00,13.0,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1997-08-20 00:00:00,13.5,NOSE MOUNTAIN LO,AB,,3697
-119.58333333333331,54.55,,3074880,1995-05-15 00:00:00,,NOSE MOUNTAIN LO,AB,,3697
