x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-97.24,49.91,5023227,68,MB,2021-12-19 00:00:00,WINNIPEG INTL A,81,-10.4
-97.24,49.91,5023227,41,MB,2021-12-20 00:00:00,WINNIPEG INTL A,72,-17.3
-97.24,49.91,5023227,,MB,2021-12-21 00:00:00,WINNIPEG INTL A,82,-18.5
-97.24,49.91,5023227,,MB,2021-12-22 00:00:00,WINNIPEG INTL A,81,-13.5
-97.24,49.91,5023227,45,MB,2021-12-23 00:00:00,WINNIPEG INTL A,85,
-97.24,49.91,5023227,63,MB,2021-12-24 00:00:00,WINNIPEG INTL A,85,-11.8
-97.24,49.91,5023227,,MB,2021-12-25 00:00:00,WINNIPEG INTL A,77,-21.9
-97.24,49.91,5023227,37,MB,2021-12-26 00:00:00,WINNIPEG INTL A,79,-17.8
-97.24,49.91,5023227,42,MB,2021-12-27 00:00:00,WINNIPEG INTL A,86,-18.5
-97.24,49.91,5023227,,MB,2021-12-28 00:00:00,WINNIPEG INTL A,77,-25.6
-97.24,49.91,5023227,37,MB,2021-12-29 00:00:00,WINNIPEG INTL A,74,-30.2
-97.24,49.91,5023227,,MB,2021-12-30 00:00:00,WINNIPEG INTL A,75,-27.9
-97.24,49.91,5023227,,MB,2021-12-31 00:00:00,WINNIPEG INTL A,77,-30.8
-97.24,49.91,5023227,32,MB,2022-01-01 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,47,MB,2022-01-02 00:00:00,WINNIPEG INTL A,76,-26
-97.24,49.91,5023227,31,MB,2022-01-03 00:00:00,WINNIPEG INTL A,80,-21.8
-97.24,49.91,5023227,63,MB,2022-01-04 00:00:00,WINNIPEG INTL A,80,-17.3
-97.24,49.91,5023227,58,MB,2022-01-05 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,,MB,2022-01-06 00:00:00,WINNIPEG INTL A,75,-27
-97.24,49.91,5023227,51,MB,2022-01-07 00:00:00,WINNIPEG INTL A,78,-23.5
-97.24,49.91,5023227,60,MB,2022-01-08 00:00:00,WINNIPEG INTL A,83,-16.6
-97.24,49.91,5023227,36,MB,2022-01-09 00:00:00,WINNIPEG INTL A,68,-26.2
-97.24,49.91,5023227,56,MB,2022-01-10 00:00:00,WINNIPEG INTL A,69,-25.1
-97.24,49.91,5023227,59,MB,2022-01-11 00:00:00,WINNIPEG INTL A,79,-12.9
-97.24,49.91,5023227,42,MB,2022-01-12 00:00:00,WINNIPEG INTL A,85,-10
-97.24,49.91,5023227,42,MB,2022-01-13 00:00:00,WINNIPEG INTL A,83,-12.5
-97.24,49.91,5023227,,MB,2022-01-14 00:00:00,WINNIPEG INTL A,74,-19.5
-97.24,49.91,5023227,67,MB,2022-01-15 00:00:00,WINNIPEG INTL A,87,-15.6
-97.24,49.91,5023227,48,MB,2022-01-16 00:00:00,WINNIPEG INTL A,93,-5.3
-97.24,49.91,5023227,42,MB,2022-01-17 00:00:00,WINNIPEG INTL A,88,-9.3
-97.24,49.91,5023227,60,MB,2022-01-18 00:00:00,WINNIPEG INTL A,87,-14.8
-97.24,49.91,5023227,49,MB,2022-01-19 00:00:00,WINNIPEG INTL A,75,-25.3
-97.24,49.91,5023227,66,MB,2022-01-20 00:00:00,WINNIPEG INTL A,75,-27
-97.24,49.91,5023227,76,MB,2022-01-21 00:00:00,WINNIPEG INTL A,93,-14.2
-97.24,49.91,5023227,34,MB,2022-01-22 00:00:00,WINNIPEG INTL A,78,-25
-97.24,49.91,5023227,40,MB,2022-01-23 00:00:00,WINNIPEG INTL A,81,-23.6
-97.24,49.91,5023227,,MB,2022-01-24 00:00:00,WINNIPEG INTL A,75,-29.6
-97.24,49.91,5023227,44,MB,2022-01-25 00:00:00,WINNIPEG INTL A,75,-29.3
-97.24,49.91,5023227,73,MB,2022-01-26 00:00:00,WINNIPEG INTL A,89,-13.3
-97.24,49.91,5023227,59,MB,2022-01-27 00:00:00,WINNIPEG INTL A,75,-16.2
-97.24,49.91,5023227,38,MB,2022-01-28 00:00:00,WINNIPEG INTL A,81,-18.2
-97.24,49.91,5023227,48,MB,2022-01-29 00:00:00,WINNIPEG INTL A,85,-15.4
-97.24,49.91,5023227,51,MB,2022-01-30 00:00:00,WINNIPEG INTL A,83,-17
-97.24,49.91,5023227,62,MB,2022-01-31 00:00:00,WINNIPEG INTL A,94,-9.8
-97.24,49.91,5023227,77,MB,2022-02-01 00:00:00,WINNIPEG INTL A,99,-14.5
-97.24,49.91,5023227,,MB,2022-02-02 00:00:00,WINNIPEG INTL A,74,-26.8
-97.24,49.91,5023227,49,MB,2022-02-03 00:00:00,WINNIPEG INTL A,76,-26.9
-97.24,49.91,5023227,,MB,2022-02-04 00:00:00,WINNIPEG INTL A,79,-25.9
-97.24,49.91,5023227,41,MB,2022-02-05 00:00:00,WINNIPEG INTL A,81,-18.2
-97.24,49.91,5023227,,MB,2022-02-06 00:00:00,WINNIPEG INTL A,79,-19.8
-97.24,49.91,5023227,52,MB,2022-02-07 00:00:00,WINNIPEG INTL A,87,-14
-97.24,49.91,5023227,65,MB,2022-02-08 00:00:00,WINNIPEG INTL A,89,-3.6
-97.24,49.91,5023227,58,MB,2022-02-09 00:00:00,WINNIPEG INTL A,85,-7.2
-97.24,49.91,5023227,60,MB,2022-02-10 00:00:00,WINNIPEG INTL A,94,-6.9
-97.24,49.91,5023227,72,MB,2022-02-11 00:00:00,WINNIPEG INTL A,80,-21.5
-97.24,49.91,5023227,35,MB,2022-02-12 00:00:00,WINNIPEG INTL A,76,-25.8
-97.24,49.91,5023227,53,MB,2022-02-13 00:00:00,WINNIPEG INTL A,77,-24.9
-97.24,49.91,5023227,,MB,2022-02-14 00:00:00,WINNIPEG INTL A,79,-23.9
-97.24,49.91,5023227,,MB,2022-02-15 00:00:00,WINNIPEG INTL A,87,-17.8
-97.24,49.91,5023227,67,MB,2022-02-16 00:00:00,WINNIPEG INTL A,81,-20.8
-97.24,49.91,5023227,39,MB,2022-02-17 00:00:00,WINNIPEG INTL A,73,-28.2
-97.24,49.91,5023227,58,MB,2022-02-18 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,67,MB,2022-02-19 00:00:00,WINNIPEG INTL A,99,-16.1
-97.24,49.91,5023227,54,MB,2022-02-20 00:00:00,WINNIPEG INTL A,85,-18.4
-97.24,49.91,5023227,40,MB,2022-02-21 00:00:00,WINNIPEG INTL A,65,-26.9
-97.24,49.91,5023227,,MB,2022-02-22 00:00:00,WINNIPEG INTL A,72,-27.5
-97.24,49.91,5023227,,MB,2022-02-23 00:00:00,WINNIPEG INTL A,75,-27.2
-97.24,49.91,5023227,33,MB,2022-02-24 00:00:00,WINNIPEG INTL A,79,-25.3
-97.24,49.91,5023227,47,MB,2022-02-25 00:00:00,WINNIPEG INTL A,77,-20.7
-97.24,49.91,5023227,44,MB,2022-02-26 00:00:00,WINNIPEG INTL A,85,-11.4
-97.24,49.91,5023227,,MB,2022-02-27 00:00:00,WINNIPEG INTL A,80,-13.9
-97.24,49.91,5023227,,MB,2022-02-28 00:00:00,WINNIPEG INTL A,85,-14
-97.24,49.91,5023227,,MB,2022-03-01 00:00:00,WINNIPEG INTL A,82,-17.4
-97.24,49.91,5023227,35,MB,2022-03-02 00:00:00,WINNIPEG INTL A,81,-19.7
-97.24,49.91,5023227,,MB,2022-03-03 00:00:00,WINNIPEG INTL A,79,-21.6
-97.24,49.91,5023227,34,MB,2022-03-04 00:00:00,WINNIPEG INTL A,79,-13
-97.24,49.91,5023227,32,MB,2022-03-05 00:00:00,WINNIPEG INTL A,87,-6
-97.24,49.91,5023227,35,MB,2022-03-06 00:00:00,WINNIPEG INTL A,86,-11.8
-97.24,49.91,5023227,43,MB,2022-03-07 00:00:00,WINNIPEG INTL A,84,-11.3
-97.24,49.91,5023227,72,MB,2022-03-08 00:00:00,WINNIPEG INTL A,86,-8.7
-97.24,49.91,5023227,35,MB,2022-03-09 00:00:00,WINNIPEG INTL A,73,-19.2
-97.24,49.91,5023227,71,MB,2022-03-10 00:00:00,WINNIPEG INTL A,83,-16.4
-97.24,49.91,5023227,61,MB,2022-03-11 00:00:00,WINNIPEG INTL A,80,-19.6
-97.24,49.91,5023227,65,MB,2022-03-12 00:00:00,WINNIPEG INTL A,87,-16.3
-97.24,49.91,5023227,48,MB,2022-03-13 00:00:00,WINNIPEG INTL A,79,-12.4
-97.24,49.91,5023227,51,MB,2022-03-14 00:00:00,WINNIPEG INTL A,87,-9.4
-97.24,49.91,5023227,50,MB,2022-03-15 00:00:00,WINNIPEG INTL A,98,-3.1
-97.24,49.91,5023227,49,MB,2022-03-16 00:00:00,WINNIPEG INTL A,100,-2.3
-97.24,49.91,5023227,,MB,2022-03-17 00:00:00,WINNIPEG INTL A,100,-0.9
-97.24,49.91,5023227,52,MB,2022-03-18 00:00:00,WINNIPEG INTL A,100,-1.8
-97.24,49.91,5023227,31,MB,2022-03-19 00:00:00,WINNIPEG INTL A,99,-0.1
-97.24,49.91,5023227,40,MB,2022-03-20 00:00:00,WINNIPEG INTL A,99,1.3
-97.24,49.91,5023227,49,MB,2022-03-21 00:00:00,WINNIPEG INTL A,100,3
-97.24,49.91,5023227,,MB,2022-03-22 00:00:00,WINNIPEG INTL A,100,1.2
-97.24,49.91,5023227,44,MB,2022-03-23 00:00:00,WINNIPEG INTL A,98,
-97.24,49.91,5023227,75,MB,2022-03-24 00:00:00,WINNIPEG INTL A,100,-1.3
-97.24,49.91,5023227,73,MB,2022-03-25 00:00:00,WINNIPEG INTL A,87,-6.1
-97.24,49.91,5023227,45,MB,2022-03-26 00:00:00,WINNIPEG INTL A,72,-14.5
-97.24,49.91,5023227,,MB,2022-03-27 00:00:00,WINNIPEG INTL A,79,-15.2
-97.24,49.91,5023227,55,MB,2022-03-28 00:00:00,WINNIPEG INTL A,61,-5.2
-97.24,49.91,5023227,51,MB,2022-03-29 00:00:00,WINNIPEG INTL A,100,1.4
-97.24,49.91,5023227,53,MB,2022-03-30 00:00:00,WINNIPEG INTL A,100,-4.7
-97.24,49.91,5023227,,MB,2022-03-31 00:00:00,WINNIPEG INTL A,87,-7.2
-97.24,49.91,5023227,46,MB,2022-04-01 00:00:00,WINNIPEG INTL A,86,
-97.24,49.91,5023227,45,MB,2022-04-02 00:00:00,WINNIPEG INTL A,87,
-97.24,49.91,5023227,,MB,2022-04-03 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,45,MB,2022-04-04 00:00:00,WINNIPEG INTL A,90,
-97.24,49.91,5023227,49,MB,2022-04-05 00:00:00,WINNIPEG INTL A,93,2.2
-97.24,49.91,5023227,64,MB,2022-04-06 00:00:00,WINNIPEG INTL A,100,1
-97.24,49.91,5023227,73,MB,2022-04-07 00:00:00,WINNIPEG INTL A,97,1.3
-97.24,49.91,5023227,38,MB,2022-04-08 00:00:00,WINNIPEG INTL A,87,1.2
-97.24,49.91,5023227,62,MB,2022-04-09 00:00:00,WINNIPEG INTL A,86,2.6
-97.24,49.91,5023227,41,MB,2022-04-10 00:00:00,WINNIPEG INTL A,96,4.9
-97.24,49.91,5023227,48,MB,2022-04-11 00:00:00,WINNIPEG INTL A,93,0.6
-97.24,49.91,5023227,58,MB,2022-04-12 00:00:00,WINNIPEG INTL A,80,-2.8
-97.24,49.91,5023227,73,MB,2022-04-13 00:00:00,WINNIPEG INTL A,98,-0.7
-97.24,49.91,5023227,62,MB,2022-04-14 00:00:00,WINNIPEG INTL A,96,-5.4
-97.24,49.91,5023227,45,MB,2022-04-15 00:00:00,WINNIPEG INTL A,85,-7.9
-97.24,49.91,5023227,,MB,2022-04-16 00:00:00,WINNIPEG INTL A,90,-7.8
-97.24,49.91,5023227,33,MB,2022-04-17 00:00:00,WINNIPEG INTL A,95,-8
-97.24,49.91,5023227,,MB,2022-04-18 00:00:00,WINNIPEG INTL A,94,-5.3
-97.24,49.91,5023227,49,MB,2022-04-19 00:00:00,WINNIPEG INTL A,82,-3.9
-97.24,49.91,5023227,51,MB,2022-04-20 00:00:00,WINNIPEG INTL A,95,3.1
-97.24,49.91,5023227,55,MB,2022-04-21 00:00:00,WINNIPEG INTL A,96,1.9
-97.24,49.91,5023227,51,MB,2022-04-22 00:00:00,WINNIPEG INTL A,100,2.3
-97.24,49.91,5023227,64,MB,2022-04-23 00:00:00,WINNIPEG INTL A,100,2.2
-97.24,49.91,5023227,83,MB,2022-04-24 00:00:00,WINNIPEG INTL A,100,-1.3
-97.24,49.91,5023227,67,MB,2022-04-25 00:00:00,WINNIPEG INTL A,83,-5.5
-97.24,49.91,5023227,,MB,2022-04-26 00:00:00,WINNIPEG INTL A,91,-3.6
-97.24,49.91,5023227,35,MB,2022-04-27 00:00:00,WINNIPEG INTL A,81,3
-97.24,49.91,5023227,34,MB,2022-04-28 00:00:00,WINNIPEG INTL A,72,4.1
-97.24,49.91,5023227,33,MB,2022-04-29 00:00:00,WINNIPEG INTL A,100,6
-97.24,49.91,5023227,50,MB,2022-04-30 00:00:00,WINNIPEG INTL A,100,4.3
-97.24,49.91,5023227,59,MB,2022-05-01 00:00:00,WINNIPEG INTL A,100,2.2
-97.24,49.91,5023227,45,MB,2022-05-02 00:00:00,WINNIPEG INTL A,93,3.6
-97.24,49.91,5023227,33,MB,2022-05-03 00:00:00,WINNIPEG INTL A,94,3.7
-97.24,49.91,5023227,38,MB,2022-05-04 00:00:00,WINNIPEG INTL A,95,9.2
-97.24,49.91,5023227,53,MB,2022-05-05 00:00:00,WINNIPEG INTL A,91,12.3
-97.24,49.91,5023227,56,MB,2022-05-06 00:00:00,WINNIPEG INTL A,96,13.8
-97.24,49.91,5023227,76,MB,2022-05-07 00:00:00,WINNIPEG INTL A,78,18.2
-97.24,49.91,5023227,71,MB,2022-05-08 00:00:00,WINNIPEG INTL A,95,15.9
-97.24,49.91,5023227,45,MB,2022-05-09 00:00:00,WINNIPEG INTL A,100,11.2
-97.24,49.91,5023227,60,MB,2022-05-10 00:00:00,WINNIPEG INTL A,100,14.8
-97.24,49.91,5023227,39,MB,2022-05-11 00:00:00,WINNIPEG INTL A,88,12.1
-97.24,49.91,5023227,60,MB,2022-05-12 00:00:00,WINNIPEG INTL A,97,13.7
-97.24,49.91,5023227,92,MB,2022-05-13 00:00:00,WINNIPEG INTL A,99,
-97.24,49.91,5023227,65,MB,2022-05-14 00:00:00,WINNIPEG INTL A,78,
-97.24,49.91,5023227,51,MB,2022-05-15 00:00:00,WINNIPEG INTL A,83,8.7
-97.24,49.91,5023227,35,MB,2022-05-16 00:00:00,WINNIPEG INTL A,100,6.9
-97.24,49.91,5023227,35,MB,2022-05-17 00:00:00,WINNIPEG INTL A,91,9
-97.24,49.91,5023227,51,MB,2022-05-18 00:00:00,WINNIPEG INTL A,100,
-97.24,49.91,5023227,37,MB,2022-05-19 00:00:00,WINNIPEG INTL A,100,9.6
-97.24,49.91,5023227,67,MB,2022-05-20 00:00:00,WINNIPEG INTL A,100,5.1
-97.24,49.91,5023227,32,MB,2022-05-21 00:00:00,WINNIPEG INTL A,85,6.1
-97.24,49.91,5023227,,MB,2022-05-22 00:00:00,WINNIPEG INTL A,85,8.2
-97.24,49.91,5023227,51,MB,2022-05-23 00:00:00,WINNIPEG INTL A,87,11
-97.24,49.91,5023227,41,MB,2022-05-24 00:00:00,WINNIPEG INTL A,87,15.7
-97.24,49.91,5023227,60,MB,2022-05-25 00:00:00,WINNIPEG INTL A,75,16
-97.24,49.91,5023227,46,MB,2022-05-26 00:00:00,WINNIPEG INTL A,89,15.8
-97.24,49.91,5023227,32,MB,2022-05-27 00:00:00,WINNIPEG INTL A,100,15.8
-97.24,49.91,5023227,42,MB,2022-05-28 00:00:00,WINNIPEG INTL A,84,19.4
-97.24,49.91,5023227,36,MB,2022-05-29 00:00:00,WINNIPEG INTL A,100,15.7
-97.24,49.91,5023227,66,MB,2022-05-30 00:00:00,WINNIPEG INTL A,100,14.2
-97.24,49.91,5023227,88,MB,2022-05-31 00:00:00,WINNIPEG INTL A,100,10.2
-97.24,49.91,5023227,64,MB,2022-06-01 00:00:00,WINNIPEG INTL A,84,13.2
-97.24,49.91,5023227,63,MB,2022-06-02 00:00:00,WINNIPEG INTL A,86,7.4
-97.24,49.91,5023227,45,MB,2022-06-03 00:00:00,WINNIPEG INTL A,90,11.6
-97.24,49.91,5023227,38,MB,2022-06-04 00:00:00,WINNIPEG INTL A,99,10.6
-97.24,49.91,5023227,48,MB,2022-06-05 00:00:00,WINNIPEG INTL A,88,11.6
-97.24,49.91,5023227,40,MB,2022-06-06 00:00:00,WINNIPEG INTL A,93,13.6
-97.24,49.91,5023227,40,MB,2022-06-07 00:00:00,WINNIPEG INTL A,100,14
-97.24,49.91,5023227,53,MB,2022-06-08 00:00:00,WINNIPEG INTL A,86,14.4
-97.24,49.91,5023227,,MB,2022-06-09 00:00:00,WINNIPEG INTL A,85,
-97.24,49.91,5023227,,MB,2022-06-10 00:00:00,WINNIPEG INTL A,77,19.1
-97.24,49.91,5023227,,MB,2022-06-11 00:00:00,WINNIPEG INTL A,67,21.7
-97.24,49.91,5023227,37,MB,2022-06-12 00:00:00,WINNIPEG INTL A,100,17.4
-97.24,49.91,5023227,39,MB,2022-06-13 00:00:00,WINNIPEG INTL A,100,19.8
-97.24,49.91,5023227,62,MB,2022-06-14 00:00:00,WINNIPEG INTL A,100,18.7
-97.24,49.91,5023227,65,MB,2022-06-15 00:00:00,WINNIPEG INTL A,100,18.1
-97.24,49.91,5023227,54,MB,2022-06-16 00:00:00,WINNIPEG INTL A,100,17.4
-97.24,49.91,5023227,35,MB,2022-06-17 00:00:00,WINNIPEG INTL A,98,17.5
-97.24,49.91,5023227,60,MB,2022-06-18 00:00:00,WINNIPEG INTL A,75,22.2
-97.24,49.91,5023227,68,MB,2022-06-19 00:00:00,WINNIPEG INTL A,70,29.6
-97.24,49.91,5023227,59,MB,2022-06-20 00:00:00,WINNIPEG INTL A,98,24.4
-97.24,49.91,5023227,55,MB,2022-06-21 00:00:00,WINNIPEG INTL A,100,16.3
-97.24,49.91,5023227,37,MB,2022-06-22 00:00:00,WINNIPEG INTL A,98,18.7
-97.24,49.91,5023227,41,MB,2022-06-23 00:00:00,WINNIPEG INTL A,83,25.5
-97.24,49.91,5023227,50,MB,2022-06-24 00:00:00,WINNIPEG INTL A,100,22.7
-97.24,49.91,5023227,60,MB,2022-06-25 00:00:00,WINNIPEG INTL A,100,15.9
-97.24,49.91,5023227,76,MB,2022-06-26 00:00:00,WINNIPEG INTL A,80,16
-97.24,49.91,5023227,63,MB,2022-06-27 00:00:00,WINNIPEG INTL A,83,21.3
-97.24,49.91,5023227,67,MB,2022-06-28 00:00:00,WINNIPEG INTL A,85,16.4
-97.24,49.91,5023227,51,MB,2022-06-29 00:00:00,WINNIPEG INTL A,80,17.5
-97.24,49.91,5023227,57,MB,2022-06-30 00:00:00,WINNIPEG INTL A,85,17
-97.24,49.91,5023227,54,MB,2022-07-01 00:00:00,WINNIPEG INTL A,86,15.2
-97.24,49.91,5023227,,MB,2022-07-02 00:00:00,WINNIPEG INTL A,91,16.9
-97.24,49.91,5023227,,MB,2022-07-03 00:00:00,WINNIPEG INTL A,95,20.6
-97.24,49.91,5023227,35,MB,2022-07-04 00:00:00,WINNIPEG INTL A,100,18.2
-97.24,49.91,5023227,,MB,2022-07-05 00:00:00,WINNIPEG INTL A,100,21.1
-97.24,49.91,5023227,67,MB,2022-07-06 00:00:00,WINNIPEG INTL A,99,21.7
-97.24,49.91,5023227,39,MB,2022-07-07 00:00:00,WINNIPEG INTL A,100,18.9
-97.24,49.91,5023227,,MB,2022-07-08 00:00:00,WINNIPEG INTL A,100,19.9
-97.24,49.91,5023227,48,MB,2022-07-09 00:00:00,WINNIPEG INTL A,89,23.1
-97.24,49.91,5023227,53,MB,2022-07-10 00:00:00,WINNIPEG INTL A,100,22.6
-97.24,49.91,5023227,50,MB,2022-07-11 00:00:00,WINNIPEG INTL A,100,21.1
-97.24,49.91,5023227,43,MB,2022-07-12 00:00:00,WINNIPEG INTL A,98,19.8
-97.24,49.91,5023227,,MB,2022-07-13 00:00:00,WINNIPEG INTL A,100,20.7
-97.24,49.91,5023227,45,MB,2022-07-14 00:00:00,WINNIPEG INTL A,91,20.6
-97.24,49.91,5023227,,MB,2022-07-15 00:00:00,WINNIPEG INTL A,100,22.4
-97.24,49.91,5023227,39,MB,2022-07-16 00:00:00,WINNIPEG INTL A,93,23.3
-97.24,49.91,5023227,38,MB,2022-07-17 00:00:00,WINNIPEG INTL A,97,26.1
-97.24,49.91,5023227,51,MB,2022-07-18 00:00:00,WINNIPEG INTL A,94,25.3
-97.24,49.91,5023227,60,MB,2022-07-19 00:00:00,WINNIPEG INTL A,96,22
-97.24,49.91,5023227,44,MB,2022-07-20 00:00:00,WINNIPEG INTL A,99,20.2
-97.24,49.91,5023227,42,MB,2022-07-21 00:00:00,WINNIPEG INTL A,92,20.2
-97.24,49.91,5023227,39,MB,2022-07-22 00:00:00,WINNIPEG INTL A,92,20.1
-97.24,49.91,5023227,47,MB,2022-07-23 00:00:00,WINNIPEG INTL A,95,18.4
-97.24,49.91,5023227,36,MB,2022-07-24 00:00:00,WINNIPEG INTL A,98,16.3
-97.24,49.91,5023227,39,MB,2022-07-25 00:00:00,WINNIPEG INTL A,95,18.6
-97.24,49.91,5023227,60,MB,2022-07-26 00:00:00,WINNIPEG INTL A,99,18.9
-97.24,49.91,5023227,51,MB,2022-07-27 00:00:00,WINNIPEG INTL A,95,15.6
-97.24,49.91,5023227,40,MB,2022-07-28 00:00:00,WINNIPEG INTL A,98,17
-97.24,49.91,5023227,37,MB,2022-07-29 00:00:00,WINNIPEG INTL A,100,17.7
-97.24,49.91,5023227,35,MB,2022-07-30 00:00:00,WINNIPEG INTL A,96,21.5
-97.24,49.91,5023227,52,MB,2022-07-31 00:00:00,WINNIPEG INTL A,96,17.7
-97.24,49.91,5023227,,MB,2022-08-01 00:00:00,WINNIPEG INTL A,100,17.8
-97.24,49.91,5023227,58,MB,2022-08-02 00:00:00,WINNIPEG INTL A,91,20.8
-97.24,49.91,5023227,55,MB,2022-08-03 00:00:00,WINNIPEG INTL A,96,17.2
-97.24,49.91,5023227,59,MB,2022-08-04 00:00:00,WINNIPEG INTL A,91,19
-97.24,49.91,5023227,56,MB,2022-08-05 00:00:00,WINNIPEG INTL A,93,22.4
-97.24,49.91,5023227,44,MB,2022-08-06 00:00:00,WINNIPEG INTL A,98,14.2
-97.24,49.91,5023227,32,MB,2022-08-07 00:00:00,WINNIPEG INTL A,100,13.2
-97.24,49.91,5023227,51,MB,2022-08-08 00:00:00,WINNIPEG INTL A,96,20.3
-97.24,49.91,5023227,42,MB,2022-08-09 00:00:00,WINNIPEG INTL A,93,18.3
-97.24,49.91,5023227,41,MB,2022-08-10 00:00:00,WINNIPEG INTL A,98,16.5
-97.24,49.91,5023227,44,MB,2022-08-11 00:00:00,WINNIPEG INTL A,100,15.7
-97.24,49.91,5023227,,MB,2022-08-12 00:00:00,WINNIPEG INTL A,88,21.5
-97.24,49.91,5023227,,MB,2022-08-13 00:00:00,WINNIPEG INTL A,100,21.1
-97.24,49.91,5023227,49,MB,2022-08-14 00:00:00,WINNIPEG INTL A,96,20.9
-97.24,49.91,5023227,52,MB,2022-08-15 00:00:00,WINNIPEG INTL A,99,21.3
-97.24,49.91,5023227,,MB,2022-08-16 00:00:00,WINNIPEG INTL A,100,20.5
-97.24,49.91,5023227,50,MB,2022-08-17 00:00:00,WINNIPEG INTL A,96,22.9
-97.24,49.91,5023227,57,MB,2022-08-18 00:00:00,WINNIPEG INTL A,98,20
-97.24,49.91,5023227,40,MB,2022-08-19 00:00:00,WINNIPEG INTL A,99,19.6
-97.24,49.91,5023227,,MB,2022-08-20 00:00:00,WINNIPEG INTL A,100,18.8
-97.24,49.91,5023227,,MB,2022-08-21 00:00:00,WINNIPEG INTL A,95,20.1
-97.24,49.91,5023227,32,MB,2022-08-22 00:00:00,WINNIPEG INTL A,100,21.2
-97.24,49.91,5023227,37,MB,2022-08-23 00:00:00,WINNIPEG INTL A,100,18.9
-97.24,49.91,5023227,33,MB,2022-08-24 00:00:00,WINNIPEG INTL A,99,16.8
-97.24,49.91,5023227,,MB,2022-08-25 00:00:00,WINNIPEG INTL A,99,14.6
-97.24,49.91,5023227,34,MB,2022-08-26 00:00:00,WINNIPEG INTL A,89,20.9
-97.24,49.91,5023227,43,MB,2022-08-27 00:00:00,WINNIPEG INTL A,96,18.8
-97.24,49.91,5023227,39,MB,2022-08-28 00:00:00,WINNIPEG INTL A,97,22.1
-97.24,49.91,5023227,63,MB,2022-08-29 00:00:00,WINNIPEG INTL A,99,17.5
-97.24,49.91,5023227,38,MB,2022-08-30 00:00:00,WINNIPEG INTL A,95,18.7
-97.24,49.91,5023227,,MB,2022-08-31 00:00:00,WINNIPEG INTL A,100,20.6
-97.24,49.91,5023227,56,MB,2022-09-01 00:00:00,WINNIPEG INTL A,88,23.9
-97.24,49.91,5023227,59,MB,2022-09-02 00:00:00,WINNIPEG INTL A,98,16
-97.24,49.91,5023227,,MB,2022-09-03 00:00:00,WINNIPEG INTL A,100,14.5
-97.24,49.91,5023227,48,MB,2022-09-04 00:00:00,WINNIPEG INTL A,87,18.1
-97.24,49.91,5023227,55,MB,2022-09-05 00:00:00,WINNIPEG INTL A,86,20.3
-97.24,49.91,5023227,49,MB,2022-09-06 00:00:00,WINNIPEG INTL A,96,19.2
-97.24,49.91,5023227,45,MB,2022-09-07 00:00:00,WINNIPEG INTL A,95,16.7
-97.24,49.91,5023227,53,MB,2022-09-08 00:00:00,WINNIPEG INTL A,92,17
-97.24,49.91,5023227,41,MB,2022-09-09 00:00:00,WINNIPEG INTL A,99,13.3
-97.24,49.91,5023227,34,MB,2022-09-10 00:00:00,WINNIPEG INTL A,95,11
-97.24,49.91,5023227,34,MB,2022-09-11 00:00:00,WINNIPEG INTL A,94,14.8
-97.24,49.91,5023227,44,MB,2022-09-12 00:00:00,WINNIPEG INTL A,89,18.7
-97.24,49.91,5023227,41,MB,2022-09-13 00:00:00,WINNIPEG INTL A,95,10.3
-97.24,49.91,5023227,49,MB,2022-09-14 00:00:00,WINNIPEG INTL A,83,13
-97.24,49.91,5023227,42,MB,2022-09-15 00:00:00,WINNIPEG INTL A,97,14.3
-97.24,49.91,5023227,36,MB,2022-09-16 00:00:00,WINNIPEG INTL A,99,12.4
-97.24,49.91,5023227,,MB,2022-09-17 00:00:00,WINNIPEG INTL A,100,14.5
-97.24,49.91,5023227,,MB,2022-09-18 00:00:00,WINNIPEG INTL A,100,15.7
-97.24,49.91,5023227,46,MB,2022-09-19 00:00:00,WINNIPEG INTL A,100,15.5
-97.24,49.91,5023227,57,MB,2022-09-20 00:00:00,WINNIPEG INTL A,100,15.2
-97.24,49.91,5023227,46,MB,2022-09-21 00:00:00,WINNIPEG INTL A,96,8.8
-97.24,49.91,5023227,32,MB,2022-09-22 00:00:00,WINNIPEG INTL A,100,7.6
-97.24,49.91,5023227,46,MB,2022-09-23 00:00:00,WINNIPEG INTL A,95,10.7
-97.24,49.91,5023227,35,MB,2022-09-24 00:00:00,WINNIPEG INTL A,100,13.1
-97.24,49.91,5023227,67,MB,2022-09-25 00:00:00,WINNIPEG INTL A,93,10.2
-97.24,49.91,5023227,39,MB,2022-09-26 00:00:00,WINNIPEG INTL A,96,8.6
-97.24,49.91,5023227,,MB,2022-09-27 00:00:00,WINNIPEG INTL A,100,5.4
-97.24,49.91,5023227,64,MB,2022-09-28 00:00:00,WINNIPEG INTL A,85,9.8
