x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-110.0725,53.30916666666667,,,2010-03-22 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,1,2010-03-13 00:00:00,3013959,LLOYDMINSTER,AB,65
-110.0725,53.30916666666667,,,2010-03-24 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,,2010-03-25 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,0.4,2010-03-14 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,3.1,2010-03-15 00:00:00,3013959,LLOYDMINSTER,AB,37
-110.0725,53.30916666666667,,7,2010-03-16 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,3.1,2010-03-17 00:00:00,3013959,LLOYDMINSTER,AB,69
-110.0725,53.30916666666667,,-3,2010-03-18 00:00:00,3013959,LLOYDMINSTER,AB,50
-110.0725,53.30916666666667,,-6.7,2010-03-19 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,3.2,2010-03-20 00:00:00,3013959,LLOYDMINSTER,AB,57
-110.0725,53.30916666666667,,0.2,2010-03-21 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,-1.6,2010-03-08 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,-0.9,2010-03-09 00:00:00,3013959,LLOYDMINSTER,AB,33
-110.0725,53.30916666666667,,-0.5,2010-03-10 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,-1.4,2010-03-11 00:00:00,3013959,LLOYDMINSTER,AB,41
-110.0725,53.30916666666667,,2.6,2010-03-12 00:00:00,3013959,LLOYDMINSTER,AB,48
-110.0725,53.30916666666667,,,2010-03-23 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,4.8,2010-03-27 00:00:00,3013959,LLOYDMINSTER,AB,41
-110.0725,53.30916666666667,,8.7,2010-03-28 00:00:00,3013959,LLOYDMINSTER,AB,41
-110.0725,53.30916666666667,,7.6,2010-03-29 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,5.7,2010-03-30 00:00:00,3013959,LLOYDMINSTER,AB,61
-110.0725,53.30916666666667,,4.6,2010-03-31 00:00:00,3013959,LLOYDMINSTER,AB,67
-110.0725,53.30916666666667,,-4.2,2010-03-26 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,-4.4,2010-04-11 00:00:00,3013959,LLOYDMINSTER,AB,37
-110.0725,53.30916666666667,,1,2010-04-13 00:00:00,3013959,LLOYDMINSTER,AB,37
-110.0725,53.30916666666667,,3,2010-04-14 00:00:00,3013959,LLOYDMINSTER,AB,57
-110.0725,53.30916666666667,,2.3,2010-04-15 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,4.5,2010-04-16 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,9.2,2010-04-17 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,3,2010-04-05 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,5.4,2010-04-06 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,6.8,2010-04-07 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,8.8,2010-04-08 00:00:00,3013959,LLOYDMINSTER,AB,67
-110.0725,53.30916666666667,,2.3,2010-04-01 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,3.1,2010-04-02 00:00:00,3013959,LLOYDMINSTER,AB,41
-110.0725,53.30916666666667,,3.7,2010-04-03 00:00:00,3013959,LLOYDMINSTER,AB,33
-110.0725,53.30916666666667,,2.8,2010-04-04 00:00:00,3013959,LLOYDMINSTER,AB,59
-110.0725,53.30916666666667,,0.3,2010-04-12 00:00:00,3013959,LLOYDMINSTER,AB,43
-110.0725,53.30916666666667,,12.4,2010-04-21 00:00:00,3013959,LLOYDMINSTER,AB,50
-110.0725,53.30916666666667,,14.5,2010-04-22 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,4.1,2010-04-23 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,12.1,2010-04-18 00:00:00,3013959,LLOYDMINSTER,AB,39
-110.0725,53.30916666666667,,12.9,2010-04-19 00:00:00,3013959,LLOYDMINSTER,AB,50
-110.0725,53.30916666666667,,12.7,2010-04-20 00:00:00,3013959,LLOYDMINSTER,AB,57
-110.0725,53.30916666666667,,-0.1,2010-04-24 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,-0.8,2010-04-25 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,2.1,2010-04-26 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,4.2,2010-04-27 00:00:00,3013959,LLOYDMINSTER,AB,54
-110.0725,53.30916666666667,,8.2,2010-04-28 00:00:00,3013959,LLOYDMINSTER,AB,56
-110.0725,53.30916666666667,,3.7,2010-04-29 00:00:00,3013959,LLOYDMINSTER,AB,65
-110.0725,53.30916666666667,,3.7,2010-04-30 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,11.7,2010-05-14 00:00:00,3013959,LLOYDMINSTER,AB,33
-110.0725,53.30916666666667,,17.5,2010-05-15 00:00:00,3013959,LLOYDMINSTER,AB,54
-110.0725,53.30916666666667,,14.3,2010-05-13 00:00:00,3013959,LLOYDMINSTER,AB,48
-110.0725,53.30916666666667,,15.4,2010-05-16 00:00:00,3013959,LLOYDMINSTER,AB,48
-110.0725,53.30916666666667,,18.5,2010-05-17 00:00:00,3013959,LLOYDMINSTER,AB,43
-110.0725,53.30916666666667,,19.7,2010-05-18 00:00:00,3013959,LLOYDMINSTER,AB,50
-110.0725,53.30916666666667,,20.7,2010-05-19 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,5.2,2010-05-07 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,4.7,2010-05-08 00:00:00,3013959,LLOYDMINSTER,AB,37
-110.0725,53.30916666666667,,5.5,2010-05-09 00:00:00,3013959,LLOYDMINSTER,AB,43
-110.0725,53.30916666666667,,5.8,2010-05-10 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,8.2,2010-05-11 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,11.7,2010-05-12 00:00:00,3013959,LLOYDMINSTER,AB,48
-110.0725,53.30916666666667,,8.3,2010-05-01 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,6.5,2010-05-02 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,6.5,2010-05-03 00:00:00,3013959,LLOYDMINSTER,AB,74
-110.0725,53.30916666666667,,5.6,2010-05-04 00:00:00,3013959,LLOYDMINSTER,AB,74
-110.0725,53.30916666666667,,3,2010-05-05 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,3.7,2010-05-06 00:00:00,3013959,LLOYDMINSTER,AB,43
-110.0725,53.30916666666667,,16.5,2010-05-20 00:00:00,3013959,LLOYDMINSTER,AB,54
-110.0725,53.30916666666667,,8,2010-05-27 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,6.7,2010-05-28 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,2.6,2010-05-29 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,3.1,2010-05-30 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,6.5,2010-05-31 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,8.9,2010-05-21 00:00:00,3013959,LLOYDMINSTER,AB,74
-110.0725,53.30916666666667,,5.9,2010-05-22 00:00:00,3013959,LLOYDMINSTER,AB,48
-110.0725,53.30916666666667,,4.5,2010-05-23 00:00:00,3013959,LLOYDMINSTER,AB,83
-110.0725,53.30916666666667,,9.1,2010-05-24 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,8.2,2010-05-25 00:00:00,3013959,LLOYDMINSTER,AB,57
-110.0725,53.30916666666667,,8.5,2010-05-26 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,17.1,2010-06-13 00:00:00,3013959,LLOYDMINSTER,AB,48
-110.0725,53.30916666666667,,13.6,2010-06-07 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,10.9,2010-06-08 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,10.5,2010-06-09 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,7.1,2010-06-10 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,11.5,2010-06-11 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,13.5,2010-06-12 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,,2010-06-02 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,15.3,2010-06-03 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,12.6,2010-06-04 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,12.1,2010-06-05 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,9.2,2010-06-01 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,14.4,2010-06-06 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,15.5,2010-06-15 00:00:00,3013959,LLOYDMINSTER,AB,32
-110.0725,53.30916666666667,,15.7,2010-06-14 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,13.2,2010-06-16 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,14.9,2010-06-23 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,16.3,2010-06-30 00:00:00,3013959,LLOYDMINSTER,AB,76
-110.0725,53.30916666666667,,17.2,2010-06-24 00:00:00,3013959,LLOYDMINSTER,AB,57
-110.0725,53.30916666666667,,17.4,2010-06-25 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,15.2,2010-06-26 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,17.4,2010-06-27 00:00:00,3013959,LLOYDMINSTER,AB,41
-110.0725,53.30916666666667,,18.1,2010-06-28 00:00:00,3013959,LLOYDMINSTER,AB,32
-110.0725,53.30916666666667,,20.4,2010-06-29 00:00:00,3013959,LLOYDMINSTER,AB,50
-110.0725,53.30916666666667,,15.1,2010-06-17 00:00:00,3013959,LLOYDMINSTER,AB,50
-110.0725,53.30916666666667,,17.4,2010-06-18 00:00:00,3013959,LLOYDMINSTER,AB,39
-110.0725,53.30916666666667,,16.7,2010-06-19 00:00:00,3013959,LLOYDMINSTER,AB,37
-110.0725,53.30916666666667,,17,2010-06-20 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,18.1,2010-06-21 00:00:00,3013959,LLOYDMINSTER,AB,67
-110.0725,53.30916666666667,,15.6,2010-06-22 00:00:00,3013959,LLOYDMINSTER,AB,82
-110.0725,53.30916666666667,,13.9,2010-07-14 00:00:00,3013959,LLOYDMINSTER,AB,69
-110.0725,53.30916666666667,,18.9,2010-07-15 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,16.7,2010-07-16 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,14.7,2010-07-17 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,15.8,2010-07-07 00:00:00,3013959,LLOYDMINSTER,AB,37
-110.0725,53.30916666666667,,17.8,2010-07-08 00:00:00,3013959,LLOYDMINSTER,AB,48
-110.0725,53.30916666666667,,18.9,2010-07-09 00:00:00,3013959,LLOYDMINSTER,AB,69
-110.0725,53.30916666666667,,14.4,2010-07-10 00:00:00,3013959,LLOYDMINSTER,AB,37
-110.0725,53.30916666666667,,15,2010-07-11 00:00:00,3013959,LLOYDMINSTER,AB,33
-110.0725,53.30916666666667,,18,2010-07-12 00:00:00,3013959,LLOYDMINSTER,AB,67
-110.0725,53.30916666666667,,11.8,2010-07-13 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,12.2,2010-07-01 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,13.9,2010-07-02 00:00:00,3013959,LLOYDMINSTER,AB,39
-110.0725,53.30916666666667,,14.5,2010-07-03 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,15.2,2010-07-04 00:00:00,3013959,LLOYDMINSTER,AB,39
-110.0725,53.30916666666667,,14.6,2010-07-05 00:00:00,3013959,LLOYDMINSTER,AB,48
-110.0725,53.30916666666667,,15.4,2010-07-18 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,18.7,2010-07-30 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,18,2010-07-31 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,19.4,2010-07-24 00:00:00,3013959,LLOYDMINSTER,AB,33
-110.0725,53.30916666666667,,17.5,2010-07-25 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,16.3,2010-07-26 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,15.5,2010-07-27 00:00:00,3013959,LLOYDMINSTER,AB,33
-110.0725,53.30916666666667,,17.8,2010-07-28 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,21.4,2010-07-29 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,15.6,2010-07-21 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,,2010-07-22 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,18.3,2010-07-23 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,19.8,2010-08-06 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,15.4,2010-08-14 00:00:00,3013959,LLOYDMINSTER,AB,48
-110.0725,53.30916666666667,,16.8,2010-08-08 00:00:00,3013959,LLOYDMINSTER,AB,
-110.0725,53.30916666666667,,18.2,2010-08-09 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,17.6,2010-08-01 00:00:00,3013959,LLOYDMINSTER,AB,135
-110.0725,53.30916666666667,,,2010-08-03 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,,2010-08-04 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,18.1,2010-08-05 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,18.4,2010-08-10 00:00:00,3013959,LLOYDMINSTER,AB,41
-110.0725,53.30916666666667,,17.8,2010-08-11 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,14.9,2010-08-12 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,15.6,2010-08-13 00:00:00,3013959,LLOYDMINSTER,AB,46
-110.0725,53.30916666666667,,20.2,2010-08-07 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,6.8,2010-08-29 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,13.8,2010-08-16 00:00:00,3013959,LLOYDMINSTER,AB,59
-110.0725,53.30916666666667,,10.9,2010-08-31 00:00:00,3013959,LLOYDMINSTER,AB,32
-110.0725,53.30916666666667,,11.9,2010-08-23 00:00:00,3013959,LLOYDMINSTER,AB,52
-110.0725,53.30916666666667,,13.6,2010-08-24 00:00:00,3013959,LLOYDMINSTER,AB,33
-110.0725,53.30916666666667,,16.6,2010-08-25 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,19.5,2010-08-26 00:00:00,3013959,LLOYDMINSTER,AB,52
-110.0725,53.30916666666667,,12.8,2010-08-27 00:00:00,3013959,LLOYDMINSTER,AB,69
-110.0725,53.30916666666667,,8.8,2010-08-28 00:00:00,3013959,LLOYDMINSTER,AB,50
-110.0725,53.30916666666667,,13.1,2010-08-17 00:00:00,3013959,LLOYDMINSTER,AB,37
-110.0725,53.30916666666667,,13.8,2010-08-18 00:00:00,3013959,LLOYDMINSTER,AB,35
-110.0725,53.30916666666667,,16.1,2010-08-19 00:00:00,3013959,LLOYDMINSTER,AB,39
-110.0725,53.30916666666667,,13.4,2010-08-20 00:00:00,3013959,LLOYDMINSTER,AB,33
-110.0725,53.30916666666667,,11.9,2010-08-21 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,10.4,2010-08-22 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,14.3,2010-08-15 00:00:00,3013959,LLOYDMINSTER,AB,52
-110.0725,53.30916666666667,,10.5,2010-08-30 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,12,2010-09-01 00:00:00,3013959,LLOYDMINSTER,AB,37
-110.0725,53.30916666666667,,11.2,2010-09-02 00:00:00,3013959,LLOYDMINSTER,AB,32
-110.0725,53.30916666666667,,14.5,2010-09-03 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,10.2,2010-09-29 00:00:00,3013959,LLOYDMINSTER,AB,52
-110.0725,53.30916666666667,,7.2,2010-09-23 00:00:00,3013959,LLOYDMINSTER,AB,44
-110.0725,53.30916666666667,,9.5,2010-09-24 00:00:00,3013959,LLOYDMINSTER,AB,41
-110.0725,53.30916666666667,,13.7,2010-09-25 00:00:00,3013959,LLOYDMINSTER,AB,48
-110.0725,53.30916666666667,,13.8,2010-09-26 00:00:00,3013959,LLOYDMINSTER,AB,43
-110.0725,53.30916666666667,,13.8,2010-09-27 00:00:00,3013959,LLOYDMINSTER,AB,54
-110.0725,53.30916666666667,,12.1,2010-09-28 00:00:00,3013959,LLOYDMINSTER,AB,50
-110.0725,53.30916666666667,,1.5,2010-09-17 00:00:00,3013959,LLOYDMINSTER,AB,52
-110.0725,53.30916666666667,,4.1,2010-09-18 00:00:00,3013959,LLOYDMINSTER,AB,0
-110.0725,53.30916666666667,,3.2,2010-09-19 00:00:00,3013959,LLOYDMINSTER,AB,
