Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-113.95,52.75,,3011953,2010-04-16 00:00:00,11.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2003-09-23 00:00:00,,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2007-08-16 00:00:00,16.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-05-20 00:00:00,14.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2004-06-23 00:00:00,10.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-08-26 00:00:00,18.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1993-12-05 00:00:00,-7.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2010-07-20 00:00:00,13.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1996-05-27 00:00:00,10.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-04-22 00:00:00,3.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1999-04-27 00:00:00,5.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1995-10-22 00:00:00,2.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-07-19 00:00:00,15.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2003-04-28 00:00:00,1.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1990-03-23 00:00:00,-12.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2015-06-16 00:00:00,15.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1997-11-07 00:00:00,0.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1988-01-17 00:00:00,-6.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1990-08-12 00:00:00,20.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2006-12-23 00:00:00,-6.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-05-07 00:00:00,5.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2001-12-16 00:00:00,-1.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1989-04-02 00:00:00,1.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1996-02-22 00:00:00,0.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1989-09-20 00:00:00,10.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-09-12 00:00:00,11.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2004-07-01 00:00:00,18.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2007-06-19 00:00:00,13.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1987-08-03 00:00:00,12.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2015-11-12 00:00:00,-0.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1994-08-23 00:00:00,12.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2006-05-24 00:00:00,11.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-12-24 00:00:00,-9.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1993-11-20 00:00:00,4.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2013-03-18 00:00:00,-16.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1988-12-09 00:00:00,-3.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2015-12-27 00:00:00,-13.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-10-23 00:00:00,-4.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1997-09-29 00:00:00,8.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1999-07-26 00:00:00,15.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1996-12-08 00:00:00,-14.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-07-25 00:00:00,23.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-10-13 00:00:00,8.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1988-02-22 00:00:00,-7.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1988-09-13 00:00:00,15.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-12-12 00:00:00,-2.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-03-21 00:00:00,3.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-01-30 00:00:00,3.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-10-09 00:00:00,1.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-03-13 00:00:00,-2.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2011-04-10 00:00:00,4.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-04-02 00:00:00,-14.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1994-05-30 00:00:00,11.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2007-05-03 00:00:00,7.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-04-26 00:00:00,5.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2011-09-21 00:00:00,14.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2009-06-11 00:00:00,13.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1996-09-01 00:00:00,13.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1987-04-23 00:00:00,1.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1999-08-11 00:00:00,13.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1997-04-17 00:00:00,8.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-08-01 00:00:00,15.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-05-14 00:00:00,10.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2011-07-05 00:00:00,15.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1994-10-10 00:00:00,6.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1987-09-06 00:00:00,11.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1989-11-22 00:00:00,-14.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2001-03-08 00:00:00,4.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-01-25 00:00:00,-8.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2006-07-10 00:00:00,17.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2013-08-04 00:00:00,15.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2001-05-26 00:00:00,16.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2015-09-26 00:00:00,8.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2016-01-03 00:00:00,-10.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2014-04-10 00:00:00,5.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2013-10-19 00:00:00,9.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1991-03-27 00:00:00,-1.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1991-01-01 00:00:00,-24.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-04-12 00:00:00,9.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1987-09-07 00:00:00,9.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1994-02-10 00:00:00,-15.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2009-01-25 00:00:00,-16.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-12-16 00:00:00,-15.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-05-29 00:00:00,12.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1994-06-21 00:00:00,15.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2007-01-06 00:00:00,-2.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1996-04-11 00:00:00,0.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2015-07-12 00:00:00,21.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2003-10-06 00:00:00,15.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2014-07-17 00:00:00,16.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2004-07-08 00:00:00,9.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1992-10-01 00:00:00,16.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1995-11-28 00:00:00,-18.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1996-11-12 00:00:00,-9.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2011-07-12 00:00:00,15.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-07-09 00:00:00,14.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2012-05-14 00:00:00,12.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2009-01-26 00:00:00,-13.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-01-14 00:00:00,1.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1994-01-08 00:00:00,-22.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2001-09-18 00:00:00,14.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-05-26 00:00:00,9.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1995-03-26 00:00:00,-6.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2007-02-11 00:00:00,-14.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1997-01-28 00:00:00,-16.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2013-09-25 00:00:00,6.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2010-05-23 00:00:00,6.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2007-07-19 00:00:00,22.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1991-01-22 00:00:00,-2.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1989-08-05 00:00:00,15.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1997-12-28 00:00:00,0.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1989-11-18 00:00:00,5.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1999-07-24 00:00:00,12.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2012-11-07 00:00:00,-3.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1991-05-29 00:00:00,12.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2011-10-30 00:00:00,5.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2010-12-28 00:00:00,-6.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1999-11-05 00:00:00,-5.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2010-11-10 00:00:00,-3.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2010-07-22 00:00:00,15.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1993-06-14 00:00:00,15.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-04-19 00:00:00,7.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2011-12-23 00:00:00,-3.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2009-12-09 00:00:00,-16.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-09-29 00:00:00,7.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1991-03-21 00:00:00,3.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2010-04-28 00:00:00,3.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2010-08-19 00:00:00,16.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2003-07-28 00:00:00,18.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2007-02-05 00:00:00,0.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-06-16 00:00:00,19.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-07-29 00:00:00,17.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-11-19 00:00:00,-10.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2012-10-29 00:00:00,-8.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2006-11-01 00:00:00,-7.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1993-01-31 00:00:00,3.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-09-28 00:00:00,10.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2015-01-03 00:00:00,-23.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-01-13 00:00:00,-30.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2003-04-25 00:00:00,10.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1994-01-21 00:00:00,-7.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2015-04-08 00:00:00,4.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-05-30 00:00:00,16.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1989-06-17 00:00:00,13.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2010-10-02 00:00:00,14.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1995-06-13 00:00:00,14.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1995-12-30 00:00:00,-5.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2009-10-11 00:00:00,-6.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-12-17 00:00:00,-15.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1996-04-29 00:00:00,8.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2013-02-20 00:00:00,-7.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1999-10-04 00:00:00,6.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2013-06-24 00:00:00,15.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2011-08-20 00:00:00,17.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2016-01-16 00:00:00,-20.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-11-13 00:00:00,-2.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1991-12-16 00:00:00,-4.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1993-02-17 00:00:00,-14.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-12-08 00:00:00,-4.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2003-01-14 00:00:00,-20.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-11-06 00:00:00,1.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1987-05-16 00:00:00,9.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-10-01 00:00:00,9.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1995-09-12 00:00:00,14.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1988-01-21 00:00:00,-3.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2011-05-13 00:00:00,9.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1990-03-27 00:00:00,5.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2014-01-12 00:00:00,-4.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1990-12-29 00:00:00,-25.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-12-10 00:00:00,-1.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2007-04-23 00:00:00,6.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1999-06-29 00:00:00,14.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-07-01 00:00:00,14.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2006-10-22 00:00:00,3.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2006-07-20 00:00:00,20.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-06-02 00:00:00,8.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1992-08-09 00:00:00,13.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1989-02-02 00:00:00,-34.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-02-16 00:00:00,-6.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2003-08-22 00:00:00,16.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-02-08 00:00:00,0.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2016-01-10 00:00:00,-10.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2011-05-29 00:00:00,7.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1989-07-19 00:00:00,18.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2007-02-18 00:00:00,2.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2016-03-05 00:00:00,5.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1989-02-17 00:00:00,-29.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2013-03-12 00:00:00,-4.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2015-03-29 00:00:00,7.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-11-01 00:00:00,3.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1999-02-15 00:00:00,-7.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1991-07-12 00:00:00,18.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1988-11-13 00:00:00,-5.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2014-04-02 00:00:00,-9.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-08-06 00:00:00,11.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1992-05-31 00:00:00,13.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1991-10-25 00:00:00,-6.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1999-02-27 00:00:00,-4.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1988-10-30 00:00:00,5.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-06-05 00:00:00,16.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1990-09-05 00:00:00,14.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2013-12-13 00:00:00,-15.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-12-18 00:00:00,-3.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2007-01-14 00:00:00,-13.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1994-12-26 00:00:00,-7.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1996-06-21 00:00:00,11.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2009-11-10 00:00:00,0.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2015-06-11 00:00:00,17.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2012-01-09 00:00:00,4.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1992-01-25 00:00:00,-14.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2014-02-17 00:00:00,-2.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2006-05-12 00:00:00,11.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1988-09-25 00:00:00,0.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2006-02-05 00:00:00,-0.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2001-07-06 00:00:00,16.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-10-28 00:00:00,3.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-04-13 00:00:00,16.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1990-06-08 00:00:00,14.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2009-07-16 00:00:00,17.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2004-05-29 00:00:00,8.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1998-03-16 00:00:00,0.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-07-18 00:00:00,17.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2004-01-10 00:00:00,,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1989-08-31 00:00:00,8.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-03-27 00:00:00,2.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1996-07-25 00:00:00,16.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-03-29 00:00:00,3.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1995-01-11 00:00:00,-12.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2006-06-17 00:00:00,14.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1992-01-28 00:00:00,1.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2012-04-21 00:00:00,7.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1987-09-23 00:00:00,12.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2008-12-20 00:00:00,-25.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1999-10-14 00:00:00,3.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-05-21 00:00:00,7.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1992-11-08 00:00:00,-0.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-01-06 00:00:00,-2.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2003-11-15 00:00:00,-5.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-03-17 00:00:00,-10.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-12-13 00:00:00,2.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1996-12-21 00:00:00,-29.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-11-10 00:00:00,10.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1987-06-03 00:00:00,12.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1997-08-16 00:00:00,12.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2000-02-16 00:00:00,-10.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2004-03-30 00:00:00,,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2004-05-08 00:00:00,12.5,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2002-09-06 00:00:00,8.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2013-07-29 00:00:00,12.3,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,2005-05-29 00:00:00,12.0,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1990-01-01 00:00:00,0.8,DAKOTA WEST,AB,,2402
-113.95,52.75,,3011953,1987-04-26 00:00:00,7.5,DAKOTA WEST,AB,,2402
