x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-121.49347222222222,49.36983333333333,1113543,32,21.6,BC,HOPE AIRPORT,,2015-07-17 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,26.2,BC,HOPE AIRPORT,,2015-07-18 00:00:00
-121.49347222222222,49.36983333333333,1113543,48,25.9,BC,HOPE AIRPORT,,2015-07-19 00:00:00
-121.49347222222222,49.36983333333333,1113543,57,21.5,BC,HOPE AIRPORT,,2015-07-20 00:00:00
-121.49347222222222,49.36983333333333,1113543,46,20.8,BC,HOPE AIRPORT,,2015-07-21 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,20.1,BC,HOPE AIRPORT,,2015-07-22 00:00:00
-121.49347222222222,49.36983333333333,1113543,43,20.1,BC,HOPE AIRPORT,,2015-07-23 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,16.1,BC,HOPE AIRPORT,,2015-07-24 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,17.4,BC,HOPE AIRPORT,,2015-07-25 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,16.6,BC,HOPE AIRPORT,,2015-07-26 00:00:00
-121.49347222222222,49.36983333333333,1113543,43,19.2,BC,HOPE AIRPORT,,2015-07-27 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,20.9,BC,HOPE AIRPORT,,2015-07-28 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,22.5,BC,HOPE AIRPORT,,2015-07-29 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,23.9,BC,HOPE AIRPORT,,2015-07-30 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,24.1,BC,HOPE AIRPORT,,2015-07-31 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,22.7,BC,HOPE AIRPORT,,2015-08-01 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,23.2,BC,HOPE AIRPORT,,2015-08-02 00:00:00
-121.49347222222222,49.36983333333333,1113543,52,21.5,BC,HOPE AIRPORT,,2015-08-03 00:00:00
-121.49347222222222,49.36983333333333,1113543,52,21.9,BC,HOPE AIRPORT,,2015-08-04 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,16.5,BC,HOPE AIRPORT,,2015-08-05 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,18.1,BC,HOPE AIRPORT,,2015-08-06 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,19.7,BC,HOPE AIRPORT,,2015-08-07 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,20.2,BC,HOPE AIRPORT,,2015-08-08 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,22.4,BC,HOPE AIRPORT,,2015-08-09 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,22.4,BC,HOPE AIRPORT,,2015-08-10 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,23.6,BC,HOPE AIRPORT,,2015-08-11 00:00:00
-121.49347222222222,49.36983333333333,1113543,43,24.5,BC,HOPE AIRPORT,,2015-08-12 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,23.2,BC,HOPE AIRPORT,,2015-08-13 00:00:00
-121.49347222222222,49.36983333333333,1113543,52,19.7,BC,HOPE AIRPORT,,2015-08-14 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,16.4,BC,HOPE AIRPORT,,2015-08-15 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,19.7,BC,HOPE AIRPORT,,2015-08-16 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,20.2,BC,HOPE AIRPORT,,2015-08-17 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,24.5,BC,HOPE AIRPORT,,2015-08-18 00:00:00
-121.49347222222222,49.36983333333333,1113543,54,22.2,BC,HOPE AIRPORT,,2015-08-19 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,19.3,BC,HOPE AIRPORT,,2015-08-20 00:00:00
-121.49347222222222,49.36983333333333,1113543,43,17.6,BC,HOPE AIRPORT,,2015-08-21 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,19.6,BC,HOPE AIRPORT,,2015-08-22 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,19.3,BC,HOPE AIRPORT,,2015-08-23 00:00:00
-121.49347222222222,49.36983333333333,1113543,43,17.6,BC,HOPE AIRPORT,,2015-08-24 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,17.3,BC,HOPE AIRPORT,,2015-08-25 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,19.7,BC,HOPE AIRPORT,,2015-08-26 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,20.4,BC,HOPE AIRPORT,,2015-08-27 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,18.7,BC,HOPE AIRPORT,,2015-08-28 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,16.4,BC,HOPE AIRPORT,,2015-08-29 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,15.3,BC,HOPE AIRPORT,,2015-08-30 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,14.6,BC,HOPE AIRPORT,,2015-08-31 00:00:00
-121.49347222222222,49.36983333333333,1113543,44,15.1,BC,HOPE AIRPORT,,2015-09-01 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,13.2,BC,HOPE AIRPORT,,2015-09-02 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,12.7,BC,HOPE AIRPORT,,2015-09-03 00:00:00
-121.49347222222222,49.36983333333333,1113543,43,14.1,BC,HOPE AIRPORT,,2015-09-04 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,13.4,BC,HOPE AIRPORT,,2015-09-05 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,14.5,BC,HOPE AIRPORT,,2015-09-06 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,16.7,BC,HOPE AIRPORT,,2015-09-07 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,14.7,BC,HOPE AIRPORT,,2015-09-08 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,18.5,BC,HOPE AIRPORT,,2015-09-09 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,20.4,BC,HOPE AIRPORT,,2015-09-10 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,21.8,BC,HOPE AIRPORT,,2015-09-11 00:00:00
-121.49347222222222,49.36983333333333,1113543,44,19.3,BC,HOPE AIRPORT,,2015-09-12 00:00:00
-121.49347222222222,49.36983333333333,1113543,52,17.7,BC,HOPE AIRPORT,,2015-09-13 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,12.4,BC,HOPE AIRPORT,,2015-09-14 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,12.6,BC,HOPE AIRPORT,,2015-09-15 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,14,BC,HOPE AIRPORT,,2015-09-16 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,14.1,BC,HOPE AIRPORT,,2015-09-17 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,14.6,BC,HOPE AIRPORT,,2015-09-18 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,14.8,BC,HOPE AIRPORT,,2015-09-19 00:00:00
-121.49347222222222,49.36983333333333,1113543,82,17.2,BC,HOPE AIRPORT,,2015-09-20 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,13.2,BC,HOPE AIRPORT,,2015-09-21 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,12.2,BC,HOPE AIRPORT,,2015-09-22 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,12.6,BC,HOPE AIRPORT,,2015-09-23 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,14.3,BC,HOPE AIRPORT,,2015-09-24 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,12.3,BC,HOPE AIRPORT,,2015-09-25 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,12,BC,HOPE AIRPORT,,2015-09-26 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,11.9,BC,HOPE AIRPORT,,2015-09-27 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,15.6,BC,HOPE AIRPORT,,2015-09-28 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,15.8,BC,HOPE AIRPORT,,2015-09-29 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,,BC,HOPE AIRPORT,,2015-09-30 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,15.5,BC,HOPE AIRPORT,,2015-10-01 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,11,BC,HOPE AIRPORT,,2015-10-02 00:00:00
-121.49347222222222,49.36983333333333,1113543,48,15,BC,HOPE AIRPORT,,2015-10-03 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,15.4,BC,HOPE AIRPORT,,2015-10-04 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,14.6,BC,HOPE AIRPORT,,2015-10-05 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,13.4,BC,HOPE AIRPORT,,2015-10-06 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,12.4,BC,HOPE AIRPORT,,2015-10-07 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,15.9,BC,HOPE AIRPORT,,2015-10-08 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,13.7,BC,HOPE AIRPORT,,2015-10-09 00:00:00
-121.49347222222222,49.36983333333333,1113543,70,15.6,BC,HOPE AIRPORT,,2015-10-10 00:00:00
-121.49347222222222,49.36983333333333,1113543,78,13.5,BC,HOPE AIRPORT,,2015-10-11 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,9.9,BC,HOPE AIRPORT,,2015-10-12 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,12,BC,HOPE AIRPORT,,2015-10-13 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,13.3,BC,HOPE AIRPORT,,2015-10-14 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,15.1,BC,HOPE AIRPORT,,2015-10-15 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,15.3,BC,HOPE AIRPORT,,2015-10-16 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,14.7,BC,HOPE AIRPORT,,2015-10-17 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,13.3,BC,HOPE AIRPORT,,2015-10-18 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,15.1,BC,HOPE AIRPORT,,2015-10-19 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,12.3,BC,HOPE AIRPORT,,2015-10-20 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,11,BC,HOPE AIRPORT,,2015-10-21 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,10.1,BC,HOPE AIRPORT,,2015-10-22 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,10.2,BC,HOPE AIRPORT,,2015-10-23 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,10.4,BC,HOPE AIRPORT,,2015-10-24 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,13.2,BC,HOPE AIRPORT,,2015-10-25 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,11.8,BC,HOPE AIRPORT,,2015-10-26 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,11.6,BC,HOPE AIRPORT,,2015-10-27 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,8.2,BC,HOPE AIRPORT,,2015-10-28 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,11.2,BC,HOPE AIRPORT,,2015-10-29 00:00:00
-121.49347222222222,49.36983333333333,1113543,56,12.1,BC,HOPE AIRPORT,,2015-10-30 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,10.3,BC,HOPE AIRPORT,,2015-10-31 00:00:00
-121.49347222222222,49.36983333333333,1113543,50,8.6,BC,HOPE AIRPORT,,2015-11-01 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,7.2,BC,HOPE AIRPORT,,2015-11-02 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,7.4,BC,HOPE AIRPORT,,2015-11-03 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,3.3,BC,HOPE AIRPORT,,2015-11-04 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,6.7,BC,HOPE AIRPORT,,2015-11-05 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,7,BC,HOPE AIRPORT,,2015-11-06 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,8.2,BC,HOPE AIRPORT,,2015-11-07 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,6.8,BC,HOPE AIRPORT,,2015-11-08 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,5.9,BC,HOPE AIRPORT,,2015-11-09 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,2.9,BC,HOPE AIRPORT,,2015-11-10 00:00:00
-121.49347222222222,49.36983333333333,1113543,56,6,BC,HOPE AIRPORT,,2015-11-11 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,4.4,BC,HOPE AIRPORT,,2015-11-12 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,8.7,BC,HOPE AIRPORT,,2015-11-13 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,7.6,BC,HOPE AIRPORT,,2015-11-14 00:00:00
-121.49347222222222,49.36983333333333,1113543,44,4.2,BC,HOPE AIRPORT,,2015-11-15 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,3.4,BC,HOPE AIRPORT,,2015-11-16 00:00:00
-121.49347222222222,49.36983333333333,1113543,120,9.1,BC,HOPE AIRPORT,,2015-11-17 00:00:00
-121.49347222222222,49.36983333333333,1113543,63,6.2,BC,HOPE AIRPORT,,2015-11-18 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,2.4,BC,HOPE AIRPORT,,2015-11-19 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,1.5,BC,HOPE AIRPORT,,2015-11-20 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,2.1,BC,HOPE AIRPORT,,2015-11-21 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,3.4,BC,HOPE AIRPORT,,2015-11-22 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,4.3,BC,HOPE AIRPORT,,2015-11-23 00:00:00
-121.49347222222222,49.36983333333333,1113543,52,2.4,BC,HOPE AIRPORT,,2015-11-24 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,,BC,HOPE AIRPORT,,2015-11-25 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,0.4,BC,HOPE AIRPORT,,2015-11-26 00:00:00
-121.49347222222222,49.36983333333333,1113543,48,-0.6,BC,HOPE AIRPORT,,2015-11-27 00:00:00
-121.49347222222222,49.36983333333333,1113543,50,-1.1,BC,HOPE AIRPORT,,2015-11-28 00:00:00
-121.49347222222222,49.36983333333333,1113543,48,-1.8,BC,HOPE AIRPORT,,2015-11-29 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,-2.4,BC,HOPE AIRPORT,,2015-11-30 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,0.2,BC,HOPE AIRPORT,,2015-12-01 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,3,BC,HOPE AIRPORT,,2015-12-02 00:00:00
-121.49347222222222,49.36983333333333,1113543,65,6.4,BC,HOPE AIRPORT,,2015-12-03 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,5.8,BC,HOPE AIRPORT,,2015-12-04 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,4.3,BC,HOPE AIRPORT,,2015-12-05 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,5.4,BC,HOPE AIRPORT,,2015-12-06 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,6.3,BC,HOPE AIRPORT,,2015-12-07 00:00:00
-121.49347222222222,49.36983333333333,1113543,87,11,BC,HOPE AIRPORT,,2015-12-08 00:00:00
-121.49347222222222,49.36983333333333,1113543,59,7.7,BC,HOPE AIRPORT,,2015-12-09 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,5.5,BC,HOPE AIRPORT,,2015-12-10 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,3.6,BC,HOPE AIRPORT,,2015-12-11 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,2.5,BC,HOPE AIRPORT,,2015-12-12 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,4.5,BC,HOPE AIRPORT,,2015-12-13 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,3.7,BC,HOPE AIRPORT,,2015-12-14 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,4,BC,HOPE AIRPORT,,2015-12-15 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,0.9,BC,HOPE AIRPORT,,2015-12-16 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,0.8,BC,HOPE AIRPORT,,2015-12-17 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,1.3,BC,HOPE AIRPORT,,2015-12-18 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,0.1,BC,HOPE AIRPORT,,2015-12-19 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,2.8,BC,HOPE AIRPORT,,2015-12-20 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,2.5,BC,HOPE AIRPORT,,2015-12-21 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,1.4,BC,HOPE AIRPORT,,2015-12-22 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,1,BC,HOPE AIRPORT,,2015-12-23 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,0.7,BC,HOPE AIRPORT,,2015-12-24 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,-0.7,BC,HOPE AIRPORT,,2015-12-25 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,-1.4,BC,HOPE AIRPORT,,2015-12-26 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,0,BC,HOPE AIRPORT,,2015-12-27 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,1.5,BC,HOPE AIRPORT,,2015-12-28 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,0.9,BC,HOPE AIRPORT,,2015-12-29 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,-2.2,BC,HOPE AIRPORT,,2015-12-30 00:00:00
-121.49347222222222,49.36983333333333,1113543,48,-3.6,BC,HOPE AIRPORT,,2015-12-31 00:00:00
-121.49347222222222,49.36983333333333,1113543,50,-3.7,BC,HOPE AIRPORT,,2016-01-01 00:00:00
-121.49347222222222,49.36983333333333,1113543,50,-3.9,BC,HOPE AIRPORT,,2016-01-02 00:00:00
-121.49347222222222,49.36983333333333,1113543,44,-4.3,BC,HOPE AIRPORT,,2016-01-03 00:00:00
-121.49347222222222,49.36983333333333,1113543,43,-2.3,BC,HOPE AIRPORT,,2016-01-04 00:00:00
-121.49347222222222,49.36983333333333,1113543,46,,BC,HOPE AIRPORT,,2016-01-05 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,1.3,BC,HOPE AIRPORT,,2016-01-06 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,2.5,BC,HOPE AIRPORT,,2016-01-07 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,3.7,BC,HOPE AIRPORT,,2016-01-08 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,1.9,BC,HOPE AIRPORT,,2016-01-09 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,-0.2,BC,HOPE AIRPORT,,2016-01-10 00:00:00
-121.49347222222222,49.36983333333333,1113543,43,-0.9,BC,HOPE AIRPORT,,2016-01-11 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,0.9,BC,HOPE AIRPORT,,2016-01-12 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,4.7,BC,HOPE AIRPORT,,2016-01-13 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,3.8,BC,HOPE AIRPORT,,2016-01-14 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,2.5,BC,HOPE AIRPORT,,2016-01-15 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,2,BC,HOPE AIRPORT,,2016-01-16 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,3.4,BC,HOPE AIRPORT,,2016-01-17 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,4,BC,HOPE AIRPORT,,2016-01-18 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,3.4,BC,HOPE AIRPORT,,2016-01-19 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,4.8,BC,HOPE AIRPORT,,2016-01-20 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,4,BC,HOPE AIRPORT,,2016-01-21 00:00:00
-121.49347222222222,49.36983333333333,1113543,59,7.4,BC,HOPE AIRPORT,,2016-01-22 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,4.9,BC,HOPE AIRPORT,,2016-01-23 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,4.9,BC,HOPE AIRPORT,,2016-01-24 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,2.7,BC,HOPE AIRPORT,,2016-01-25 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,4.6,BC,HOPE AIRPORT,,2016-01-26 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,6.5,BC,HOPE AIRPORT,,2016-01-27 00:00:00
-121.49347222222222,49.36983333333333,1113543,54,8.8,BC,HOPE AIRPORT,,2016-01-28 00:00:00
-121.49347222222222,49.36983333333333,1113543,48,6.6,BC,HOPE AIRPORT,,2016-01-29 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,5.4,BC,HOPE AIRPORT,,2016-01-30 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,3.7,BC,HOPE AIRPORT,,2016-01-31 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,3.9,BC,HOPE AIRPORT,,2016-02-01 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,2.5,BC,HOPE AIRPORT,,2016-02-02 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,2.1,BC,HOPE AIRPORT,,2016-02-03 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,5.5,BC,HOPE AIRPORT,,2016-02-04 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,5.3,BC,HOPE AIRPORT,,2016-02-05 00:00:00
-121.49347222222222,49.36983333333333,1113543,76,5.2,BC,HOPE AIRPORT,,2016-02-06 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,5,BC,HOPE AIRPORT,,2016-02-07 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,6.8,BC,HOPE AIRPORT,,2016-02-08 00:00:00
-121.49347222222222,49.36983333333333,1113543,44,8.5,BC,HOPE AIRPORT,,2016-02-09 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,4.9,BC,HOPE AIRPORT,,2016-02-10 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,7.4,BC,HOPE AIRPORT,,2016-02-11 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,8,BC,HOPE AIRPORT,,2016-02-12 00:00:00
-121.49347222222222,49.36983333333333,1113543,43,6.3,BC,HOPE AIRPORT,,2016-02-13 00:00:00
-121.49347222222222,49.36983333333333,1113543,56,8.5,BC,HOPE AIRPORT,,2016-02-14 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,8,BC,HOPE AIRPORT,,2016-02-15 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,,BC,HOPE AIRPORT,,2016-02-16 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,7.2,BC,HOPE AIRPORT,,2016-02-17 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,7.4,BC,HOPE AIRPORT,,2016-02-18 00:00:00
-121.49347222222222,49.36983333333333,1113543,59,7.1,BC,HOPE AIRPORT,,2016-02-19 00:00:00
-121.49347222222222,49.36983333333333,1113543,41,5.8,BC,HOPE AIRPORT,,2016-02-20 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,3.7,BC,HOPE AIRPORT,,2016-02-21 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,5,BC,HOPE AIRPORT,,2016-02-22 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,5.7,BC,HOPE AIRPORT,,2016-02-23 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,7.4,BC,HOPE AIRPORT,,2016-02-24 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,7.4,BC,HOPE AIRPORT,,2016-02-25 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,8.7,BC,HOPE AIRPORT,,2016-02-26 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,9.2,BC,HOPE AIRPORT,,2016-02-27 00:00:00
-121.49347222222222,49.36983333333333,1113543,48,6.5,BC,HOPE AIRPORT,,2016-02-28 00:00:00
-121.49347222222222,49.36983333333333,1113543,46,8.1,BC,HOPE AIRPORT,,2016-02-29 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,5,BC,HOPE AIRPORT,,2016-03-01 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,6.8,BC,HOPE AIRPORT,,2016-03-02 00:00:00
-121.49347222222222,49.36983333333333,1113543,44,8,BC,HOPE AIRPORT,,2016-03-03 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,6.5,BC,HOPE AIRPORT,,2016-03-04 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,10.7,BC,HOPE AIRPORT,,2016-03-05 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,8,BC,HOPE AIRPORT,,2016-03-06 00:00:00
-121.49347222222222,49.36983333333333,1113543,43,5.6,BC,HOPE AIRPORT,,2016-03-07 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,7.2,BC,HOPE AIRPORT,,2016-03-08 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,7.2,BC,HOPE AIRPORT,,2016-03-09 00:00:00
-121.49347222222222,49.36983333333333,1113543,39,9.6,BC,HOPE AIRPORT,,2016-03-10 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,8,BC,HOPE AIRPORT,,2016-03-11 00:00:00
-121.49347222222222,49.36983333333333,1113543,44,6.7,BC,HOPE AIRPORT,,2016-03-12 00:00:00
-121.49347222222222,49.36983333333333,1113543,52,6.6,BC,HOPE AIRPORT,,2016-03-13 00:00:00
-121.49347222222222,49.36983333333333,1113543,50,5.4,BC,HOPE AIRPORT,,2016-03-14 00:00:00
-121.49347222222222,49.36983333333333,1113543,35,7.1,BC,HOPE AIRPORT,,2016-03-15 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,7.3,BC,HOPE AIRPORT,,2016-03-16 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,7.3,BC,HOPE AIRPORT,,2016-03-17 00:00:00
-121.49347222222222,49.36983333333333,1113543,33,8.9,BC,HOPE AIRPORT,,2016-03-18 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,10.2,BC,HOPE AIRPORT,,2016-03-19 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,10.2,BC,HOPE AIRPORT,,2016-03-20 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,10.7,BC,HOPE AIRPORT,,2016-03-21 00:00:00
-121.49347222222222,49.36983333333333,1113543,37,10.3,BC,HOPE AIRPORT,,2016-03-22 00:00:00
-121.49347222222222,49.36983333333333,1113543,32,8.5,BC,HOPE AIRPORT,,2016-03-23 00:00:00
-121.49347222222222,49.36983333333333,1113543,46,7,BC,HOPE AIRPORT,,2016-03-24 00:00:00
-121.49347222222222,49.36983333333333,1113543,0,8.4,BC,HOPE AIRPORT,,2016-03-25 00:00:00
