x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-113.41666666666667,57,,3071555,1989-07-24 00:00:00,15,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2009-06-12 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-05-28 00:00:00,20,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-07-07 00:00:00,16.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1992-05-11 00:00:00,3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2001-07-31 00:00:00,15.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2007-08-13 00:00:00,10.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-04-13 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-08-13 00:00:00,14.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-08-21 00:00:00,8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1993-07-13 00:00:00,11.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2006-09-11 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2005-06-25 00:00:00,10.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-08-10 00:00:00,21,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1996-06-21 00:00:00,11,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1999-08-17 00:00:00,18,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-05-14 00:00:00,10,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2006-06-22 00:00:00,16.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1993-07-02 00:00:00,14.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2011-07-21 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-05-15 00:00:00,6.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2000-05-08 00:00:00,4.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1994-07-10 00:00:00,11.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1998-08-30 00:00:00,13.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-08-04 00:00:00,16,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1991-06-19 00:00:00,12.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1998-06-04 00:00:00,9.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-06-19 00:00:00,10.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1992-05-19 00:00:00,1,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1992-07-23 00:00:00,16.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2000-06-11 00:00:00,6.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-06-24 00:00:00,18,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2006-09-15 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1998-05-14 00:00:00,9.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1998-05-28 00:00:00,9.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1999-07-16 00:00:00,12,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2009-06-29 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1994-08-04 00:00:00,19.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1998-07-18 00:00:00,16.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1998-06-16 00:00:00,12,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2000-05-14 00:00:00,2.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-07-08 00:00:00,17,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2010-07-11 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1997-06-08 00:00:00,12,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-08-04 00:00:00,9.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-08-26 00:00:00,12.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1997-08-03 00:00:00,17,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-08-22 00:00:00,8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1992-06-12 00:00:00,15,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2000-05-07 00:00:00,2.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-05-23 00:00:00,11,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-07-29 00:00:00,23,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2005-07-07 00:00:00,14,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1988-07-08 00:00:00,10,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2009-06-10 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2001-08-25 00:00:00,12.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-05-22 00:00:00,7.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2009-06-25 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1993-08-17 00:00:00,17.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-05-18 00:00:00,5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2006-06-16 00:00:00,20.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2010-08-13 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1996-04-24 00:00:00,2.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1988-07-05 00:00:00,14.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-07-09 00:00:00,20,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2004-05-10 00:00:00,0,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2003-06-07 00:00:00,14.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1988-06-07 00:00:00,10,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1999-08-12 00:00:00,14.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1994-05-11 00:00:00,13,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2008-08-27 00:00:00,11.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1998-07-28 00:00:00,12.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-09-05 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1993-07-29 00:00:00,16,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-05-12 00:00:00,9.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-08-24 00:00:00,12,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1992-07-03 00:00:00,15,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1988-05-08 00:00:00,13.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1990-05-17 00:00:00,8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2004-05-17 00:00:00,13.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1994-05-26 00:00:00,15.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1988-07-11 00:00:00,15.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-07-16 00:00:00,20.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1991-04-13 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1996-06-04 00:00:00,16.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1997-07-14 00:00:00,16,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2003-08-05 00:00:00,8.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-08-30 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1988-08-13 00:00:00,17.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1997-06-05 00:00:00,12.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-07-29 00:00:00,12.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2004-07-21 00:00:00,15.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2008-08-08 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2003-05-23 00:00:00,14.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1997-08-22 00:00:00,15.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-06-10 00:00:00,18.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1998-08-02 00:00:00,20.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2008-08-29 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1988-06-10 00:00:00,14,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2007-08-19 00:00:00,13.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-06-11 00:00:00,17,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2010-08-12 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1998-06-08 00:00:00,16.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1994-05-06 00:00:00,12.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1997-05-16 00:00:00,9.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2005-05-27 00:00:00,11.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2004-07-06 00:00:00,17.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-04-11 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-07-03 00:00:00,15.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2011-08-05 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-07-11 00:00:00,15.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2007-07-26 00:00:00,16.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2003-05-30 00:00:00,14.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1993-05-29 00:00:00,10.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-05-04 00:00:00,11.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-09-19 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1991-06-03 00:00:00,9.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-04-28 00:00:00,10,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1997-06-20 00:00:00,13,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2008-06-16 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1993-08-12 00:00:00,10.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2006-08-27 00:00:00,13,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1994-06-28 00:00:00,11,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1993-08-24 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1994-06-03 00:00:00,15,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2009-07-05 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2005-07-30 00:00:00,15.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-08-21 00:00:00,14,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1992-07-18 00:00:00,13.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2005-05-13 00:00:00,4.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1991-07-09 00:00:00,16,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-07-15 00:00:00,22.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-07-04 00:00:00,13.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2004-05-15 00:00:00,6,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1991-07-15 00:00:00,15.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2006-06-27 00:00:00,23,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-06-02 00:00:00,15,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2005-05-31 00:00:00,18.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1996-07-16 00:00:00,13,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-04-26 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-09-18 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2011-08-30 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2007-06-03 00:00:00,21.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-07-23 00:00:00,16,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1988-08-24 00:00:00,12.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-08-12 00:00:00,14.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2003-07-15 00:00:00,15.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1991-08-16 00:00:00,18,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1992-07-10 00:00:00,12.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1991-04-24 00:00:00,9,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1994-06-10 00:00:00,12,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1988-08-17 00:00:00,13.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1996-07-01 00:00:00,15.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1999-07-19 00:00:00,17.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2003-05-27 00:00:00,16.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2005-07-01 00:00:00,17.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1989-08-29 00:00:00,9,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-07-15 00:00:00,16.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1994-05-21 00:00:00,7,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2011-07-17 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2009-07-15 00:00:00,12.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2007-08-29 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1998-06-02 00:00:00,5.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2005-08-22 00:00:00,14,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-07-04 00:00:00,12,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2011-06-24 00:00:00,,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2003-07-09 00:00:00,15,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2003-07-30 00:00:00,20.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1987-07-16 00:00:00,11,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2000-06-26 00:00:00,13.8,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1995-06-05 00:00:00,14.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2002-06-20 00:00:00,14.3,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,1993-05-28 00:00:00,8.5,CHIPEWYAN LAKES LO,AB,
-113.41666666666667,57,,3071555,2000-07-24 00:00:00,20.8,CHIPEWYAN LAKES LO,AB,
