Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-17 00:00:00,9.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-18 00:00:00,11.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-19 00:00:00,9.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-20 00:00:00,11.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-21 00:00:00,9.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-22 00:00:00,6.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-23 00:00:00,6.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-24 00:00:00,12.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-25 00:00:00,13.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-26 00:00:00,14.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-12-26 00:00:00,-27.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-12-27 00:00:00,-19.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-12-28 00:00:00,-12.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-12-29 00:00:00,-26.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-12-30 00:00:00,-32.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-12-31 00:00:00,-27.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-11 00:00:00,-0.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-12 00:00:00,2.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-13 00:00:00,4.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-14 00:00:00,4.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-15 00:00:00,5.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-16 00:00:00,-1.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-17 00:00:00,-4.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-18 00:00:00,-13.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-19 00:00:00,-9.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-20 00:00:00,-3.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-19 00:00:00,16.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-20 00:00:00,12.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-21 00:00:00,14.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-22 00:00:00,17.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-23 00:00:00,16.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-24 00:00:00,16.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-25 00:00:00,22.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-26 00:00:00,18.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-27 00:00:00,18.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-28 00:00:00,19.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-27 00:00:00,8.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-28 00:00:00,7.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-29 00:00:00,5.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-09-30 00:00:00,4.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-01 00:00:00,10.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-02 00:00:00,8.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-03 00:00:00,11.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-04 00:00:00,5.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-05 00:00:00,6.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-06 00:00:00,2.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-21 00:00:00,-1.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-22 00:00:00,-8.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-23 00:00:00,-16.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-24 00:00:00,-10.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-25 00:00:00,-6.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-26 00:00:00,-13.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-27 00:00:00,-9.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-28 00:00:00,-6.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-29 00:00:00,-1.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-30 00:00:00,6.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-29 00:00:00,22.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-06-30 00:00:00,19.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-01 00:00:00,20.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-02 00:00:00,24.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-03 00:00:00,19.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-04 00:00:00,18.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-05 00:00:00,14.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-06 00:00:00,15.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-07 00:00:00,16.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-08 00:00:00,19.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-07 00:00:00,0.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-08 00:00:00,3.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-09 00:00:00,4.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-10 00:00:00,5.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-11 00:00:00,5.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-12 00:00:00,3.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-13 00:00:00,6.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-14 00:00:00,5.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-15 00:00:00,3.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-16 00:00:00,3.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-03-31 00:00:00,7.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-04-01 00:00:00,-1.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-04-02 00:00:00,-5.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-04-03 00:00:00,-1.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-04-04 00:00:00,-0.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-04-05 00:00:00,-8.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-04-06 00:00:00,-8.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-04-07 00:00:00,-3.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-04-08 00:00:00,-0.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-04-09 00:00:00,3.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-09 00:00:00,18.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-10 00:00:00,15.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-11 00:00:00,16.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-12 00:00:00,16.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-13 00:00:00,18.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-14 00:00:00,19.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-15 00:00:00,19.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-16 00:00:00,18.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-17 00:00:00,20.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-07-18 00:00:00,17.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-17 00:00:00,-0.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-18 00:00:00,1.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-19 00:00:00,1.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-20 00:00:00,2.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-21 00:00:00,0.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-22 00:00:00,3.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-23 00:00:00,-0.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-24 00:00:00,1.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-25 00:00:00,1.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1990-10-26 00:00:00,7.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-01 00:00:00,-15.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-02 00:00:00,-16.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-03 00:00:00,-27.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-04 00:00:00,-25.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-05 00:00:00,-14.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-06 00:00:00,-19.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-07 00:00:00,-25.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-08 00:00:00,-22.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-09 00:00:00,-26.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-10 00:00:00,-2.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-11 00:00:00,1.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-12 00:00:00,1.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-13 00:00:00,2.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-14 00:00:00,3.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-15 00:00:00,4.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-16 00:00:00,2.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-17 00:00:00,2.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-18 00:00:00,3.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-19 00:00:00,4.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-19 00:00:00,16.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-20 00:00:00,17.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-21 00:00:00,17.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-22 00:00:00,17.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-23 00:00:00,17.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-24 00:00:00,18.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-25 00:00:00,16.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-26 00:00:00,19.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-27 00:00:00,21.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-28 00:00:00,20.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-10-27 00:00:00,3.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-10-28 00:00:00,1.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-10-29 00:00:00,-2.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-10-30 00:00:00,-5.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-10-31 00:00:00,-3.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-01 00:00:00,1.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-02 00:00:00,-3.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-03 00:00:00,-8.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-04 00:00:00,-9.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-05 00:00:00,-4.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-10 00:00:00,-19.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-11 00:00:00,-10.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-12 00:00:00,-7.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-13 00:00:00,-14.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-14 00:00:00,-11.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-15 00:00:00,-15.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-16 00:00:00,-10.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-17 00:00:00,-3.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-18 00:00:00,-10.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-19 00:00:00,-13.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-20 00:00:00,3.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-21 00:00:00,4.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-22 00:00:00,2.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-23 00:00:00,3.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-24 00:00:00,2.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-25 00:00:00,1.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-26 00:00:00,-0.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-27 00:00:00,2.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-28 00:00:00,4.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-29 00:00:00,5.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-29 00:00:00,19.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-30 00:00:00,23.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-07-31 00:00:00,16.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-01 00:00:00,16.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-02 00:00:00,19.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-03 00:00:00,18.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-04 00:00:00,17.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-05 00:00:00,21.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-06 00:00:00,21.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-07 00:00:00,23.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-06 00:00:00,-1.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-07 00:00:00,-9.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-08 00:00:00,-10.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-09 00:00:00,-10.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-10 00:00:00,-8.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-11 00:00:00,-15.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-12 00:00:00,-18.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-13 00:00:00,-12.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-14 00:00:00,-12.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-15 00:00:00,-8.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-20 00:00:00,-10.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-21 00:00:00,-14.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-22 00:00:00,-12.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-23 00:00:00,-12.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-24 00:00:00,-18.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-25 00:00:00,-19.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-26 00:00:00,-14.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-27 00:00:00,-13.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-28 00:00:00,-8.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-29 00:00:00,-7.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-04-30 00:00:00,6.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-01 00:00:00,5.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-02 00:00:00,7.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-03 00:00:00,8.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-04 00:00:00,6.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-05 00:00:00,6.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-06 00:00:00,7.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-07 00:00:00,8.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-08 00:00:00,12.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-09 00:00:00,9.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-08 00:00:00,23.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-09 00:00:00,20.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-10 00:00:00,18.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-11 00:00:00,16.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-12 00:00:00,16.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-13 00:00:00,19.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-14 00:00:00,16.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-15 00:00:00,20.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-16 00:00:00,23.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-08-17 00:00:00,23.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-16 00:00:00,-11.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-17 00:00:00,-8.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-18 00:00:00,-6.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-19 00:00:00,-2.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-20 00:00:00,-4.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-21 00:00:00,-12.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-22 00:00:00,-12.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-23 00:00:00,-20.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-24 00:00:00,-17.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-11-25 00:00:00,-16.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-30 00:00:00,-8.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-01-31 00:00:00,-2.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-02-01 00:00:00,-15.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-02-02 00:00:00,-13.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-02-03 00:00:00,-10.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-02-04 00:00:00,-23.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-02-05 00:00:00,-27.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-02-06 00:00:00,-24.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-02-07 00:00:00,-20.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-02-08 00:00:00,-17.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-10 00:00:00,11.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-11 00:00:00,11.5,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-12 00:00:00,3.3,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-13 00:00:00,4.8,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-14 00:00:00,9.0,,,6032117,5183
-92.83333333333331,49.78333333333333,ON,DRYDEN,1995-05-15 00:00:00,6.5,,,6032117,5183
