x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-125.56944444444444,64.90972222222223,97,37,NT,2019-07-28 00:00:00,11.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,44,NT,2019-07-29 00:00:00,16,TULITA A,2201705
-125.56944444444444,64.90972222222223,84,43,NT,2019-07-30 00:00:00,15.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,,NT,2019-07-31 00:00:00,17.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,,NT,2019-08-01 00:00:00,17.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,,NT,2019-08-02 00:00:00,17.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-08-03 00:00:00,14.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,56,NT,2019-08-04 00:00:00,17.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,77,66,NT,2019-08-05 00:00:00,12,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-08-06 00:00:00,9.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,,NT,2019-08-07 00:00:00,10,TULITA A,2201705
-125.56944444444444,64.90972222222223,90,,NT,2019-08-08 00:00:00,9.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2019-08-09 00:00:00,10.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2019-08-10 00:00:00,10.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-08-11 00:00:00,9.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-08-12 00:00:00,9,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-08-13 00:00:00,10,TULITA A,2201705
-125.56944444444444,64.90972222222223,99,61,NT,2019-08-14 00:00:00,16.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,72,NT,2019-08-15 00:00:00,12.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,91,33,NT,2019-08-16 00:00:00,10.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,49,NT,2019-08-17 00:00:00,7,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,37,NT,2019-08-18 00:00:00,4.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2019-08-19 00:00:00,4.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,,NT,2019-08-20 00:00:00,7.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,,NT,2019-08-21 00:00:00,8.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,40,NT,2019-08-22 00:00:00,10.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2019-08-23 00:00:00,9.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-08-24 00:00:00,8.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-08-25 00:00:00,10.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,,NT,2019-08-26 00:00:00,13.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,,NT,2019-08-27 00:00:00,12.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,,NT,2019-08-28 00:00:00,11.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-08-29 00:00:00,7.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,,NT,2019-08-30 00:00:00,6.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,,NT,2019-08-31 00:00:00,7.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-09-01 00:00:00,5.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,99,,NT,2019-09-02 00:00:00,7.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,99,,NT,2019-09-03 00:00:00,10.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,,NT,2019-09-04 00:00:00,11.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2019-09-05 00:00:00,10.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-09-06 00:00:00,10.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-09-07 00:00:00,11.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,,NT,2019-09-08 00:00:00,12.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-09-09 00:00:00,14.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,31,NT,2019-09-10 00:00:00,14.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-09-11 00:00:00,12.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,,NT,2019-09-12 00:00:00,13.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,90,32,NT,2019-09-13 00:00:00,12.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,,NT,2019-09-14 00:00:00,8.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,,NT,2019-09-15 00:00:00,6.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,91,38,NT,2019-09-16 00:00:00,7.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,,NT,2019-09-17 00:00:00,6.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,31,NT,2019-09-18 00:00:00,8,TULITA A,2201705
-125.56944444444444,64.90972222222223,80,34,NT,2019-09-19 00:00:00,9.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-09-20 00:00:00,9.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,,NT,2019-09-21 00:00:00,10.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,,NT,2019-09-22 00:00:00,8.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,91,,NT,2019-09-23 00:00:00,7.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,89,34,NT,2019-09-24 00:00:00,5.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,99,,NT,2019-09-25 00:00:00,3.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,40,NT,2019-09-26 00:00:00,4.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,82,,NT,2019-09-27 00:00:00,5.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,,NT,2019-09-28 00:00:00,2.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,,NT,2019-09-29 00:00:00,3.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,,NT,2019-09-30 00:00:00,8,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,,NT,2019-10-01 00:00:00,8.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,99,,NT,2019-10-02 00:00:00,6.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,100,,NT,2019-10-03 00:00:00,5.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-10-04 00:00:00,5.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,41,NT,2019-10-05 00:00:00,4.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,,NT,2019-10-06 00:00:00,1.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,91,46,NT,2019-10-07 00:00:00,-0.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,83,41,NT,2019-10-08 00:00:00,0.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,83,,NT,2019-10-09 00:00:00,-0.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2019-10-10 00:00:00,2,TULITA A,2201705
-125.56944444444444,64.90972222222223,89,,NT,2019-10-11 00:00:00,0.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,54,NT,2019-10-12 00:00:00,0.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,,NT,2019-10-13 00:00:00,-1.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-10-14 00:00:00,-2.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-10-15 00:00:00,-4.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,100,,NT,2019-10-16 00:00:00,-0.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,99,,NT,2019-10-17 00:00:00,-1.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-10-18 00:00:00,-1.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-10-19 00:00:00,-2.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2019-10-20 00:00:00,-3.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-10-21 00:00:00,-3.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-10-22 00:00:00,-6.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,,NT,2019-10-23 00:00:00,-7,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2019-10-24 00:00:00,-3.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2019-10-25 00:00:00,-3.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,42,NT,2019-10-26 00:00:00,-2.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2019-10-27 00:00:00,-8.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,94,50,NT,2019-10-28 00:00:00,-8.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-10-29 00:00:00,-3.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,,NT,2019-10-30 00:00:00,-5.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,99,32,NT,2019-10-31 00:00:00,-3.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-11-01 00:00:00,-8.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,32,NT,2019-11-02 00:00:00,-7.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-11-03 00:00:00,-9,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,43,NT,2019-11-04 00:00:00,-9.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,,NT,2019-11-05 00:00:00,-11.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,89,,NT,2019-11-06 00:00:00,-15,TULITA A,2201705
-125.56944444444444,64.90972222222223,88,,NT,2019-11-07 00:00:00,-12.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,85,35,NT,2019-11-08 00:00:00,-12,TULITA A,2201705
-125.56944444444444,64.90972222222223,90,,NT,2019-11-09 00:00:00,-17.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,85,,NT,2019-11-10 00:00:00,-16.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,89,,NT,2019-11-11 00:00:00,-13.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,90,36,NT,2019-11-12 00:00:00,-12.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2019-11-13 00:00:00,-20.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,84,,NT,2019-11-14 00:00:00,-21.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,81,52,NT,2019-11-15 00:00:00,-19.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,80,,NT,2019-11-16 00:00:00,-20.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,84,37,NT,2019-11-17 00:00:00,-18,TULITA A,2201705
-125.56944444444444,64.90972222222223,84,,NT,2019-11-18 00:00:00,-19.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,83,,NT,2019-11-19 00:00:00,-22.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,85,31,NT,2019-11-20 00:00:00,-17.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,91,,NT,2019-11-21 00:00:00,-13.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,,NT,2019-11-22 00:00:00,-12.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,,NT,2019-11-23 00:00:00,-12.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,,NT,2019-11-24 00:00:00,-12.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,91,,NT,2019-11-25 00:00:00,-11.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,86,,NT,2019-11-26 00:00:00,-18.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,85,,NT,2019-11-27 00:00:00,-18.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,87,,NT,2019-11-28 00:00:00,-12.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,,NT,2019-11-29 00:00:00,-10.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2019-11-30 00:00:00,-9.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,,NT,2019-12-01 00:00:00,-8.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,90,,NT,2019-12-02 00:00:00,-11.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,85,,NT,2019-12-03 00:00:00,-15.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,,NT,2019-12-04 00:00:00,-25,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,,NT,2019-12-05 00:00:00,-31.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,83,,NT,2019-12-06 00:00:00,-26.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,82,,NT,2019-12-07 00:00:00,-24.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,,NT,2019-12-08 00:00:00,-28.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,77,,NT,2019-12-09 00:00:00,-25.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,35,NT,2019-12-10 00:00:00,-24.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,33,NT,2019-12-11 00:00:00,-29.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,77,,NT,2019-12-12 00:00:00,-30.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,33,NT,2019-12-13 00:00:00,-29.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2019-12-14 00:00:00,-28.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,83,,NT,2019-12-15 00:00:00,-26.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,,NT,2019-12-16 00:00:00,-33.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,72,,NT,2019-12-17 00:00:00,-36.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,67,,NT,2019-12-18 00:00:00,-41.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,72,,NT,2019-12-19 00:00:00,-35.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2019-12-20 00:00:00,-30,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2019-12-21 00:00:00,-31.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,73,,NT,2019-12-22 00:00:00,-33.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,,NT,2019-12-23 00:00:00,-30.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2019-12-24 00:00:00,-28.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,,NT,2019-12-25 00:00:00,-30.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,54,NT,2019-12-26 00:00:00,-28.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,54,NT,2019-12-27 00:00:00,-28.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,,NT,2019-12-28 00:00:00,-29.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,73,36,NT,2019-12-29 00:00:00,-29.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,,NT,2019-12-30 00:00:00,-25.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,79,,NT,2019-12-31 00:00:00,-24.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,82,,NT,2020-01-01 00:00:00,-22.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,81,,NT,2020-01-02 00:00:00,-21.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,80,,NT,2020-01-03 00:00:00,-25.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2020-01-04 00:00:00,-29.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,73,,NT,2020-01-05 00:00:00,-30,TULITA A,2201705
-125.56944444444444,64.90972222222223,72,,NT,2020-01-06 00:00:00,-35.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,69,,NT,2020-01-07 00:00:00,-40.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,72,,NT,2020-01-08 00:00:00,-35.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,73,,NT,2020-01-09 00:00:00,-35.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,77,,NT,2020-01-10 00:00:00,-34.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,82,,NT,2020-01-11 00:00:00,-25,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,,NT,2020-01-12 00:00:00,-25.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2020-01-13 00:00:00,-32.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,,NT,2020-01-14 00:00:00,-32.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,83,,NT,2020-01-15 00:00:00,-27.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,84,,NT,2020-01-16 00:00:00,-21.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,81,,NT,2020-01-17 00:00:00,-24,TULITA A,2201705
-125.56944444444444,64.90972222222223,79,33,NT,2020-01-18 00:00:00,-25.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,39,NT,2020-01-19 00:00:00,-25.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2020-01-20 00:00:00,-28.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,77,,NT,2020-01-21 00:00:00,-28.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,82,,NT,2020-01-22 00:00:00,-24.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,83,,NT,2020-01-23 00:00:00,-21.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,,,NT,2020-01-24 00:00:00,,TULITA A,2201705
-125.56944444444444,64.90972222222223,79,41,NT,2020-01-25 00:00:00,-23.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,,,NT,2020-01-26 00:00:00,-26.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,32,NT,2020-01-27 00:00:00,-26.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,,NT,2020-01-28 00:00:00,-29.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,,,NT,2020-01-29 00:00:00,-28.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,73,,NT,2020-01-30 00:00:00,-28,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,,NT,2020-01-31 00:00:00,-29,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,31,NT,2020-02-01 00:00:00,-29.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2020-02-02 00:00:00,-30.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,,NT,2020-02-03 00:00:00,-29.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,73,35,NT,2020-02-04 00:00:00,-28.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2020-02-05 00:00:00,-22.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,82,,NT,2020-02-06 00:00:00,-21.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,77,,NT,2020-02-07 00:00:00,-20.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,80,,NT,2020-02-08 00:00:00,-20.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,82,32,NT,2020-02-09 00:00:00,-18.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,88,,NT,2020-02-10 00:00:00,-16.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,85,,NT,2020-02-11 00:00:00,-20.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,79,,NT,2020-02-12 00:00:00,-27.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,39,NT,2020-02-13 00:00:00,-27.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,73,,NT,2020-02-14 00:00:00,-32,TULITA A,2201705
-125.56944444444444,64.90972222222223,72,,NT,2020-02-15 00:00:00,-35,TULITA A,2201705
-125.56944444444444,64.90972222222223,73,,NT,2020-02-16 00:00:00,-37,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,,NT,2020-02-17 00:00:00,-29.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,,NT,2020-02-18 00:00:00,-24.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,81,,NT,2020-02-19 00:00:00,-17.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2020-02-20 00:00:00,-8.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,,NT,2020-02-21 00:00:00,-11.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,,,NT,2020-02-22 00:00:00,-15.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,84,,NT,2020-02-23 00:00:00,-16,TULITA A,2201705
-125.56944444444444,64.90972222222223,84,,NT,2020-02-24 00:00:00,-16.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,84,,NT,2020-02-25 00:00:00,-22.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,83,,NT,2020-02-26 00:00:00,-22.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,81,32,NT,2020-02-27 00:00:00,-21.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,,NT,2020-02-28 00:00:00,-26.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,79,,NT,2020-02-29 00:00:00,-27.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,,31,NT,2020-03-01 00:00:00,-23.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,80,,NT,2020-03-02 00:00:00,-22.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,,NT,2020-03-03 00:00:00,-25.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,,NT,2020-03-04 00:00:00,-26.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2020-03-05 00:00:00,-26.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,79,,NT,2020-03-06 00:00:00,-27.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,35,NT,2020-03-07 00:00:00,-23.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,80,,NT,2020-03-08 00:00:00,-18,TULITA A,2201705
-125.56944444444444,64.90972222222223,82,,NT,2020-03-09 00:00:00,-19.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,85,33,NT,2020-03-10 00:00:00,-22.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,72,62,NT,2020-03-11 00:00:00,-22,TULITA A,2201705
-125.56944444444444,64.90972222222223,81,50,NT,2020-03-12 00:00:00,-21.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,82,,NT,2020-03-13 00:00:00,-21.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,88,,NT,2020-03-14 00:00:00,-9.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,90,41,NT,2020-03-15 00:00:00,-7.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,86,,NT,2020-03-16 00:00:00,-16,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,,NT,2020-03-17 00:00:00,-12,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,32,NT,2020-03-18 00:00:00,-7.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,89,,NT,2020-03-19 00:00:00,-5.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,34,NT,2020-03-20 00:00:00,-1.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,84,66,NT,2020-03-21 00:00:00,-1,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,54,NT,2020-03-22 00:00:00,-9,TULITA A,2201705
-125.56944444444444,64.90972222222223,86,,NT,2020-03-23 00:00:00,-16.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2020-03-24 00:00:00,-9.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,98,32,NT,2020-03-25 00:00:00,-2.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,84,33,NT,2020-03-26 00:00:00,-10.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,75,51,NT,2020-03-27 00:00:00,-21.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,77,,NT,2020-03-28 00:00:00,-26.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,72,,NT,2020-03-29 00:00:00,-23.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,,NT,2020-03-30 00:00:00,-23.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,68,34,NT,2020-03-31 00:00:00,-16.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,64,,NT,2020-04-01 00:00:00,-13.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,66,32,NT,2020-04-02 00:00:00,-16.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,76,,NT,2020-04-03 00:00:00,-16.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,83,,NT,2020-04-04 00:00:00,-11,TULITA A,2201705
-125.56944444444444,64.90972222222223,81,42,NT,2020-04-05 00:00:00,-8.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,80,,NT,2020-04-06 00:00:00,-7.7,TULITA A,2201705
-125.56944444444444,64.90972222222223,85,51,NT,2020-04-07 00:00:00,-5.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,96,,NT,2020-04-08 00:00:00,-8.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,55,NT,2020-04-09 00:00:00,-4,TULITA A,2201705
-125.56944444444444,64.90972222222223,69,,NT,2020-04-10 00:00:00,-6.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,89,,NT,2020-04-11 00:00:00,-5.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,62,,NT,2020-04-12 00:00:00,-3.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,78,,NT,2020-04-13 00:00:00,-1.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,92,57,NT,2020-04-14 00:00:00,1.2,TULITA A,2201705
-125.56944444444444,64.90972222222223,89,,NT,2020-04-15 00:00:00,1.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,83,49,NT,2020-04-16 00:00:00,3.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,87,57,NT,2020-04-17 00:00:00,1.9,TULITA A,2201705
-125.56944444444444,64.90972222222223,93,40,NT,2020-04-18 00:00:00,1.3,TULITA A,2201705
-125.56944444444444,64.90972222222223,99,,NT,2020-04-19 00:00:00,-1.1,TULITA A,2201705
-125.56944444444444,64.90972222222223,97,,NT,2020-04-20 00:00:00,-2.6,TULITA A,2201705
-125.56944444444444,64.90972222222223,95,31,NT,2020-04-21 00:00:00,-3.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,90,,NT,2020-04-22 00:00:00,-6,TULITA A,2201705
-125.56944444444444,64.90972222222223,88,36,NT,2020-04-23 00:00:00,-6.5,TULITA A,2201705
-125.56944444444444,64.90972222222223,68,,NT,2020-04-24 00:00:00,-11.4,TULITA A,2201705
-125.56944444444444,64.90972222222223,74,,NT,2020-04-25 00:00:00,-12.8,TULITA A,2201705
-125.56944444444444,64.90972222222223,77,32,NT,2020-04-26 00:00:00,-9,TULITA A,2201705
