Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-115.78666666666666,54.14388888888889,,3067372,1993-01-20 00:00:00,-3.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-01-21 00:00:00,-3.6,WHITECOURT A,AB,33.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-01-23 00:00:00,-9.6,WHITECOURT A,AB,32.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-01-24 00:00:00,-10.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-01-26 00:00:00,-12.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-01-28 00:00:00,-17.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-01-29 00:00:00,-5.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-01-30 00:00:00,8.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-01-31 00:00:00,5.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-01 00:00:00,3.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-02 00:00:00,-0.9,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-03 00:00:00,1.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-04 00:00:00,-9.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-07 00:00:00,2.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-08 00:00:00,-2.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-09 00:00:00,-10.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-10 00:00:00,-14.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-12 00:00:00,-6.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-13 00:00:00,-8.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-14 00:00:00,-14.1,WHITECOURT A,AB,39.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-15 00:00:00,-17.3,WHITECOURT A,AB,41.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-16 00:00:00,-17.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-17 00:00:00,-14.5,WHITECOURT A,AB,44.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-18 00:00:00,-8.5,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-20 00:00:00,-15.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-24 00:00:00,-9.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-25 00:00:00,-6.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-27 00:00:00,5.7,WHITECOURT A,AB,52.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-02-28 00:00:00,7.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-02 00:00:00,2.4,WHITECOURT A,AB,44.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-03 00:00:00,-1.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-04 00:00:00,2.6,WHITECOURT A,AB,54.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-05 00:00:00,3.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-06 00:00:00,6.2,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-08 00:00:00,0.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-09 00:00:00,-1.9,WHITECOURT A,AB,46.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-10 00:00:00,-3.0,WHITECOURT A,AB,46.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-11 00:00:00,-6.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-12 00:00:00,-3.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-13 00:00:00,-7.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-15 00:00:00,-13.4,WHITECOURT A,AB,41.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-16 00:00:00,-15.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-17 00:00:00,-11.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-18 00:00:00,-4.9,WHITECOURT A,AB,41.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-19 00:00:00,-2.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-21 00:00:00,2.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-23 00:00:00,3.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-24 00:00:00,3.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-25 00:00:00,1.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-26 00:00:00,-1.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-28 00:00:00,-0.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-29 00:00:00,0.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-03-30 00:00:00,0.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-03 00:00:00,5.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-04 00:00:00,3.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-05 00:00:00,2.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-06 00:00:00,0.5,WHITECOURT A,AB,44.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-07 00:00:00,1.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-09 00:00:00,5.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-10 00:00:00,3.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-11 00:00:00,4.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-12 00:00:00,2.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-13 00:00:00,3.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-14 00:00:00,5.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-15 00:00:00,7.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-18 00:00:00,4.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-19 00:00:00,3.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-20 00:00:00,6.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-22 00:00:00,10.5,WHITECOURT A,AB,,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-24 00:00:00,2.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-25 00:00:00,7.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-26 00:00:00,6.7,WHITECOURT A,AB,33.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-27 00:00:00,6.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-29 00:00:00,9.3,WHITECOURT A,AB,41.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-04-30 00:00:00,8.1,WHITECOURT A,AB,33.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-04 00:00:00,10.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-05 00:00:00,14.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-07 00:00:00,8.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-08 00:00:00,10.8,WHITECOURT A,AB,46.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-09 00:00:00,9.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-10 00:00:00,10.9,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-12 00:00:00,20.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-13 00:00:00,16.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-14 00:00:00,13.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-15 00:00:00,10.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-16 00:00:00,8.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-17 00:00:00,10.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-18 00:00:00,12.4,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-19 00:00:00,12.9,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-20 00:00:00,14.7,WHITECOURT A,AB,41.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-21 00:00:00,11.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-22 00:00:00,10.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-25 00:00:00,5.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-27 00:00:00,9.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-28 00:00:00,8.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-29 00:00:00,13.4,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-30 00:00:00,12.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-05-31 00:00:00,15.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-01 00:00:00,16.6,WHITECOURT A,AB,54.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-03 00:00:00,12.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-04 00:00:00,13.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-06 00:00:00,15.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-07 00:00:00,17.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-08 00:00:00,15.2,WHITECOURT A,AB,48.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-09 00:00:00,13.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-12 00:00:00,12.3,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-13 00:00:00,12.9,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-14 00:00:00,12.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-15 00:00:00,11.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-16 00:00:00,12.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-17 00:00:00,13.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-18 00:00:00,16.2,WHITECOURT A,AB,44.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-19 00:00:00,13.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-20 00:00:00,13.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-21 00:00:00,16.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-25 00:00:00,12.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-26 00:00:00,15.2,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-27 00:00:00,10.7,WHITECOURT A,AB,39.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-29 00:00:00,12.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-06-30 00:00:00,13.9,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-02 00:00:00,13.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-04 00:00:00,13.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-05 00:00:00,16.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-06 00:00:00,15.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-07 00:00:00,15.5,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-08 00:00:00,12.2,WHITECOURT A,AB,56.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-09 00:00:00,11.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-11 00:00:00,12.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-13 00:00:00,10.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-14 00:00:00,13.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-15 00:00:00,12.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-16 00:00:00,12.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-18 00:00:00,15.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-20 00:00:00,12.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-21 00:00:00,13.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-22 00:00:00,15.1,WHITECOURT A,AB,44.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-23 00:00:00,15.8,WHITECOURT A,AB,32.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-24 00:00:00,16.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-25 00:00:00,16.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-26 00:00:00,16.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-28 00:00:00,17.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-29 00:00:00,15.9,WHITECOURT A,AB,46.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-30 00:00:00,13.3,WHITECOURT A,AB,,3526
-115.78666666666666,54.14388888888889,,3067372,1993-07-31 00:00:00,15.0,WHITECOURT A,AB,59.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-01 00:00:00,16.6,WHITECOURT A,AB,56.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-02 00:00:00,15.9,WHITECOURT A,AB,43.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-03 00:00:00,15.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-06 00:00:00,18.4,WHITECOURT A,AB,56.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-07 00:00:00,12.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-08 00:00:00,14.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-09 00:00:00,11.2,WHITECOURT A,AB,41.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-11 00:00:00,8.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-12 00:00:00,13.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-16 00:00:00,14.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-14 00:00:00,12.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-17 00:00:00,17.0,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-18 00:00:00,16.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-19 00:00:00,16.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-20 00:00:00,17.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-21 00:00:00,18.6,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-22 00:00:00,15.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-23 00:00:00,17.0,WHITECOURT A,AB,63.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-24 00:00:00,8.9,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-25 00:00:00,9.9,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-27 00:00:00,10.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-28 00:00:00,10.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-08-30 00:00:00,10.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-03 00:00:00,13.6,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-04 00:00:00,12.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-05 00:00:00,9.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-07 00:00:00,15.6,WHITECOURT A,AB,,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-08 00:00:00,15.5,WHITECOURT A,AB,78.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-09 00:00:00,11.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-10 00:00:00,13.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-11 00:00:00,9.8,WHITECOURT A,AB,46.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-12 00:00:00,4.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-13 00:00:00,4.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-16 00:00:00,7.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-17 00:00:00,8.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-18 00:00:00,10.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-20 00:00:00,6.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-21 00:00:00,5.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-22 00:00:00,8.8,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-25 00:00:00,6.9,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-26 00:00:00,11.2,WHITECOURT A,AB,59.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-27 00:00:00,10.4,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-28 00:00:00,7.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-29 00:00:00,11.8,WHITECOURT A,AB,67.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-09-30 00:00:00,5.6,WHITECOURT A,AB,56.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-03 00:00:00,13.9,WHITECOURT A,AB,,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-04 00:00:00,10.9,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-05 00:00:00,9.0,WHITECOURT A,AB,37.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-06 00:00:00,-0.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-09 00:00:00,7.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-11 00:00:00,6.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-14 00:00:00,1.7,WHITECOURT A,AB,32.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-16 00:00:00,2.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-17 00:00:00,5.1,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-19 00:00:00,3.4,WHITECOURT A,AB,56.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-20 00:00:00,1.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-21 00:00:00,5.2,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-23 00:00:00,6.4,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-25 00:00:00,3.7,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-26 00:00:00,7.8,WHITECOURT A,AB,39.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-28 00:00:00,-3.5,WHITECOURT A,AB,39.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-29 00:00:00,-5.6,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-30 00:00:00,4.8,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-10-31 00:00:00,2.5,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-11-01 00:00:00,3.3,WHITECOURT A,AB,0.0,3526
-115.78666666666666,54.14388888888889,,3067372,1993-11-02 00:00:00,2.1,WHITECOURT A,AB,0.0,3526
