x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-25.6,0,83,1995-04-01 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-30.7,0,80,1995-04-02 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-28.9,0,80,1995-04-03 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,83,1995-04-05 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-21.5,,84,1995-04-06 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-23.3,,84,1995-04-07 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-22.3,0,85,1995-04-08 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-18.7,,88,1995-04-09 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,0,,1995-04-10 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-26,0,,1995-04-11 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-22.6,,85,1995-04-12 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-22.9,,84,1995-04-13 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-17.5,,86,1995-04-15 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,85,1995-04-17 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-17.9,0,84,1995-04-18 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-13.6,,86,1995-04-19 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-9.1,0,91,1995-04-20 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-13.4,0,90,1995-04-21 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,87,1995-04-22 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-13.6,,89,1995-04-23 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-04-24 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-14.9,,88,1995-04-25 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-11.9,,90,1995-04-26 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-8.3,,91,1995-04-27 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-04-28 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-5.2,,96,1995-04-29 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-8.5,0,93,1995-04-30 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-10.4,0,94,1995-05-01 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-7.7,,96,1995-05-02 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-4,0,,1995-05-03 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-6.4,,96,1995-05-04 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-16.6,,89,1995-05-05 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-13.6,,90,1995-05-06 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-12.8,,87,1995-05-07 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-05-08 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-17.8,0,,1995-05-09 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-17.3,,89,1995-05-10 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-14.9,,90,1995-05-11 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-12.4,0,92,1995-05-12 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-12.8,,95,1995-05-13 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-8.6,,93,1995-05-14 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-7,,96,1995-05-15 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-12.4,,93,1995-05-16 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-15.7,,91,1995-05-17 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-9.2,,94,1995-05-18 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-10.7,0,94,1995-05-19 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-11.9,0,96,1995-05-20 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-5.9,,96,1995-05-21 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-3.8,,96,1995-05-22 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-7.3,,96,1995-05-23 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-05-24 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-7.9,0,96,1995-05-25 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-7,0,96,1995-05-26 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-6.5,,97,1995-05-27 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-5.3,,98,1995-05-28 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-7.4,,96,1995-05-29 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-9.2,0,95,1995-05-30 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-4.4,,,1995-05-31 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-5.3,0,,1995-06-01 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-6.7,,95,1995-06-02 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-3.1,0,98,1995-06-03 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-06-04 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-0.1,,97,1995-06-05 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-0.1,,98,1995-06-06 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,3.7,,96,1995-06-07 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,5.7,,97,1995-06-08 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,7.8,,97,1995-06-09 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,0,,1995-06-10 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,1.5,0,97,1995-06-11 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-06-12 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,7,,96,1995-06-13 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,0,,1995-06-14 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,6.4,,96,1995-06-15 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-06-16 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,2.8,,98,1995-06-17 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,3.3,,96,1995-06-18 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,9.1,0,,1995-06-19 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,6.4,,97,1995-06-20 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-06-21 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,11.1,,95,1995-06-22 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,6.3,,,1995-06-23 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,11.7,,95,1995-06-25 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,8.7,,96,1995-06-26 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,5.8,,98,1995-06-27 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,4.2,,97,1995-06-28 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,4.6,0,94,1995-06-29 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,5.5,0,91,1995-06-30 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,6.6,,97,1995-07-01 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,7.9,,93,1995-07-02 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,6.9,,94,1995-07-03 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,6,,94,1995-07-04 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,7.2,0,99,1995-07-05 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,10.6,,98,1995-07-06 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,9.1,,,1995-07-07 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,5.8,0,96,1995-07-08 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,4.3,,97,1995-07-09 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,5.1,,98,1995-07-10 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,7.9,,95,1995-07-11 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,7.6,,95,1995-07-12 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,7.9,0,95,1995-07-13 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,6,,97,1995-07-14 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,8.7,,94,1995-07-15 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,9,,95,1995-07-16 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,7.8,0,98,1995-07-17 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,7.8,,98,1995-07-18 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,9.9,0,95,1995-07-20 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,0,,1995-07-21 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-07-22 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,8.1,0,99,1995-07-23 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,6.3,,98,1995-07-24 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,9.4,,,1995-07-25 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-07-26 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-07-27 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,7.6,0,95,1995-07-28 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,6.6,,98,1995-07-29 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,5.2,,99,1995-07-30 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,6.3,,96,1995-07-31 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,5.5,0,98,1995-08-01 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,5.8,0,,1995-08-02 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,8.1,,98,1995-08-03 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,13.9,,93,1995-08-04 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,98,1995-08-05 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,,,1995-08-29 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,2.4,0,,1995-08-30 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,0.4,0,99,1995-08-31 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-0.5,0,98,1995-09-01 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,1,0,94,1995-09-02 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,2.1,0,98,1995-09-03 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,1.5,0,99,1995-09-04 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,0.3,0,99,1995-09-05 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,0,,1995-09-06 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-1.4,0,98,1995-09-07 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-2.8,0,93,1995-09-08 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,0,,1995-09-09 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-2.3,0,89,1995-09-10 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-3.5,0,98,1995-09-11 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-1.9,0,97,1995-09-12 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-1,0,97,1995-09-13 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,0,,1995-09-14 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-0.7,0,,1995-09-15 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-3.2,0,97,1995-09-16 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-2.9,0,96,1995-09-17 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,0,,1995-09-18 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-2.8,0,96,1995-09-19 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,4.2,0,,1995-09-20 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,1.8,0,,1995-09-21 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,3.7,0,98,1995-09-22 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,5.5,0,98,1995-09-23 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-0.4,0,99,1995-09-24 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,3.1,0,97,1995-09-25 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-3.7,0,96,1995-09-26 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-3.8,0,,1995-09-27 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-1.4,0,96,1995-09-28 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-4.6,0,,1995-09-29 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-3.1,0,,1995-09-30 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-3.4,0,,1995-10-01 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-4,0,,1995-10-02 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-4.3,0,,1995-10-03 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-9.7,0,93,1995-10-04 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-10.9,0,,1995-10-05 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-8.3,0,95,1995-10-06 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-5.3,0,,1995-10-07 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-7.4,0,,1995-10-08 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-4.3,0,97,1995-10-09 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-4.1,0,97,1995-10-10 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-9.1,0,,1995-10-11 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-11.6,0,,1995-10-12 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,0,,1995-10-13 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-5.2,0,90,1995-10-14 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-2.8,0,97,1995-10-15 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-5.9,0,,1995-10-16 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-12.4,0,90,1995-10-17 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,,0,,1995-10-18 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-21.7,0,85,1995-10-19 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-12.7,0,89,1995-10-20 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-3.4,0,96,1995-10-21 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-5.6,0,96,1995-10-22 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-11.3,0,89,1995-10-23 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-13,0,88,1995-10-24 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-10.6,0,91,1995-10-25 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-10.9,0,92,1995-10-26 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-10.6,0,92,1995-10-27 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-11.5,0,92,1995-10-28 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-13.4,0,89,1995-10-29 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-17,0,88,1995-10-30 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-20,0,86,1995-10-31 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-24.5,0,83,1995-11-01 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-18.8,0,,1995-11-02 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-19.7,0,,1995-11-03 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-18.8,0,,1995-11-04 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-23.2,0,83,1995-11-05 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-20.2,0,84,1995-11-06 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-20.3,0,86,1995-11-07 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-25.9,0,81,1995-11-08 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-23.2,0,84,1995-11-09 00:00:00
-104.46666666666667,67.71666666666667,ELLICE RIVER (AUT),NU,2301094,-19.4,0,88,1995-11-10 00:00:00
