x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1997-08-07 00:00:00,1103332,,BC,20,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2005-06-08 00:00:00,1103332,,BC,11,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2021-07-22 00:00:00,1103332,,BC,18,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2017-06-15 00:00:00,1103332,,BC,11.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2022-01-01 00:00:00,1103332,,BC,-2,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1997-06-17 00:00:00,1103332,,BC,17.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1998-10-14 00:00:00,1103332,,BC,10.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2008-06-21 00:00:00,1103332,,BC,17.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2004-11-16 00:00:00,1103332,,BC,8.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2004-06-19 00:00:00,1103332,,BC,20.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1993-07-09 00:00:00,1103332,,BC,14,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1992-07-27 00:00:00,1103332,,BC,18,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-11-24 00:00:00,1103332,,BC,5.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1994-05-25 00:00:00,1103332,,BC,16.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-10-02 00:00:00,1103332,,BC,12.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1995-11-24 00:00:00,1103332,,BC,10.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1991-04-30 00:00:00,1103332,,BC,12.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-11-02 00:00:00,1103332,,BC,13,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2007-07-20 00:00:00,1103332,,BC,15.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1994-09-05 00:00:00,1103332,,BC,16.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2008-05-03 00:00:00,1103332,,BC,9.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1992-12-17 00:00:00,1103332,,BC,1.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1997-11-26 00:00:00,1103332,,BC,4.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1989-10-01 00:00:00,1103332,,BC,13.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2021-02-16 00:00:00,1103332,,BC,3.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-07-24 00:00:00,1103332,,BC,19.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1998-09-20 00:00:00,1103332,,BC,15.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-10-20 00:00:00,1103332,,BC,9.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2021-01-14 00:00:00,1103332,,BC,4.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2021-02-04 00:00:00,1103332,,BC,4,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2020-08-28 00:00:00,1103332,,BC,18.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1998-07-07 00:00:00,1103332,,BC,18.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2022-01-03 00:00:00,1103332,,BC,2.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1996-08-07 00:00:00,1103332,,BC,19,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1996-11-26 00:00:00,1103332,,BC,4.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2015-04-09 00:00:00,1103332,,BC,10.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2005-02-14 00:00:00,1103332,,BC,1.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1996-04-17 00:00:00,1103332,,BC,9,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2003-09-09 00:00:00,1103332,,BC,16.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2013-06-06 00:00:00,1103332,,BC,17.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2020-02-07 00:00:00,1103332,,BC,4.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-11-11 00:00:00,1103332,,BC,4,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2022-03-06 00:00:00,1103332,,BC,6.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-04-08 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-03-07 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2013-12-01 00:00:00,1103332,,BC,6.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2005-06-21 00:00:00,1103332,,BC,18.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2000-10-23 00:00:00,1103332,,BC,9.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1991-09-20 00:00:00,1103332,,BC,12.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1987-05-13 00:00:00,1103332,,BC,10.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2020-03-25 00:00:00,1103332,,BC,5.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1998-12-10 00:00:00,1103332,,BC,5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1999-02-04 00:00:00,1103332,,BC,2.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-09-11 00:00:00,1103332,,BC,14.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1994-08-18 00:00:00,1103332,,BC,19,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2015-07-28 00:00:00,1103332,,BC,19,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-03-20 00:00:00,1103332,,BC,6.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-10-06 00:00:00,1103332,,BC,9.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-02-19 00:00:00,1103332,,BC,5.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2009-11-08 00:00:00,1103332,,BC,7.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1995-06-21 00:00:00,1103332,,BC,14.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1999-05-15 00:00:00,1103332,,BC,10.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1993-09-17 00:00:00,1103332,,BC,15.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1997-09-21 00:00:00,1103332,,BC,16.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2006-03-11 00:00:00,1103332,,BC,3.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2019-08-24 00:00:00,1103332,,BC,16,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2004-01-17 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1994-06-29 00:00:00,1103332,,BC,13.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2010-01-26 00:00:00,1103332,,BC,4.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2011-08-25 00:00:00,1103332,,BC,20.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1996-06-04 00:00:00,1103332,,BC,14.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1994-07-04 00:00:00,1103332,,BC,12.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2015-09-30 00:00:00,1103332,,BC,15,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2022-01-15 00:00:00,1103332,,BC,12,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2010-11-02 00:00:00,1103332,,BC,10.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2009-03-07 00:00:00,1103332,,BC,1,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1998-08-12 00:00:00,1103332,,BC,21.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2017-03-14 00:00:00,1103332,,BC,9.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2020-01-07 00:00:00,1103332,,BC,5.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-07-07 00:00:00,1103332,,BC,15.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1993-05-16 00:00:00,1103332,,BC,16,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1993-08-29 00:00:00,1103332,,BC,16,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1992-10-03 00:00:00,1103332,,BC,13.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1991-06-02 00:00:00,1103332,,BC,12,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1998-11-09 00:00:00,1103332,,BC,5.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2011-11-25 00:00:00,1103332,,BC,2.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-08-18 00:00:00,1103332,,BC,15.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1998-05-29 00:00:00,1103332,,BC,15.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2007-04-07 00:00:00,1103332,,BC,13,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2014-02-18 00:00:00,1103332,,BC,4.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2002-12-28 00:00:00,1103332,,BC,1.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1993-07-18 00:00:00,1103332,,BC,17,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-01-04 00:00:00,1103332,,BC,6.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2019-12-11 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2006-04-21 00:00:00,1103332,,BC,7.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2003-08-03 00:00:00,1103332,,BC,18,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2017-06-17 00:00:00,1103332,,BC,14,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1990-01-06 00:00:00,1103332,,BC,7.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1987-11-03 00:00:00,1103332,,BC,8.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-12-19 00:00:00,1103332,,BC,7,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2005-01-07 00:00:00,1103332,,BC,-0.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2017-07-13 00:00:00,1103332,,BC,18,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-01-31 00:00:00,1103332,,BC,-3.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2011-02-18 00:00:00,1103332,,BC,4.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-01-21 00:00:00,1103332,,BC,,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2002-11-26 00:00:00,1103332,,BC,2.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-12-10 00:00:00,1103332,,BC,1.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2006-04-14 00:00:00,1103332,,BC,5.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2011-05-02 00:00:00,1103332,,BC,8.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2017-02-26 00:00:00,1103332,,BC,3.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-04-03 00:00:00,1103332,,BC,7,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2016-07-31 00:00:00,1103332,,BC,17.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2015-10-19 00:00:00,1103332,,BC,13.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1991-03-26 00:00:00,1103332,,BC,3.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-02-15 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2005-01-21 00:00:00,1103332,,BC,10.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2016-10-12 00:00:00,1103332,,BC,9,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2022-07-14 00:00:00,1103332,,BC,18.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1999-05-10 00:00:00,1103332,,BC,8.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2016-09-27 00:00:00,1103332,,BC,14.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2007-02-18 00:00:00,1103332,,BC,5.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-07-27 00:00:00,1103332,,BC,23,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2006-05-07 00:00:00,1103332,,BC,10.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2021-02-27 00:00:00,1103332,,BC,2.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2002-02-15 00:00:00,1103332,,BC,5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1998-04-03 00:00:00,1103332,,BC,8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2004-05-17 00:00:00,1103332,,BC,15,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1989-09-01 00:00:00,1103332,,BC,14.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1994-04-12 00:00:00,1103332,,BC,10.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1995-03-23 00:00:00,1103332,,BC,3.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1991-09-02 00:00:00,1103332,,BC,15.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1995-04-12 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2014-06-05 00:00:00,1103332,,BC,15.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2017-01-21 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-07-27 00:00:00,1103332,,BC,19.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-09-18 00:00:00,1103332,,BC,13.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2003-10-08 00:00:00,1103332,,BC,13.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2017-01-14 00:00:00,1103332,,BC,-2,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2004-12-12 00:00:00,1103332,,BC,6.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1987-07-04 00:00:00,1103332,,BC,14,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-01-26 00:00:00,1103332,,BC,3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2005-12-29 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1995-01-20 00:00:00,1103332,,BC,4,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-09-09 00:00:00,1103332,,BC,13.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2007-02-13 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2000-04-01 00:00:00,1103332,,BC,9.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-01-23 00:00:00,1103332,,BC,4.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1990-04-09 00:00:00,1103332,,BC,9,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-04-13 00:00:00,1103332,,BC,5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2022-10-22 00:00:00,1103332,,BC,8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-03-29 00:00:00,1103332,,BC,3.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2008-03-22 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1991-04-29 00:00:00,1103332,,BC,8.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2017-03-11 00:00:00,1103332,,BC,5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1996-07-01 00:00:00,1103332,,BC,18.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1994-12-24 00:00:00,1103332,,BC,5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2003-06-30 00:00:00,1103332,,BC,15.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1990-05-01 00:00:00,1103332,,BC,9.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2005-11-21 00:00:00,1103332,,BC,2.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1988-04-16 00:00:00,1103332,,BC,11.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1992-03-29 00:00:00,1103332,,BC,10,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2008-12-10 00:00:00,1103332,,BC,5.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1989-02-14 00:00:00,1103332,,BC,0.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1995-11-03 00:00:00,1103332,,BC,3.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1994-08-02 00:00:00,1103332,,BC,20.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1997-02-18 00:00:00,1103332,,BC,4.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-07-15 00:00:00,1103332,,BC,13.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2010-12-04 00:00:00,1103332,,BC,-0.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2001-02-11 00:00:00,1103332,,BC,3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2006-09-07 00:00:00,1103332,,BC,17.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2011-01-09 00:00:00,1103332,,BC,-0.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1997-08-04 00:00:00,1103332,,BC,21,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2005-05-18 00:00:00,1103332,,BC,12.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1992-06-12 00:00:00,1103332,,BC,12.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2009-05-29 00:00:00,1103332,,BC,,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2003-03-25 00:00:00,1103332,,BC,7.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1990-12-12 00:00:00,1103332,,BC,1.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1987-10-11 00:00:00,1103332,,BC,13.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1989-11-26 00:00:00,1103332,,BC,3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-03-28 00:00:00,1103332,,BC,7.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-12-05 00:00:00,1103332,,BC,2.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1997-03-12 00:00:00,1103332,,BC,3.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1989-11-21 00:00:00,1103332,,BC,5.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2005-09-12 00:00:00,1103332,,BC,15.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2014-12-17 00:00:00,1103332,,BC,5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2005-11-19 00:00:00,1103332,,BC,6.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1990-10-01 00:00:00,1103332,,BC,13.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1996-01-05 00:00:00,1103332,,BC,1,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2018-09-23 00:00:00,1103332,,BC,12.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2013-05-27 00:00:00,1103332,,BC,13,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1995-12-11 00:00:00,1103332,,BC,8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2022-08-15 00:00:00,1103332,,BC,21,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2002-04-29 00:00:00,1103332,,BC,11.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2015-06-16 00:00:00,1103332,,BC,17.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2006-06-23 00:00:00,1103332,,BC,15.5,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2012-05-22 00:00:00,1103332,,BC,9.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2022-09-20 00:00:00,1103332,,BC,18,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2000-06-24 00:00:00,1103332,,BC,21,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2014-04-17 00:00:00,1103332,,BC,9.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2011-06-17 00:00:00,1103332,,BC,14.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2010-02-03 00:00:00,1103332,,BC,6,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2012-04-05 00:00:00,1103332,,BC,6.3,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1999-02-24 00:00:00,1103332,,BC,6.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,1999-11-07 00:00:00,1103332,,BC,11,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2010-10-03 00:00:00,1103332,,BC,10.8,
-122.57316666666667,49.264472222222224,HANEY UBC RF ADMIN,2010-04-20 00:00:00,1103332,,BC,11,
