x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-8.6,,94,2012-03-24 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-6.4,,94,2012-03-25 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,0.5,,,2012-03-26 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-0.3,,93,2012-03-27 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,0.6,,96,2012-03-28 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.7,,97,2012-03-29 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,4.4,,91,2012-03-30 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,4.6,,78,2012-03-31 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,0.8,,96,2012-04-01 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,2.8,,,2012-04-02 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,8,,73,2012-04-03 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.6,,62,2012-04-04 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,5.4,,,2012-04-05 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-0.6,,94,2012-04-06 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,0.2,,91,2012-04-07 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-1,,72,2012-04-08 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-2.4,,90,2012-04-09 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,0.4,,72,2012-04-10 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.9,,,2012-04-11 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.2,,68,2012-04-12 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,5.6,,97,2012-04-13 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-0.6,,97,2012-04-14 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-3.5,,89,2012-04-15 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-0.2,,96,2012-04-16 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-0.9,,94,2012-04-17 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-0.2,,85,2012-04-18 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,4.5,,81,2012-04-19 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,1.3,,97,2012-04-20 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.8,,96,2012-04-21 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,8.4,,74,2012-04-22 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,9.2,,64,2012-04-23 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,4.7,,93,2012-04-24 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,1.5,,92,2012-04-25 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,4.4,,87,2012-04-26 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,1,,98,2012-04-27 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.4,,98,2012-04-28 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,8.2,,,2012-04-29 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,5.5,,96,2012-04-30 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.2,,96,2012-05-01 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,5.6,,,2012-05-02 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-05-03 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,7.5,,,2012-05-04 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,7.4,,97,2012-05-05 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,8.5,,,2012-05-06 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,8.9,,77,2012-05-07 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.5,,53,2012-05-08 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,9.5,,57,2012-05-09 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,5.2,,51,2012-05-10 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,9.1,,50,2012-05-11 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12.7,,50,2012-05-12 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.3,,41,2012-05-13 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12.1,,67,2012-05-14 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.5,,,2012-05-15 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12.9,,93,2012-05-16 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,10.9,,95,2012-05-17 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,4.9,,92,2012-05-18 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.7,,94,2012-05-19 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,10.1,,66,2012-05-20 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,11.3,,78,2012-05-21 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,10,,93,2012-05-22 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,7.3,,94,2012-05-23 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,8.4,,87,2012-05-24 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,9.8,,88,2012-05-25 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,11,,89,2012-05-26 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,10.8,,84,2012-05-27 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12.3,,82,2012-05-28 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,9.7,,,2012-05-29 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-05-30 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-05-31 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.5,,,2012-06-01 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-06-02 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.2,,,2012-06-03 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12,,96,2012-06-04 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.9,,93,2012-06-05 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.1,,90,2012-06-06 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.8,,81,2012-06-07 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.8,,93,2012-06-08 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.5,,93,2012-06-09 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,10.4,,94,2012-06-10 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,11,,95,2012-06-11 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.3,,95,2012-06-12 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.4,,95,2012-06-13 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,14.9,,95,2012-06-14 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.1,,85,2012-06-15 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,11.3,,95,2012-06-16 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,14.5,,,2012-06-17 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.6,,93,2012-06-18 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.5,,94,2012-06-19 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.8,,95,2012-06-20 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,14.8,,,2012-06-21 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.4,,91,2012-06-22 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.8,,91,2012-06-23 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,18.3,,90,2012-06-24 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,19.7,,94,2012-06-25 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.2,,92,2012-06-26 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.7,,84,2012-06-27 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.3,,70,2012-06-28 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.8,,90,2012-06-29 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.7,,92,2012-06-30 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.7,,92,2012-07-01 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,18.2,,92,2012-07-02 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.1,,96,2012-07-03 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.2,,95,2012-07-04 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.1,,88,2012-07-05 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.5,,92,2012-07-06 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.7,,94,2012-07-07 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-07-08 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,23.4,,91,2012-07-09 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,23.8,,96,2012-07-10 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,21.3,,78,2012-07-11 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,20.9,,89,2012-07-12 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,18,,91,2012-07-13 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,19,,92,2012-07-14 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.5,,95,2012-07-15 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,20,,95,2012-07-16 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.4,,,2012-07-17 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,20,,,2012-07-18 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-07-19 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.3,,,2012-07-20 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,19.6,,,2012-07-21 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,19.5,,96,2012-07-22 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.8,,95,2012-07-23 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,14.5,,95,2012-07-24 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,18.1,,95,2012-07-25 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,18.1,,97,2012-07-26 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,18.7,,97,2012-07-27 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.9,,97,2012-07-28 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,19,,96,2012-07-29 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,20.3,,94,2012-07-30 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,19.1,,95,2012-07-31 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.7,,92,2012-08-01 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,14.7,,94,2012-08-02 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.8,,95,2012-08-03 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,20,,88,2012-08-04 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,18.2,,92,2012-08-05 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.6,,95,2012-08-06 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,19.8,,,2012-08-07 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,20.2,,97,2012-08-08 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,18.3,,95,2012-08-09 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.3,,95,2012-08-10 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.6,,93,2012-08-11 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.3,,90,2012-08-12 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.6,,96,2012-08-13 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,14.3,,97,2012-08-14 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12.6,,94,2012-08-15 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,14,,95,2012-08-16 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.6,,92,2012-08-17 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.7,,97,2012-08-18 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,19.6,,86,2012-08-19 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,19.6,,,2012-08-20 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,20.9,,93,2012-08-21 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.8,,97,2012-08-22 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16.7,,96,2012-08-23 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.4,,94,2012-08-24 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.1,,91,2012-08-25 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.9,,97,2012-08-26 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.1,,97,2012-08-27 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.3,,97,2012-08-28 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15.9,,91,2012-08-29 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.9,,83,2012-08-30 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,11.9,,97,2012-08-31 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,14.7,,87,2012-09-01 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,11.6,,95,2012-09-02 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.6,,,2012-09-03 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.4,,90,2012-09-04 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12.8,,95,2012-09-05 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12,,97,2012-09-06 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.4,,93,2012-09-07 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.3,,95,2012-09-08 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.7,,97,2012-09-09 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12.7,,94,2012-09-10 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,9.6,,90,2012-09-11 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,9.8,,,2012-09-12 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.1,,,2012-09-13 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,17.1,,,2012-09-14 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,10.4,,,2012-09-15 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,7.8,,96,2012-09-16 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12.2,,80,2012-09-17 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13,,82,2012-09-18 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,11.6,,93,2012-09-19 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12,,90,2012-09-20 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,11.3,,95,2012-09-21 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-09-22 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.7,,93,2012-09-23 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,15,,96,2012-09-24 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,13.6,,97,2012-09-25 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,10.5,,87,2012-09-26 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,11.2,,87,2012-09-27 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,16,,90,2012-09-28 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,12,,90,2012-09-29 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,11,,69,2012-09-30 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,10.1,,91,2012-10-01 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.2,,93,2012-10-02 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,0.7,,96,2012-10-03 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,1.2,,96,2012-10-04 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,0.6,,97,2012-10-05 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.4,,84,2012-10-06 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,7.7,,82,2012-10-07 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,1.9,,80,2012-10-08 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,2.8,,90,2012-10-09 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-0.7,,98,2012-10-10 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-4.4,,93,2012-10-11 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,1.3,,,2012-10-12 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,6.4,,98,2012-10-13 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,7.9,,85,2012-10-14 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,8.8,,87,2012-10-15 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,8.8,,79,2012-10-16 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,3.1,,94,2012-10-17 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,2,,94,2012-10-18 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,2.8,,98,2012-10-19 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,0.4,,98,2012-10-20 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-3.6,,93,2012-10-21 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-4.9,,90,2012-10-22 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-7.9,,,2012-10-23 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-2,,83,2012-10-24 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-3.1,,89,2012-10-25 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-4.2,,91,2012-10-26 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-6.2,,92,2012-10-27 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-7.7,,94,2012-10-28 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-7.1,,96,2012-10-29 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-7.8,,96,2012-10-30 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-11.2,,88,2012-10-31 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-8.8,,93,2012-11-01 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-7,,93,2012-11-02 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-5.1,,96,2012-11-03 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-0.8,,97,2012-11-04 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,4.5,,94,2012-11-05 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,0.7,,,2012-11-06 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-3.4,,95,2012-11-07 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-9.3,,85,2012-11-08 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-12.5,,87,2012-11-09 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-15.2,,88,2012-11-10 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-16.4,,85,2012-11-11 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-8.6,,88,2012-11-12 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-4.7,,94,2012-11-13 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-4.8,,82,2012-11-14 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-4.4,,92,2012-11-15 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-11-16 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-6.7,,,2012-11-17 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-11-18 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-5.8,,,2012-11-19 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-11-20 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-14.9,,,2012-11-21 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,,,,2012-11-22 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-17.1,,90,2012-11-23 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-14.3,,94,2012-11-24 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-19.7,,84,2012-11-25 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-15,,87,2012-11-26 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-14,,92,2012-11-27 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-13,,84,2012-11-28 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-17,,85,2012-11-29 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-15.2,,,2012-11-30 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-14.9,,87,2012-12-01 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-19.1,,88,2012-12-02 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-16,,89,2012-12-03 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-13.6,,89,2012-12-04 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-13.9,,89,2012-12-05 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-18.9,,83,2012-12-06 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-16.2,,87,2012-12-07 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-22.3,,87,2012-12-08 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-22.5,,85,2012-12-09 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-14.6,,90,2012-12-10 00:00:00
-111.45305694444444,54.2822225,ST. LINA AGCM,AB,3015673,-16,,86,2012-12-11 00:00:00
