x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-105.6,57.25,100,1995-09-14 00:00:00,KEY LAKE A,0,8.3,4063759,SK
-105.6,57.25,100,1995-09-15 00:00:00,KEY LAKE A,35,5.6,4063759,SK
-105.6,57.25,100,1995-09-16 00:00:00,KEY LAKE A,39,7.1,4063759,SK
-105.6,57.25,100,1995-09-17 00:00:00,KEY LAKE A,39,2.5,4063759,SK
-105.6,57.25,100,1995-09-18 00:00:00,KEY LAKE A,39,0.8,4063759,SK
-105.6,57.25,100,1995-09-19 00:00:00,KEY LAKE A,0,-2.5,4063759,SK
-105.6,57.25,96,1995-09-20 00:00:00,KEY LAKE A,0,-3.2,4063759,SK
-105.6,57.25,83,1995-09-21 00:00:00,KEY LAKE A,39,3.4,4063759,SK
-105.6,57.25,100,1995-09-22 00:00:00,KEY LAKE A,0,4.7,4063759,SK
-105.6,57.25,100,1995-09-23 00:00:00,KEY LAKE A,0,5.8,4063759,SK
-105.6,57.25,100,1995-09-24 00:00:00,KEY LAKE A,0,11.8,4063759,SK
-105.6,57.25,100,1995-09-25 00:00:00,KEY LAKE A,0,11.2,4063759,SK
-105.6,57.25,100,1995-09-26 00:00:00,KEY LAKE A,32,12.2,4063759,SK
-105.6,57.25,99,1995-09-27 00:00:00,KEY LAKE A,39,9.9,4063759,SK
-105.6,57.25,100,1995-09-28 00:00:00,KEY LAKE A,39,13.1,4063759,SK
-105.6,57.25,100,1995-09-29 00:00:00,KEY LAKE A,33,4.6,4063759,SK
-105.6,57.25,100,1995-09-30 00:00:00,KEY LAKE A,0,2.6,4063759,SK
-105.6,57.25,100,1995-10-01 00:00:00,KEY LAKE A,0,7.4,4063759,SK
-105.6,57.25,,1995-10-02 00:00:00,KEY LAKE A,,,4063759,SK
-105.6,57.25,,1995-10-03 00:00:00,KEY LAKE A,,,4063759,SK
-105.6,57.25,,1995-10-04 00:00:00,KEY LAKE A,0,,4063759,SK
-105.6,57.25,,1995-10-05 00:00:00,KEY LAKE A,0,1.4,4063759,SK
-105.6,57.25,100,1995-10-06 00:00:00,KEY LAKE A,0,1.6,4063759,SK
-105.6,57.25,,1995-10-07 00:00:00,KEY LAKE A,33,4.9,4063759,SK
-105.6,57.25,,1995-10-08 00:00:00,KEY LAKE A,0,5.5,4063759,SK
-105.6,57.25,,1995-10-09 00:00:00,KEY LAKE A,0,7.8,4063759,SK
-105.6,57.25,,1995-10-10 00:00:00,KEY LAKE A,0,6.7,4063759,SK
-105.6,57.25,,1995-10-11 00:00:00,KEY LAKE A,0,4.1,4063759,SK
-105.6,57.25,,1995-10-12 00:00:00,KEY LAKE A,0,0.1,4063759,SK
-105.6,57.25,,1995-10-13 00:00:00,KEY LAKE A,,,4063759,SK
-105.6,57.25,,1995-10-16 00:00:00,KEY LAKE A,0,,4063759,SK
-105.6,57.25,,1995-10-17 00:00:00,KEY LAKE A,46,-3.6,4063759,SK
-105.6,57.25,,1995-10-18 00:00:00,KEY LAKE A,0,-2.9,4063759,SK
-105.6,57.25,,1995-10-19 00:00:00,KEY LAKE A,0,0.7,4063759,SK
-105.6,57.25,,1995-10-20 00:00:00,KEY LAKE A,56,1.6,4063759,SK
-105.6,57.25,100,1995-10-21 00:00:00,KEY LAKE A,0,1.7,4063759,SK
-105.6,57.25,100,1995-10-22 00:00:00,KEY LAKE A,0,-2.4,4063759,SK
-105.6,57.25,,1995-10-23 00:00:00,KEY LAKE A,0,-0.3,4063759,SK
-105.6,57.25,,1995-10-24 00:00:00,KEY LAKE A,0,-2,4063759,SK
-105.6,57.25,100,1995-10-25 00:00:00,KEY LAKE A,0,-4,4063759,SK
-105.6,57.25,,1995-10-26 00:00:00,KEY LAKE A,0,-1.8,4063759,SK
-105.6,57.25,100,1995-10-27 00:00:00,KEY LAKE A,0,-3.2,4063759,SK
-105.6,57.25,,1995-10-28 00:00:00,KEY LAKE A,0,-8,4063759,SK
-105.6,57.25,93,1995-10-29 00:00:00,KEY LAKE A,37,-4.8,4063759,SK
-105.6,57.25,96,1995-10-30 00:00:00,KEY LAKE A,33,-8,4063759,SK
-105.6,57.25,,1995-10-31 00:00:00,KEY LAKE A,0,-17.7,4063759,SK
-105.6,57.25,94,1995-11-01 00:00:00,KEY LAKE A,0,-19.1,4063759,SK
-105.6,57.25,100,1995-11-02 00:00:00,KEY LAKE A,0,-15.1,4063759,SK
-105.6,57.25,,1995-11-03 00:00:00,KEY LAKE A,0,-12.7,4063759,SK
-105.6,57.25,98,1995-11-04 00:00:00,KEY LAKE A,46,-4.3,4063759,SK
-105.6,57.25,93,1995-11-05 00:00:00,KEY LAKE A,0,-7.7,4063759,SK
-105.6,57.25,92,1995-11-06 00:00:00,KEY LAKE A,35,-11.8,4063759,SK
-105.6,57.25,97,1995-11-07 00:00:00,KEY LAKE A,32,-15.7,4063759,SK
-105.6,57.25,,1995-11-08 00:00:00,KEY LAKE A,0,-13.6,4063759,SK
-105.6,57.25,92,1995-11-09 00:00:00,KEY LAKE A,32,-14.2,4063759,SK
-105.6,57.25,94,1995-11-10 00:00:00,KEY LAKE A,44,-14.6,4063759,SK
-105.6,57.25,94,1995-11-11 00:00:00,KEY LAKE A,0,-21.6,4063759,SK
-105.6,57.25,94,1995-11-12 00:00:00,KEY LAKE A,0,-21.8,4063759,SK
-105.6,57.25,98,1995-11-13 00:00:00,KEY LAKE A,0,-16.7,4063759,SK
-105.6,57.25,100,1995-11-14 00:00:00,KEY LAKE A,0,-10.7,4063759,SK
-105.6,57.25,95,1995-11-15 00:00:00,KEY LAKE A,33,-9.3,4063759,SK
-105.6,57.25,100,1995-11-16 00:00:00,KEY LAKE A,33,-9.3,4063759,SK
-105.6,57.25,100,1995-11-17 00:00:00,KEY LAKE A,0,-6.5,4063759,SK
-105.6,57.25,100,1995-11-18 00:00:00,KEY LAKE A,33,-4,4063759,SK
-105.6,57.25,100,1995-11-19 00:00:00,KEY LAKE A,57,-5.9,4063759,SK
-105.6,57.25,,1995-11-20 00:00:00,KEY LAKE A,48,-17.5,4063759,SK
-105.6,57.25,100,1995-11-21 00:00:00,KEY LAKE A,0,-15.4,4063759,SK
-105.6,57.25,93,1995-11-22 00:00:00,KEY LAKE A,35,-23.1,4063759,SK
-105.6,57.25,75,1995-11-23 00:00:00,KEY LAKE A,0,-29.9,4063759,SK
-105.6,57.25,,1995-11-24 00:00:00,KEY LAKE A,0,-28.4,4063759,SK
-105.6,57.25,,1995-11-25 00:00:00,KEY LAKE A,0,-24.5,4063759,SK
-105.6,57.25,,1995-11-26 00:00:00,KEY LAKE A,0,-22.8,4063759,SK
-105.6,57.25,,1995-11-27 00:00:00,KEY LAKE A,0,-20,4063759,SK
-105.6,57.25,,1995-11-28 00:00:00,KEY LAKE A,0,-25.5,4063759,SK
-105.6,57.25,,1995-11-29 00:00:00,KEY LAKE A,0,,4063759,SK
-105.6,57.25,,1995-11-30 00:00:00,KEY LAKE A,0,-26.4,4063759,SK
-105.6,57.25,87,1995-12-01 00:00:00,KEY LAKE A,0,-27.2,4063759,SK
-105.6,57.25,100,1995-12-02 00:00:00,KEY LAKE A,0,-15.7,4063759,SK
-105.6,57.25,100,1995-12-03 00:00:00,KEY LAKE A,0,-13.4,4063759,SK
-105.6,57.25,98,1995-12-04 00:00:00,KEY LAKE A,69,-19.1,4063759,SK
-105.6,57.25,67,1995-12-05 00:00:00,KEY LAKE A,63,-27,4063759,SK
-105.6,57.25,,1995-12-06 00:00:00,KEY LAKE A,0,-30.5,4063759,SK
-105.6,57.25,72,1995-12-07 00:00:00,KEY LAKE A,0,-33.8,4063759,SK
-105.6,57.25,70,1995-12-08 00:00:00,KEY LAKE A,0,-33,4063759,SK
-105.6,57.25,73,1995-12-09 00:00:00,KEY LAKE A,46,-34.3,4063759,SK
-105.6,57.25,75,1995-12-10 00:00:00,KEY LAKE A,0,-37.7,4063759,SK
-105.6,57.25,,1995-12-11 00:00:00,KEY LAKE A,0,-39.7,4063759,SK
-105.6,57.25,100,1995-12-12 00:00:00,KEY LAKE A,44,-33.9,4063759,SK
-105.6,57.25,85,1995-12-13 00:00:00,KEY LAKE A,46,-22,4063759,SK
-105.6,57.25,82,1995-12-14 00:00:00,KEY LAKE A,0,-22,4063759,SK
-105.6,57.25,,1995-12-15 00:00:00,KEY LAKE A,0,-25.9,4063759,SK
-105.6,57.25,84,1995-12-16 00:00:00,KEY LAKE A,0,-20,4063759,SK
-105.6,57.25,88,1995-12-17 00:00:00,KEY LAKE A,0,-21.6,4063759,SK
-105.6,57.25,96,1995-12-18 00:00:00,KEY LAKE A,44,-16.3,4063759,SK
-105.6,57.25,100,1995-12-19 00:00:00,KEY LAKE A,0,-14.1,4063759,SK
-105.6,57.25,100,1995-12-20 00:00:00,KEY LAKE A,0,-15.8,4063759,SK
-105.6,57.25,100,1995-12-21 00:00:00,KEY LAKE A,0,-12.1,4063759,SK
-105.6,57.25,98,1995-12-22 00:00:00,KEY LAKE A,0,-10.3,4063759,SK
-105.6,57.25,100,1995-12-23 00:00:00,KEY LAKE A,33,-8.4,4063759,SK
-105.6,57.25,100,1995-12-24 00:00:00,KEY LAKE A,0,-8.2,4063759,SK
-105.6,57.25,100,1995-12-25 00:00:00,KEY LAKE A,50,-4.2,4063759,SK
-105.6,57.25,100,1995-12-26 00:00:00,KEY LAKE A,33,-11.2,4063759,SK
-105.6,57.25,100,1995-12-27 00:00:00,KEY LAKE A,0,-7.2,4063759,SK
-105.6,57.25,100,1995-12-28 00:00:00,KEY LAKE A,0,-7.5,4063759,SK
-105.6,57.25,100,1995-12-29 00:00:00,KEY LAKE A,0,-11.5,4063759,SK
-105.6,57.25,,1995-12-30 00:00:00,KEY LAKE A,0,-8.7,4063759,SK
-105.6,57.25,100,1995-12-31 00:00:00,KEY LAKE A,,-8.6,4063759,SK
-105.6,57.25,100,1996-01-01 00:00:00,KEY LAKE A,0,-17.2,4063759,SK
-105.6,57.25,83,1996-01-02 00:00:00,KEY LAKE A,0,-21.1,4063759,SK
-105.6,57.25,82,1996-01-03 00:00:00,KEY LAKE A,0,-30.7,4063759,SK
-105.6,57.25,,1996-01-04 00:00:00,KEY LAKE A,0,-35.7,4063759,SK
-105.6,57.25,,1996-01-05 00:00:00,KEY LAKE A,0,-31.9,4063759,SK
-105.6,57.25,,1996-01-06 00:00:00,KEY LAKE A,0,-24.3,4063759,SK
-105.6,57.25,,1996-01-07 00:00:00,KEY LAKE A,0,-15.8,4063759,SK
-105.6,57.25,,1996-01-08 00:00:00,KEY LAKE A,0,-17.6,4063759,SK
-105.6,57.25,,1996-01-09 00:00:00,KEY LAKE A,0,-11.3,4063759,SK
-105.6,57.25,,1996-01-10 00:00:00,KEY LAKE A,0,-18.4,4063759,SK
-105.6,57.25,,1996-01-11 00:00:00,KEY LAKE A,32,-14.5,4063759,SK
-105.6,57.25,,1996-01-12 00:00:00,KEY LAKE A,0,-24.5,4063759,SK
-105.6,57.25,69,1996-01-13 00:00:00,KEY LAKE A,0,-32.6,4063759,SK
-105.6,57.25,,1996-01-14 00:00:00,KEY LAKE A,32,-30.6,4063759,SK
-105.6,57.25,,1996-01-15 00:00:00,KEY LAKE A,0,-31.2,4063759,SK
-105.6,57.25,,1996-01-16 00:00:00,KEY LAKE A,0,-34.6,4063759,SK
-105.6,57.25,,1996-01-17 00:00:00,KEY LAKE A,0,-38.2,4063759,SK
-105.6,57.25,73,1996-01-18 00:00:00,KEY LAKE A,0,-35.8,4063759,SK
-105.6,57.25,76,1996-01-19 00:00:00,KEY LAKE A,0,-33.8,4063759,SK
-105.6,57.25,,1996-01-20 00:00:00,KEY LAKE A,0,-29.4,4063759,SK
-105.6,57.25,73,1996-01-21 00:00:00,KEY LAKE A,39,-27.7,4063759,SK
-105.6,57.25,77,1996-01-22 00:00:00,KEY LAKE A,46,-29.1,4063759,SK
-105.6,57.25,72,1996-01-23 00:00:00,KEY LAKE A,46,-31.7,4063759,SK
-105.6,57.25,75,1996-01-24 00:00:00,KEY LAKE A,0,-29.2,4063759,SK
-105.6,57.25,,1996-01-25 00:00:00,KEY LAKE A,0,-27.2,4063759,SK
-105.6,57.25,,1996-01-26 00:00:00,KEY LAKE A,0,-32.4,4063759,SK
-105.6,57.25,69,1996-01-27 00:00:00,KEY LAKE A,0,-35.8,4063759,SK
-105.6,57.25,69,1996-01-28 00:00:00,KEY LAKE A,32,-34,4063759,SK
-105.6,57.25,,1996-01-29 00:00:00,KEY LAKE A,0,-40.8,4063759,SK
-105.6,57.25,,1996-01-30 00:00:00,KEY LAKE A,0,-40.1,4063759,SK
-105.6,57.25,,1996-01-31 00:00:00,KEY LAKE A,0,-41.1,4063759,SK
-105.6,57.25,,1996-02-01 00:00:00,KEY LAKE A,39,-35.5,4063759,SK
-105.6,57.25,,1996-02-02 00:00:00,KEY LAKE A,0,-32.7,4063759,SK
-105.6,57.25,,1996-02-03 00:00:00,KEY LAKE A,0,-31,4063759,SK
-105.6,57.25,,1996-02-04 00:00:00,KEY LAKE A,0,-29.9,4063759,SK
-105.6,57.25,,1996-02-05 00:00:00,KEY LAKE A,0,-20.8,4063759,SK
-105.6,57.25,,1996-02-06 00:00:00,KEY LAKE A,0,-10.1,4063759,SK
-105.6,57.25,100,1996-02-07 00:00:00,KEY LAKE A,0,-3.5,4063759,SK
-105.6,57.25,100,1996-02-08 00:00:00,KEY LAKE A,0,-6.3,4063759,SK
-105.6,57.25,,1996-02-09 00:00:00,KEY LAKE A,0,-10.2,4063759,SK
-105.6,57.25,,1996-02-10 00:00:00,KEY LAKE A,0,-14.4,4063759,SK
-105.6,57.25,,1996-02-11 00:00:00,KEY LAKE A,0,-15.6,4063759,SK
-105.6,57.25,99,1996-02-12 00:00:00,KEY LAKE A,44,-7.5,4063759,SK
-105.6,57.25,100,1996-02-13 00:00:00,KEY LAKE A,46,-8.4,4063759,SK
-105.6,57.25,99,1996-02-14 00:00:00,KEY LAKE A,48,-19.1,4063759,SK
-105.6,57.25,,1996-02-15 00:00:00,KEY LAKE A,0,-23.5,4063759,SK
-105.6,57.25,83,1996-02-16 00:00:00,KEY LAKE A,0,-27.4,4063759,SK
-105.6,57.25,88,1996-02-17 00:00:00,KEY LAKE A,0,-26.6,4063759,SK
-105.6,57.25,,1996-02-18 00:00:00,KEY LAKE A,0,-16.6,4063759,SK
-105.6,57.25,83,1996-02-19 00:00:00,KEY LAKE A,0,-19.3,4063759,SK
-105.6,57.25,95,1996-02-20 00:00:00,KEY LAKE A,35,-11.9,4063759,SK
-105.6,57.25,100,1996-02-21 00:00:00,KEY LAKE A,32,-9.2,4063759,SK
-105.6,57.25,100,1996-02-22 00:00:00,KEY LAKE A,0,-10.5,4063759,SK
-105.6,57.25,,1996-02-23 00:00:00,KEY LAKE A,0,-19.6,4063759,SK
-105.6,57.25,,1996-02-24 00:00:00,KEY LAKE A,0,-27.3,4063759,SK
-105.6,57.25,73,1996-02-25 00:00:00,KEY LAKE A,0,-28.8,4063759,SK
-105.6,57.25,73,1996-02-26 00:00:00,KEY LAKE A,0,-25.2,4063759,SK
-105.6,57.25,66,1996-02-27 00:00:00,KEY LAKE A,0,-28.4,4063759,SK
-105.6,57.25,71,1996-02-28 00:00:00,KEY LAKE A,0,-17.6,4063759,SK
-105.6,57.25,95,1996-02-29 00:00:00,KEY LAKE A,35,-12.5,4063759,SK
-105.6,57.25,94,1996-03-01 00:00:00,KEY LAKE A,41,-21.9,4063759,SK
-105.6,57.25,77,1996-03-02 00:00:00,KEY LAKE A,33,-23.6,4063759,SK
-105.6,57.25,75,1996-03-03 00:00:00,KEY LAKE A,48,-27,4063759,SK
-105.6,57.25,69,1996-03-04 00:00:00,KEY LAKE A,0,-33.3,4063759,SK
-105.6,57.25,72,1996-03-05 00:00:00,KEY LAKE A,0,-32.9,4063759,SK
-105.6,57.25,68,1996-03-06 00:00:00,KEY LAKE A,32,-28.7,4063759,SK
-105.6,57.25,66,1996-03-07 00:00:00,KEY LAKE A,44,-20.8,4063759,SK
-105.6,57.25,66,1996-03-08 00:00:00,KEY LAKE A,0,-15.3,4063759,SK
-105.6,57.25,98,1996-03-09 00:00:00,KEY LAKE A,0,-15.4,4063759,SK
-105.6,57.25,100,1996-03-10 00:00:00,KEY LAKE A,0,-1,4063759,SK
-105.6,57.25,100,1996-03-11 00:00:00,KEY LAKE A,0,-1.3,4063759,SK
-105.6,57.25,100,1996-03-12 00:00:00,KEY LAKE A,48,-5.7,4063759,SK
-105.6,57.25,,1996-03-13 00:00:00,KEY LAKE A,0,-18.4,4063759,SK
-105.6,57.25,97,1996-03-14 00:00:00,KEY LAKE A,57,-11.7,4063759,SK
-105.6,57.25,98,1996-03-15 00:00:00,KEY LAKE A,50,-15.3,4063759,SK
-105.6,57.25,75,1996-03-19 00:00:00,KEY LAKE A,48,-17.4,4063759,SK
-105.6,57.25,100,1996-03-16 00:00:00,KEY LAKE A,0,-20,4063759,SK
-105.6,57.25,100,1996-03-17 00:00:00,KEY LAKE A,0,-20.9,4063759,SK
-105.6,57.25,96,1996-03-18 00:00:00,KEY LAKE A,32,-15.3,4063759,SK
-105.6,57.25,90,1996-03-20 00:00:00,KEY LAKE A,39,-11.5,4063759,SK
-105.6,57.25,95,1996-03-21 00:00:00,KEY LAKE A,32,-20.3,4063759,SK
-105.6,57.25,72,1996-03-22 00:00:00,KEY LAKE A,0,-27.3,4063759,SK
-105.6,57.25,,1996-03-23 00:00:00,KEY LAKE A,0,,4063759,SK
-105.6,57.25,54,1996-03-24 00:00:00,KEY LAKE A,39,-22.7,4063759,SK
-105.6,57.25,72,1996-03-25 00:00:00,KEY LAKE A,0,-27.8,4063759,SK
-105.6,57.25,77,1996-03-26 00:00:00,KEY LAKE A,39,-19.2,4063759,SK
-105.6,57.25,62,1996-03-27 00:00:00,KEY LAKE A,0,-27.2,4063759,SK
