x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-77.98333333333333,45.5,,6084770,1987-11-20 00:00:00,-8.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-01-11 00:00:00,-5.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-01-13 00:00:00,0,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-09-13 00:00:00,14,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-09-19 00:00:00,14,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-12-14 00:00:00,-19.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1991-01-06 00:00:00,-8.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-09-11 00:00:00,17,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-07-22 00:00:00,19,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-06-24 00:00:00,10.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-01-07 00:00:00,,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1991-12-23 00:00:00,-0.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-12-22 00:00:00,-3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-01-20 00:00:00,-0.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-02-22 00:00:00,-5.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-07-21 00:00:00,21.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-10-03 00:00:00,1.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-08-12 00:00:00,22.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-10-29 00:00:00,13,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-01-03 00:00:00,4,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-03-04 00:00:00,-8.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-04-05 00:00:00,8.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-09-14 00:00:00,14.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-05-07 00:00:00,8.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-09-10 00:00:00,10.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-11-23 00:00:00,-5.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-05-25 00:00:00,7.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-11-08 00:00:00,0.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-04-19 00:00:00,12,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-12-19 00:00:00,1.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-05-15 00:00:00,12.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-06-28 00:00:00,21,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-06-24 00:00:00,16,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-09-09 00:00:00,10,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-04-18 00:00:00,0.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-12-13 00:00:00,-2,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-12-03 00:00:00,3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-03-19 00:00:00,-3.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-10-09 00:00:00,3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-05-11 00:00:00,6.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-12-12 00:00:00,-18,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-11-18 00:00:00,-3.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-07-25 00:00:00,20.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-08-19 00:00:00,11.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1991-06-26 00:00:00,18.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-06-01 00:00:00,14,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-05-05 00:00:00,16.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-11-09 00:00:00,-1.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-11-16 00:00:00,3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-11-09 00:00:00,1,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-03-13 00:00:00,-17.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-12-25 00:00:00,-8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-06-17 00:00:00,25,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-07-07 00:00:00,16.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-07-21 00:00:00,16.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-07-28 00:00:00,15.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-10-02 00:00:00,14.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-06-26 00:00:00,20.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-07-06 00:00:00,16.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-01-03 00:00:00,-3.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-07-15 00:00:00,24.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-06-04 00:00:00,16.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-11-14 00:00:00,4.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-01-05 00:00:00,-0.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-12-22 00:00:00,-2.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-06-11 00:00:00,17,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1991-06-10 00:00:00,20,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-03-06 00:00:00,-7,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-02-25 00:00:00,-18,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-03-24 00:00:00,-11.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-01-21 00:00:00,0.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-05-18 00:00:00,5.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-09-21 00:00:00,12,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-08-11 00:00:00,21,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-10-24 00:00:00,11.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-04-15 00:00:00,0.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-03-02 00:00:00,1.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-03-16 00:00:00,-1.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-07-01 00:00:00,22.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-08-29 00:00:00,15.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-04-17 00:00:00,3.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-05-08 00:00:00,6,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-08-25 00:00:00,22.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-12-14 00:00:00,-7,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-04-16 00:00:00,9.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-06-23 00:00:00,9.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-02-19 00:00:00,3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-05-31 00:00:00,20,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-11-15 00:00:00,-7.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-11-24 00:00:00,-14.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-08-05 00:00:00,17.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-07-24 00:00:00,12.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-07-20 00:00:00,21.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-05-20 00:00:00,15.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-10-27 00:00:00,-0.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-05-16 00:00:00,19.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-12-18 00:00:00,-2.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-01-24 00:00:00,-9.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-06-20 00:00:00,15.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-07-29 00:00:00,20.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-06-01 00:00:00,20.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-01-30 00:00:00,-2,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-08-16 00:00:00,26.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-01-23 00:00:00,-17.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-06-09 00:00:00,16,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-01-14 00:00:00,-12,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1991-12-01 00:00:00,0.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-09-20 00:00:00,15,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1991-08-19 00:00:00,16,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-03-11 00:00:00,-16.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-11-27 00:00:00,8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-05-30 00:00:00,22.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-04-27 00:00:00,13.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-04-19 00:00:00,5.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-09-15 00:00:00,17.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-12-29 00:00:00,1,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-11-02 00:00:00,2.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-01-15 00:00:00,6,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-04-15 00:00:00,4,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-08-07 00:00:00,18.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-05-26 00:00:00,8.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-03-20 00:00:00,-3.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-03-17 00:00:00,-13.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-08-21 00:00:00,20,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-09-16 00:00:00,11,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-09-24 00:00:00,8.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-08-25 00:00:00,10.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-09-02 00:00:00,18.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-07-09 00:00:00,23.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-12-28 00:00:00,-13.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-01-04 00:00:00,,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-03-29 00:00:00,-0.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-06-01 00:00:00,20.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-02-11 00:00:00,-6.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-11-18 00:00:00,6.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-02-09 00:00:00,-20.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-08-31 00:00:00,11.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-05-20 00:00:00,13.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-10-19 00:00:00,4.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-03-16 00:00:00,-2.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-06-03 00:00:00,8.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-09-04 00:00:00,11.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-05-22 00:00:00,6.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-02-13 00:00:00,-10.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-04-17 00:00:00,3.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-12-20 00:00:00,-4,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-03-29 00:00:00,11,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-02-22 00:00:00,-13.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-02-20 00:00:00,-11,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-10-25 00:00:00,4,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-01-22 00:00:00,-16.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-06-04 00:00:00,10.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-10-23 00:00:00,7.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-10-07 00:00:00,9,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-10-22 00:00:00,10.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-07-19 00:00:00,20.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-08-16 00:00:00,13.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-01-21 00:00:00,-23,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1991-03-15 00:00:00,2.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-12-28 00:00:00,-9.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-09-15 00:00:00,9.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-11-25 00:00:00,-6.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-02-06 00:00:00,-8.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-11-11 00:00:00,-5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-12-19 00:00:00,-11,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-07-27 00:00:00,15.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-07-07 00:00:00,21.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-11-11 00:00:00,-2.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-09-09 00:00:00,19.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-05-04 00:00:00,4.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-06-27 00:00:00,21.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-07-19 00:00:00,20.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-03-17 00:00:00,0.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-07-31 00:00:00,19.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-01-08 00:00:00,-2.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-03-06 00:00:00,-5.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-10-29 00:00:00,0.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-05-26 00:00:00,7.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-02-12 00:00:00,-6.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-08-23 00:00:00,11.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-11-03 00:00:00,-1.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-10-31 00:00:00,-1.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-12-10 00:00:00,-9.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-12-25 00:00:00,-12.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-07-21 00:00:00,23,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-12-09 00:00:00,-15.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-05-11 00:00:00,4,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-03-30 00:00:00,4.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,2000-02-04 00:00:00,-16,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-06-16 00:00:00,13,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-07-29 00:00:00,15.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-05-09 00:00:00,12.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-01-15 00:00:00,-24.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-05-01 00:00:00,7.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-12-25 00:00:00,-13.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-07-02 00:00:00,17,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-05-23 00:00:00,15.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-06-13 00:00:00,19,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-08-21 00:00:00,11.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-07-13 00:00:00,13.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-08-15 00:00:00,19.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-01-31 00:00:00,-1.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-12-15 00:00:00,1,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-04-17 00:00:00,-0.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-08-26 00:00:00,21.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-09-08 00:00:00,17.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-08-15 00:00:00,17.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-08-02 00:00:00,17.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1987-08-15 00:00:00,24.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-07-07 00:00:00,12.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-09-15 00:00:00,15.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-12-14 00:00:00,-4.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1995-10-27 00:00:00,6.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-12-14 00:00:00,-6,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-05-10 00:00:00,12,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-04-14 00:00:00,2,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-09-14 00:00:00,14.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-06-05 00:00:00,15.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-01-14 00:00:00,-18.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1996-09-19 00:00:00,11.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-06-07 00:00:00,16,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-10-11 00:00:00,2.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1993-02-14 00:00:00,-12.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-02-10 00:00:00,0,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-03-28 00:00:00,-4.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-03-20 00:00:00,-9,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-10-16 00:00:00,9.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-09-22 00:00:00,10.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-03-13 00:00:00,-0.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-01-19 00:00:00,-26.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1991-08-29 00:00:00,21.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-10-16 00:00:00,14.3,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1999-12-08 00:00:00,-0.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1997-01-24 00:00:00,-18,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-04-30 00:00:00,4.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1988-10-11 00:00:00,3.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1990-07-06 00:00:00,11.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1992-03-03 00:00:00,-12.8,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1989-12-16 00:00:00,-17,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1998-02-25 00:00:00,4.5,MADAWASKA,ON,
-77.98333333333333,45.5,,6084770,1994-03-27 00:00:00,-2.3,MADAWASKA,ON,
