Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-119.31008333333334,50.26425,,12.8,2012-10-14 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-2.0,1999-12-30 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,6.5,1997-04-09 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,16.3,2005-08-23 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,10.5,1989-04-22 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,5.0,1999-03-28 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,2.5,1995-11-27 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-2.8,2014-12-17 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,10.3,2003-10-13 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-2.3,2005-02-06 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,18.0,2005-07-01 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,18.0,2001-09-14 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,1.3,2011-11-14 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,19.0,1987-08-27 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,19.8,2016-07-23 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,13.3,1992-10-04 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,0.3,2015-01-11 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,26.3,2013-07-21 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,20.3,2014-08-16 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,10.8,2001-05-09 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,1.3,1988-11-19 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,7.8,1992-03-05 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,,1996-11-04 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.3,1996-06-19 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,23.3,2000-08-10 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-1.0,1999-12-22 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,11.0,1994-04-02 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,1.3,1990-02-28 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-13.0,1989-02-06 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,0.3,1995-12-17 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,22.8,1992-08-12 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.8,1993-08-26 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,7.5,1987-10-16 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,17.8,2011-09-15 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,8.0,2004-03-31 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,21.5,2006-08-18 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,19.8,2005-09-02 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,9.5,1996-05-22 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,0.3,2004-01-24 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-4.5,1992-02-06 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,9.5,1989-04-21 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,23.3,1998-08-11 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,8.5,2002-05-10 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-0.8,1994-11-20 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,13.5,2014-10-21 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,,2012-08-12 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,20.3,2015-05-21 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,1.0,1990-02-24 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,23.8,1994-08-14 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,12.3,2013-05-17 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,7.8,1993-04-05 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,13.8,2006-09-24 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,24.3,2006-08-07 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-4.8,1995-12-05 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,0.5,1993-03-10 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,6.3,1997-04-06 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,17.8,1996-06-30 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,9.5,1993-04-17 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,21.3,2004-06-28 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,4.0,2016-03-18 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-3.0,2003-10-31 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,5.0,2012-04-05 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,21.0,2015-07-22 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,0.5,2002-01-09 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,19.0,1993-08-07 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,4.8,1999-02-22 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,16.5,1987-07-16 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,9.5,2006-04-14 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,9.5,1992-04-13 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,20.3,2003-06-12 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,2.5,2001-02-04 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,20.8,1988-08-03 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,,2016-01-14 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,0.0,1993-11-10 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.8,1993-07-11 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-5.5,1998-01-08 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,2.8,1993-12-15 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-22.3,1996-01-30 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,21.8,2003-06-07 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,8.8,2003-10-27 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.5,1995-05-13 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,20.8,1992-05-06 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.0,1994-04-19 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,3.5,2005-12-26 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,12.8,1993-09-18 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,17.8,1995-05-27 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-3.8,1996-02-26 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-7.3,2002-03-21 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,24.0,2015-08-03 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,1.0,1992-11-12 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-7.3,1995-12-06 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,12.0,1988-06-05 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-0.5,1988-12-22 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,16.3,2005-09-05 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,20.3,2002-07-21 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,4.3,2002-10-28 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,2.5,1994-12-28 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,21.3,1997-06-14 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-9.0,1993-11-25 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.8,1987-08-18 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,2.5,2016-01-29 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,21.8,2000-06-29 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,22.5,2015-07-12 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,22.3,2012-08-13 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-4.3,1989-01-25 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,24.0,2015-07-03 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,25.0,2013-07-20 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-2.5,2000-01-11 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,0.3,1990-01-02 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,3.8,2017-02-17 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,3.8,2010-03-07 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,8.0,2016-03-24 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,18.8,1987-08-06 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.8,2012-05-25 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,12.5,1991-10-02 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-3.5,2007-02-04 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.3,1993-06-09 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.3,2001-04-27 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-0.8,1988-02-24 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,6.3,2012-12-02 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,16.3,2006-06-16 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,14.8,2002-04-13 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,1.0,2017-03-02 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,6.0,1990-04-27 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,5.5,2012-12-05 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,6.5,2003-03-05 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,4.8,1997-02-20 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-15.5,2007-01-12 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,13.5,1991-06-12 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-11.0,2004-01-27 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,18.5,1989-07-09 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-0.3,1997-03-16 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-3.5,2000-01-22 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,3.0,1992-02-15 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,6.3,2005-03-25 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,8.0,2015-10-26 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,6.3,1989-03-23 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.5,1993-08-31 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,2.8,1998-03-06 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-0.5,2005-12-21 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,21.5,1994-07-11 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-12.0,2014-02-09 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,23.3,1992-08-17 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,3.5,2005-03-29 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-8.5,2016-12-10 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,6.3,1999-11-17 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,2.3,2006-03-01 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-0.3,2000-02-16 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,3.0,1988-01-16 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,6.5,2000-03-19 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-10.8,2013-01-12 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,9.5,2011-04-25 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,25.3,2012-07-12 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,12.0,2001-10-01 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,11.0,2012-10-02 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,12.3,2004-04-22 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-4.8,2003-12-31 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,4.8,2004-03-11 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-6.5,1989-01-10 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,4.0,2013-11-15 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,24.3,1991-08-20 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,8.3,1995-04-20 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-4.5,1988-02-06 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,15.5,2016-05-08 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,2.8,2000-12-01 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,3.0,2016-01-27 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,6.0,2001-03-30 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,21.8,2002-06-25 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,22.0,1990-07-14 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,11.5,1988-09-17 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,4.0,2006-01-11 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,-5.0,1992-12-04 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
-119.31008333333334,50.26425,,10.5,2013-09-30 00:00:00,1128553,VERNON BELLA VISTA,BC,,1247
