Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-11-30 00:00:00,-7.1,46.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-02 00:00:00,-2.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-03 00:00:00,-6.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-05 00:00:00,-4.8,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-08 00:00:00,-8.2,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-09 00:00:00,-11.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-10 00:00:00,-18.4,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-11 00:00:00,-13.4,46.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-12 00:00:00,-5.3,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-13 00:00:00,-3.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-14 00:00:00,-5.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-15 00:00:00,-3.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-16 00:00:00,-4.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-17 00:00:00,-2.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-22 00:00:00,-18.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-26 00:00:00,-30.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-27 00:00:00,-27.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-28 00:00:00,-20.8,46.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-02 00:00:00,-27.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-30 00:00:00,-14.5,32.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1993-12-31 00:00:00,-15.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-01 00:00:00,-25.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-03 00:00:00,-19.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-05 00:00:00,-29.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-06 00:00:00,-22.4,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-08 00:00:00,-24.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-09 00:00:00,-20.1,50.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-10 00:00:00,-19.9,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-20 00:00:00,-24.4,46.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-21 00:00:00,-14.1,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-23 00:00:00,-13.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-24 00:00:00,-20.5,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-25 00:00:00,-23.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-26 00:00:00,-17.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-27 00:00:00,-10.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-29 00:00:00,-24.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-01-30 00:00:00,-23.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-02-11 00:00:00,-20.5,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-02-12 00:00:00,-15.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-02-13 00:00:00,-17.0,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-02-14 00:00:00,-8.6,39.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-02-15 00:00:00,-13.8,35.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-02-24 00:00:00,-13.2,32.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-02-25 00:00:00,-14.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-02-26 00:00:00,-13.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-02-27 00:00:00,-12.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-02-28 00:00:00,-6.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-03 00:00:00,3.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-04 00:00:00,3.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-05 00:00:00,3.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-10 00:00:00,-12.5,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-12 00:00:00,-1.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-13 00:00:00,-2.6,59.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-14 00:00:00,-0.4,56.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-15 00:00:00,-7.3,35.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-17 00:00:00,-5.4,44.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-18 00:00:00,-5.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-19 00:00:00,1.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-20 00:00:00,2.6,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-22 00:00:00,-4.9,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-26 00:00:00,-1.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-28 00:00:00,-4.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-29 00:00:00,-5.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-30 00:00:00,2.0,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-03-31 00:00:00,3.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-01 00:00:00,-2.0,43.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-02 00:00:00,-5.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-04 00:00:00,-11.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-05 00:00:00,-7.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-06 00:00:00,-4.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-07 00:00:00,0.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-09 00:00:00,1.7,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-11 00:00:00,7.0,48.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-17 00:00:00,6.5,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-15 00:00:00,3.0,54.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-16 00:00:00,3.5,54.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-18 00:00:00,9.5,67.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-19 00:00:00,1.5,59.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-20 00:00:00,2.7,43.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-21 00:00:00,3.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-25 00:00:00,2.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-26 00:00:00,2.2,57.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-27 00:00:00,-1.6,35.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-28 00:00:00,1.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-29 00:00:00,5.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-04-30 00:00:00,4.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-03 00:00:00,9.7,39.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-04 00:00:00,2.5,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-07 00:00:00,9.3,46.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-09 00:00:00,8.2,46.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-12 00:00:00,7.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-14 00:00:00,12.8,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-15 00:00:00,8.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-16 00:00:00,8.9,32.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-17 00:00:00,14.8,65.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-18 00:00:00,19.9,50.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-19 00:00:00,19.1,32.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-20 00:00:00,21.1,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-21 00:00:00,15.5,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-22 00:00:00,14.4,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-23 00:00:00,17.5,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-24 00:00:00,16.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-25 00:00:00,12.6,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-27 00:00:00,15.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-30 00:00:00,12.3,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-05-31 00:00:00,14.4,39.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-01 00:00:00,13.6,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-02 00:00:00,14.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-08 00:00:00,15.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-09 00:00:00,16.8,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-11 00:00:00,15.6,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-12 00:00:00,19.0,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-13 00:00:00,19.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-16 00:00:00,16.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-18 00:00:00,17.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-20 00:00:00,21.5,44.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-21 00:00:00,21.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-22 00:00:00,20.6,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-24 00:00:00,22.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-25 00:00:00,19.2,39.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-26 00:00:00,20.6,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-27 00:00:00,20.1,57.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-29 00:00:00,14.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-06-30 00:00:00,16.2,54.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-07 00:00:00,15.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-08 00:00:00,15.2,39.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-10 00:00:00,19.2,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-11 00:00:00,18.4,52.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-14 00:00:00,13.6,35.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-18 00:00:00,20.4,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-19 00:00:00,20.2,32.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-21 00:00:00,18.4,32.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-22 00:00:00,20.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-23 00:00:00,18.9,43.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-24 00:00:00,16.0,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-25 00:00:00,13.2,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-26 00:00:00,16.9,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-07-29 00:00:00,21.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-01 00:00:00,20.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-04 00:00:00,13.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-05 00:00:00,16.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-06 00:00:00,17.5,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-08 00:00:00,10.6,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-12 00:00:00,18.7,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-09 00:00:00,14.5,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-10 00:00:00,15.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-11 00:00:00,17.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-13 00:00:00,11.0,43.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-14 00:00:00,15.4,39.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-15 00:00:00,17.7,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-17 00:00:00,15.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-18 00:00:00,16.4,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-19 00:00:00,16.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-22 00:00:00,20.4,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-23 00:00:00,19.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-25 00:00:00,19.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-27 00:00:00,13.8,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-28 00:00:00,11.8,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-29 00:00:00,12.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-08-30 00:00:00,11.6,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-01 00:00:00,12.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-02 00:00:00,14.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-03 00:00:00,14.4,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-04 00:00:00,14.6,50.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-05 00:00:00,14.1,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-06 00:00:00,15.4,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-07 00:00:00,16.7,43.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-08 00:00:00,16.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-10 00:00:00,19.6,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-11 00:00:00,15.8,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-12 00:00:00,12.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-15 00:00:00,17.8,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-16 00:00:00,14.5,44.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-17 00:00:00,17.6,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-18 00:00:00,17.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-19 00:00:00,19.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-20 00:00:00,19.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-22 00:00:00,10.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-23 00:00:00,11.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-25 00:00:00,7.5,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-26 00:00:00,6.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-09-30 00:00:00,7.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-01 00:00:00,5.4,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-02 00:00:00,7.4,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-04 00:00:00,6.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-06 00:00:00,13.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-07 00:00:00,9.0,56.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-08 00:00:00,3.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-09 00:00:00,3.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-10 00:00:00,8.9,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-11 00:00:00,12.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-12 00:00:00,10.9,35.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-13 00:00:00,7.3,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-16 00:00:00,11.5,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-20 00:00:00,7.0,32.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-21 00:00:00,11.9,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-22 00:00:00,8.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-23 00:00:00,1.9,50.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-24 00:00:00,-1.0,46.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-26 00:00:00,5.4,44.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-27 00:00:00,9.5,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-28 00:00:00,8.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-29 00:00:00,6.0,63.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-10-31 00:00:00,1.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-03 00:00:00,-1.6,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-04 00:00:00,-1.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-05 00:00:00,1.4,48.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-06 00:00:00,2.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-08 00:00:00,2.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-09 00:00:00,2.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-10 00:00:00,3.1,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-11 00:00:00,4.7,44.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-13 00:00:00,6.8,39.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-14 00:00:00,1.4,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-15 00:00:00,3.1,46.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-16 00:00:00,4.0,67.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-17 00:00:00,3.6,33.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-18 00:00:00,-1.9,65.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-20 00:00:00,-0.3,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-21 00:00:00,-5.2,57.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-27 00:00:00,-4.5,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-24 00:00:00,-1.6,52.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-25 00:00:00,-8.5,44.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-26 00:00:00,-9.6,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-29 00:00:00,-8.8,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-11-30 00:00:00,-5.7,50.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-03 00:00:00,-0.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-04 00:00:00,-11.6,32.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-08 00:00:00,-11.3,35.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-10 00:00:00,-17.4,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-11 00:00:00,-20.9,35.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-12 00:00:00,-14.7,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-13 00:00:00,-16.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-14 00:00:00,-11.4,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-15 00:00:00,-6.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-16 00:00:00,-7.8,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-21 00:00:00,-0.9,46.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-22 00:00:00,-2.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-23 00:00:00,-0.4,44.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-24 00:00:00,-2.1,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-27 00:00:00,-4.3,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-28 00:00:00,-11.2,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-30 00:00:00,-8.1,39.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1994-12-31 00:00:00,-14.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1995-01-01 00:00:00,-17.3,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1995-01-02 00:00:00,-20.8,37.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1995-01-03 00:00:00,-27.0,0.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1995-01-04 00:00:00,-23.9,41.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1995-01-05 00:00:00,-13.1,32.0,,6034075,5195
-94.36527861111112,49.79027916666666,ON,KENORA A,1995-01-06 00:00:00,-21.4,0.0,,6034075,5195
