x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2006-04-30 00:00:00,1012040,,BC,8.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1998-01-02 00:00:00,1012040,,BC,-0.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2003-04-02 00:00:00,1012040,,BC,4.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2011-05-06 00:00:00,1012040,,BC,8.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-05-11 00:00:00,1012040,,BC,8.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2001-12-17 00:00:00,1012040,,BC,1.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-05-14 00:00:00,1012040,,BC,,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1994-06-20 00:00:00,1012040,,BC,16,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-04-25 00:00:00,1012040,,BC,8.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-07-28 00:00:00,1012040,,BC,,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-04-22 00:00:00,1012040,,BC,7.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1996-09-19 00:00:00,1012040,,BC,14.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-06-24 00:00:00,1012040,,BC,18,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1999-11-01 00:00:00,1012040,,BC,4.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1988-09-17 00:00:00,1012040,,BC,11,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2003-11-19 00:00:00,1012040,,BC,3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1991-04-29 00:00:00,1012040,,BC,9.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1997-08-28 00:00:00,1012040,,BC,15,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-07-13 00:00:00,1012040,,BC,14.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-01-17 00:00:00,1012040,,BC,2.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2014-04-24 00:00:00,1012040,,BC,8.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-01-06 00:00:00,1012040,,BC,0.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2002-07-06 00:00:00,1012040,,BC,15.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-03-27 00:00:00,1012040,,BC,8.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1997-01-25 00:00:00,1012040,,BC,-2,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2000-10-27 00:00:00,1012040,,BC,7.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2014-04-15 00:00:00,1012040,,BC,7.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1988-07-06 00:00:00,1012040,,BC,15,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1992-03-12 00:00:00,1012040,,BC,9,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1993-02-22 00:00:00,1012040,,BC,0,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1991-11-20 00:00:00,1012040,,BC,5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2012-06-19 00:00:00,1012040,,BC,13.4,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-12-11 00:00:00,1012040,,BC,4.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-08-22 00:00:00,1012040,,BC,,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2005-05-12 00:00:00,1012040,,BC,13.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1994-09-24 00:00:00,1012040,,BC,18.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2018-01-26 00:00:00,1012040,,BC,0.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2000-04-01 00:00:00,1012040,,BC,10.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1997-11-30 00:00:00,1012040,,BC,6.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2014-03-13 00:00:00,1012040,,BC,5.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1987-07-13 00:00:00,1012040,,BC,20.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1987-06-25 00:00:00,1012040,,BC,19.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1988-04-03 00:00:00,1012040,,BC,6.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2003-08-05 00:00:00,1012040,,BC,20.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2001-01-02 00:00:00,1012040,,BC,6.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2001-05-06 00:00:00,1012040,,BC,8.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1988-03-02 00:00:00,1012040,,BC,7,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2007-08-11 00:00:00,1012040,,BC,14.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-07-06 00:00:00,1012040,,BC,18.7,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1990-12-16 00:00:00,1012040,,BC,2.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2010-02-08 00:00:00,1012040,,BC,5.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1993-07-14 00:00:00,1012040,,BC,17,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-08-31 00:00:00,1012040,,BC,17,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1993-05-09 00:00:00,1012040,,BC,8.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2012-12-27 00:00:00,1012040,,BC,2.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1988-01-25 00:00:00,1012040,,BC,4,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1998-10-22 00:00:00,1012040,,BC,11,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1996-08-27 00:00:00,1012040,,BC,17.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1997-02-18 00:00:00,1012040,,BC,3.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-09-01 00:00:00,1012040,,BC,17.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-08-26 00:00:00,1012040,,BC,19,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2014-12-14 00:00:00,1012040,,BC,3.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-03-27 00:00:00,1012040,,BC,5.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2010-03-11 00:00:00,1012040,,BC,,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1997-08-25 00:00:00,1012040,,BC,15.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1993-02-20 00:00:00,1012040,,BC,0.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-11-07 00:00:00,1012040,,BC,5.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1994-05-28 00:00:00,1012040,,BC,9.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2016-12-12 00:00:00,1012040,,BC,-0.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1991-01-28 00:00:00,1012040,,BC,0.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2003-11-12 00:00:00,1012040,,BC,6.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2005-10-20 00:00:00,1012040,,BC,8.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2006-04-16 00:00:00,1012040,,BC,4,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-06-10 00:00:00,1012040,,BC,16.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2017-12-02 00:00:00,1012040,,BC,3.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1992-05-19 00:00:00,1012040,,BC,13,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1997-02-08 00:00:00,1012040,,BC,2.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2007-04-20 00:00:00,1012040,,BC,5.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2010-07-03 00:00:00,1012040,,BC,,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2002-03-26 00:00:00,1012040,,BC,6,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1988-03-22 00:00:00,1012040,,BC,5.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2001-12-28 00:00:00,1012040,,BC,4.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2004-08-22 00:00:00,1012040,,BC,17.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-10-31 00:00:00,1012040,,BC,5.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-11-09 00:00:00,1012040,,BC,7.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1996-07-20 00:00:00,1012040,,BC,14.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1996-10-09 00:00:00,1012040,,BC,15.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2010-09-12 00:00:00,1012040,,BC,11.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1991-06-11 00:00:00,1012040,,BC,10.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1991-12-18 00:00:00,1012040,,BC,4.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2002-01-29 00:00:00,1012040,,BC,-0.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2011-08-02 00:00:00,1012040,,BC,17.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2002-04-14 00:00:00,1012040,,BC,4,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-09-20 00:00:00,1012040,,BC,13.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1996-01-23 00:00:00,1012040,,BC,0.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1998-05-01 00:00:00,1012040,,BC,18.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1993-07-10 00:00:00,1012040,,BC,14,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2012-07-02 00:00:00,1012040,,BC,11.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-12-02 00:00:00,1012040,,BC,2.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1988-06-14 00:00:00,1012040,,BC,19.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-11-11 00:00:00,1012040,,BC,8.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1987-09-04 00:00:00,1012040,,BC,17.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2005-01-23 00:00:00,1012040,,BC,9.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2003-03-07 00:00:00,1012040,,BC,2.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2011-02-19 00:00:00,1012040,,BC,1.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1993-01-16 00:00:00,1012040,,BC,-0.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2018-01-25 00:00:00,1012040,,BC,1.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1987-06-06 00:00:00,1012040,,BC,12.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2000-06-23 00:00:00,1012040,,BC,15,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-09-25 00:00:00,1012040,,BC,15.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1988-04-27 00:00:00,1012040,,BC,10.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1996-04-24 00:00:00,1012040,,BC,8.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-01-01 00:00:00,1012040,,BC,2,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1998-01-27 00:00:00,1012040,,BC,4.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2004-08-08 00:00:00,1012040,,BC,20.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1992-06-23 00:00:00,1012040,,BC,24,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-07-21 00:00:00,1012040,,BC,19.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1997-04-22 00:00:00,1012040,,BC,7.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1996-01-11 00:00:00,1012040,,BC,9,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-05-19 00:00:00,1012040,,BC,14.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1996-08-24 00:00:00,1012040,,BC,22,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2002-11-18 00:00:00,1012040,,BC,8.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-04-30 00:00:00,1012040,,BC,11.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2000-10-26 00:00:00,1012040,,BC,9.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-12-22 00:00:00,1012040,,BC,,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-11-18 00:00:00,1012040,,BC,9,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2006-03-30 00:00:00,1012040,,BC,7.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-06-22 00:00:00,1012040,,BC,15.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-08-28 00:00:00,1012040,,BC,15.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1991-06-28 00:00:00,1012040,,BC,17.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1998-08-27 00:00:00,1012040,,BC,17.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1987-12-07 00:00:00,1012040,,BC,5.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2010-07-17 00:00:00,1012040,,BC,17.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1994-02-28 00:00:00,1012040,,BC,9,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2006-12-19 00:00:00,1012040,,BC,3.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2007-11-07 00:00:00,1012040,,BC,9.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1988-09-18 00:00:00,1012040,,BC,7.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2007-05-13 00:00:00,1012040,,BC,10.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2007-07-20 00:00:00,1012040,,BC,15.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1997-06-09 00:00:00,1012040,,BC,14.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2002-07-18 00:00:00,1012040,,BC,18.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2000-06-29 00:00:00,1012040,,BC,16.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2000-06-24 00:00:00,1012040,,BC,17.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-10-05 00:00:00,1012040,,BC,12.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-04-20 00:00:00,1012040,,BC,9.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-04-22 00:00:00,1012040,,BC,4.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2007-10-20 00:00:00,1012040,,BC,7.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2001-01-16 00:00:00,1012040,,BC,0.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2004-05-04 00:00:00,1012040,,BC,10.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-07-03 00:00:00,1012040,,BC,20.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-08-05 00:00:00,1012040,,BC,19.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-03-17 00:00:00,1012040,,BC,5.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-12-02 00:00:00,1012040,,BC,1.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1991-12-24 00:00:00,1012040,,BC,5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2000-07-26 00:00:00,1012040,,BC,15.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1987-04-10 00:00:00,1012040,,BC,8.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2014-12-13 00:00:00,1012040,,BC,5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-09-08 00:00:00,1012040,,BC,13,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1997-03-08 00:00:00,1012040,,BC,4.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-05-01 00:00:00,1012040,,BC,11.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1996-06-06 00:00:00,1012040,,BC,17,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-07-04 00:00:00,1012040,,BC,17.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1998-11-14 00:00:00,1012040,,BC,10.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-11-16 00:00:00,1012040,,BC,8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2007-08-27 00:00:00,1012040,,BC,15.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2015-03-03 00:00:00,1012040,,BC,3.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-12-19 00:00:00,1012040,,BC,6.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-03-30 00:00:00,1012040,,BC,4.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2011-09-22 00:00:00,1012040,,BC,16.9,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2011-12-31 00:00:00,1012040,,BC,0.9,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2007-10-06 00:00:00,1012040,,BC,9.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1992-01-17 00:00:00,1012040,,BC,1.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1994-09-26 00:00:00,1012040,,BC,17,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1992-03-15 00:00:00,1012040,,BC,8.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1991-06-07 00:00:00,1012040,,BC,11.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1991-12-16 00:00:00,1012040,,BC,0.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1993-01-18 00:00:00,1012040,,BC,-2,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1992-04-10 00:00:00,1012040,,BC,7.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2014-10-07 00:00:00,1012040,,BC,17,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1990-04-09 00:00:00,1012040,,BC,7.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1994-01-01 00:00:00,1012040,,BC,5.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1999-01-30 00:00:00,1012040,,BC,1,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1998-02-18 00:00:00,1012040,,BC,6.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-12-15 00:00:00,1012040,,BC,6,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2003-05-04 00:00:00,1012040,,BC,8.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2016-12-18 00:00:00,1012040,,BC,-2.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2000-12-19 00:00:00,1012040,,BC,2.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2002-07-22 00:00:00,1012040,,BC,23.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2010-07-16 00:00:00,1012040,,BC,,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-06-13 00:00:00,1012040,,BC,15,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1991-08-18 00:00:00,1012040,,BC,23.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1994-02-13 00:00:00,1012040,,BC,1.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2014-04-19 00:00:00,1012040,,BC,6.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1990-11-05 00:00:00,1012040,,BC,6.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-07-27 00:00:00,1012040,,BC,16.9,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2004-10-01 00:00:00,1012040,,BC,13.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-07-07 00:00:00,1012040,,BC,,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2009-06-20 00:00:00,1012040,,BC,,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2005-12-31 00:00:00,1012040,,BC,6,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1995-06-27 00:00:00,1012040,,BC,19,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-09-16 00:00:00,1012040,,BC,13.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2010-09-03 00:00:00,1012040,,BC,,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2001-08-08 00:00:00,1012040,,BC,19.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-04-08 00:00:00,1012040,,BC,5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2008-05-30 00:00:00,1012040,,BC,12.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2000-02-06 00:00:00,1012040,,BC,4.5,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2007-11-24 00:00:00,1012040,,BC,2.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1998-11-24 00:00:00,1012040,,BC,7.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2013-03-25 00:00:00,1012040,,BC,7.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2002-03-18 00:00:00,1012040,,BC,0,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2005-04-13 00:00:00,1012040,,BC,5.3,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1989-08-18 00:00:00,1012040,,BC,18.8,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,1998-12-07 00:00:00,1012040,,BC,2,
-124.13333333333334,48.824444444444445,COWICHAN LAKE FORESTRY,2001-02-04 00:00:00,1012040,,BC,5.3,
