x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-12 00:00:00,2203911,49,NT,-19.2,82
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-13 00:00:00,2203911,,NT,,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-14 00:00:00,2203911,,NT,-22.3,83
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-15 00:00:00,2203911,,NT,-21.7,82
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-20 00:00:00,2203911,,NT,-23.5,82
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-21 00:00:00,2203911,,NT,-20.3,83
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-22 00:00:00,2203911,,NT,-26.7,79
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-23 00:00:00,2203911,36,NT,-28.2,77
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-24 00:00:00,2203911,,NT,-24.5,79
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-25 00:00:00,2203911,49,NT,-21.4,83
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-26 00:00:00,2203911,46,NT,-20.7,82
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-27 00:00:00,2203911,48,NT,-25.1,81
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-28 00:00:00,2203911,46,NT,-16.9,84
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-29 00:00:00,2203911,,NT,-16.9,85
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-04-30 00:00:00,2203911,,NT,-6,95
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-01 00:00:00,2203911,44,NT,-7.5,95
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-02 00:00:00,2203911,35,NT,-13.7,83
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-03 00:00:00,2203911,32,NT,-10.6,84
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-04 00:00:00,2203911,32,NT,-10.1,88
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-05 00:00:00,2203911,,NT,-11.8,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-06 00:00:00,2203911,,NT,-8,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-07 00:00:00,2203911,41,NT,-4.9,91
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-08 00:00:00,2203911,,NT,,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-08 00:00:00,2203911,,NT,6.4,97
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-09 00:00:00,2203911,32,NT,5.7,97
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-10 00:00:00,2203911,44,NT,5.8,98
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-11 00:00:00,2203911,70,NT,5.2,93
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-12 00:00:00,2203911,62,NT,2.9,93
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-13 00:00:00,2203911,,NT,8.3,93
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-14 00:00:00,2203911,37,NT,7.9,98
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-15 00:00:00,2203911,55,NT,4.7,97
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-16 00:00:00,2203911,53,NT,3.6,95
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-17 00:00:00,2203911,58,NT,2.6,94
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-16 00:00:00,2203911,,NT,-22.6,81
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-17 00:00:00,2203911,,NT,-22.7,80
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-18 00:00:00,2203911,,NT,-21.8,81
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-19 00:00:00,2203911,,NT,-24.3,81
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-20 00:00:00,2203911,39,NT,-16.9,87
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-21 00:00:00,2203911,,NT,-12.9,90
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-22 00:00:00,2203911,,NT,-10.5,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-23 00:00:00,2203911,,NT,-12.9,91
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-24 00:00:00,2203911,41,NT,-12.2,90
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-25 00:00:00,2203911,44,NT,-16.1,86
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-30 00:00:00,2203911,54,NT,-18,85
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-01-31 00:00:00,2203911,36,NT,-25.3,79
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-01 00:00:00,2203911,,NT,-31.7,76
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-02 00:00:00,2203911,,NT,-30.9,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-03 00:00:00,2203911,31,NT,-25.3,78
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-04 00:00:00,2203911,36,NT,-19.6,80
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-05 00:00:00,2203911,,NT,-17.7,83
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-06 00:00:00,2203911,36,NT,-18,79
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-07 00:00:00,2203911,58,NT,-24,79
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-08 00:00:00,2203911,68,NT,-13.2,88
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-12 00:00:00,2203911,,NT,,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-13 00:00:00,2203911,,NT,0.7,95
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-14 00:00:00,2203911,33,NT,-1.2,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-15 00:00:00,2203911,34,NT,-1,91
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-16 00:00:00,2203911,44,NT,0.1,88
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-17 00:00:00,2203911,44,NT,-0.7,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-18 00:00:00,2203911,39,NT,-0.6,93
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-19 00:00:00,2203911,,NT,1.8,95
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-18 00:00:00,2203911,39,NT,2.2,94
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-19 00:00:00,2203911,,NT,3.5,96
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-20 00:00:00,2203911,,NT,4.9,98
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-21 00:00:00,2203911,,NT,7.7,95
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-22 00:00:00,2203911,,NT,5.1,95
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-23 00:00:00,2203911,51,NT,5.5,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-24 00:00:00,2203911,48,NT,4.3,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-25 00:00:00,2203911,,NT,6.3,97
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-26 00:00:00,2203911,33,NT,7.7,98
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-27 00:00:00,2203911,,NT,6,96
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-26 00:00:00,2203911,41,NT,-16,85
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-27 00:00:00,2203911,41,NT,-11.1,88
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-28 00:00:00,2203911,53,NT,-6.2,93
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-29 00:00:00,2203911,49,NT,-7.3,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-11-30 00:00:00,2203911,,NT,-16.3,90
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-01 00:00:00,2203911,32,NT,-19.4,86
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-02 00:00:00,2203911,31,NT,-19.6,84
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-03 00:00:00,2203911,,NT,-24.8,80
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-04 00:00:00,2203911,,NT,,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-05 00:00:00,2203911,,NT,,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-09 00:00:00,2203911,62,NT,-9,95
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-10 00:00:00,2203911,33,NT,-15.6,89
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-11 00:00:00,2203911,39,NT,-10,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-12 00:00:00,2203911,50,NT,-9.5,91
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-13 00:00:00,2203911,72,NT,-14.6,90
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-14 00:00:00,2203911,36,NT,-28.4,78
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-15 00:00:00,2203911,,NT,-31.8,75
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-16 00:00:00,2203911,45,NT,-26.2,76
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-17 00:00:00,2203911,34,NT,-19,79
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-18 00:00:00,2203911,44,NT,-16.7,84
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-20 00:00:00,2203911,43,NT,3,93
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-21 00:00:00,2203911,40,NT,7.9,82
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-22 00:00:00,2203911,35,NT,9,74
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-23 00:00:00,2203911,,NT,8.8,81
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-24 00:00:00,2203911,31,NT,8.9,93
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-25 00:00:00,2203911,37,NT,1.8,96
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-26 00:00:00,2203911,,NT,2.1,97
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-27 00:00:00,2203911,37,NT,2.5,91
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-28 00:00:00,2203911,57,NT,2,91
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-29 00:00:00,2203911,42,NT,1.9,89
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-28 00:00:00,2203911,42,NT,3.4,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-29 00:00:00,2203911,,NT,3.8,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-30 00:00:00,2203911,,NT,2.6,89
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-08-31 00:00:00,2203911,,NT,,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-01 00:00:00,2203911,36,NT,3.6,95
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-02 00:00:00,2203911,34,NT,4.7,97
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-03 00:00:00,2203911,,NT,7.2,90
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-04 00:00:00,2203911,,NT,8.2,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-05 00:00:00,2203911,,NT,6.8,97
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-06 00:00:00,2203911,,NT,12.5,96
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-06 00:00:00,2203911,,NT,,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-07 00:00:00,2203911,,NT,-18.6,87
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-08 00:00:00,2203911,,NT,-24.9,81
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-09 00:00:00,2203911,,NT,-24.7,77
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-10 00:00:00,2203911,,NT,-23.5,76
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-11 00:00:00,2203911,,NT,-24.6,74
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-12 00:00:00,2203911,,NT,,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-13 00:00:00,2203911,,NT,,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-14 00:00:00,2203911,,NT,-27.5,75
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-15 00:00:00,2203911,,NT,-29.2,79
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-19 00:00:00,2203911,,NT,-17.1,87
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-20 00:00:00,2203911,,NT,-18,88
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-21 00:00:00,2203911,,NT,-20.5,85
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-22 00:00:00,2203911,,NT,-26.6,79
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-23 00:00:00,2203911,,NT,-24.7,80
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-24 00:00:00,2203911,,NT,-14.5,83
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-25 00:00:00,2203911,33,NT,-11.6,89
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-26 00:00:00,2203911,,NT,-16.5,87
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-27 00:00:00,2203911,31,NT,-20.8,84
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-02-28 00:00:00,2203911,36,NT,-19.7,76
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-30 00:00:00,2203911,41,NT,1.7,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-05-31 00:00:00,2203911,39,NT,3.2,91
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-06-01 00:00:00,2203911,40,NT,4.5,91
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-06-02 00:00:00,2203911,39,NT,4.7,98
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-06-03 00:00:00,2203911,37,NT,2.9,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-06-04 00:00:00,2203911,34,NT,4.3,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-06-05 00:00:00,2203911,39,NT,6.6,93
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-06-06 00:00:00,2203911,,NT,,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-06-07 00:00:00,2203911,,NT,8.4,82
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-06-08 00:00:00,2203911,34,NT,7.9,82
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-07 00:00:00,2203911,,NT,13.1,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-08 00:00:00,2203911,,NT,14.3,92
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-09 00:00:00,2203911,,NT,11.2,98
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-10 00:00:00,2203911,,NT,11.7,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-11 00:00:00,2203911,36,NT,8,98
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-12 00:00:00,2203911,,NT,6.6,99
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-13 00:00:00,2203911,31,NT,5.7,97
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-14 00:00:00,2203911,35,NT,4.4,94
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-15 00:00:00,2203911,,NT,3.5,95
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-09-16 00:00:00,2203911,36,NT,5.4,94
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-16 00:00:00,2203911,,NT,-30.1,75
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-17 00:00:00,2203911,,NT,-32.4,74
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-18 00:00:00,2203911,,NT,-33,74
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-19 00:00:00,2203911,,NT,-32.8,74
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-20 00:00:00,2203911,,NT,-28.4,78
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-21 00:00:00,2203911,33,NT,-25.6,78
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-22 00:00:00,2203911,31,NT,-27.7,78
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-23 00:00:00,2203911,,NT,-28.2,78
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-24 00:00:00,2203911,,NT,-33.7,75
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-12-25 00:00:00,2203911,,NT,-32.9,76
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-03-01 00:00:00,2203911,40,NT,-21.2,72
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-03-02 00:00:00,2203911,40,NT,-19.8,68
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2019-03-03 00:00:00,2203911,45,NT,-12.6,93
