x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-59.63944444444444,50.465,CHEVERY,1993-01-20 00:00:00,7041382,0,QC,-22.8,
-59.63944444444444,50.465,CHEVERY,1993-01-21 00:00:00,7041382,0,QC,-18.3,
-59.63944444444444,50.465,CHEVERY,1993-01-22 00:00:00,7041382,0,QC,-11.2,
-59.63944444444444,50.465,CHEVERY,1993-01-23 00:00:00,7041382,0,QC,-8.8,
-59.63944444444444,50.465,CHEVERY,1993-01-24 00:00:00,7041382,0,QC,-1.1,
-59.63944444444444,50.465,CHEVERY,1993-01-27 00:00:00,7041382,0,QC,-12.9,
-59.63944444444444,50.465,CHEVERY,1993-01-28 00:00:00,7041382,0,QC,-14.3,
-59.63944444444444,50.465,CHEVERY,1993-01-29 00:00:00,7041382,0,QC,-19.3,
-59.63944444444444,50.465,CHEVERY,1993-01-30 00:00:00,7041382,0,QC,-19.6,
-59.63944444444444,50.465,CHEVERY,1993-01-31 00:00:00,7041382,0,QC,-27.6,
-59.63944444444444,50.465,CHEVERY,1993-02-01 00:00:00,7041382,0,QC,-26,
-59.63944444444444,50.465,CHEVERY,1993-02-02 00:00:00,7041382,0,QC,-24.7,
-59.63944444444444,50.465,CHEVERY,1993-02-03 00:00:00,7041382,0,QC,-21.6,
-59.63944444444444,50.465,CHEVERY,1993-02-04 00:00:00,7041382,0,QC,-17.3,
-59.63944444444444,50.465,CHEVERY,1993-02-05 00:00:00,7041382,0,QC,-22.4,
-59.63944444444444,50.465,CHEVERY,1993-02-06 00:00:00,7041382,0,QC,-26.9,
-59.63944444444444,50.465,CHEVERY,1993-02-07 00:00:00,7041382,0,QC,-28.5,
-59.63944444444444,50.465,CHEVERY,1993-02-08 00:00:00,7041382,0,QC,-20.8,
-59.63944444444444,50.465,CHEVERY,1993-02-09 00:00:00,7041382,0,QC,-22.8,
-59.63944444444444,50.465,CHEVERY,1993-02-10 00:00:00,7041382,0,QC,-24.9,
-59.63944444444444,50.465,CHEVERY,1993-02-11 00:00:00,7041382,0,QC,-20.8,
-59.63944444444444,50.465,CHEVERY,1993-02-14 00:00:00,7041382,0,QC,-0.2,
-59.63944444444444,50.465,CHEVERY,1993-02-15 00:00:00,7041382,0,QC,-7.7,
-59.63944444444444,50.465,CHEVERY,1993-02-16 00:00:00,7041382,0,QC,-16.6,
-59.63944444444444,50.465,CHEVERY,1993-02-18 00:00:00,7041382,0,QC,-14.2,
-59.63944444444444,50.465,CHEVERY,1993-02-19 00:00:00,7041382,0,QC,-17.3,
-59.63944444444444,50.465,CHEVERY,1993-02-20 00:00:00,7041382,0,QC,-20.6,
-59.63944444444444,50.465,CHEVERY,1993-02-21 00:00:00,7041382,0,QC,-25.9,
-59.63944444444444,50.465,CHEVERY,1993-02-22 00:00:00,7041382,0,QC,-24.1,
-59.63944444444444,50.465,CHEVERY,1993-02-23 00:00:00,7041382,0,QC,-12.1,
-59.63944444444444,50.465,CHEVERY,1993-02-24 00:00:00,7041382,0,QC,-8.8,
-59.63944444444444,50.465,CHEVERY,1993-02-25 00:00:00,7041382,0,QC,-10.6,
-59.63944444444444,50.465,CHEVERY,1993-02-26 00:00:00,7041382,0,QC,-12.9,
-59.63944444444444,50.465,CHEVERY,1993-02-27 00:00:00,7041382,0,QC,-18.5,
-59.63944444444444,50.465,CHEVERY,1993-02-28 00:00:00,7041382,0,QC,-20.2,
-59.63944444444444,50.465,CHEVERY,1993-03-04 00:00:00,7041382,0,QC,-11.5,
-59.63944444444444,50.465,CHEVERY,1993-03-05 00:00:00,7041382,0,QC,-16.7,
-59.63944444444444,50.465,CHEVERY,1993-03-06 00:00:00,7041382,0,QC,-17.6,
-59.63944444444444,50.465,CHEVERY,1993-03-09 00:00:00,7041382,0,QC,-13.9,
-59.63944444444444,50.465,CHEVERY,1993-03-10 00:00:00,7041382,0,QC,-17.1,
-59.63944444444444,50.465,CHEVERY,1993-03-15 00:00:00,7041382,0,QC,-17.2,
-59.63944444444444,50.465,CHEVERY,1993-03-16 00:00:00,7041382,,QC,,
-59.63944444444444,50.465,CHEVERY,1993-03-21 00:00:00,7041382,0,QC,-4.9,
-59.63944444444444,50.465,CHEVERY,1993-03-22 00:00:00,7041382,0,QC,-3.1,
-59.63944444444444,50.465,CHEVERY,1993-03-23 00:00:00,7041382,0,QC,-13.8,
-59.63944444444444,50.465,CHEVERY,1993-03-26 00:00:00,7041382,0,QC,0.7,
-59.63944444444444,50.465,CHEVERY,1993-03-27 00:00:00,7041382,0,QC,1.6,
-59.63944444444444,50.465,CHEVERY,1993-03-28 00:00:00,7041382,0,QC,-3.2,
-59.63944444444444,50.465,CHEVERY,1993-03-29 00:00:00,7041382,0,QC,-5.1,
-59.63944444444444,50.465,CHEVERY,1993-03-30 00:00:00,7041382,0,QC,-7.9,
-59.63944444444444,50.465,CHEVERY,1993-03-31 00:00:00,7041382,0,QC,-9.4,
-59.63944444444444,50.465,CHEVERY,1993-04-01 00:00:00,7041382,0,QC,-8,
-59.63944444444444,50.465,CHEVERY,1993-04-02 00:00:00,7041382,0,QC,-10.6,
-59.63944444444444,50.465,CHEVERY,1993-04-03 00:00:00,7041382,0,QC,-4.6,
-59.63944444444444,50.465,CHEVERY,1993-04-04 00:00:00,7041382,0,QC,-4.8,
-59.63944444444444,50.465,CHEVERY,1993-04-05 00:00:00,7041382,0,QC,-2.6,
-59.63944444444444,50.465,CHEVERY,1993-04-06 00:00:00,7041382,,QC,-5.7,
-59.63944444444444,50.465,CHEVERY,1993-04-11 00:00:00,7041382,0,QC,-0.2,
-59.63944444444444,50.465,CHEVERY,1993-04-14 00:00:00,7041382,0,QC,-4.8,
-59.63944444444444,50.465,CHEVERY,1993-04-19 00:00:00,7041382,0,QC,1.6,
-59.63944444444444,50.465,CHEVERY,1993-04-20 00:00:00,7041382,0,QC,1.6,
-59.63944444444444,50.465,CHEVERY,1993-04-21 00:00:00,7041382,0,QC,0.5,
-59.63944444444444,50.465,CHEVERY,1993-04-22 00:00:00,7041382,0,QC,1.9,
-59.63944444444444,50.465,CHEVERY,1993-04-23 00:00:00,7041382,0,QC,2.7,
-59.63944444444444,50.465,CHEVERY,1993-04-24 00:00:00,7041382,0,QC,-0.4,
-59.63944444444444,50.465,CHEVERY,1993-04-27 00:00:00,7041382,0,QC,-4.7,
-59.63944444444444,50.465,CHEVERY,1993-04-28 00:00:00,7041382,0,QC,-4,
-59.63944444444444,50.465,CHEVERY,1993-05-03 00:00:00,7041382,0,QC,-4.6,
-59.63944444444444,50.465,CHEVERY,1993-05-04 00:00:00,7041382,0,QC,4.5,
-59.63944444444444,50.465,CHEVERY,1993-05-05 00:00:00,7041382,0,QC,0.2,
-59.63944444444444,50.465,CHEVERY,1993-05-08 00:00:00,7041382,0,QC,2.4,
-59.63944444444444,50.465,CHEVERY,1993-05-09 00:00:00,7041382,0,QC,-2.2,
-59.63944444444444,50.465,CHEVERY,1993-05-10 00:00:00,7041382,0,QC,-5.8,
-59.63944444444444,50.465,CHEVERY,1993-05-11 00:00:00,7041382,,QC,-2.2,
-59.63944444444444,50.465,CHEVERY,1993-05-14 00:00:00,7041382,0,QC,3.3,
-59.63944444444444,50.465,CHEVERY,1993-05-15 00:00:00,7041382,0,QC,3.9,
-59.63944444444444,50.465,CHEVERY,1993-05-16 00:00:00,7041382,0,QC,4.1,
-59.63944444444444,50.465,CHEVERY,1993-05-17 00:00:00,7041382,,QC,3.8,
-59.63944444444444,50.465,CHEVERY,1993-05-18 00:00:00,7041382,0,QC,6.7,
-59.63944444444444,50.465,CHEVERY,1993-05-19 00:00:00,7041382,0,QC,4.2,
-59.63944444444444,50.465,CHEVERY,1993-05-20 00:00:00,7041382,0,QC,6.8,
-59.63944444444444,50.465,CHEVERY,1993-05-21 00:00:00,7041382,0,QC,5.2,
-59.63944444444444,50.465,CHEVERY,1993-05-22 00:00:00,7041382,0,QC,5.2,
-59.63944444444444,50.465,CHEVERY,1993-05-23 00:00:00,7041382,0,QC,7.2,
-59.63944444444444,50.465,CHEVERY,1993-05-24 00:00:00,7041382,0,QC,8.3,
-59.63944444444444,50.465,CHEVERY,1993-05-25 00:00:00,7041382,0,QC,8.2,
-59.63944444444444,50.465,CHEVERY,1993-05-26 00:00:00,7041382,0,QC,5.4,
-59.63944444444444,50.465,CHEVERY,1993-06-03 00:00:00,7041382,0,QC,4.8,
-59.63944444444444,50.465,CHEVERY,1993-06-04 00:00:00,7041382,0,QC,4.9,
-59.63944444444444,50.465,CHEVERY,1993-06-05 00:00:00,7041382,0,QC,5.7,
-59.63944444444444,50.465,CHEVERY,1993-06-06 00:00:00,7041382,0,QC,5.4,
-59.63944444444444,50.465,CHEVERY,1993-06-09 00:00:00,7041382,0,QC,8.3,
-59.63944444444444,50.465,CHEVERY,1993-06-10 00:00:00,7041382,0,QC,6.6,
-59.63944444444444,50.465,CHEVERY,1993-06-13 00:00:00,7041382,0,QC,8.8,
-59.63944444444444,50.465,CHEVERY,1993-06-14 00:00:00,7041382,0,QC,6,
-59.63944444444444,50.465,CHEVERY,1993-06-15 00:00:00,7041382,,QC,10.6,
-59.63944444444444,50.465,CHEVERY,1993-06-21 00:00:00,7041382,0,QC,9.4,
-59.63944444444444,50.465,CHEVERY,1993-06-22 00:00:00,7041382,0,QC,11,
-59.63944444444444,50.465,CHEVERY,1993-06-23 00:00:00,7041382,0,QC,9,
-59.63944444444444,50.465,CHEVERY,1993-06-24 00:00:00,7041382,0,QC,12.1,
-59.63944444444444,50.465,CHEVERY,1993-06-25 00:00:00,7041382,0,QC,9.3,
-59.63944444444444,50.465,CHEVERY,1993-06-26 00:00:00,7041382,0,QC,8.7,
-59.63944444444444,50.465,CHEVERY,1993-06-30 00:00:00,7041382,0,QC,7.6,
-59.63944444444444,50.465,CHEVERY,1993-06-27 00:00:00,7041382,0,QC,7,
-59.63944444444444,50.465,CHEVERY,1993-06-28 00:00:00,7041382,0,QC,7.9,
-59.63944444444444,50.465,CHEVERY,1993-06-29 00:00:00,7041382,0,QC,7.3,
-59.63944444444444,50.465,CHEVERY,1993-07-01 00:00:00,7041382,0,QC,9.1,
-59.63944444444444,50.465,CHEVERY,1993-07-02 00:00:00,7041382,0,QC,13.8,
-59.63944444444444,50.465,CHEVERY,1993-07-03 00:00:00,7041382,0,QC,10.6,
-59.63944444444444,50.465,CHEVERY,1993-07-04 00:00:00,7041382,0,QC,8.5,
-59.63944444444444,50.465,CHEVERY,1993-07-05 00:00:00,7041382,0,QC,12.3,
-59.63944444444444,50.465,CHEVERY,1993-07-06 00:00:00,7041382,0,QC,12.1,
-59.63944444444444,50.465,CHEVERY,1993-07-07 00:00:00,7041382,0,QC,11,
-59.63944444444444,50.465,CHEVERY,1993-07-11 00:00:00,7041382,0,QC,11.1,
-59.63944444444444,50.465,CHEVERY,1993-07-12 00:00:00,7041382,0,QC,13.8,
-59.63944444444444,50.465,CHEVERY,1993-07-13 00:00:00,7041382,0,QC,13.9,
-59.63944444444444,50.465,CHEVERY,1993-07-14 00:00:00,7041382,0,QC,10.6,
-59.63944444444444,50.465,CHEVERY,1993-07-18 00:00:00,7041382,0,QC,10.5,
-59.63944444444444,50.465,CHEVERY,1993-07-19 00:00:00,7041382,0,QC,10.9,
-59.63944444444444,50.465,CHEVERY,1993-07-20 00:00:00,7041382,0,QC,9.5,
-59.63944444444444,50.465,CHEVERY,1993-07-21 00:00:00,7041382,0,QC,11.7,
-59.63944444444444,50.465,CHEVERY,1993-07-22 00:00:00,7041382,0,QC,8.9,
-59.63944444444444,50.465,CHEVERY,1993-07-23 00:00:00,7041382,0,QC,9.4,
-59.63944444444444,50.465,CHEVERY,1993-07-26 00:00:00,7041382,0,QC,10.5,
-59.63944444444444,50.465,CHEVERY,1993-07-29 00:00:00,7041382,,QC,,
-59.63944444444444,50.465,CHEVERY,1993-08-01 00:00:00,7041382,0,QC,13.3,
-59.63944444444444,50.465,CHEVERY,1993-08-06 00:00:00,7041382,0,QC,12.5,
-59.63944444444444,50.465,CHEVERY,1993-08-07 00:00:00,7041382,0,QC,11.5,
-59.63944444444444,50.465,CHEVERY,1993-08-08 00:00:00,7041382,0,QC,9.2,
-59.63944444444444,50.465,CHEVERY,1993-08-09 00:00:00,7041382,0,QC,10.2,
-59.63944444444444,50.465,CHEVERY,1993-08-10 00:00:00,7041382,0,QC,11.4,
-59.63944444444444,50.465,CHEVERY,1993-08-11 00:00:00,7041382,0,QC,14.7,
-59.63944444444444,50.465,CHEVERY,1993-08-12 00:00:00,7041382,0,QC,12.8,
-59.63944444444444,50.465,CHEVERY,1993-08-21 00:00:00,7041382,0,QC,13.6,
-59.63944444444444,50.465,CHEVERY,1993-08-24 00:00:00,7041382,0,QC,11.4,
-59.63944444444444,50.465,CHEVERY,1993-08-25 00:00:00,7041382,0,QC,10.1,
-59.63944444444444,50.465,CHEVERY,1993-08-26 00:00:00,7041382,0,QC,13.5,
-59.63944444444444,50.465,CHEVERY,1993-08-27 00:00:00,7041382,0,QC,12,
-59.63944444444444,50.465,CHEVERY,1993-08-28 00:00:00,7041382,0,QC,8.9,
-59.63944444444444,50.465,CHEVERY,1993-08-29 00:00:00,7041382,0,QC,12.9,
-59.63944444444444,50.465,CHEVERY,1993-08-30 00:00:00,7041382,0,QC,10,
-59.63944444444444,50.465,CHEVERY,1993-09-04 00:00:00,7041382,0,QC,10.8,
-59.63944444444444,50.465,CHEVERY,1993-09-05 00:00:00,7041382,0,QC,8.5,
-59.63944444444444,50.465,CHEVERY,1993-09-06 00:00:00,7041382,0,QC,14.1,
-59.63944444444444,50.465,CHEVERY,1993-09-07 00:00:00,7041382,0,QC,10.3,
-59.63944444444444,50.465,CHEVERY,1993-09-10 00:00:00,7041382,0,QC,9.5,
-59.63944444444444,50.465,CHEVERY,1993-10-23 00:00:00,7041382,0,QC,2.6,
-59.63944444444444,50.465,CHEVERY,1993-10-24 00:00:00,7041382,0,QC,-1.6,
-59.63944444444444,50.465,CHEVERY,1993-10-25 00:00:00,7041382,0,QC,-2.7,
-59.63944444444444,50.465,CHEVERY,1993-10-26 00:00:00,7041382,0,QC,-5.6,
-59.63944444444444,50.465,CHEVERY,1993-10-27 00:00:00,7041382,0,QC,-4,
-59.63944444444444,50.465,CHEVERY,1993-11-01 00:00:00,7041382,0,QC,1.2,
-59.63944444444444,50.465,CHEVERY,1993-11-05 00:00:00,7041382,0,QC,1.3,
-59.63944444444444,50.465,CHEVERY,1993-11-02 00:00:00,7041382,0,QC,-1.1,
-59.63944444444444,50.465,CHEVERY,1993-11-06 00:00:00,7041382,0,QC,5,
-59.63944444444444,50.465,CHEVERY,1993-11-14 00:00:00,7041382,0,QC,-3.2,
-59.63944444444444,50.465,CHEVERY,1993-11-22 00:00:00,7041382,0,QC,-3.2,
-59.63944444444444,50.465,CHEVERY,1993-11-23 00:00:00,7041382,,QC,-10.9,
-59.63944444444444,50.465,CHEVERY,1993-11-27 00:00:00,7041382,0,QC,-1.9,
-59.63944444444444,50.465,CHEVERY,1993-11-28 00:00:00,7041382,0,QC,1.2,
-59.63944444444444,50.465,CHEVERY,1993-11-29 00:00:00,7041382,0,QC,2,
-59.63944444444444,50.465,CHEVERY,1993-11-30 00:00:00,7041382,0,QC,-7,
-59.63944444444444,50.465,CHEVERY,1993-12-01 00:00:00,7041382,0,QC,-8.9,
-59.63944444444444,50.465,CHEVERY,1993-12-07 00:00:00,7041382,0,QC,-7.1,
-59.63944444444444,50.465,CHEVERY,1993-12-12 00:00:00,7041382,0,QC,2.3,
-59.63944444444444,50.465,CHEVERY,1993-12-19 00:00:00,7041382,0,QC,-7.6,
-59.63944444444444,50.465,CHEVERY,1993-12-20 00:00:00,7041382,,QC,0.4,
-59.63944444444444,50.465,CHEVERY,1993-12-24 00:00:00,7041382,0,QC,-17.1,
-59.63944444444444,50.465,CHEVERY,1993-12-25 00:00:00,7041382,0,QC,-12.6,
-59.63944444444444,50.465,CHEVERY,1993-12-26 00:00:00,7041382,0,QC,-4,
-59.63944444444444,50.465,CHEVERY,1993-12-27 00:00:00,7041382,0,QC,-7.8,
-59.63944444444444,50.465,CHEVERY,1993-12-28 00:00:00,7041382,0,QC,-16.3,
-59.63944444444444,50.465,CHEVERY,1993-12-29 00:00:00,7041382,0,QC,-21.1,
-59.63944444444444,50.465,CHEVERY,1993-12-30 00:00:00,7041382,0,QC,-16.6,
-59.63944444444444,50.465,CHEVERY,1994-01-08 00:00:00,7041382,0,QC,-6.9,
-59.63944444444444,50.465,CHEVERY,1994-01-13 00:00:00,7041382,0,QC,-17.6,
-59.63944444444444,50.465,CHEVERY,1994-01-14 00:00:00,7041382,0,QC,-7,
-59.63944444444444,50.465,CHEVERY,1994-01-19 00:00:00,7041382,0,QC,-17.4,
-59.63944444444444,50.465,CHEVERY,1994-01-24 00:00:00,7041382,0,QC,-27.6,
-59.63944444444444,50.465,CHEVERY,1994-01-25 00:00:00,7041382,0,QC,-25.5,
-59.63944444444444,50.465,CHEVERY,1994-01-26 00:00:00,7041382,0,QC,-23,
-59.63944444444444,50.465,CHEVERY,1994-01-27 00:00:00,7041382,0,QC,-19.1,
-59.63944444444444,50.465,CHEVERY,1994-01-28 00:00:00,7041382,0,QC,-12.7,
-59.63944444444444,50.465,CHEVERY,1994-01-29 00:00:00,7041382,0,QC,-8.4,
-59.63944444444444,50.465,CHEVERY,1994-01-30 00:00:00,7041382,0,QC,-23.2,
-59.63944444444444,50.465,CHEVERY,1994-01-31 00:00:00,7041382,0,QC,-23.5,
-59.63944444444444,50.465,CHEVERY,1994-02-05 00:00:00,7041382,0,QC,-16.1,
-59.63944444444444,50.465,CHEVERY,1994-02-09 00:00:00,7041382,0,QC,-27.6,
-59.63944444444444,50.465,CHEVERY,1994-02-10 00:00:00,7041382,0,QC,-27.4,
-59.63944444444444,50.465,CHEVERY,1994-02-12 00:00:00,7041382,,QC,-18.9,
-59.63944444444444,50.465,CHEVERY,1994-02-17 00:00:00,7041382,0,QC,-14.8,
-59.63944444444444,50.465,CHEVERY,1994-02-20 00:00:00,7041382,0,QC,-14.7,
-59.63944444444444,50.465,CHEVERY,1994-02-22 00:00:00,7041382,0,QC,-14.5,
-59.63944444444444,50.465,CHEVERY,1994-02-26 00:00:00,7041382,0,QC,-12.8,
-59.63944444444444,50.465,CHEVERY,1994-02-27 00:00:00,7041382,0,QC,-13.1,
-59.63944444444444,50.465,CHEVERY,1994-03-02 00:00:00,7041382,0,QC,-17.7,
-59.63944444444444,50.465,CHEVERY,1994-03-03 00:00:00,7041382,0,QC,-16.2,
-59.63944444444444,50.465,CHEVERY,1994-03-05 00:00:00,7041382,0,QC,-11.6,
-59.63944444444444,50.465,CHEVERY,1994-03-06 00:00:00,7041382,0,QC,-18.4,
-59.63944444444444,50.465,CHEVERY,1994-03-10 00:00:00,7041382,0,QC,-4.5,
-59.63944444444444,50.465,CHEVERY,1994-03-07 00:00:00,7041382,0,QC,-15.5,
-59.63944444444444,50.465,CHEVERY,1994-03-08 00:00:00,7041382,0,QC,-2.4,
-59.63944444444444,50.465,CHEVERY,1994-03-13 00:00:00,7041382,0,QC,-17.9,
-59.63944444444444,50.465,CHEVERY,1994-03-14 00:00:00,7041382,0,QC,-5.1,
-59.63944444444444,50.465,CHEVERY,1994-05-09 00:00:00,7041382,0,QC,0.7,
-59.63944444444444,50.465,CHEVERY,1994-05-14 00:00:00,7041382,0,QC,2.7,
-59.63944444444444,50.465,CHEVERY,1994-05-15 00:00:00,7041382,0,QC,5.8,
-59.63944444444444,50.465,CHEVERY,1994-06-17 00:00:00,7041382,0,QC,7.5,
-59.63944444444444,50.465,CHEVERY,1994-06-24 00:00:00,7041382,0,QC,12.1,
-59.63944444444444,50.465,CHEVERY,1994-06-26 00:00:00,7041382,0,QC,10.7,
-59.63944444444444,50.465,CHEVERY,1994-06-27 00:00:00,7041382,0,QC,13.5,
-59.63944444444444,50.465,CHEVERY,1994-08-27 00:00:00,7041382,0,QC,8.9,
-59.63944444444444,50.465,CHEVERY,1994-08-30 00:00:00,7041382,0,QC,10.8,
-59.63944444444444,50.465,CHEVERY,1994-09-27 00:00:00,7041382,0,QC,8.1,
-59.63944444444444,50.465,CHEVERY,1994-10-31 00:00:00,7041382,0,QC,6.1,
-59.63944444444444,50.465,CHEVERY,1994-11-06 00:00:00,7041382,0,QC,1.1,
-59.63944444444444,50.465,CHEVERY,1994-11-11 00:00:00,7041382,0,QC,4.5,
-59.63944444444444,50.465,CHEVERY,1994-11-19 00:00:00,7041382,0,QC,4.5,
-59.63944444444444,50.465,CHEVERY,1994-12-10 00:00:00,7041382,0,QC,-8.5,
-59.63944444444444,50.465,CHEVERY,1994-12-14 00:00:00,7041382,0,QC,-20.9,
-59.63944444444444,50.465,CHEVERY,1994-12-15 00:00:00,7041382,0,QC,-14.3,
-59.63944444444444,50.465,CHEVERY,1994-12-30 00:00:00,7041382,,QC,-5,
-59.63944444444444,50.465,CHEVERY,1994-12-31 00:00:00,7041382,,QC,-9.4,
-59.63944444444444,50.465,CHEVERY,1995-01-01 00:00:00,7041382,,QC,,
-59.63944444444444,50.465,CHEVERY,1995-01-02 00:00:00,7041382,,QC,-21.7,
-59.63944444444444,50.465,CHEVERY,1995-01-03 00:00:00,7041382,,QC,-14,
-59.63944444444444,50.465,CHEVERY,1995-01-04 00:00:00,7041382,,QC,-17.2,
-59.63944444444444,50.465,CHEVERY,1995-01-05 00:00:00,7041382,,QC,-23.5,
-59.63944444444444,50.465,CHEVERY,1995-01-06 00:00:00,7041382,,QC,-17.8,
-59.63944444444444,50.465,CHEVERY,1995-01-07 00:00:00,7041382,,QC,,
-59.63944444444444,50.465,CHEVERY,1995-01-08 00:00:00,7041382,,QC,,
-59.63944444444444,50.465,CHEVERY,1995-01-09 00:00:00,7041382,,QC,-12.7,
-59.63944444444444,50.465,CHEVERY,1995-01-10 00:00:00,7041382,,QC,-23.1,
-59.63944444444444,50.465,CHEVERY,1995-01-11 00:00:00,7041382,,QC,-29.1,
-59.63944444444444,50.465,CHEVERY,1995-01-12 00:00:00,7041382,,QC,-29.6,
-59.63944444444444,50.465,CHEVERY,1995-01-13 00:00:00,7041382,,QC,,
-59.63944444444444,50.465,CHEVERY,1995-01-14 00:00:00,7041382,,QC,-17.6,
-59.63944444444444,50.465,CHEVERY,1995-01-15 00:00:00,7041382,,QC,,
-59.63944444444444,50.465,CHEVERY,1995-01-16 00:00:00,7041382,,QC,-10.1,
-59.63944444444444,50.465,CHEVERY,1995-01-17 00:00:00,7041382,,QC,,
-59.63944444444444,50.465,CHEVERY,1995-01-18 00:00:00,7041382,,QC,-12.8,
-59.63944444444444,50.465,CHEVERY,1995-01-19 00:00:00,7041382,,QC,-8.5,
-59.63944444444444,50.465,CHEVERY,1995-01-20 00:00:00,7041382,,QC,-6.9,
-59.63944444444444,50.465,CHEVERY,1995-01-21 00:00:00,7041382,,QC,-11.8,
-59.63944444444444,50.465,CHEVERY,1995-01-22 00:00:00,7041382,,QC,-13.7,
-59.63944444444444,50.465,CHEVERY,1995-01-23 00:00:00,7041382,,QC,,
-59.63944444444444,50.465,CHEVERY,1995-01-24 00:00:00,7041382,,QC,-5.5,
-59.63944444444444,50.465,CHEVERY,1995-01-25 00:00:00,7041382,,QC,-3.7,
-59.63944444444444,50.465,CHEVERY,1995-01-26 00:00:00,7041382,,QC,-10.1,
-59.63944444444444,50.465,CHEVERY,1995-01-27 00:00:00,7041382,,QC,-21.5,
