x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1994-09-18 00:00:00,1024638,,BC,15.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1996-03-26 00:00:00,1024638,,BC,3.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2020-12-09 00:00:00,1024638,,BC,5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2014-12-31 00:00:00,1024638,,BC,-1.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2001-04-04 00:00:00,1024638,,BC,5.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2013-11-22 00:00:00,1024638,,BC,0.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1992-01-05 00:00:00,1024638,,BC,1.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2021-04-06 00:00:00,1024638,,BC,5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2009-01-07 00:00:00,1024638,,BC,4,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1991-12-23 00:00:00,1024638,,BC,4.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1989-06-15 00:00:00,1024638,,BC,14,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2005-07-14 00:00:00,1024638,,BC,17,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2013-12-26 00:00:00,1024638,,BC,4.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2017-06-03 00:00:00,1024638,,BC,,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1987-05-13 00:00:00,1024638,,BC,9.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2004-10-11 00:00:00,1024638,,BC,12.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2008-12-11 00:00:00,1024638,,BC,3.6,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2013-10-13 00:00:00,1024638,,BC,7.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2002-01-20 00:00:00,1024638,,BC,4.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2022-05-23 00:00:00,1024638,,BC,14.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2012-11-06 00:00:00,1024638,,BC,8.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2013-03-09 00:00:00,1024638,,BC,3.6,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1997-08-26 00:00:00,1024638,,BC,16.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1987-10-13 00:00:00,1024638,,BC,6.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1993-05-09 00:00:00,1024638,,BC,9,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2003-02-24 00:00:00,1024638,,BC,0.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2018-05-22 00:00:00,1024638,,BC,15.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1989-04-24 00:00:00,1024638,,BC,10,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1994-04-25 00:00:00,1024638,,BC,8.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1991-04-09 00:00:00,1024638,,BC,6,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2012-12-19 00:00:00,1024638,,BC,1.2,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2015-03-11 00:00:00,1024638,,BC,8.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1991-10-09 00:00:00,1024638,,BC,11,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2013-12-22 00:00:00,1024638,,BC,3.2,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2014-07-28 00:00:00,1024638,,BC,19.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1993-07-02 00:00:00,1024638,,BC,15.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1996-08-11 00:00:00,1024638,,BC,,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2004-06-11 00:00:00,1024638,,BC,14.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2016-03-25 00:00:00,1024638,,BC,7.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1999-10-29 00:00:00,1024638,,BC,6.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2007-05-26 00:00:00,1024638,,BC,16.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1987-12-17 00:00:00,1024638,,BC,0.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1990-12-23 00:00:00,1024638,,BC,-2,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2009-04-24 00:00:00,1024638,,BC,11,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1997-01-06 00:00:00,1024638,,BC,2.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2019-04-03 00:00:00,1024638,,BC,11,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2008-02-12 00:00:00,1024638,,BC,8.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2007-01-31 00:00:00,1024638,,BC,-0.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1998-09-15 00:00:00,1024638,,BC,13,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1994-11-02 00:00:00,1024638,,BC,4.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2002-09-26 00:00:00,1024638,,BC,14,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2022-01-01 00:00:00,1024638,,BC,,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1999-05-31 00:00:00,1024638,,BC,12.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2016-06-15 00:00:00,1024638,,BC,10.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2022-03-29 00:00:00,1024638,,BC,6.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2003-01-22 00:00:00,1024638,,BC,6.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2000-10-24 00:00:00,1024638,,BC,8.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2013-03-21 00:00:00,1024638,,BC,4.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2000-06-22 00:00:00,1024638,,BC,13,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2005-09-01 00:00:00,1024638,,BC,16.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1988-09-13 00:00:00,1024638,,BC,15.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2000-06-24 00:00:00,1024638,,BC,18,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1995-05-24 00:00:00,1024638,,BC,15.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1997-11-25 00:00:00,1024638,,BC,4.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2002-12-08 00:00:00,1024638,,BC,5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1995-08-12 00:00:00,1024638,,BC,14.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1998-07-13 00:00:00,1024638,,BC,15.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2018-09-26 00:00:00,1024638,,BC,11.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2017-09-12 00:00:00,1024638,,BC,17,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2007-05-08 00:00:00,1024638,,BC,11.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1988-10-22 00:00:00,1024638,,BC,8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2018-04-20 00:00:00,1024638,,BC,9,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1990-06-30 00:00:00,1024638,,BC,15.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1996-12-22 00:00:00,1024638,,BC,-0.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2018-05-05 00:00:00,1024638,,BC,11.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2003-05-29 00:00:00,1024638,,BC,14.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2022-05-10 00:00:00,1024638,,BC,9,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1992-07-29 00:00:00,1024638,,BC,18.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2012-10-10 00:00:00,1024638,,BC,8.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2004-11-04 00:00:00,1024638,,BC,4,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2006-08-29 00:00:00,1024638,,BC,14.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2011-11-24 00:00:00,1024638,,BC,3.7,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1996-02-14 00:00:00,1024638,,BC,5.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1995-06-23 00:00:00,1024638,,BC,16,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2009-12-16 00:00:00,1024638,,BC,6.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2012-06-06 00:00:00,1024638,,BC,12.2,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1987-09-16 00:00:00,1024638,,BC,10.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2017-03-20 00:00:00,1024638,,BC,2.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1996-09-06 00:00:00,1024638,,BC,11,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1987-07-19 00:00:00,1024638,,BC,18.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1996-12-06 00:00:00,1024638,,BC,2.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2003-07-27 00:00:00,1024638,,BC,,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2009-02-24 00:00:00,1024638,,BC,6,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2014-07-10 00:00:00,1024638,,BC,17,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2001-08-02 00:00:00,1024638,,BC,14.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2003-08-18 00:00:00,1024638,,BC,18,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1997-09-05 00:00:00,1024638,,BC,15.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1987-10-02 00:00:00,1024638,,BC,16.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2006-02-02 00:00:00,1024638,,BC,5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2005-04-30 00:00:00,1024638,,BC,,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2021-03-20 00:00:00,1024638,,BC,6.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2015-06-20 00:00:00,1024638,,BC,,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1999-03-28 00:00:00,1024638,,BC,4,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2000-12-12 00:00:00,1024638,,BC,-3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2018-07-16 00:00:00,1024638,,BC,18.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2001-05-24 00:00:00,1024638,,BC,13,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1991-10-30 00:00:00,1024638,,BC,2,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2022-06-06 00:00:00,1024638,,BC,13.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2002-11-20 00:00:00,1024638,,BC,11.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2019-04-20 00:00:00,1024638,,BC,8.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2022-03-22 00:00:00,1024638,,BC,8.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2016-12-06 00:00:00,1024638,,BC,-0.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1999-08-30 00:00:00,1024638,,BC,12.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2008-09-29 00:00:00,1024638,,BC,12.4,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1987-10-10 00:00:00,1024638,,BC,8.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2019-01-29 00:00:00,1024638,,BC,0.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1991-03-07 00:00:00,1024638,,BC,3.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1994-11-25 00:00:00,1024638,,BC,4.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2012-12-11 00:00:00,1024638,,BC,4.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1990-03-08 00:00:00,1024638,,BC,1.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2013-05-02 00:00:00,1024638,,BC,8.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2006-12-28 00:00:00,1024638,,BC,-0.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1992-03-03 00:00:00,1024638,,BC,7,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2014-10-03 00:00:00,1024638,,BC,12.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1989-10-09 00:00:00,1024638,,BC,12.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2001-11-19 00:00:00,1024638,,BC,8.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1995-07-29 00:00:00,1024638,,BC,13.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2018-05-23 00:00:00,1024638,,BC,17,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2001-12-05 00:00:00,1024638,,BC,1.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2003-12-03 00:00:00,1024638,,BC,3.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2005-06-08 00:00:00,1024638,,BC,13,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2001-10-10 00:00:00,1024638,,BC,10.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1994-03-17 00:00:00,1024638,,BC,4.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2001-11-23 00:00:00,1024638,,BC,5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2001-04-03 00:00:00,1024638,,BC,5.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1997-08-25 00:00:00,1024638,,BC,16.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1997-11-27 00:00:00,1024638,,BC,8.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2017-07-04 00:00:00,1024638,,BC,15.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1994-11-16 00:00:00,1024638,,BC,4.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1997-11-24 00:00:00,1024638,,BC,5.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2016-03-06 00:00:00,1024638,,BC,7.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2004-08-02 00:00:00,1024638,,BC,16.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2017-03-13 00:00:00,1024638,,BC,8.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2004-08-06 00:00:00,1024638,,BC,13.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2002-09-27 00:00:00,1024638,,BC,12,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2022-04-04 00:00:00,1024638,,BC,6.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1998-12-13 00:00:00,1024638,,BC,4.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1999-09-29 00:00:00,1024638,,BC,12,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1995-06-22 00:00:00,1024638,,BC,17.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1996-04-23 00:00:00,1024638,,BC,9,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2004-12-09 00:00:00,1024638,,BC,4.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2007-06-18 00:00:00,1024638,,BC,13.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1999-08-12 00:00:00,1024638,,BC,17,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2018-04-08 00:00:00,1024638,,BC,9.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2014-12-15 00:00:00,1024638,,BC,0.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2006-06-24 00:00:00,1024638,,BC,,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2003-05-12 00:00:00,1024638,,BC,11,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1993-05-19 00:00:00,1024638,,BC,16.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2018-06-07 00:00:00,1024638,,BC,12.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2005-01-19 00:00:00,1024638,,BC,5.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2005-08-03 00:00:00,1024638,,BC,16.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1999-03-22 00:00:00,1024638,,BC,8.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2013-04-08 00:00:00,1024638,,BC,6.9,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2004-10-30 00:00:00,1024638,,BC,9,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2021-10-09 00:00:00,1024638,,BC,7.8,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2013-08-06 00:00:00,1024638,,BC,18.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2001-05-04 00:00:00,1024638,,BC,8.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2006-10-15 00:00:00,1024638,,BC,11.5,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2013-09-27 00:00:00,1024638,,BC,10.2,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2020-03-05 00:00:00,1024638,,BC,6.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1992-11-19 00:00:00,1024638,,BC,6,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,1998-03-13 00:00:00,1024638,,BC,11,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2014-04-21 00:00:00,1024638,,BC,8.3,
-124.51222222222222,49.352777777777774,LITTLE QUALICUM HATCHERY,2008-04-06 00:00:00,1024638,,BC,6.7,
