Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-125.8,61.63333333333333,,2203943,1995-05-24 00:00:00,10.9,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-05-25 00:00:00,13.5,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-05-26 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-05-27 00:00:00,15.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-05-28 00:00:00,13.5,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-05-29 00:00:00,11.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-05-30 00:00:00,8.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-05-31 00:00:00,9.9,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-01 00:00:00,9.1,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-02 00:00:00,9.6,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-03 00:00:00,11.1,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-04 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-05 00:00:00,18.6,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-06 00:00:00,15.1,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-07 00:00:00,12.9,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-08 00:00:00,16.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-09 00:00:00,19.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-10 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-11 00:00:00,18.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-12 00:00:00,16.9,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-13 00:00:00,17.5,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-14 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-15 00:00:00,16.6,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-16 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-17 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-06-18 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-19 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-20 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-21 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-22 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-23 00:00:00,15.1,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-24 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-25 00:00:00,9.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-26 00:00:00,13.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-27 00:00:00,14.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-28 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-29 00:00:00,13.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-06-30 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-01 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-02 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-03 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-04 00:00:00,12.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-05 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-06 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-07 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-08 00:00:00,15.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-09 00:00:00,11.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-10 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-11 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-12 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-13 00:00:00,15.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-14 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-15 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-16 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-17 00:00:00,17.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-18 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-19 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-20 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-21 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-22 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-23 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-24 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-25 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-26 00:00:00,10.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-27 00:00:00,10.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-07-28 00:00:00,10.9,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-29 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-30 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-07-31 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-01 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-02 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-03 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-04 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-05 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-06 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-07 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-08 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-09 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-10 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-11 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-12 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-13 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-14 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-15 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-16 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-17 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-18 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-19 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-20 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-21 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-22 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-23 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-24 00:00:00,9.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-25 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-26 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-27 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-28 00:00:00,6.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-29 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-08-30 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-08-31 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-01 00:00:00,7.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-02 00:00:00,9.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-03 00:00:00,7.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-04 00:00:00,8.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-05 00:00:00,6.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-06 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-07 00:00:00,9.7,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-09-08 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-09 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-10 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-09-11 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-12 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-09-13 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-14 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-15 00:00:00,7.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-16 00:00:00,6.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-17 00:00:00,4.6,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-18 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-19 00:00:00,5.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-20 00:00:00,5.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-21 00:00:00,7.8,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-22 00:00:00,11.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-23 00:00:00,11.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-24 00:00:00,11.5,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-25 00:00:00,10.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-26 00:00:00,10.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-27 00:00:00,9.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-28 00:00:00,6.9,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-29 00:00:00,3.1,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-09-30 00:00:00,5.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-01 00:00:00,5.8,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-02 00:00:00,4.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-03 00:00:00,0.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-04 00:00:00,3.9,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-05 00:00:00,3.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-06 00:00:00,2.1,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-07 00:00:00,2.8,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-08 00:00:00,2.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-09 00:00:00,1.6,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-10 00:00:00,3.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-11 00:00:00,2.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-12 00:00:00,1.6,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-13 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-14 00:00:00,2.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-15 00:00:00,-3.5,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-16 00:00:00,-8.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-17 00:00:00,-10.6,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-18 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-19 00:00:00,-9.5,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1995-10-20 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-21 00:00:00,-4.6,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-22 00:00:00,-9.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-23 00:00:00,-5.2,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-24 00:00:00,-7.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-25 00:00:00,-7.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-26 00:00:00,-2.5,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-27 00:00:00,-4.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-28 00:00:00,-4.1,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-29 00:00:00,-8.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-10-30 00:00:00,-11.9,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-11-30 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-12-01 00:00:00,-31.9,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-12-02 00:00:00,-31.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-12-03 00:00:00,-35.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-12-04 00:00:00,-43.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-12-05 00:00:00,-40.1,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-12-06 00:00:00,-40.3,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1995-12-07 00:00:00,,VIRGINIA FALLS,NT,,2064
-125.8,61.63333333333333,,2203943,1996-04-11 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1996-04-12 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1996-04-13 00:00:00,-8.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1996-04-14 00:00:00,-6.7,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,100.0,2203943,1996-04-15 00:00:00,-5.0,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,,2203943,1996-04-16 00:00:00,,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,80.0,2203943,1996-04-17 00:00:00,0.4,VIRGINIA FALLS,NT,0.0,2064
-125.8,61.63333333333333,81.0,2203943,1996-04-18 00:00:00,0.9,VIRGINIA FALLS,NT,0.0,2064
