x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-79.8488888888889,47.695,91,50,ON,2003-06-18 00:00:00,15.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,87,41,ON,2003-06-19 00:00:00,12.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,94,0,ON,2003-06-20 00:00:00,16.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,97,0,ON,2003-06-21 00:00:00,18.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,86,0,ON,2003-06-22 00:00:00,22.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,85,0,ON,2003-06-23 00:00:00,22.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,84,41,ON,2003-06-24 00:00:00,23.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,89,ON,2003-06-25 00:00:00,24.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,59,ON,2003-06-26 00:00:00,22,EARLTON AWOS,6072224
-79.8488888888889,47.695,92,48,ON,2003-06-27 00:00:00,15,EARLTON AWOS,6072224
-79.8488888888889,47.695,97,0,ON,2003-06-28 00:00:00,13.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,39,ON,2003-06-29 00:00:00,16.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,95,39,ON,2003-06-30 00:00:00,18.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-07-01 00:00:00,16.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,32,ON,2003-07-02 00:00:00,16.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-07-03 00:00:00,17.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,61,ON,2003-07-04 00:00:00,22.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,37,ON,2003-07-05 00:00:00,20.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,94,0,ON,2003-07-06 00:00:00,18.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,39,ON,2003-07-07 00:00:00,22.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,89,46,ON,2003-07-08 00:00:00,18.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,93,0,ON,2003-07-09 00:00:00,14.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,97,0,ON,2003-07-10 00:00:00,15.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,50,ON,2003-07-11 00:00:00,15,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,46,ON,2003-07-12 00:00:00,16.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,94,0,ON,2003-07-13 00:00:00,17.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,88,44,ON,2003-07-14 00:00:00,20,EARLTON AWOS,6072224
-79.8488888888889,47.695,98,32,ON,2003-07-15 00:00:00,17.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,97,35,ON,2003-07-16 00:00:00,16.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,83,52,ON,2003-07-17 00:00:00,16.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,90,44,ON,2003-07-18 00:00:00,14.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-07-19 00:00:00,14.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,32,ON,2003-07-20 00:00:00,17.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,0,ON,2003-07-21 00:00:00,17.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,95,32,ON,2003-07-22 00:00:00,18.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,92,41,ON,2003-07-23 00:00:00,19.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,95,0,ON,2003-07-24 00:00:00,19,EARLTON AWOS,6072224
-79.8488888888889,47.695,86,59,ON,2003-07-25 00:00:00,19.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,98,0,ON,2003-07-26 00:00:00,18.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,98,50,ON,2003-07-27 00:00:00,16.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,95,39,ON,2003-07-28 00:00:00,17,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-07-29 00:00:00,16.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,37,ON,2003-07-30 00:00:00,16.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,35,ON,2003-07-31 00:00:00,21.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-08-01 00:00:00,20.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-08-02 00:00:00,19.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,0,ON,2003-08-03 00:00:00,21.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-08-04 00:00:00,20.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-08-05 00:00:00,21.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-08-06 00:00:00,20.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,35,ON,2003-08-07 00:00:00,19.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,0,ON,2003-08-08 00:00:00,17.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,0,ON,2003-08-09 00:00:00,19.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-08-10 00:00:00,20.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,91,37,ON,2003-08-11 00:00:00,15,EARLTON AWOS,6072224
-79.8488888888889,47.695,97,0,ON,2003-08-12 00:00:00,16.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,0,ON,2003-08-13 00:00:00,20.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,85,,ON,2003-08-14 00:00:00,22.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,97,46,ON,2003-08-15 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,95,33,ON,2003-08-16 00:00:00,14.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,97,0,ON,2003-08-17 00:00:00,13.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,98,0,ON,2003-08-18 00:00:00,15.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,93,0,ON,2003-08-19 00:00:00,23.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,98,0,ON,2003-08-20 00:00:00,23.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,95,74,ON,2003-08-21 00:00:00,22.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,91,56,ON,2003-08-22 00:00:00,16.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,75,48,ON,2003-08-23 00:00:00,13.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,39,ON,2003-08-24 00:00:00,13.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,97,46,ON,2003-08-25 00:00:00,18.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,98,69,ON,2003-08-26 00:00:00,18.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,89,41,ON,2003-08-27 00:00:00,10.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,97,0,ON,2003-08-28 00:00:00,8.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,96,54,ON,2003-08-29 00:00:00,15.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,98,39,ON,2003-08-30 00:00:00,11,EARLTON AWOS,6072224
-79.8488888888889,47.695,95,50,ON,2003-08-31 00:00:00,14.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-09-01 00:00:00,13.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,32,ON,2003-09-02 00:00:00,13.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,48,ON,2003-09-03 00:00:00,16,EARLTON AWOS,6072224
-79.8488888888889,47.695,98,44,ON,2003-09-04 00:00:00,10.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,94,0,ON,2003-09-05 00:00:00,12.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,96,37,ON,2003-09-06 00:00:00,16.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-09-07 00:00:00,12.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-09-08 00:00:00,9.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-09-09 00:00:00,11.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-09-10 00:00:00,17.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-09-11 00:00:00,18.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,50,ON,2003-09-12 00:00:00,19.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,95,39,ON,2003-09-13 00:00:00,18.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,98,0,ON,2003-09-14 00:00:00,18.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,48,ON,2003-09-15 00:00:00,17,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,56,ON,2003-09-16 00:00:00,10.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,32,ON,2003-09-17 00:00:00,15.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,33,ON,2003-09-18 00:00:00,17.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,48,ON,2003-09-19 00:00:00,14.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,91,44,ON,2003-09-20 00:00:00,12.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-09-21 00:00:00,11.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,50,ON,2003-09-22 00:00:00,10.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,94,52,ON,2003-09-23 00:00:00,14.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2003-09-24 00:00:00,11.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,98,41,ON,2003-09-25 00:00:00,6.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,0,ON,2003-09-26 00:00:00,7.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,63,ON,2003-09-27 00:00:00,11.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,33,ON,2003-09-28 00:00:00,9.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,99,33,ON,2003-09-29 00:00:00,3.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,100,50,ON,2003-09-30 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-01 00:00:00,0.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-02 00:00:00,0.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-03 00:00:00,1.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,35,ON,2004-11-04 00:00:00,0.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,63,ON,2004-11-05 00:00:00,1.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,54,ON,2004-11-06 00:00:00,1.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,33,ON,2004-11-07 00:00:00,-1.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,37,ON,2004-11-08 00:00:00,-5.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-09 00:00:00,-7.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,43,ON,2004-11-10 00:00:00,0.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,41,ON,2004-11-11 00:00:00,-3.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-12 00:00:00,-8.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-13 00:00:00,-8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-14 00:00:00,1.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-15 00:00:00,3.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-16 00:00:00,4.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-17 00:00:00,5.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-18 00:00:00,7.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-19 00:00:00,2.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-20 00:00:00,0.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,37,ON,2004-11-21 00:00:00,4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-22 00:00:00,2.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,41,ON,2004-11-23 00:00:00,3.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-24 00:00:00,-1.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,41,ON,2004-11-25 00:00:00,-6.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-11-26 00:00:00,-7.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,44,ON,2004-11-27 00:00:00,-5.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,63,ON,2004-11-28 00:00:00,-0.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,43,ON,2004-11-29 00:00:00,-2.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,54,ON,2004-11-30 00:00:00,-0.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-01 00:00:00,-7.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-02 00:00:00,-12.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-03 00:00:00,-14.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,52,ON,2004-12-04 00:00:00,-6.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-05 00:00:00,-13.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-06 00:00:00,-14.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-07 00:00:00,-9.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-08 00:00:00,-6.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-09 00:00:00,-5.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,35,ON,2004-12-10 00:00:00,-4.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-11 00:00:00,-10.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-12 00:00:00,-9.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,46,ON,2004-12-13 00:00:00,-11.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,37,ON,2004-12-14 00:00:00,-16.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,46,ON,2004-12-15 00:00:00,-11.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,50,ON,2004-12-16 00:00:00,-6.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,48,ON,2004-12-17 00:00:00,-15.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,61,ON,2004-12-18 00:00:00,-11.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,50,ON,2004-12-19 00:00:00,-27.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-20 00:00:00,-30.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-21 00:00:00,-17.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-22 00:00:00,-11,EARLTON AWOS,6072224
-79.8488888888889,47.695,,48,ON,2004-12-23 00:00:00,-20.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-24 00:00:00,-25.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-25 00:00:00,-31.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-26 00:00:00,-23,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-27 00:00:00,-24,EARLTON AWOS,6072224
-79.8488888888889,47.695,,50,ON,2004-12-28 00:00:00,-8.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,0,ON,2004-12-29 00:00:00,-10.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,33,ON,2004-12-30 00:00:00,-9.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,52,ON,2004-12-31 00:00:00,-1.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-01 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-02 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-03 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-04 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-05 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-06 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-07 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-08 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-09 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-10 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-11 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-12 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-13 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-14 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-15 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-16 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-17 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-18 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-19 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-20 00:00:00,,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-21 00:00:00,-31.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-22 00:00:00,-23.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-23 00:00:00,-23.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-24 00:00:00,-13.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-25 00:00:00,-23.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-26 00:00:00,-24.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-27 00:00:00,-26.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-28 00:00:00,-14.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-29 00:00:00,-7.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-30 00:00:00,-16,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-01-31 00:00:00,-15,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-01 00:00:00,-3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-02 00:00:00,-1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-03 00:00:00,-3.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-04 00:00:00,0.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-05 00:00:00,-2.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-06 00:00:00,2.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-07 00:00:00,-3.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-08 00:00:00,-14.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-09 00:00:00,-17.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-10 00:00:00,-14.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-11 00:00:00,-13.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-12 00:00:00,-9.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-13 00:00:00,-17,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-14 00:00:00,-10.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-15 00:00:00,-1.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-16 00:00:00,-10.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-17 00:00:00,-16.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-18 00:00:00,-19.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-19 00:00:00,-17.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-20 00:00:00,-21,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-21 00:00:00,-9.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-22 00:00:00,-13.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-23 00:00:00,-18.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-24 00:00:00,-20.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-25 00:00:00,-13.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-26 00:00:00,-13.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-27 00:00:00,-19.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-02-28 00:00:00,-9.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-01 00:00:00,-11.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-02 00:00:00,-13.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-03 00:00:00,-13.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-04 00:00:00,-9.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-05 00:00:00,-8.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-06 00:00:00,-8.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-07 00:00:00,-17,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-08 00:00:00,-20.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-09 00:00:00,-16.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-10 00:00:00,-14.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-11 00:00:00,-13.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-12 00:00:00,-11.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-13 00:00:00,-9.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-14 00:00:00,-9.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-15 00:00:00,-8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-16 00:00:00,-10.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-17 00:00:00,-13.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-18 00:00:00,-10.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-19 00:00:00,-11.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-20 00:00:00,-5.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-21 00:00:00,-4.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-22 00:00:00,-6.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-23 00:00:00,-9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-24 00:00:00,-3.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-25 00:00:00,-10.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-26 00:00:00,-8.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-27 00:00:00,-0.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-28 00:00:00,2.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-29 00:00:00,1.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-30 00:00:00,2.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-03-31 00:00:00,1.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-01 00:00:00,1.6,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-02 00:00:00,0.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-03 00:00:00,2.8,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-04 00:00:00,3.7,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-05 00:00:00,2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-06 00:00:00,2.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-07 00:00:00,6.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-08 00:00:00,3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-09 00:00:00,5.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-10 00:00:00,2.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-11 00:00:00,1.5,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-12 00:00:00,3.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-13 00:00:00,6.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-14 00:00:00,4.3,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-15 00:00:00,4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-16 00:00:00,8.9,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-17 00:00:00,11.2,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-18 00:00:00,9.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-19 00:00:00,16,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-20 00:00:00,3.1,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-21 00:00:00,2.4,EARLTON AWOS,6072224
-79.8488888888889,47.695,,,ON,2005-04-22 00:00:00,6.1,EARLTON AWOS,6072224
