Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-114.0047225,49.5216675,94.0,10.1,2011-06-01 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,84.0,11.1,2011-06-15 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,82.0,8.6,2011-06-16 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,89.0,10.8,2011-06-03 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,86.0,11.3,2011-06-17 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,97.0,10.5,2011-06-09 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,73.0,14.6,2011-06-05 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,,11.8,2011-06-06 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,97.0,11.8,2011-06-11 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,84.0,15.2,2011-06-21 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,81.0,16.7,2011-06-22 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,91.0,9.8,2011-06-02 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,99.0,13.5,2011-06-19 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,75.0,12.7,2011-06-14 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,99.0,9.7,2011-06-07 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,87.0,13.2,2011-06-10 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,85.0,11.5,2011-06-13 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,95.0,12.6,2011-06-18 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,99.0,11.7,2011-06-12 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,85.0,15.6,2011-06-23 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,61.0,11.7,2011-06-24 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,91.0,12.7,2011-06-26 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,75.0,18.1,2011-06-28 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,77.0,13.7,2011-06-30 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,66.0,11.1,2011-06-25 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,93.0,13.0,2011-06-27 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,59.0,18.9,2011-06-29 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,86.0,14.9,2011-07-04 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,71.0,15.4,2011-07-20 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,82.0,13.4,2011-07-23 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,85.0,15.4,2011-07-26 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,71.0,16.1,2011-07-05 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,76.0,15.4,2011-07-14 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,80.0,17.4,2011-07-24 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,87.0,16.0,2011-07-25 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,83.0,14.3,2011-07-08 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,63.0,14.7,2011-07-09 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,74.0,15.4,2011-07-21 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,99.0,17.0,2011-07-12 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,98.0,14.4,2011-07-11 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,81.0,18.0,2011-07-06 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,84.0,19.7,2011-07-07 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,64.0,13.4,2011-07-01 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,97.0,16.3,2011-07-13 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,80.0,15.6,2011-07-10 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,73.0,16.4,2011-07-27 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,71.0,20.5,2011-07-19 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,92.0,12.1,2011-07-22 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,80.0,17.5,2011-07-29 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,74.0,16.0,2011-07-02 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,84.0,15.0,2011-07-03 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,96.0,21.7,2011-07-18 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,89.0,15.0,2011-07-28 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,95.0,15.8,2011-08-11 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,88.0,13.7,2011-08-20 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,92.0,17.6,2011-08-10 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,87.0,18.6,2011-08-28 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,92.0,17.1,2011-08-08 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,98.0,15.3,2011-08-15 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,54.0,21.3,2011-08-23 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,99.0,12.7,2011-08-19 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,87.0,19.8,2011-08-25 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,92.0,16.6,2011-08-09 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,69.0,20.1,2011-08-06 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,94.0,12.0,2011-08-18 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,88.0,18.4,2011-08-27 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,91.0,18.2,2011-08-05 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,96.0,15.8,2011-08-12 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,62.0,17.4,2011-08-17 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,43.0,23.5,2011-08-22 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,95.0,16.6,2011-08-26 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,97.0,16.7,2011-08-30 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,90.0,17.7,2011-08-13 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,79.0,17.7,2011-08-14 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,97.0,7.4,2011-08-31 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,71.0,19.0,2011-08-01 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,74.0,20.7,2011-08-24 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,80.0,17.6,2011-08-21 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,83.0,17.0,2011-08-07 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,93.0,16.5,2011-08-04 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,76.0,16.8,2011-08-02 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,89.0,16.9,2011-08-03 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,88.0,18.8,2011-08-29 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,89.0,12.5,2011-08-16 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,97.0,10.0,2011-09-01 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,94.0,9.7,2011-09-03 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,50.0,18.6,2011-09-05 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,91.0,10.2,2011-09-02 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,86.0,14.0,2011-09-04 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,82.0,17.1,2011-09-10 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,95.0,9.1,2011-09-19 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,92.0,8.8,2011-09-20 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,94.0,14.3,2011-09-15 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,47.0,17.8,2011-09-30 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,83.0,8.4,2011-09-28 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,71.0,17.8,2011-09-06 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,81.0,15.2,2011-09-12 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,74.0,17.0,2011-09-08 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,52.0,12.5,2011-09-17 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,67.0,14.0,2011-09-27 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,93.0,11.9,2011-09-14 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,44.0,22.4,2011-09-23 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,70.0,17.2,2011-09-07 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,62.0,15.5,2011-09-21 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,87.0,8.6,2011-09-29 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,88.0,18.0,2011-09-11 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,55.0,14.4,2011-09-26 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,57.0,11.9,2011-09-18 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,74.0,17.4,2011-09-09 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,38.0,19.6,2011-09-22 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,56.0,13.8,2011-09-16 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,95.0,10.2,2011-09-13 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,65.0,19.7,2011-09-24 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,74.0,16.8,2011-09-25 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,96.0,6.9,2011-10-08 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,57.0,2.7,2011-10-27 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,82.0,7.7,2011-10-10 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,61.0,5.0,2011-10-17 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,89.0,1.4,2011-10-25 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,92.0,9.1,2011-10-01 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,84.0,6.4,2011-10-23 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,91.0,7.6,2011-10-22 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,95.0,10.6,2011-10-03 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,86.0,3.2,2011-10-16 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,73.0,8.2,2011-10-09 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,97.0,4.6,2011-10-06 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,72.0,7.1,2011-10-30 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,95.0,0.8,2011-10-24 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,81.0,7.1,2011-10-21 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,99.0,3.0,2011-10-31 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,84.0,8.9,2011-10-11 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,87.0,4.8,2011-10-29 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,96.0,5.8,2011-10-07 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,81.0,11.9,2011-10-04 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,72.0,7.9,2011-10-12 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,72.0,0.7,2011-10-26 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,88.0,2.6,2011-10-14 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,97.0,10.3,2011-10-02 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,81.0,8.8,2011-10-20 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,85.0,2.8,2011-10-15 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,99.0,6.6,2011-10-05 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,82.0,4.7,2011-10-28 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,73.0,5.3,2011-10-13 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,52.0,11.3,2011-10-19 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,73.0,8.7,2011-10-18 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,82.0,4.8,2011-11-11 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,69.0,1.3,2011-11-08 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,73.0,3.3,2011-11-03 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,88.0,-3.4,2011-11-14 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,74.0,1.3,2011-11-09 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,49.0,4.1,2011-11-02 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,54.0,6.7,2011-11-10 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,73.0,-5.5,2011-11-15 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,96.0,-3.7,2011-11-17 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,79.0,-4.6,2011-11-06 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,87.0,-14.6,2011-11-18 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,73.0,0.4,2011-11-01 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,84.0,-16.7,2011-11-19 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,96.0,0.9,2011-11-12 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,82.0,-0.1,2011-11-13 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,93.0,-6.7,2011-11-04 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,64.0,-2.0,2011-11-07 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,92.0,-5.9,2011-11-05 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,66.0,-4.1,2011-11-16 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,71.0,-7.9,2011-11-20 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,73.0,-1.6,2011-11-21 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,96.0,4.2,2011-11-22 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,68.0,3.4,2011-11-29 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,62.0,3.4,2011-11-28 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,88.0,2.6,2011-11-24 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,64.0,1.0,2011-11-26 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,94.0,-1.3,2011-11-25 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,92.0,-3.4,2011-11-30 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,89.0,6.5,2011-11-27 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,95.0,4.4,2011-11-23 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,97.0,0.4,2011-12-18 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,82.0,3.5,2011-12-29 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,96.0,1.1,2011-12-30 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,60.0,-3.1,2011-12-31 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,65.0,3.1,2011-12-24 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,57.0,-1.8,2011-12-22 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,63.0,1.4,2011-12-20 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,93.0,-10.6,2011-12-04 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,95.0,-2.7,2011-12-11 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,63.0,-4.7,2011-12-13 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,69.0,4.6,2011-12-25 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,93.0,-10.5,2011-12-12 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,80.0,1.5,2011-12-27 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,67.0,1.1,2011-12-16 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,52.0,0.5,2011-12-26 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,63.0,-3.3,2011-12-02 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,61.0,-3.1,2011-12-09 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,88.0,-3.7,2011-12-21 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,84.0,-2.9,2011-12-01 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,87.0,-5.8,2011-12-14 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,69.0,5.8,2011-12-17 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,86.0,-4.7,2011-12-15 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,95.0,-6.3,2011-12-07 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,87.0,3.4,2011-12-28 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,66.0,0.1,2011-12-06 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,94.0,-3.5,2011-12-03 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,74.0,-4.2,2011-12-05 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,86.0,-11.6,2011-12-08 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,52.0,0.2,2011-12-23 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,94.0,-4.0,2011-12-19 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,56.0,3.0,2011-12-10 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,93.0,-2.3,2012-01-21 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,72.0,-5.4,2012-01-27 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,66.0,6.3,2012-01-09 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,91.0,-0.2,2012-01-14 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,89.0,-5.7,2012-01-01 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,89.0,-18.3,2012-01-20 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,60.0,5.7,2012-01-02 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,79.0,3.4,2012-01-05 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,93.0,-3.9,2012-01-10 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,88.0,-13.3,2012-01-15 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,79.0,-1.4,2012-01-23 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,80.0,-24.1,2012-01-16 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,79.0,-21.3,2012-01-19 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,86.0,3.9,2012-01-03 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,73.0,-29.5,2012-01-17 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,81.0,-1.5,2012-01-24 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,77.0,-29.8,2012-01-18 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,67.0,-2.1,2012-01-07 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,86.0,-11.3,2012-01-11 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,52.0,-1.4,2012-01-13 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
-114.0047225,49.5216675,74.0,1.4,2012-01-25 00:00:00,3035208,PINCHER CREEK CLIMATE,AB,,3025
