x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,10.4,32,96,2008-08-21 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,13.8,32,98,2008-08-22 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,14.8,33,95,2008-08-23 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,18.2,41,82,2008-08-24 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,14.6,57,68,2008-08-25 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,10.5,54,87,2008-08-26 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,9.7,39,84,2008-08-27 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,13,56,83,2008-08-28 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,10.5,0,95,2008-08-29 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,8.1,37,94,2008-08-30 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,7.5,0,94,2008-08-31 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,8.4,32,97,2008-09-01 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,10.6,39,94,2008-09-02 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,11.7,48,91,2008-09-03 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,10.5,46,94,2008-09-04 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,12.5,44,88,2008-09-05 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,11.1,0,93,2008-09-06 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,11.3,0,88,2008-09-07 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,11.7,0,,2008-09-08 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,9.5,33,95,2008-09-09 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,11.1,43,97,2008-09-10 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,15.5,0,,2008-09-11 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,10.4,43,87,2008-09-12 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,8.8,0,93,2008-09-13 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,11.4,43,91,2008-09-14 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,15.9,0,,2008-09-15 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,13.6,0,,2008-09-16 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,14.4,0,,2008-09-17 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,14.2,35,82,2008-09-18 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,12.4,33,82,2008-09-19 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,12.7,0,,2008-09-20 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,10.6,0,,2008-09-21 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,7.8,0,,2008-09-22 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,6.4,0,,2008-09-23 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,4,0,,2008-09-24 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,6.6,0,92,2008-09-25 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,4.3,0,98,2008-09-26 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,8.7,41,97,2008-09-27 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,8.4,39,78,2008-09-28 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,15.7,50,74,2008-09-29 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,14.3,0,94,2008-09-30 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,13.5,0,96,2008-10-01 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,13.9,0,91,2008-10-02 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,15.7,0,,2008-10-03 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,13.9,0,,2008-10-04 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,9.1,0,,2008-10-05 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,6.1,0,,2008-10-06 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,6.5,41,93,2008-10-07 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,3.7,41,94,2008-10-08 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,2.3,0,83,2008-10-09 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,2,0,85,2008-10-10 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,2.6,35,,2008-10-11 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,7.8,39,83,2008-10-12 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,5.8,44,94,2008-10-13 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,3.1,61,84,2008-10-14 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,2.7,33,81,2008-10-15 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,3.6,43,74,2008-10-16 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,5.9,65,88,2008-10-17 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,2.4,50,82,2008-10-18 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,1.1,0,86,2008-10-19 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,1.1,32,78,2008-10-20 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,5,50,65,2008-10-21 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,7,52,90,2008-10-22 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,6.5,69,60,2008-10-23 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,6.4,72,63,2008-10-24 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,0.6,80,93,2008-10-25 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-4.7,32,69,2008-10-26 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,5.2,37,49,2008-10-27 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,6,0,88,2008-10-28 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,3.2,41,96,2008-10-29 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-2,0,91,2008-10-30 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,1.4,32,94,2008-10-31 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,3.3,0,98,2008-11-01 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,5.5,0,96,2008-11-02 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,3.1,46,98,2008-11-03 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-3.1,0,98,2008-11-04 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-7.3,32,96,2008-11-05 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-9.7,0,95,2008-11-06 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-4.7,0,97,2008-11-07 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-3.4,0,99,2008-11-08 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-2.3,35,99,2008-11-09 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-8.4,33,93,2008-11-10 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-8,0,98,2008-11-11 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,0.9,0,99,2008-11-12 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-0.6,46,98,2008-11-13 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-4.4,0,96,2008-11-14 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-0.7,43,99,2008-11-15 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-6.7,0,94,2008-11-16 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-7.9,32,96,2008-11-17 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-9,37,96,2008-11-18 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-16,33,90,2008-11-19 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-10.7,0,89,2008-11-20 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-9,0,88,2008-11-21 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-5.3,0,,2008-11-22 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-5.5,0,86,2008-11-23 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,0.3,46,87,2008-11-24 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-0.4,0,,2008-11-25 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-2.6,43,81,2008-11-26 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-9.3,0,,2008-11-27 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-5.3,0,95,2008-11-28 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,0.2,46,79,2008-11-29 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-2.7,0,91,2008-11-30 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,1.5,67,91,2008-12-01 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-9.1,35,88,2008-12-02 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-16.3,0,88,2008-12-03 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-10.5,65,95,2008-12-04 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-4,0,,2008-12-05 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-7.1,,,2008-12-06 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,,0,,2008-12-07 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-18.2,35,85,2008-12-08 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-17.8,0,85,2008-12-09 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-9.7,0,,2008-12-10 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-3.4,,,2008-12-11 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-13.2,44,95,2008-12-12 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-27.8,0,80,2008-12-13 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-28.1,32,77,2008-12-14 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-21.2,50,79,2008-12-15 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-12.2,52,88,2008-12-16 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-15.4,56,84,2008-12-17 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-25.8,0,81,2008-12-18 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,,0,,2008-12-19 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,,0,,2008-12-20 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,,0,,2008-12-21 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,,,,2008-12-22 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,,0,,2008-12-23 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,,0,,2008-12-24 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-23.5,0,84,2008-12-25 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-19.1,0,90,2008-12-26 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-14.7,0,93,2008-12-27 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-24.5,0,84,2008-12-28 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-24.2,35,82,2008-12-29 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-23.7,0,82,2008-12-30 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-26.7,0,,2008-12-31 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-32.4,0,74,2009-01-01 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,,,,2009-01-02 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,,0,,2009-01-03 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,,0,,2009-01-04 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-15.4,33,92,2009-01-05 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-27,43,80,2009-01-06 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-26.6,0,,2009-01-07 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-26.9,0,78,2009-01-08 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-25.5,0,84,2009-01-09 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-18.9,32,87,2009-01-10 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-22.2,43,83,2009-01-11 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-23.2,0,,2009-01-12 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-14,0,,2009-01-13 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-16.9,0,89,2009-01-14 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-6.7,52,90,2009-01-15 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-0.3,0,,2009-01-16 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,0.2,54,89,2009-01-17 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,3.5,59,63,2009-01-18 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-0.3,35,73,2009-01-19 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-0.2,0,,2009-01-20 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-8.5,63,93,2009-01-21 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-19.4,50,78,2009-01-22 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-28.9,0,81,2009-01-23 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-28.6,35,75,2009-01-24 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-19.2,37,72,2009-01-25 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-20.8,0,88,2009-01-26 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-10.4,0,95,2009-01-27 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-8.6,37,92,2009-01-28 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-1.9,32,96,2009-01-29 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,3.1,98,78,2009-01-30 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-5.7,70,68,2009-01-31 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-8.8,43,74,2009-02-01 00:00:00
-117.88639111111111,56.117777777777775,BROWNVALE AGCM,AB,3070800,-3.6,0,96,2009-02-02 00:00:00
