Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-124.08250138888889,69.35777888888889,PAULATUK,1995-12-23 00:00:00,2203058,0.0,NT,-30.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1995-12-24 00:00:00,2203058,0.0,NT,-32.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1995-12-28 00:00:00,2203058,0.0,NT,-20.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1995-12-25 00:00:00,2203058,0.0,NT,-33.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1995-12-26 00:00:00,2203058,0.0,NT,-26.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1995-12-27 00:00:00,2203058,35.0,NT,-19.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1995-12-29 00:00:00,2203058,0.0,NT,-27.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1995-12-30 00:00:00,2203058,0.0,NT,-32.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1995-12-31 00:00:00,2203058,,NT,-31.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-01 00:00:00,2203058,59.0,NT,-18.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-02 00:00:00,2203058,59.0,NT,-18.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-03 00:00:00,2203058,80.0,NT,-18.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-04 00:00:00,2203058,100.0,NT,-14.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-05 00:00:00,2203058,0.0,NT,-18.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-06 00:00:00,2203058,0.0,NT,-24.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-07 00:00:00,2203058,0.0,NT,-25.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-08 00:00:00,2203058,0.0,NT,-32.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-09 00:00:00,2203058,46.0,NT,-35.3,71.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-10 00:00:00,2203058,41.0,NT,-35.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-11 00:00:00,2203058,41.0,NT,-33.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-12 00:00:00,2203058,44.0,NT,-28.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-13 00:00:00,2203058,0.0,NT,-27.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-14 00:00:00,2203058,0.0,NT,-26.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-15 00:00:00,2203058,0.0,NT,-33.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-16 00:00:00,2203058,32.0,NT,-36.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-17 00:00:00,2203058,52.0,NT,-32.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-18 00:00:00,2203058,56.0,NT,-25.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-19 00:00:00,2203058,78.0,NT,-20.3,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-20 00:00:00,2203058,61.0,NT,-22.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-21 00:00:00,2203058,56.0,NT,-24.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-22 00:00:00,2203058,35.0,NT,-27.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-23 00:00:00,2203058,41.0,NT,-26.3,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-24 00:00:00,2203058,41.0,NT,-26.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-25 00:00:00,2203058,0.0,NT,-32.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-26 00:00:00,2203058,41.0,NT,-31.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-27 00:00:00,2203058,50.0,NT,-28.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-28 00:00:00,2203058,35.0,NT,-27.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-29 00:00:00,2203058,48.0,NT,-24.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-30 00:00:00,2203058,59.0,NT,-18.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-01-31 00:00:00,2203058,65.0,NT,-15.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-01 00:00:00,2203058,46.0,NT,-17.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-02 00:00:00,2203058,35.0,NT,-21.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-03 00:00:00,2203058,35.0,NT,-27.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-04 00:00:00,2203058,41.0,NT,-32.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-05 00:00:00,2203058,41.0,NT,-26.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-06 00:00:00,2203058,35.0,NT,-17.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-07 00:00:00,2203058,35.0,NT,-18.3,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-08 00:00:00,2203058,37.0,NT,-17.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-09 00:00:00,2203058,41.0,NT,-22.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-10 00:00:00,2203058,83.0,NT,-19.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-11 00:00:00,2203058,37.0,NT,-17.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-12 00:00:00,2203058,0.0,NT,-24.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-13 00:00:00,2203058,0.0,NT,-29.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-14 00:00:00,2203058,44.0,NT,-26.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-15 00:00:00,2203058,,NT,-24.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-16 00:00:00,2203058,44.0,NT,-21.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-17 00:00:00,2203058,0.0,NT,-22.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-18 00:00:00,2203058,89.0,NT,-21.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-19 00:00:00,2203058,95.0,NT,-19.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-20 00:00:00,2203058,61.0,NT,-26.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-21 00:00:00,2203058,0.0,NT,-29.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-22 00:00:00,2203058,0.0,NT,-33.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-23 00:00:00,2203058,52.0,NT,-33.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-24 00:00:00,2203058,85.0,NT,-29.3,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-25 00:00:00,2203058,117.0,NT,-23.3,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-26 00:00:00,2203058,111.0,NT,-15.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-27 00:00:00,2203058,69.0,NT,-11.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-28 00:00:00,2203058,33.0,NT,-14.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-02-29 00:00:00,2203058,0.0,NT,-22.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-01 00:00:00,2203058,0.0,NT,-26.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-02 00:00:00,2203058,59.0,NT,-26.3,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-03 00:00:00,2203058,46.0,NT,-25.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-04 00:00:00,2203058,0.0,NT,-20.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-05 00:00:00,2203058,32.0,NT,-24.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-06 00:00:00,2203058,93.0,NT,-17.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-07 00:00:00,2203058,59.0,NT,-13.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-08 00:00:00,2203058,59.0,NT,-14.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-09 00:00:00,2203058,56.0,NT,-18.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-10 00:00:00,2203058,35.0,NT,-26.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-11 00:00:00,2203058,0.0,NT,-27.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-12 00:00:00,2203058,95.0,NT,-26.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-13 00:00:00,2203058,87.0,NT,-22.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-14 00:00:00,2203058,41.0,NT,-23.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-15 00:00:00,2203058,0.0,NT,-23.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-16 00:00:00,2203058,46.0,NT,-28.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-17 00:00:00,2203058,63.0,NT,-31.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-18 00:00:00,2203058,44.0,NT,-28.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-19 00:00:00,2203058,32.0,NT,-28.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-20 00:00:00,2203058,52.0,NT,-26.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-21 00:00:00,2203058,69.0,NT,-21.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-22 00:00:00,2203058,87.0,NT,-19.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-23 00:00:00,2203058,78.0,NT,-14.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-24 00:00:00,2203058,85.0,NT,-14.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-25 00:00:00,2203058,46.0,NT,-16.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-26 00:00:00,2203058,83.0,NT,-15.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-27 00:00:00,2203058,65.0,NT,-9.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-28 00:00:00,2203058,50.0,NT,-14.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-29 00:00:00,2203058,35.0,NT,-18.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-30 00:00:00,2203058,0.0,NT,-19.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-03-31 00:00:00,2203058,0.0,NT,-24.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-01 00:00:00,2203058,0.0,NT,-24.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-02 00:00:00,2203058,32.0,NT,-19.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-03 00:00:00,2203058,52.0,NT,-18.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-04 00:00:00,2203058,61.0,NT,-18.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-05 00:00:00,2203058,78.0,NT,-6.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-06 00:00:00,2203058,0.0,NT,-9.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-07 00:00:00,2203058,0.0,NT,-9.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-08 00:00:00,2203058,33.0,NT,-9.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-09 00:00:00,2203058,37.0,NT,-19.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-10 00:00:00,2203058,0.0,NT,-19.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-11 00:00:00,2203058,0.0,NT,-19.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-12 00:00:00,2203058,0.0,NT,-20.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-13 00:00:00,2203058,0.0,NT,-20.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-14 00:00:00,2203058,0.0,NT,-19.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-15 00:00:00,2203058,0.0,NT,-19.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-16 00:00:00,2203058,41.0,NT,-16.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-17 00:00:00,2203058,33.0,NT,-14.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-18 00:00:00,2203058,0.0,NT,-16.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-19 00:00:00,2203058,0.0,NT,-16.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-20 00:00:00,2203058,0.0,NT,-14.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-24 00:00:00,2203058,0.0,NT,-17.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-21 00:00:00,2203058,70.0,NT,-13.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-22 00:00:00,2203058,54.0,NT,-11.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-23 00:00:00,2203058,0.0,NT,-16.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-25 00:00:00,2203058,0.0,NT,-15.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-26 00:00:00,2203058,0.0,NT,-16.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-27 00:00:00,2203058,0.0,NT,-11.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-28 00:00:00,2203058,0.0,NT,-13.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-29 00:00:00,2203058,0.0,NT,-8.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-04-30 00:00:00,2203058,0.0,NT,-7.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-01 00:00:00,2203058,,NT,-10.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-02 00:00:00,2203058,,NT,-10.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-03 00:00:00,2203058,,NT,-11.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-04 00:00:00,2203058,,NT,-14.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-05 00:00:00,2203058,,NT,-16.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-06 00:00:00,2203058,,NT,-16.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-07 00:00:00,2203058,,NT,-13.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-08 00:00:00,2203058,,NT,-14.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-09 00:00:00,2203058,,NT,-4.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-10 00:00:00,2203058,,NT,-1.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-11 00:00:00,2203058,,NT,0.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-12 00:00:00,2203058,,NT,-2.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-13 00:00:00,2203058,,NT,-4.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-14 00:00:00,2203058,,NT,-2.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-15 00:00:00,2203058,,NT,-7.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-16 00:00:00,2203058,,NT,-1.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-17 00:00:00,2203058,,NT,-4.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-18 00:00:00,2203058,,NT,-3.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-19 00:00:00,2203058,,NT,-3.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-20 00:00:00,2203058,,NT,-0.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-21 00:00:00,2203058,,NT,-2.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-22 00:00:00,2203058,,NT,2.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-23 00:00:00,2203058,,NT,0.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-24 00:00:00,2203058,,NT,6.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-25 00:00:00,2203058,,NT,9.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-26 00:00:00,2203058,,NT,6.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-27 00:00:00,2203058,,NT,1.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-28 00:00:00,2203058,,NT,-0.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-29 00:00:00,2203058,,NT,0.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-30 00:00:00,2203058,,NT,0.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-05-31 00:00:00,2203058,,NT,6.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-01 00:00:00,2203058,0.0,NT,4.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-02 00:00:00,2203058,56.0,NT,9.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-03 00:00:00,2203058,35.0,NT,2.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-04 00:00:00,2203058,52.0,NT,1.3,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-05 00:00:00,2203058,,NT,-0.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-06 00:00:00,2203058,,NT,4.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-07 00:00:00,2203058,37.0,NT,6.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-08 00:00:00,2203058,0.0,NT,4.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-09 00:00:00,2203058,0.0,NT,3.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-10 00:00:00,2203058,44.0,NT,3.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-11 00:00:00,2203058,50.0,NT,3.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-12 00:00:00,2203058,43.0,NT,3.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-13 00:00:00,2203058,0.0,NT,3.3,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-14 00:00:00,2203058,46.0,NT,8.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-15 00:00:00,2203058,0.0,NT,3.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-16 00:00:00,2203058,0.0,NT,7.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-17 00:00:00,2203058,56.0,NT,13.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-18 00:00:00,2203058,41.0,NT,9.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-19 00:00:00,2203058,0.0,NT,3.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-20 00:00:00,2203058,39.0,NT,11.4,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-21 00:00:00,2203058,56.0,NT,14.1,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-22 00:00:00,2203058,0.0,NT,9.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-23 00:00:00,2203058,35.0,NT,,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-24 00:00:00,2203058,0.0,NT,3.7,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-25 00:00:00,2203058,0.0,NT,4.9,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-26 00:00:00,2203058,39.0,NT,12.4,91.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-27 00:00:00,2203058,0.0,NT,5.9,98.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-28 00:00:00,2203058,,NT,,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-29 00:00:00,2203058,0.0,NT,,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-06-30 00:00:00,2203058,0.0,NT,8.2,98.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-01 00:00:00,2203058,0.0,NT,7.9,99.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-02 00:00:00,2203058,0.0,NT,5.9,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-03 00:00:00,2203058,0.0,NT,6.7,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-04 00:00:00,2203058,0.0,NT,7.9,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-05 00:00:00,2203058,0.0,NT,9.7,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-06 00:00:00,2203058,,NT,15.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-07 00:00:00,2203058,0.0,NT,18.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-08 00:00:00,2203058,35.0,NT,14.3,95.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-09 00:00:00,2203058,0.0,NT,4.9,97.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-10 00:00:00,2203058,,NT,,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-11 00:00:00,2203058,0.0,NT,,93.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-12 00:00:00,2203058,0.0,NT,10.8,95.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-13 00:00:00,2203058,0.0,NT,12.0,92.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-14 00:00:00,2203058,35.0,NT,15.7,95.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-15 00:00:00,2203058,,NT,7.9,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-16 00:00:00,2203058,41.0,NT,12.2,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-17 00:00:00,2203058,33.0,NT,10.5,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-18 00:00:00,2203058,39.0,NT,12.0,87.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-19 00:00:00,2203058,0.0,NT,13.2,93.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-20 00:00:00,2203058,35.0,NT,12.3,97.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-21 00:00:00,2203058,0.0,NT,8.0,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-22 00:00:00,2203058,52.0,NT,11.8,98.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-23 00:00:00,2203058,39.0,NT,6.3,89.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-24 00:00:00,2203058,41.0,NT,13.5,78.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-25 00:00:00,2203058,56.0,NT,21.9,72.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-26 00:00:00,2203058,46.0,NT,21.4,77.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-27 00:00:00,2203058,46.0,NT,18.6,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-28 00:00:00,2203058,0.0,NT,9.5,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-29 00:00:00,2203058,35.0,NT,8.8,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-30 00:00:00,2203058,43.0,NT,8.6,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-07-31 00:00:00,2203058,0.0,NT,7.5,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-01 00:00:00,2203058,33.0,NT,9.8,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-02 00:00:00,2203058,35.0,NT,14.4,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-03 00:00:00,2203058,0.0,NT,10.7,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-04 00:00:00,2203058,,NT,,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-05 00:00:00,2203058,0.0,NT,,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-06 00:00:00,2203058,0.0,NT,5.1,99.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-07 00:00:00,2203058,46.0,NT,7.6,93.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-08 00:00:00,2203058,37.0,NT,,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-09 00:00:00,2203058,0.0,NT,4.1,97.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-10 00:00:00,2203058,0.0,NT,3.9,94.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-11 00:00:00,2203058,37.0,NT,3.5,96.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-12 00:00:00,2203058,0.0,NT,7.2,87.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-13 00:00:00,2203058,43.0,NT,10.4,94.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-14 00:00:00,2203058,46.0,NT,13.7,97.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-15 00:00:00,2203058,0.0,NT,,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-16 00:00:00,2203058,32.0,NT,9.8,96.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-17 00:00:00,2203058,44.0,NT,6.8,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-21 00:00:00,2203058,32.0,NT,3.1,94.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-18 00:00:00,2203058,41.0,NT,1.7,98.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-19 00:00:00,2203058,0.0,NT,2.2,96.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-20 00:00:00,2203058,0.0,NT,2.2,100.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-22 00:00:00,2203058,32.0,NT,-0.4,97.0,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-23 00:00:00,2203058,0.0,NT,0.2,,2030
-124.08250138888889,69.35777888888889,PAULATUK,1996-08-24 00:00:00,2203058,54.0,NT,5.6,84.0,2030
