x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-90.7311111111111,63.34722222222222,,,NU,2019-06-19 00:00:00,5.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,,NU,2019-06-20 00:00:00,2.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,,NU,2019-06-21 00:00:00,6.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,90,,NU,2019-06-22 00:00:00,7.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,81,33,NU,2019-06-23 00:00:00,9.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,93,,NU,2019-06-24 00:00:00,3.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,87,,NU,2019-06-25 00:00:00,4.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,84,,NU,2019-06-26 00:00:00,6.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,82,,NU,2019-06-27 00:00:00,9.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,89,,NU,2019-06-28 00:00:00,9.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,87,,NU,2019-06-29 00:00:00,9.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,40,NU,2019-06-30 00:00:00,4.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,35,NU,2019-07-01 00:00:00,2.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,31,NU,2019-07-02 00:00:00,2.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,34,NU,2019-07-03 00:00:00,4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,,NU,2019-07-04 00:00:00,6.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,33,NU,2019-07-05 00:00:00,10.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,,NU,2019-07-06 00:00:00,11,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,96,,NU,2019-07-07 00:00:00,7.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,36,NU,2019-07-08 00:00:00,3.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,,NU,2019-07-09 00:00:00,3.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,48,NU,2019-07-10 00:00:00,9.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,32,NU,2019-07-11 00:00:00,12,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,35,NU,2019-07-12 00:00:00,11.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,96,41,NU,2019-07-13 00:00:00,11.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,89,,NU,2019-07-14 00:00:00,12.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,92,,NU,2019-07-15 00:00:00,12.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,33,NU,2019-07-16 00:00:00,13.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,94,45,NU,2019-07-17 00:00:00,14,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,90,41,NU,2019-07-18 00:00:00,12.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,,NU,2019-07-19 00:00:00,13,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,86,36,NU,2019-07-20 00:00:00,12,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,85,37,NU,2019-07-21 00:00:00,12.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,39,NU,2019-07-22 00:00:00,15.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,96,54,NU,2019-07-23 00:00:00,10.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,94,42,NU,2019-07-24 00:00:00,11,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,85,31,NU,2019-07-25 00:00:00,9.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,88,,NU,2019-07-26 00:00:00,11,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,36,NU,2019-07-27 00:00:00,6.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,37,NU,2019-07-28 00:00:00,6.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,96,,NU,2019-07-29 00:00:00,8.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,,NU,2019-07-30 00:00:00,9.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,,NU,2019-07-31 00:00:00,9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,,NU,2019-08-01 00:00:00,12.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,92,,NU,2019-08-02 00:00:00,12,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,32,NU,2019-08-03 00:00:00,8.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,42,NU,2019-08-04 00:00:00,6.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,44,NU,2019-08-05 00:00:00,7.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,39,NU,2019-08-06 00:00:00,8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,92,41,NU,2019-08-07 00:00:00,9.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,37,NU,2019-08-08 00:00:00,10.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,31,NU,2019-08-09 00:00:00,8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,,NU,2019-08-10 00:00:00,7.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,37,NU,2019-08-11 00:00:00,7.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,,NU,2019-08-12 00:00:00,7.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,100,,NU,2019-08-13 00:00:00,8.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,100,,NU,2019-08-14 00:00:00,9.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,,NU,2019-08-15 00:00:00,8.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,,NU,2019-08-16 00:00:00,8.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,,NU,2019-08-17 00:00:00,7.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,,NU,2019-08-18 00:00:00,8.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,54,NU,2019-08-19 00:00:00,8.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,92,43,NU,2019-08-20 00:00:00,9.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,94,,NU,2019-08-21 00:00:00,10.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,94,53,NU,2019-08-22 00:00:00,11.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,56,NU,2019-08-23 00:00:00,11.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,,NU,2019-08-24 00:00:00,10.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,40,NU,2019-08-25 00:00:00,8.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,,NU,2019-08-26 00:00:00,9.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,34,NU,2019-08-27 00:00:00,7.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,57,NU,2019-08-28 00:00:00,7.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,62,NU,2019-08-29 00:00:00,7.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,93,78,NU,2019-08-30 00:00:00,4.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,96,77,NU,2019-08-31 00:00:00,2.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,96,67,NU,2019-09-01 00:00:00,3.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,90,57,NU,2019-09-02 00:00:00,4.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,92,43,NU,2019-09-03 00:00:00,5.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,,NU,2019-09-04 00:00:00,6.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,89,,NU,2019-09-05 00:00:00,6.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,,NU,2019-09-06 00:00:00,6.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,88,,NU,2019-09-07 00:00:00,5.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,,NU,2019-09-08 00:00:00,5.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,92,36,NU,2019-09-09 00:00:00,7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,94,49,NU,2019-09-10 00:00:00,8.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,34,NU,2019-09-11 00:00:00,7.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,44,NU,2019-09-12 00:00:00,10.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,,NU,2019-09-13 00:00:00,9.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,35,NU,2019-09-14 00:00:00,6.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,50,NU,2019-09-15 00:00:00,7.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,34,NU,2019-09-16 00:00:00,6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,38,NU,2019-09-17 00:00:00,3.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,38,NU,2019-09-18 00:00:00,7.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,58,NU,2019-09-19 00:00:00,4.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,35,NU,2019-09-20 00:00:00,4.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,57,NU,2019-09-21 00:00:00,5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,40,NU,2019-09-22 00:00:00,3.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,47,NU,2019-09-23 00:00:00,5.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,100,41,NU,2019-09-24 00:00:00,6.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,33,NU,2019-09-25 00:00:00,5.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,100,53,NU,2019-09-26 00:00:00,4.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,58,NU,2019-09-27 00:00:00,3.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,59,NU,2019-09-28 00:00:00,2.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,,,NU,2019-09-29 00:00:00,,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,58,NU,2019-09-30 00:00:00,-2.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,,NU,2019-10-01 00:00:00,0.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,31,NU,2019-10-02 00:00:00,1.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,35,NU,2019-10-03 00:00:00,-0.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,42,NU,2019-10-04 00:00:00,0.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,,NU,2019-10-05 00:00:00,2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,42,NU,2019-10-06 00:00:00,1.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,93,35,NU,2019-10-07 00:00:00,0.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,97,64,NU,2019-10-08 00:00:00,2.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,69,NU,2019-10-09 00:00:00,1.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,87,73,NU,2019-10-10 00:00:00,-1.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,85,43,NU,2019-10-11 00:00:00,-1.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,93,,NU,2019-10-12 00:00:00,0.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,90,41,NU,2019-10-13 00:00:00,0.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,41,NU,2019-10-14 00:00:00,-0.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,89,54,NU,2019-10-15 00:00:00,-3.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,92,35,NU,2019-10-16 00:00:00,-4.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,53,NU,2019-10-17 00:00:00,-3.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,,,NU,2019-10-18 00:00:00,,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,70,NU,2019-10-19 00:00:00,1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,99,44,NU,2019-10-20 00:00:00,1.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,98,41,NU,2019-10-21 00:00:00,-1.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,94,33,NU,2019-10-22 00:00:00,-5.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,88,65,NU,2019-10-23 00:00:00,-6.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,93,57,NU,2019-10-24 00:00:00,-7.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,94,,NU,2019-10-25 00:00:00,-6.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,,NU,2019-10-26 00:00:00,-4.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,93,80,NU,2019-10-27 00:00:00,-2.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,,,NU,2019-10-28 00:00:00,,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,,,NU,2019-10-29 00:00:00,,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,95,,NU,2019-10-30 00:00:00,-5.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,93,,NU,2019-10-31 00:00:00,-6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,92,36,NU,2019-11-01 00:00:00,-9.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,90,31,NU,2019-11-02 00:00:00,-13.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,92,,NU,2019-11-03 00:00:00,-10,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,35,NU,2019-11-04 00:00:00,-13.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,89,41,NU,2019-11-05 00:00:00,-14.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,87,50,NU,2019-11-06 00:00:00,-17.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,83,58,NU,2019-11-07 00:00:00,-21.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,83,32,NU,2019-11-08 00:00:00,-19,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,,NU,2019-11-09 00:00:00,-12.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,90,51,NU,2019-11-10 00:00:00,-15.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,79,37,NU,2019-11-11 00:00:00,-25.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,,NU,2019-11-12 00:00:00,-15.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,86,50,NU,2019-11-13 00:00:00,-17.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,88,57,NU,2019-11-14 00:00:00,-17.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,85,45,NU,2019-11-15 00:00:00,-14.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,92,54,NU,2019-11-16 00:00:00,-13.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,82,55,NU,2019-11-17 00:00:00,-20.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,81,42,NU,2019-11-18 00:00:00,-20,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,88,47,NU,2019-11-19 00:00:00,-14.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,86,58,NU,2019-11-20 00:00:00,-13.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,93,48,NU,2019-11-21 00:00:00,-9.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,93,46,NU,2019-11-22 00:00:00,-11,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,84,,NU,2019-11-23 00:00:00,-18.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,,NU,2019-11-24 00:00:00,-16.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,89,,NU,2019-11-25 00:00:00,-15.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,80,,NU,2019-11-26 00:00:00,-22.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,82,42,NU,2019-11-27 00:00:00,-21,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,83,52,NU,2019-11-28 00:00:00,-15.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,90,58,NU,2019-11-29 00:00:00,-11,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,49,NU,2019-11-30 00:00:00,-12.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,84,,NU,2019-12-01 00:00:00,-20.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,74,33,NU,2019-12-02 00:00:00,-27.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,76,32,NU,2019-12-03 00:00:00,-27.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,75,45,NU,2019-12-04 00:00:00,-28.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,72,34,NU,2019-12-05 00:00:00,-30.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,70,,NU,2019-12-06 00:00:00,-33.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,69,,NU,2019-12-07 00:00:00,-33.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,69,41,NU,2019-12-08 00:00:00,-33.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,83,54,NU,2019-12-09 00:00:00,-24.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,84,63,NU,2019-12-10 00:00:00,-16.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,79,40,NU,2019-12-11 00:00:00,-24.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,71,34,NU,2019-12-12 00:00:00,-31.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,75,45,NU,2019-12-13 00:00:00,-28.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,78,42,NU,2019-12-14 00:00:00,-24.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,70,,NU,2019-12-15 00:00:00,-32.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,68,,NU,2019-12-16 00:00:00,-35,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,71,,NU,2019-12-17 00:00:00,-31.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,81,35,NU,2019-12-18 00:00:00,-26,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,70,39,NU,2019-12-19 00:00:00,-32.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,83,63,NU,2019-12-20 00:00:00,-24.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,85,33,NU,2019-12-21 00:00:00,-19.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,82,,NU,2019-12-22 00:00:00,-21.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,83,35,NU,2019-12-23 00:00:00,-22.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,85,,NU,2019-12-24 00:00:00,-22.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,90,,NU,2019-12-25 00:00:00,-11.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,89,37,NU,2019-12-26 00:00:00,-13.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,91,42,NU,2019-12-27 00:00:00,-10,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,87,,NU,2019-12-28 00:00:00,-14.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,89,63,NU,2019-12-29 00:00:00,-13.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,77,55,NU,2019-12-30 00:00:00,-23.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,86,42,NU,2019-12-31 00:00:00,-20.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,86,,NU,2020-01-01 00:00:00,-15.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,87,,NU,2020-01-02 00:00:00,-14.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,85,43,NU,2020-01-03 00:00:00,-22.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,68,,NU,2020-01-04 00:00:00,-34.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,67,,NU,2020-01-05 00:00:00,-33,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,69,45,NU,2020-01-06 00:00:00,-29.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,71,46,NU,2020-01-07 00:00:00,-32.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,70,40,NU,2020-01-08 00:00:00,-32.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,69,38,NU,2020-01-09 00:00:00,-33.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,67,43,NU,2020-01-10 00:00:00,-35.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,68,47,NU,2020-01-11 00:00:00,-34.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,70,48,NU,2020-01-12 00:00:00,-30.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,,,NU,2020-01-13 00:00:00,,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,,,NU,2020-02-04 00:00:00,,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,74,,NU,2020-02-05 00:00:00,-29,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,70,,NU,2020-02-06 00:00:00,-33.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,74,45,NU,2020-02-07 00:00:00,-28.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,68,49,NU,2020-02-08 00:00:00,-34.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,68,46,NU,2020-02-09 00:00:00,-34.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,68,33,NU,2020-02-10 00:00:00,-35.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,68,41,NU,2020-02-11 00:00:00,-36.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,67,40,NU,2020-02-12 00:00:00,-35.2,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,66,38,NU,2020-02-13 00:00:00,-35.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,66,40,NU,2020-02-14 00:00:00,-36.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,66,55,NU,2020-02-15 00:00:00,-37.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,69,45,NU,2020-02-16 00:00:00,-32.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,68,39,NU,2020-02-17 00:00:00,-35.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,69,42,NU,2020-02-18 00:00:00,-35.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,70,45,NU,2020-02-19 00:00:00,-32.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,77,54,NU,2020-02-20 00:00:00,-29.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,77,55,NU,2020-02-21 00:00:00,-27.9,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,67,,NU,2020-02-22 00:00:00,-33.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,70,,NU,2020-02-23 00:00:00,-34.1,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,72,41,NU,2020-02-24 00:00:00,-28.8,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,71,33,NU,2020-02-25 00:00:00,-29.5,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,77,,NU,2020-02-26 00:00:00,-27.7,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,80,,NU,2020-02-27 00:00:00,-22.4,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,80,32,NU,2020-02-28 00:00:00,-20.3,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,81,34,NU,2020-02-29 00:00:00,-16.6,CHESTERFIELD INLET A,2300710
-90.7311111111111,63.34722222222222,81,42,NU,2020-03-01 00:00:00,-17.4,CHESTERFIELD INLET A,2300710
