x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-111.11722222222222,58.76722222222222,66,2013-05-25 00:00:00,FORT CHIPEWYAN RCS,33,15.5,3072659,AB
-111.11722222222222,58.76722222222222,89,2013-06-07 00:00:00,FORT CHIPEWYAN RCS,0,13.4,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-06-06 00:00:00,FORT CHIPEWYAN RCS,59,14.9,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-06-12 00:00:00,FORT CHIPEWYAN RCS,0,14.8,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-06-10 00:00:00,FORT CHIPEWYAN RCS,39,11.5,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-06-02 00:00:00,FORT CHIPEWYAN RCS,0,17,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-06-08 00:00:00,FORT CHIPEWYAN RCS,0,11.5,3072659,AB
-111.11722222222222,58.76722222222222,78,2013-06-01 00:00:00,FORT CHIPEWYAN RCS,32,17.7,3072659,AB
-111.11722222222222,58.76722222222222,77,2013-06-05 00:00:00,FORT CHIPEWYAN RCS,59,20.5,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-06-11 00:00:00,FORT CHIPEWYAN RCS,0,14.1,3072659,AB
-111.11722222222222,58.76722222222222,84,2013-06-04 00:00:00,FORT CHIPEWYAN RCS,50,18.6,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-06-09 00:00:00,FORT CHIPEWYAN RCS,48,8.2,3072659,AB
-111.11722222222222,58.76722222222222,88,2013-06-03 00:00:00,FORT CHIPEWYAN RCS,0,15.4,3072659,AB
-111.11722222222222,58.76722222222222,88,2013-06-19 00:00:00,FORT CHIPEWYAN RCS,0,15.2,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-06-29 00:00:00,FORT CHIPEWYAN RCS,54,20.5,3072659,AB
-111.11722222222222,58.76722222222222,91,2013-06-28 00:00:00,FORT CHIPEWYAN RCS,0,20.5,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-06-16 00:00:00,FORT CHIPEWYAN RCS,0,15,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-06-13 00:00:00,FORT CHIPEWYAN RCS,35,16,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-06-15 00:00:00,FORT CHIPEWYAN RCS,39,13.9,3072659,AB
-111.11722222222222,58.76722222222222,89,2013-06-24 00:00:00,FORT CHIPEWYAN RCS,32,19.2,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-06-17 00:00:00,FORT CHIPEWYAN RCS,44,17.1,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-06-30 00:00:00,FORT CHIPEWYAN RCS,0,22.4,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-06-18 00:00:00,FORT CHIPEWYAN RCS,48,15.6,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-06-20 00:00:00,FORT CHIPEWYAN RCS,0,17.4,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-06-27 00:00:00,FORT CHIPEWYAN RCS,0,20.1,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-06-14 00:00:00,FORT CHIPEWYAN RCS,0,15.2,3072659,AB
-111.11722222222222,58.76722222222222,88,2013-06-21 00:00:00,FORT CHIPEWYAN RCS,0,19.6,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-06-23 00:00:00,FORT CHIPEWYAN RCS,0,19.6,3072659,AB
-111.11722222222222,58.76722222222222,89,2013-06-22 00:00:00,FORT CHIPEWYAN RCS,0,19.4,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-06-25 00:00:00,FORT CHIPEWYAN RCS,37,20.4,3072659,AB
-111.11722222222222,58.76722222222222,79,2013-06-26 00:00:00,FORT CHIPEWYAN RCS,35,21.3,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-07-12 00:00:00,FORT CHIPEWYAN RCS,67,10.9,3072659,AB
-111.11722222222222,58.76722222222222,88,2013-07-15 00:00:00,FORT CHIPEWYAN RCS,37,14.3,3072659,AB
-111.11722222222222,58.76722222222222,75,2013-07-07 00:00:00,FORT CHIPEWYAN RCS,0,17.4,3072659,AB
-111.11722222222222,58.76722222222222,90,2013-07-16 00:00:00,FORT CHIPEWYAN RCS,43,11.3,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-07-17 00:00:00,FORT CHIPEWYAN RCS,0,14.8,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-07-09 00:00:00,FORT CHIPEWYAN RCS,0,20.1,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-07-18 00:00:00,FORT CHIPEWYAN RCS,37,14.1,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-07-14 00:00:00,FORT CHIPEWYAN RCS,37,12,3072659,AB
-111.11722222222222,58.76722222222222,84,2013-07-10 00:00:00,FORT CHIPEWYAN RCS,48,17.6,3072659,AB
-111.11722222222222,58.76722222222222,78,2013-07-02 00:00:00,FORT CHIPEWYAN RCS,43,24,3072659,AB
-111.11722222222222,58.76722222222222,86,2013-07-06 00:00:00,FORT CHIPEWYAN RCS,39,17.3,3072659,AB
-111.11722222222222,58.76722222222222,87,2013-07-01 00:00:00,FORT CHIPEWYAN RCS,0,24.2,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-07-04 00:00:00,FORT CHIPEWYAN RCS,0,16.6,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-07-05 00:00:00,FORT CHIPEWYAN RCS,41,16.6,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-07-13 00:00:00,FORT CHIPEWYAN RCS,48,11,3072659,AB
-111.11722222222222,58.76722222222222,,2013-07-03 00:00:00,FORT CHIPEWYAN RCS,0,,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-07-11 00:00:00,FORT CHIPEWYAN RCS,37,17.2,3072659,AB
-111.11722222222222,58.76722222222222,88,2013-07-08 00:00:00,FORT CHIPEWYAN RCS,0,17.9,3072659,AB
-111.11722222222222,58.76722222222222,74,2013-07-26 00:00:00,FORT CHIPEWYAN RCS,41,20.7,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-07-28 00:00:00,FORT CHIPEWYAN RCS,43,14.3,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-07-29 00:00:00,FORT CHIPEWYAN RCS,37,11,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-07-31 00:00:00,FORT CHIPEWYAN RCS,39,15.8,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-07-30 00:00:00,FORT CHIPEWYAN RCS,0,11.6,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-07-19 00:00:00,FORT CHIPEWYAN RCS,32,12,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-07-21 00:00:00,FORT CHIPEWYAN RCS,0,15,3072659,AB
-111.11722222222222,58.76722222222222,76,2013-07-23 00:00:00,FORT CHIPEWYAN RCS,0,16.4,3072659,AB
-111.11722222222222,58.76722222222222,91,2013-07-24 00:00:00,FORT CHIPEWYAN RCS,0,13.3,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-07-20 00:00:00,FORT CHIPEWYAN RCS,0,15,3072659,AB
-111.11722222222222,58.76722222222222,80,2013-07-25 00:00:00,FORT CHIPEWYAN RCS,0,16.7,3072659,AB
-111.11722222222222,58.76722222222222,82,2013-07-27 00:00:00,FORT CHIPEWYAN RCS,0,18.7,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-07-22 00:00:00,FORT CHIPEWYAN RCS,0,16.1,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-08-09 00:00:00,FORT CHIPEWYAN RCS,0,17.5,3072659,AB
-111.11722222222222,58.76722222222222,84,2013-08-11 00:00:00,FORT CHIPEWYAN RCS,39,19.7,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-08-17 00:00:00,FORT CHIPEWYAN RCS,33,19.5,3072659,AB
-111.11722222222222,58.76722222222222,87,2013-08-13 00:00:00,FORT CHIPEWYAN RCS,0,21.1,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-08-08 00:00:00,FORT CHIPEWYAN RCS,0,15.6,3072659,AB
-111.11722222222222,58.76722222222222,91,2013-08-23 00:00:00,FORT CHIPEWYAN RCS,0,14.9,3072659,AB
-111.11722222222222,58.76722222222222,80,2013-08-22 00:00:00,FORT CHIPEWYAN RCS,41,17.4,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-08-18 00:00:00,FORT CHIPEWYAN RCS,32,19,3072659,AB
-111.11722222222222,58.76722222222222,86,2013-08-20 00:00:00,FORT CHIPEWYAN RCS,52,16.2,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-08-10 00:00:00,FORT CHIPEWYAN RCS,0,17.9,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-08-02 00:00:00,FORT CHIPEWYAN RCS,0,13.8,3072659,AB
-111.11722222222222,58.76722222222222,80,2013-08-03 00:00:00,FORT CHIPEWYAN RCS,0,20.3,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-08-04 00:00:00,FORT CHIPEWYAN RCS,0,18.9,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-08-14 00:00:00,FORT CHIPEWYAN RCS,54,22.5,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-08-01 00:00:00,FORT CHIPEWYAN RCS,0,11.8,3072659,AB
-111.11722222222222,58.76722222222222,88,2013-08-07 00:00:00,FORT CHIPEWYAN RCS,39,13.4,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-08-15 00:00:00,FORT CHIPEWYAN RCS,32,19.1,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-08-21 00:00:00,FORT CHIPEWYAN RCS,33,16.1,3072659,AB
-111.11722222222222,58.76722222222222,64,2013-08-12 00:00:00,FORT CHIPEWYAN RCS,0,21.7,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-08-16 00:00:00,FORT CHIPEWYAN RCS,41,19.6,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-08-06 00:00:00,FORT CHIPEWYAN RCS,37,13.2,3072659,AB
-111.11722222222222,58.76722222222222,76,2013-08-19 00:00:00,FORT CHIPEWYAN RCS,59,18.3,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-08-05 00:00:00,FORT CHIPEWYAN RCS,39,16.4,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-08-26 00:00:00,FORT CHIPEWYAN RCS,0,15,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-08-29 00:00:00,FORT CHIPEWYAN RCS,0,12.7,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-08-24 00:00:00,FORT CHIPEWYAN RCS,0,18,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-08-28 00:00:00,FORT CHIPEWYAN RCS,33,15.9,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-08-27 00:00:00,FORT CHIPEWYAN RCS,0,13.7,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-08-31 00:00:00,FORT CHIPEWYAN RCS,0,15.4,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-08-30 00:00:00,FORT CHIPEWYAN RCS,0,14.7,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-09-23 00:00:00,FORT CHIPEWYAN RCS,0,9.7,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-09-13 00:00:00,FORT CHIPEWYAN RCS,44,13.3,3072659,AB
-111.11722222222222,58.76722222222222,90,2013-09-21 00:00:00,FORT CHIPEWYAN RCS,0,15.8,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-09-01 00:00:00,FORT CHIPEWYAN RCS,35,17.8,3072659,AB
-111.11722222222222,58.76722222222222,86,2013-09-30 00:00:00,FORT CHIPEWYAN RCS,37,8.5,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-09-18 00:00:00,FORT CHIPEWYAN RCS,44,4.7,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-09-10 00:00:00,FORT CHIPEWYAN RCS,39,9.8,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-09-04 00:00:00,FORT CHIPEWYAN RCS,46,20.3,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-09-11 00:00:00,FORT CHIPEWYAN RCS,0,11.2,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-09-07 00:00:00,FORT CHIPEWYAN RCS,33,17.4,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-09-19 00:00:00,FORT CHIPEWYAN RCS,0,4.7,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-09-09 00:00:00,FORT CHIPEWYAN RCS,43,15.2,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-09-14 00:00:00,FORT CHIPEWYAN RCS,0,8.3,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-09-27 00:00:00,FORT CHIPEWYAN RCS,33,7.5,3072659,AB
-111.11722222222222,58.76722222222222,88,2013-09-20 00:00:00,FORT CHIPEWYAN RCS,0,13.7,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-09-17 00:00:00,FORT CHIPEWYAN RCS,65,10.3,3072659,AB
-111.11722222222222,58.76722222222222,91,2013-09-16 00:00:00,FORT CHIPEWYAN RCS,0,15.8,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-09-03 00:00:00,FORT CHIPEWYAN RCS,0,8.5,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-09-02 00:00:00,FORT CHIPEWYAN RCS,63,7.4,3072659,AB
-111.11722222222222,58.76722222222222,86,2013-09-15 00:00:00,FORT CHIPEWYAN RCS,0,15.7,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-09-06 00:00:00,FORT CHIPEWYAN RCS,0,13.7,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-09-28 00:00:00,FORT CHIPEWYAN RCS,0,9.4,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-09-22 00:00:00,FORT CHIPEWYAN RCS,33,9.6,3072659,AB
-111.11722222222222,58.76722222222222,91,2013-09-08 00:00:00,FORT CHIPEWYAN RCS,0,20,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-09-24 00:00:00,FORT CHIPEWYAN RCS,0,10.8,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-09-05 00:00:00,FORT CHIPEWYAN RCS,44,18.7,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-09-25 00:00:00,FORT CHIPEWYAN RCS,0,10.1,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-09-26 00:00:00,FORT CHIPEWYAN RCS,0,7.5,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-09-29 00:00:00,FORT CHIPEWYAN RCS,35,8.7,3072659,AB
-111.11722222222222,58.76722222222222,83,2013-09-12 00:00:00,FORT CHIPEWYAN RCS,0,18.7,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-10-15 00:00:00,FORT CHIPEWYAN RCS,46,6.1,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-10-11 00:00:00,FORT CHIPEWYAN RCS,0,3.5,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-10-02 00:00:00,FORT CHIPEWYAN RCS,0,3.2,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-10-19 00:00:00,FORT CHIPEWYAN RCS,37,-0.9,3072659,AB
-111.11722222222222,58.76722222222222,91,2013-10-27 00:00:00,FORT CHIPEWYAN RCS,0,-9.9,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-10-30 00:00:00,FORT CHIPEWYAN RCS,0,2,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-10-21 00:00:00,FORT CHIPEWYAN RCS,0,2.6,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-10-04 00:00:00,FORT CHIPEWYAN RCS,39,6.7,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-10-31 00:00:00,FORT CHIPEWYAN RCS,0,-1.9,3072659,AB
-111.11722222222222,58.76722222222222,77,2013-10-29 00:00:00,FORT CHIPEWYAN RCS,0,1.8,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-10-08 00:00:00,FORT CHIPEWYAN RCS,43,3.2,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-10-07 00:00:00,FORT CHIPEWYAN RCS,44,2.8,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-10-26 00:00:00,FORT CHIPEWYAN RCS,32,-2.2,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-10-17 00:00:00,FORT CHIPEWYAN RCS,39,2.8,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-10-13 00:00:00,FORT CHIPEWYAN RCS,0,0.5,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-10-06 00:00:00,FORT CHIPEWYAN RCS,0,4.3,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-10-24 00:00:00,FORT CHIPEWYAN RCS,63,3,3072659,AB
-111.11722222222222,58.76722222222222,89,2013-10-10 00:00:00,FORT CHIPEWYAN RCS,35,7.7,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-10-05 00:00:00,FORT CHIPEWYAN RCS,57,8,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-10-16 00:00:00,FORT CHIPEWYAN RCS,32,3.9,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-10-20 00:00:00,FORT CHIPEWYAN RCS,0,-0.1,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-10-12 00:00:00,FORT CHIPEWYAN RCS,0,1.9,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-10-28 00:00:00,FORT CHIPEWYAN RCS,0,-7.8,3072659,AB
-111.11722222222222,58.76722222222222,,2013-10-09 00:00:00,FORT CHIPEWYAN RCS,0,,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-10-14 00:00:00,FORT CHIPEWYAN RCS,0,3.2,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-10-25 00:00:00,FORT CHIPEWYAN RCS,52,0.2,3072659,AB
-111.11722222222222,58.76722222222222,,2013-10-23 00:00:00,FORT CHIPEWYAN RCS,0,0.1,3072659,AB
-111.11722222222222,58.76722222222222,,2013-10-01 00:00:00,FORT CHIPEWYAN RCS,0,6.4,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-10-03 00:00:00,FORT CHIPEWYAN RCS,0,3.8,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-10-18 00:00:00,FORT CHIPEWYAN RCS,0,1.8,3072659,AB
-111.11722222222222,58.76722222222222,99,2013-10-22 00:00:00,FORT CHIPEWYAN RCS,0,2.4,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-11-01 00:00:00,FORT CHIPEWYAN RCS,0,-3,3072659,AB
-111.11722222222222,58.76722222222222,97,2013-11-02 00:00:00,FORT CHIPEWYAN RCS,0,-3.7,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-11-11 00:00:00,FORT CHIPEWYAN RCS,0,-9.1,3072659,AB
-111.11722222222222,58.76722222222222,87,2013-11-10 00:00:00,FORT CHIPEWYAN RCS,32,-20.7,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-11-15 00:00:00,FORT CHIPEWYAN RCS,43,-7.8,3072659,AB
-111.11722222222222,58.76722222222222,84,2013-11-20 00:00:00,FORT CHIPEWYAN RCS,0,-24.4,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-11-08 00:00:00,FORT CHIPEWYAN RCS,0,-9,3072659,AB
-111.11722222222222,58.76722222222222,87,2013-11-18 00:00:00,FORT CHIPEWYAN RCS,0,-20,3072659,AB
-111.11722222222222,58.76722222222222,84,2013-11-19 00:00:00,FORT CHIPEWYAN RCS,0,-20.9,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-11-26 00:00:00,FORT CHIPEWYAN RCS,0,-13.5,3072659,AB
-111.11722222222222,58.76722222222222,90,2013-11-25 00:00:00,FORT CHIPEWYAN RCS,35,-13.1,3072659,AB
-111.11722222222222,58.76722222222222,88,2013-11-03 00:00:00,FORT CHIPEWYAN RCS,0,-9.4,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-11-13 00:00:00,FORT CHIPEWYAN RCS,0,-7.7,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-11-30 00:00:00,FORT CHIPEWYAN RCS,0,-12.6,3072659,AB
-111.11722222222222,58.76722222222222,86,2013-11-17 00:00:00,FORT CHIPEWYAN RCS,0,-22.4,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-11-28 00:00:00,FORT CHIPEWYAN RCS,43,-13,3072659,AB
-111.11722222222222,58.76722222222222,94,2013-11-16 00:00:00,FORT CHIPEWYAN RCS,0,-19.8,3072659,AB
-111.11722222222222,58.76722222222222,96,2013-11-07 00:00:00,FORT CHIPEWYAN RCS,0,-8.1,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-11-04 00:00:00,FORT CHIPEWYAN RCS,0,-10.5,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-11-12 00:00:00,FORT CHIPEWYAN RCS,0,-9.4,3072659,AB
-111.11722222222222,58.76722222222222,90,2013-11-06 00:00:00,FORT CHIPEWYAN RCS,0,-3.6,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-11-05 00:00:00,FORT CHIPEWYAN RCS,0,-6.5,3072659,AB
-111.11722222222222,58.76722222222222,77,2013-11-21 00:00:00,FORT CHIPEWYAN RCS,0,-27.8,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-11-29 00:00:00,FORT CHIPEWYAN RCS,32,-11.2,3072659,AB
-111.11722222222222,58.76722222222222,98,2013-11-24 00:00:00,FORT CHIPEWYAN RCS,56,-3.5,3072659,AB
-111.11722222222222,58.76722222222222,81,2013-11-22 00:00:00,FORT CHIPEWYAN RCS,0,-25.7,3072659,AB
-111.11722222222222,58.76722222222222,92,2013-11-27 00:00:00,FORT CHIPEWYAN RCS,0,-15.8,3072659,AB
-111.11722222222222,58.76722222222222,88,2013-11-09 00:00:00,FORT CHIPEWYAN RCS,33,-16.9,3072659,AB
-111.11722222222222,58.76722222222222,93,2013-11-23 00:00:00,FORT CHIPEWYAN RCS,35,-10.5,3072659,AB
-111.11722222222222,58.76722222222222,88,2013-12-03 00:00:00,FORT CHIPEWYAN RCS,0,-18.5,3072659,AB
-111.11722222222222,58.76722222222222,78,2013-12-05 00:00:00,FORT CHIPEWYAN RCS,0,-28.9,3072659,AB
-111.11722222222222,58.76722222222222,95,2013-12-01 00:00:00,FORT CHIPEWYAN RCS,41,-6.3,3072659,AB
-111.11722222222222,58.76722222222222,86,2013-12-04 00:00:00,FORT CHIPEWYAN RCS,0,-24.7,3072659,AB
-111.11722222222222,58.76722222222222,90,2013-12-02 00:00:00,FORT CHIPEWYAN RCS,32,-11.7,3072659,AB
-111.11722222222222,58.76722222222222,78,2013-12-06 00:00:00,FORT CHIPEWYAN RCS,0,-31.7,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-15 00:00:00,FORT CHIPEWYAN RCS,35,-15.3,3072659,AB
-111.11722222222222,58.76722222222222,82,2013-12-08 00:00:00,FORT CHIPEWYAN RCS,0,-23.8,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-26 00:00:00,FORT CHIPEWYAN RCS,0,-24.8,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-10 00:00:00,FORT CHIPEWYAN RCS,0,-29.7,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-18 00:00:00,FORT CHIPEWYAN RCS,0,-28.3,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-19 00:00:00,FORT CHIPEWYAN RCS,0,-32.6,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-28 00:00:00,FORT CHIPEWYAN RCS,0,-35.4,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-29 00:00:00,FORT CHIPEWYAN RCS,0,-35.6,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-30 00:00:00,FORT CHIPEWYAN RCS,0,-38.1,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-24 00:00:00,FORT CHIPEWYAN RCS,0,-21.9,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-11 00:00:00,FORT CHIPEWYAN RCS,0,-30.4,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-23 00:00:00,FORT CHIPEWYAN RCS,52,-14.3,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-31 00:00:00,FORT CHIPEWYAN RCS,0,-39.7,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-17 00:00:00,FORT CHIPEWYAN RCS,0,-29.4,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-21 00:00:00,FORT CHIPEWYAN RCS,0,-35.3,3072659,AB
-111.11722222222222,58.76722222222222,85,2013-12-07 00:00:00,FORT CHIPEWYAN RCS,33,-22.2,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-20 00:00:00,FORT CHIPEWYAN RCS,0,-35.8,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-25 00:00:00,FORT CHIPEWYAN RCS,33,-26.7,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-13 00:00:00,FORT CHIPEWYAN RCS,0,-31,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-14 00:00:00,FORT CHIPEWYAN RCS,33,-27.7,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-12 00:00:00,FORT CHIPEWYAN RCS,0,-33.9,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-16 00:00:00,FORT CHIPEWYAN RCS,41,-24,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-09 00:00:00,FORT CHIPEWYAN RCS,32,-25,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-22 00:00:00,FORT CHIPEWYAN RCS,44,-25.5,3072659,AB
-111.11722222222222,58.76722222222222,,2013-12-27 00:00:00,FORT CHIPEWYAN RCS,0,-31.1,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-01 00:00:00,FORT CHIPEWYAN RCS,0,-37.9,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-05 00:00:00,FORT CHIPEWYAN RCS,0,-32.4,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-30 00:00:00,FORT CHIPEWYAN RCS,48,-20.6,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-07 00:00:00,FORT CHIPEWYAN RCS,0,-30.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-21 00:00:00,FORT CHIPEWYAN RCS,33,-23,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-03 00:00:00,FORT CHIPEWYAN RCS,39,-25.3,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-24 00:00:00,FORT CHIPEWYAN RCS,0,-11.8,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-08 00:00:00,FORT CHIPEWYAN RCS,0,-20.8,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-12 00:00:00,FORT CHIPEWYAN RCS,32,-22.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-26 00:00:00,FORT CHIPEWYAN RCS,48,-30.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-27 00:00:00,FORT CHIPEWYAN RCS,0,-31.2,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-16 00:00:00,FORT CHIPEWYAN RCS,0,-16.6,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-28 00:00:00,FORT CHIPEWYAN RCS,44,-19.6,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-17 00:00:00,FORT CHIPEWYAN RCS,46,-8.8,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-15 00:00:00,FORT CHIPEWYAN RCS,74,-9.3,3072659,AB
