x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-20 00:00:00,1015630,0,BC,2.6,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-21 00:00:00,1015630,0,BC,-0.7,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-22 00:00:00,1015630,0,BC,3.5,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-23 00:00:00,1015630,33,BC,3.3,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-24 00:00:00,1015630,37,BC,3.7,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-25 00:00:00,1015630,0,BC,1,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-26 00:00:00,1015630,0,BC,2.5,100
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-27 00:00:00,1015630,0,BC,-0.1,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-28 00:00:00,1015630,0,BC,2.4,100
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-29 00:00:00,1015630,37,BC,0.3,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-30 00:00:00,1015630,41,BC,2.8,86
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2007-12-31 00:00:00,1015630,0,BC,-0.2,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-01 00:00:00,1015630,0,BC,3.4,89
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-02 00:00:00,1015630,0,BC,5.2,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-03 00:00:00,1015630,46,BC,6.2,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-04 00:00:00,1015630,0,BC,7.1,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-05 00:00:00,1015630,33,BC,4.3,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-06 00:00:00,1015630,0,BC,2.5,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-07 00:00:00,1015630,0,BC,1.6,100
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-08 00:00:00,1015630,37,BC,2.5,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-09 00:00:00,1015630,37,BC,2.8,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-10 00:00:00,1015630,0,BC,2.3,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-11 00:00:00,1015630,0,BC,5.8,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-12 00:00:00,1015630,0,BC,5.3,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-13 00:00:00,1015630,0,BC,4.9,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-14 00:00:00,1015630,41,BC,3.6,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-15 00:00:00,1015630,43,BC,1,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-16 00:00:00,1015630,0,BC,0.5,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-17 00:00:00,1015630,0,BC,2.3,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-18 00:00:00,1015630,0,BC,3.3,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-19 00:00:00,1015630,0,BC,2.9,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-20 00:00:00,1015630,32,BC,2.3,100
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-21 00:00:00,1015630,0,BC,1.6,91
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-22 00:00:00,1015630,0,BC,-1.5,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-23 00:00:00,1015630,0,BC,-0.3,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-24 00:00:00,1015630,0,BC,-0.6,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-25 00:00:00,1015630,0,BC,-0.9,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-26 00:00:00,1015630,0,BC,0.3,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-27 00:00:00,1015630,0,BC,0.3,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-28 00:00:00,1015630,0,BC,-1.3,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-29 00:00:00,1015630,0,BC,2.4,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-30 00:00:00,1015630,0,BC,1.1,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-01-31 00:00:00,1015630,0,BC,3.8,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-01 00:00:00,1015630,0,BC,2.8,100
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-02 00:00:00,1015630,0,BC,1,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-03 00:00:00,1015630,0,BC,1.7,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-04 00:00:00,1015630,0,BC,-0.5,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-05 00:00:00,1015630,44,BC,4,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-06 00:00:00,1015630,43,BC,2.4,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-07 00:00:00,1015630,50,BC,4.4,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-08 00:00:00,1015630,44,BC,6.1,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-09 00:00:00,1015630,0,BC,6.5,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-10 00:00:00,1015630,33,BC,5.3,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-11 00:00:00,1015630,0,BC,4.8,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-12 00:00:00,1015630,52,BC,8.2,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-13 00:00:00,1015630,0,BC,4,
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-14 00:00:00,1015630,0,BC,1.9,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-15 00:00:00,1015630,0,BC,3.5,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-16 00:00:00,1015630,0,BC,4.2,100
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-17 00:00:00,1015630,0,BC,4,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-18 00:00:00,1015630,0,BC,3.5,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-19 00:00:00,1015630,0,BC,3.2,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-20 00:00:00,1015630,0,BC,6.6,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-21 00:00:00,1015630,0,BC,4.9,100
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-22 00:00:00,1015630,0,BC,6.4,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-23 00:00:00,1015630,0,BC,5,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-24 00:00:00,1015630,0,BC,5.5,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-25 00:00:00,1015630,0,BC,4.9,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-26 00:00:00,1015630,0,BC,7.3,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-27 00:00:00,1015630,0,BC,5.9,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-28 00:00:00,1015630,0,BC,6.6,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-02-29 00:00:00,1015630,0,BC,6.2,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-01 00:00:00,1015630,33,BC,5.6,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-02 00:00:00,1015630,0,BC,3,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-03 00:00:00,1015630,35,BC,6.5,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-04 00:00:00,1015630,0,BC,3.8,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-05 00:00:00,1015630,0,BC,3.4,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-06 00:00:00,1015630,0,BC,3.6,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-07 00:00:00,1015630,0,BC,6.5,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-08 00:00:00,1015630,0,BC,7.4,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-09 00:00:00,1015630,0,BC,6.2,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-10 00:00:00,1015630,0,BC,7.7,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-11 00:00:00,1015630,43,BC,7.2,91
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-12 00:00:00,1015630,0,BC,4.2,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-13 00:00:00,1015630,0,BC,5.5,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-14 00:00:00,1015630,0,BC,6.5,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-15 00:00:00,1015630,0,BC,6.7,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-16 00:00:00,1015630,0,BC,4.2,
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-17 00:00:00,1015630,0,BC,6.3,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-18 00:00:00,1015630,32,BC,5.3,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-19 00:00:00,1015630,0,BC,4.5,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-20 00:00:00,1015630,33,BC,3.3,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-21 00:00:00,1015630,39,BC,2.8,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-22 00:00:00,1015630,0,BC,5.3,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-23 00:00:00,1015630,41,BC,4.7,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-24 00:00:00,1015630,32,BC,4.2,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-25 00:00:00,1015630,0,BC,2.2,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-26 00:00:00,1015630,35,BC,4.4,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-27 00:00:00,1015630,39,BC,2.3,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-28 00:00:00,1015630,0,BC,1.5,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-29 00:00:00,1015630,0,BC,3,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-30 00:00:00,1015630,0,BC,3.3,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-03-31 00:00:00,1015630,0,BC,1.6,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-01 00:00:00,1015630,0,BC,1.2,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-02 00:00:00,1015630,0,BC,3.2,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-03 00:00:00,1015630,0,BC,4.2,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-04 00:00:00,1015630,0,BC,5.4,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-05 00:00:00,1015630,0,BC,4,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-06 00:00:00,1015630,0,BC,6.4,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-07 00:00:00,1015630,0,BC,6.1,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-08 00:00:00,1015630,0,BC,4.6,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-09 00:00:00,1015630,0,BC,3.2,99
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-10 00:00:00,1015630,0,BC,6.2,
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-11 00:00:00,1015630,0,BC,8.4,87
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-12 00:00:00,1015630,0,BC,10.7,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-13 00:00:00,1015630,0,BC,10.7,64
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-14 00:00:00,1015630,0,BC,5.8,90
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-15 00:00:00,1015630,0,BC,6.7,67
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-16 00:00:00,1015630,0,BC,7.4,90
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-17 00:00:00,1015630,35,BC,9.4,88
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-18 00:00:00,1015630,0,BC,3.8,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-19 00:00:00,1015630,0,BC,2.8,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-20 00:00:00,1015630,0,BC,2.1,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-21 00:00:00,1015630,0,BC,3.1,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-22 00:00:00,1015630,32,BC,4.8,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-23 00:00:00,1015630,0,BC,7.4,89
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-24 00:00:00,1015630,33,BC,6.2,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-25 00:00:00,1015630,0,BC,7.3,82
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-26 00:00:00,1015630,0,BC,6.3,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-27 00:00:00,1015630,0,BC,8.3,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-28 00:00:00,1015630,32,BC,8.7,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-29 00:00:00,1015630,33,BC,6.2,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-04-30 00:00:00,1015630,0,BC,5,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-01 00:00:00,1015630,0,BC,7.6,83
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-02 00:00:00,1015630,0,BC,7,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-03 00:00:00,1015630,0,BC,9.9,97
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-04 00:00:00,1015630,0,BC,9,98
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-05 00:00:00,1015630,0,BC,11.5,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-06 00:00:00,1015630,0,BC,10,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-07 00:00:00,1015630,0,BC,8.4,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-08 00:00:00,1015630,0,BC,7.6,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-09 00:00:00,1015630,0,BC,7,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-10 00:00:00,1015630,0,BC,9.6,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-11 00:00:00,1015630,32,BC,9.8,74
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-12 00:00:00,1015630,0,BC,7.2,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-13 00:00:00,1015630,0,BC,8.4,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-14 00:00:00,1015630,0,BC,11.5,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-15 00:00:00,1015630,0,BC,14,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-16 00:00:00,1015630,0,BC,15.8,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-17 00:00:00,1015630,37,BC,19.5,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-18 00:00:00,1015630,0,BC,16.9,84
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-19 00:00:00,1015630,0,BC,16.2,87
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-20 00:00:00,1015630,0,BC,12.5,
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-21 00:00:00,1015630,0,BC,10.6,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-22 00:00:00,1015630,0,BC,9.4,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-23 00:00:00,1015630,0,BC,10.8,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-24 00:00:00,1015630,0,BC,16.6,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-25 00:00:00,1015630,0,BC,18.4,81
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-26 00:00:00,1015630,0,BC,16.3,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-27 00:00:00,1015630,0,BC,16,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-28 00:00:00,1015630,0,BC,15.3,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-29 00:00:00,1015630,33,BC,10.9,88
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-30 00:00:00,1015630,0,BC,11.4,88
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-05-31 00:00:00,1015630,0,BC,11.6,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-01 00:00:00,1015630,0,BC,12.7,88
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-02 00:00:00,1015630,0,BC,11,90
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-03 00:00:00,1015630,0,BC,11.2,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-04 00:00:00,1015630,0,BC,12.7,75
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-05 00:00:00,1015630,0,BC,8.5,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-06 00:00:00,1015630,0,BC,10.9,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-07 00:00:00,1015630,0,BC,12.8,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-08 00:00:00,1015630,0,BC,10.4,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-09 00:00:00,1015630,0,BC,8,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-10 00:00:00,1015630,0,BC,9.8,96
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-11 00:00:00,1015630,0,BC,11.9,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-12 00:00:00,1015630,0,BC,13.3,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-13 00:00:00,1015630,0,BC,12.4,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-14 00:00:00,1015630,0,BC,12.5,90
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-15 00:00:00,1015630,0,BC,11.8,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-16 00:00:00,1015630,0,BC,14.3,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-17 00:00:00,1015630,0,BC,11.4,82
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-18 00:00:00,1015630,0,BC,11.5,85
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-19 00:00:00,1015630,0,BC,11.6,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-20 00:00:00,1015630,0,BC,16.3,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-21 00:00:00,1015630,33,BC,17.7,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-22 00:00:00,1015630,35,BC,15.5,69
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-23 00:00:00,1015630,0,BC,12.6,91
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-24 00:00:00,1015630,0,BC,15.3,81
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-25 00:00:00,1015630,0,BC,14.4,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-26 00:00:00,1015630,33,BC,13,89
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-27 00:00:00,1015630,0,BC,15.3,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-28 00:00:00,1015630,0,BC,19.7,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-29 00:00:00,1015630,0,BC,22.3,91
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-06-30 00:00:00,1015630,0,BC,23.2,86
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-01 00:00:00,1015630,0,BC,18.6,89
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-02 00:00:00,1015630,0,BC,19.1,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-03 00:00:00,1015630,0,BC,18.2,84
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-04 00:00:00,1015630,0,BC,17.5,88
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-05 00:00:00,1015630,33,BC,17.4,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-06 00:00:00,1015630,0,BC,16.4,86
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-07 00:00:00,1015630,0,BC,16,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-08 00:00:00,1015630,0,BC,18.1,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-09 00:00:00,1015630,0,BC,17.5,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-10 00:00:00,1015630,0,BC,14.9,91
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-11 00:00:00,1015630,0,BC,15.5,91
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-12 00:00:00,1015630,0,BC,18.2,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-13 00:00:00,1015630,0,BC,18.4,81
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-14 00:00:00,1015630,0,BC,15.7,88
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-15 00:00:00,1015630,0,BC,16.6,89
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-16 00:00:00,1015630,0,BC,17.1,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-17 00:00:00,1015630,0,BC,15.8,
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-18 00:00:00,1015630,0,BC,14.5,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-19 00:00:00,1015630,0,BC,15.9,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-20 00:00:00,1015630,0,BC,17.2,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-21 00:00:00,1015630,33,BC,17.7,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-22 00:00:00,1015630,0,BC,16.5,89
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-23 00:00:00,1015630,0,BC,15.7,85
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-24 00:00:00,1015630,0,BC,15.2,92
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-25 00:00:00,1015630,0,BC,16.8,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-26 00:00:00,1015630,0,BC,16.6,93
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-27 00:00:00,1015630,0,BC,18.1,94
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-28 00:00:00,1015630,0,BC,13.6,91
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-29 00:00:00,1015630,0,BC,14.2,95
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-30 00:00:00,1015630,33,BC,14.5,87
-123.71889138888889,48.82416944444444,NORTH COWICHAN,2008-07-31 00:00:00,1015630,0,BC,11.6,94
