Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-117.15,53.23333333333333,,3067680,1996-09-01 00:00:00,10.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-06-26 00:00:00,16.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2011-06-13 00:00:00,10.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-07-06 00:00:00,13.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-06-16 00:00:00,14.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-07-02 00:00:00,10.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2011-08-01 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-05-21 00:00:00,3.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-06-03 00:00:00,12.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1991-08-26 00:00:00,9.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2001-09-04 00:00:00,8.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2001-08-03 00:00:00,15.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-09-19 00:00:00,6.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2004-05-01 00:00:00,12.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-07-23 00:00:00,19.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-07-31 00:00:00,12.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1993-06-29 00:00:00,10.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-05-24 00:00:00,12.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-07-12 00:00:00,15.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1998-08-06 00:00:00,16.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2003-08-25 00:00:00,10.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-09-09 00:00:00,5.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1995-06-26 00:00:00,8.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2006-06-01 00:00:00,16.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1989-05-15 00:00:00,12.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1990-09-11 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-07-06 00:00:00,10.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2001-06-06 00:00:00,7.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2011-07-10 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-05-15 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-06-10 00:00:00,7.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-05-01 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2004-09-13 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1998-05-10 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1998-07-04 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2005-05-25 00:00:00,9.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-07-08 00:00:00,12.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1990-08-15 00:00:00,15.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2011-07-13 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2011-07-29 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-05-25 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-07-08 00:00:00,13.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-07-10 00:00:00,10.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-06-04 00:00:00,11.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2005-04-27 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-05-24 00:00:00,2.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1990-05-05 00:00:00,16.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1990-07-04 00:00:00,8.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2010-06-21 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-09-13 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-06-25 00:00:00,8.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1989-08-03 00:00:00,11.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1993-07-25 00:00:00,12.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2010-06-11 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2010-05-24 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-05-14 00:00:00,6.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-08-13 00:00:00,15.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-09-23 00:00:00,2.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-05-25 00:00:00,14.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-05-16 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2005-07-10 00:00:00,11.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-07-21 00:00:00,21.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2004-05-12 00:00:00,-2.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1991-05-25 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-07-01 00:00:00,9.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1993-06-27 00:00:00,12.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-05-22 00:00:00,6.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-07-12 00:00:00,13.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2011-08-06 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-06-22 00:00:00,10.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-07-17 00:00:00,14.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2011-07-25 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1993-07-17 00:00:00,10.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-08-26 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1998-08-08 00:00:00,16.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1998-06-18 00:00:00,8.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-06-17 00:00:00,8.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2005-08-06 00:00:00,17.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2006-08-14 00:00:00,14.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1990-05-24 00:00:00,5.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1995-06-06 00:00:00,8.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-07-21 00:00:00,10.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1997-05-24 00:00:00,3.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-08-06 00:00:00,9.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-05-06 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-07-08 00:00:00,15.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2003-07-04 00:00:00,14.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1993-06-05 00:00:00,12.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2004-06-10 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1993-08-31 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2007-07-09 00:00:00,11.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2007-07-19 00:00:00,18.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1990-05-23 00:00:00,10.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1997-05-29 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1997-05-15 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2006-08-16 00:00:00,11.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1995-08-11 00:00:00,8.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1998-09-18 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2005-05-11 00:00:00,7.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1989-08-02 00:00:00,11.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2004-05-26 00:00:00,9.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-09-19 00:00:00,9.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-05-04 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-08-09 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-05-05 00:00:00,8.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2010-09-14 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1997-08-11 00:00:00,14.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-07-29 00:00:00,17.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2009-09-22 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-05-01 00:00:00,12.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-07-22 00:00:00,14.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1991-08-29 00:00:00,10.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1991-07-17 00:00:00,13.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2005-06-08 00:00:00,9.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-07-22 00:00:00,15.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-07-12 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-07-02 00:00:00,11.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-09-20 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1993-07-10 00:00:00,9.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-07-22 00:00:00,15.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-05-23 00:00:00,13.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1993-06-22 00:00:00,8.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-08-19 00:00:00,15.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-08-23 00:00:00,19.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2003-06-04 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-05-05 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-09-21 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1998-07-27 00:00:00,21.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2006-05-26 00:00:00,4.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2005-05-21 00:00:00,8.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2006-05-18 00:00:00,15.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2008-09-14 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-07-15 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-05-08 00:00:00,10.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2004-08-16 00:00:00,16.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1991-08-30 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2007-07-13 00:00:00,23.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-08-25 00:00:00,11.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-08-29 00:00:00,5.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-07-05 00:00:00,8.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-05-22 00:00:00,7.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1993-05-29 00:00:00,6.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-08-12 00:00:00,15.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-09-11 00:00:00,5.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1991-08-21 00:00:00,14.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-05-29 00:00:00,3.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-08-07 00:00:00,15.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-05-02 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2009-08-09 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-07-14 00:00:00,8.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1998-08-18 00:00:00,10.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-05-08 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2006-08-19 00:00:00,12.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-05-16 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-08-13 00:00:00,22.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-05-14 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1989-07-04 00:00:00,11.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2003-09-26 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2003-08-05 00:00:00,15.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1989-06-17 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1991-05-07 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1993-08-16 00:00:00,12.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-08-24 00:00:00,15.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2003-06-09 00:00:00,9.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-08-31 00:00:00,12.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2003-06-15 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1991-05-31 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-05-21 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-07-20 00:00:00,20.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-08-09 00:00:00,19.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-09-04 00:00:00,13.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-07-14 00:00:00,6.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1989-07-14 00:00:00,19.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-05-19 00:00:00,-2.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-05-28 00:00:00,13.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1996-08-05 00:00:00,6.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-05-29 00:00:00,5.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-08-20 00:00:00,17.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1995-06-03 00:00:00,12.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-05-28 00:00:00,10.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-06-24 00:00:00,11.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-09-08 00:00:00,8.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-08-21 00:00:00,16.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1990-05-18 00:00:00,5.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1995-06-28 00:00:00,11.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1997-06-03 00:00:00,12.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2004-05-23 00:00:00,2.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2001-09-10 00:00:00,5.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2004-08-09 00:00:00,11.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2010-06-22 00:00:00,15.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2008-08-06 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2007-06-11 00:00:00,8.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-05-17 00:00:00,10.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-05-01 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1990-07-06 00:00:00,9.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1997-06-24 00:00:00,10.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2003-07-03 00:00:00,12.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2002-06-30 00:00:00,9.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1990-07-28 00:00:00,15.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2007-07-30 00:00:00,13.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2000-08-16 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-09-06 00:00:00,9.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2001-08-11 00:00:00,17.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2011-06-23 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2003-07-28 00:00:00,17.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2005-05-05 00:00:00,8.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2009-09-15 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2007-05-28 00:00:00,6.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2007-05-04 00:00:00,0.3,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2005-04-16 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-06-01 00:00:00,8.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2008-09-29 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-08-17 00:00:00,10.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-08-11 00:00:00,14.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1987-06-10 00:00:00,12.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2005-09-17 00:00:00,,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-08-08 00:00:00,12.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1992-07-28 00:00:00,14.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2007-06-14 00:00:00,7.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2001-06-21 00:00:00,17.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1988-09-19 00:00:00,0.0,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1994-05-19 00:00:00,4.5,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,2010-06-12 00:00:00,12.8,YELLOWHEAD LO,AB,,3537
-117.15,53.23333333333333,,3067680,1999-09-03 00:00:00,8.5,YELLOWHEAD LO,AB,,3537
