x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-05 00:00:00,1064728,,BC,12.9,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-06 00:00:00,1064728,,BC,13.3,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-07 00:00:00,1064728,,BC,13.3,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-06 00:00:00,1064728,,BC,8,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-07 00:00:00,1064728,,BC,9.7,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-08 00:00:00,1064728,,BC,11.2,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-09 00:00:00,1064728,,BC,10.9,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-10 00:00:00,1064728,,BC,8.9,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-11 00:00:00,1064728,,BC,8.6,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-12 00:00:00,1064728,,BC,10.3,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-13 00:00:00,1064728,,BC,10.2,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-14 00:00:00,1064728,,BC,10.5,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-15 00:00:00,1064728,,BC,9.8,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-20 00:00:00,1064728,58,BC,6.5,90
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-21 00:00:00,1064728,94,BC,5.5,91
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-22 00:00:00,1064728,134,BC,6.4,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-23 00:00:00,1064728,36,BC,6.1,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-24 00:00:00,1064728,,BC,6.1,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-25 00:00:00,1064728,75,BC,8.4,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-26 00:00:00,1064728,82,BC,8.3,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-27 00:00:00,1064728,35,BC,6.2,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-28 00:00:00,1064728,,BC,6,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-29 00:00:00,1064728,43,BC,6.5,89
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-04-30 00:00:00,1064728,,BC,,
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-01 00:00:00,1064728,,BC,8.5,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-02 00:00:00,1064728,,BC,8.3,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-03 00:00:00,1064728,,BC,7.9,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-04 00:00:00,1064728,,BC,8.3,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-05 00:00:00,1064728,,BC,8,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-06 00:00:00,1064728,,BC,9,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-07 00:00:00,1064728,,BC,10.1,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-08 00:00:00,1064728,,BC,9.6,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-09 00:00:00,1064728,,BC,10.5,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-08 00:00:00,1064728,,BC,14.2,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-09 00:00:00,1064728,,BC,15.7,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-10 00:00:00,1064728,,BC,16.2,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-11 00:00:00,1064728,,BC,16.2,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-12 00:00:00,1064728,,BC,17.3,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-13 00:00:00,1064728,,BC,16.1,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-14 00:00:00,1064728,,BC,15.7,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-15 00:00:00,1064728,,BC,14.5,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-16 00:00:00,1064728,,BC,15.7,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-17 00:00:00,1064728,,BC,14.9,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-16 00:00:00,1064728,,BC,10.7,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-17 00:00:00,1064728,,BC,10.7,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-18 00:00:00,1064728,,BC,8.3,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-19 00:00:00,1064728,,BC,7.7,90
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-20 00:00:00,1064728,,BC,7,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-21 00:00:00,1064728,,BC,8.6,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-22 00:00:00,1064728,,BC,9.8,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-23 00:00:00,1064728,,BC,7.7,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-24 00:00:00,1064728,,BC,6.2,89
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-25 00:00:00,1064728,,BC,4.3,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-30 00:00:00,1064728,53,BC,7.5,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-01-31 00:00:00,1064728,44,BC,5.7,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-01 00:00:00,1064728,64,BC,1.7,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-02 00:00:00,1064728,55,BC,-5.8,77
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-03 00:00:00,1064728,76,BC,-7,64
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-04 00:00:00,1064728,49,BC,-2.2,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-05 00:00:00,1064728,72,BC,-0.6,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-06 00:00:00,1064728,35,BC,1.3,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-07 00:00:00,1064728,,BC,3,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-08 00:00:00,1064728,58,BC,0.8,89
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-10 00:00:00,1064728,,BC,10.1,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-11 00:00:00,1064728,,BC,9.1,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-12 00:00:00,1064728,,BC,9.9,90
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-13 00:00:00,1064728,,BC,10,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-14 00:00:00,1064728,,BC,9.6,88
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-15 00:00:00,1064728,,BC,10.8,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-16 00:00:00,1064728,,BC,10.1,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-17 00:00:00,1064728,,BC,10,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-18 00:00:00,1064728,,BC,11.3,86
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-19 00:00:00,1064728,,BC,12.2,91
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-18 00:00:00,1064728,,BC,13.2,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-19 00:00:00,1064728,,BC,12.6,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-20 00:00:00,1064728,,BC,14.3,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-21 00:00:00,1064728,,BC,13.3,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-22 00:00:00,1064728,,BC,12.2,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-23 00:00:00,1064728,,BC,12.8,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-24 00:00:00,1064728,,BC,13.8,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-25 00:00:00,1064728,,BC,13.8,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-26 00:00:00,1064728,,BC,12.9,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-27 00:00:00,1064728,,BC,14.6,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-26 00:00:00,1064728,,BC,3.8,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-27 00:00:00,1064728,,BC,3.2,66
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-28 00:00:00,1064728,,BC,2.7,75
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-29 00:00:00,1064728,,BC,3.6,75
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-11-30 00:00:00,1064728,,BC,3,78
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-01 00:00:00,1064728,,BC,3.5,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-02 00:00:00,1064728,,BC,6.4,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-03 00:00:00,1064728,,BC,5.3,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-04 00:00:00,1064728,,BC,4,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-05 00:00:00,1064728,,BC,3.5,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-09 00:00:00,1064728,53,BC,-1.4,55
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-10 00:00:00,1064728,77,BC,1.2,72
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-11 00:00:00,1064728,48,BC,0.8,51
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-12 00:00:00,1064728,55,BC,0.2,47
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-13 00:00:00,1064728,41,BC,-0.6,82
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-14 00:00:00,1064728,37,BC,1.7,81
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-15 00:00:00,1064728,39,BC,2,58
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-16 00:00:00,1064728,70,BC,-0.3,56
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-17 00:00:00,1064728,33,BC,-0.1,56
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-18 00:00:00,1064728,45,BC,1.7,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-20 00:00:00,1064728,,BC,12,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-21 00:00:00,1064728,,BC,10.2,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-22 00:00:00,1064728,,BC,10.5,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-23 00:00:00,1064728,,BC,9.6,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-24 00:00:00,1064728,,BC,10.1,91
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-25 00:00:00,1064728,,BC,12.1,87
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-26 00:00:00,1064728,,BC,12.7,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-27 00:00:00,1064728,,BC,12.2,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-05-28 00:00:00,1064728,,BC,,
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-28 00:00:00,1064728,,BC,,
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-29 00:00:00,1064728,,BC,13.8,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-30 00:00:00,1064728,,BC,14.6,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-08-31 00:00:00,1064728,,BC,16.2,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-01 00:00:00,1064728,,BC,14.4,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-02 00:00:00,1064728,,BC,14.7,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-03 00:00:00,1064728,,BC,13.9,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-04 00:00:00,1064728,,BC,13.8,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-05 00:00:00,1064728,,BC,13.1,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-06 00:00:00,1064728,,BC,14.1,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-06 00:00:00,1064728,,BC,2.5,88
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-07 00:00:00,1064728,,BC,2.5,87
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-08 00:00:00,1064728,,BC,3.2,90
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-09 00:00:00,1064728,,BC,5.4,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-10 00:00:00,1064728,,BC,7.6,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-11 00:00:00,1064728,,BC,7.8,86
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-12 00:00:00,1064728,,BC,6.6,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-13 00:00:00,1064728,,BC,5.9,91
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-14 00:00:00,1064728,,BC,5.3,91
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-15 00:00:00,1064728,,BC,4.3,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-19 00:00:00,1064728,83,BC,4.2,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-20 00:00:00,1064728,46,BC,4.4,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-21 00:00:00,1064728,,BC,3.5,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-22 00:00:00,1064728,,BC,3.5,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-23 00:00:00,1064728,39,BC,2.4,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-24 00:00:00,1064728,36,BC,1.1,69
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-25 00:00:00,1064728,45,BC,1.4,65
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-26 00:00:00,1064728,43,BC,3.3,65
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-27 00:00:00,1064728,42,BC,5.8,78
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-02-28 00:00:00,1064728,,BC,5.9,81
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-05 00:00:00,1064728,,BC,,
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-06 00:00:00,1064728,,BC,11,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-07 00:00:00,1064728,,BC,11.5,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-08 00:00:00,1064728,,BC,11.5,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-07 00:00:00,1064728,,BC,14.5,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-08 00:00:00,1064728,,BC,16.1,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-09 00:00:00,1064728,,BC,17.9,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-10 00:00:00,1064728,,BC,14.5,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-11 00:00:00,1064728,,BC,14.3,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-12 00:00:00,1064728,,BC,14.9,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-13 00:00:00,1064728,,BC,13.4,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-14 00:00:00,1064728,,BC,12.2,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-15 00:00:00,1064728,,BC,12,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-16 00:00:00,1064728,,BC,12.1,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-16 00:00:00,1064728,,BC,6.1,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-17 00:00:00,1064728,,BC,7.7,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-18 00:00:00,1064728,,BC,6.4,91
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-19 00:00:00,1064728,,BC,5.1,91
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-20 00:00:00,1064728,,BC,6.1,89
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-21 00:00:00,1064728,,BC,6,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-22 00:00:00,1064728,,BC,4.6,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-23 00:00:00,1064728,,BC,5.2,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-24 00:00:00,1064728,,BC,3.4,
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-25 00:00:00,1064728,,BC,4.8,86
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-01 00:00:00,1064728,,BC,4.9,86
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-02 00:00:00,1064728,34,BC,2.7,89
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-03 00:00:00,1064728,,BC,2,32
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-04 00:00:00,1064728,,BC,3.5,66
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-05 00:00:00,1064728,,BC,3.7,68
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-06 00:00:00,1064728,,BC,5.4,67
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-07 00:00:00,1064728,,BC,4.3,69
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-08 00:00:00,1064728,,BC,4.3,81
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-09 00:00:00,1064728,,BC,4.8,83
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-10 00:00:00,1064728,92,BC,3.9,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-09 00:00:00,1064728,,BC,10.7,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-10 00:00:00,1064728,,BC,10.7,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-11 00:00:00,1064728,,BC,13.1,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-12 00:00:00,1064728,,BC,13.6,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-13 00:00:00,1064728,,BC,11.5,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-14 00:00:00,1064728,,BC,12.1,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-15 00:00:00,1064728,,BC,12.5,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-16 00:00:00,1064728,,BC,13.9,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-17 00:00:00,1064728,,BC,13.3,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-18 00:00:00,1064728,,BC,10.8,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-17 00:00:00,1064728,,BC,14.3,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-18 00:00:00,1064728,,BC,12.6,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-19 00:00:00,1064728,,BC,13.3,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-20 00:00:00,1064728,,BC,13.4,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-21 00:00:00,1064728,,BC,14.1,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-22 00:00:00,1064728,,BC,13.1,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-23 00:00:00,1064728,,BC,12.4,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-24 00:00:00,1064728,,BC,12.8,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-25 00:00:00,1064728,,BC,11.5,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-26 00:00:00,1064728,,BC,11.6,85
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-26 00:00:00,1064728,,BC,5.6,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-27 00:00:00,1064728,,BC,5.3,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-28 00:00:00,1064728,,BC,,
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-12-29 00:00:00,1064728,,BC,,
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-11 00:00:00,1064728,,BC,4.7,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-12 00:00:00,1064728,34,BC,4.9,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-13 00:00:00,1064728,89,BC,5.1,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-14 00:00:00,1064728,,BC,4.4,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-15 00:00:00,1064728,49,BC,6.1,90
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-16 00:00:00,1064728,68,BC,7.9,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-17 00:00:00,1064728,60,BC,10.2,90
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-18 00:00:00,1064728,34,BC,9.3,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-19 00:00:00,1064728,,BC,9.4,89
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-20 00:00:00,1064728,,BC,10.2,90
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-19 00:00:00,1064728,,BC,11.1,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-20 00:00:00,1064728,,BC,12.4,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-21 00:00:00,1064728,,BC,11,98
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-22 00:00:00,1064728,,BC,11.7,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-23 00:00:00,1064728,,BC,11.7,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-24 00:00:00,1064728,,BC,13.1,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-25 00:00:00,1064728,,BC,13.1,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-26 00:00:00,1064728,,BC,13.9,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-27 00:00:00,1064728,,BC,13,99
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-28 00:00:00,1064728,,BC,14.5,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-27 00:00:00,1064728,,BC,10.7,91
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-28 00:00:00,1064728,,BC,11.2,78
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-29 00:00:00,1064728,,BC,11.2,72
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-09-30 00:00:00,1064728,,BC,11.3,88
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-10-01 00:00:00,1064728,,BC,11.8,80
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-10-02 00:00:00,1064728,,BC,11,97
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-10-03 00:00:00,1064728,,BC,10.9,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-10-04 00:00:00,1064728,,BC,11.7,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-10-05 00:00:00,1064728,,BC,11.3,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-10-06 00:00:00,1064728,,BC,11.4,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-21 00:00:00,1064728,48,BC,10.1,89
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-22 00:00:00,1064728,,BC,8.1,95
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-23 00:00:00,1064728,83,BC,8.5,91
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-24 00:00:00,1064728,35,BC,8.1,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-25 00:00:00,1064728,34,BC,8.3,93
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-26 00:00:00,1064728,49,BC,8,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-27 00:00:00,1064728,40,BC,9.2,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-28 00:00:00,1064728,,BC,9.9,83
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-29 00:00:00,1064728,,BC,8.3,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-03-30 00:00:00,1064728,,BC,5.3,
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-29 00:00:00,1064728,,BC,13.9,94
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-06-30 00:00:00,1064728,,BC,15.2,92
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-07-01 00:00:00,1064728,,BC,14,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-07-02 00:00:00,1064728,,BC,14.1,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-07-03 00:00:00,1064728,,BC,13.9,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-07-04 00:00:00,1064728,,BC,14.6,90
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-07-05 00:00:00,1064728,,BC,17.2,96
-130.609,54.29592,LUCY ISLAND LIGHTSTATION,2019-07-06 00:00:00,1064728,,BC,14,97
