x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,4.6,102,100,2002-11-18 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-1.2,74,82,2002-11-19 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1.5,0,100,2002-11-20 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,2.6,33,100,2002-11-21 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,4.8,0,,2002-11-22 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,7.1,98,100,2002-11-23 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,2,100,85,2002-11-24 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,2.4,72,84,2002-11-25 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,0.2,56,73,2002-11-26 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.4,46,76,2002-11-27 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-4.2,69,85,2002-11-28 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3.9,50,94,2002-11-29 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,0.5,59,100,2002-11-30 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1,70,100,2002-12-01 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-1.6,72,100,2002-12-02 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-4.2,72,93,2002-12-03 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-7,74,89,2002-12-04 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-6.7,57,86,2002-12-05 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-5.1,33,78,2002-12-06 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3,44,90,2002-12-07 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-4.8,96,85,2002-12-08 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-11.3,96,86,2002-12-09 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-4.1,65,79,2002-12-10 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3.4,50,87,2002-12-11 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.1,0,94,2002-12-12 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-1,0,96,2002-12-13 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,0,78,100,2002-12-14 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1.2,67,100,2002-12-15 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.2,63,93,2002-12-16 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.9,63,85,2002-12-17 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-1.1,0,,2002-12-18 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-0.2,70,80,2002-12-19 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,0.5,59,100,2002-12-20 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,3,61,100,2002-12-21 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1.3,50,88,2002-12-22 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-0.2,41,92,2002-12-23 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3,63,80,2002-12-24 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3.4,48,84,2002-12-25 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.2,82,99,2002-12-26 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-4.7,89,83,2002-12-27 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-5.1,48,86,2002-12-28 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3,67,86,2002-12-29 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-6.3,65,82,2002-12-30 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-4.9,41,99,2002-12-31 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.9,0,100,2003-01-01 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-5.5,0,81,2003-01-02 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-6.8,43,93,2003-01-03 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-4.8,0,,2003-01-04 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.9,65,87,2003-01-05 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-1.9,0,94,2003-01-06 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2,52,96,2003-01-07 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3.7,54,93,2003-01-08 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-8.5,65,85,2003-01-09 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-10.4,59,91,2003-01-10 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-11,0,,2003-01-11 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-11.9,56,83,2003-01-12 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-8.2,54,96,2003-01-13 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-11.7,52,95,2003-01-14 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-16.2,39,80,2003-01-15 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-13.7,52,82,2003-01-16 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-13.6,50,86,2003-01-17 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-16.1,43,80,2003-01-18 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-12.2,0,93,2003-01-19 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-8.2,43,95,2003-01-20 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-13,91,93,2003-01-21 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-14.1,72,91,2003-01-22 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-7.1,0,93,2003-01-23 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-8.3,,,2003-01-24 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,,0,,2003-01-25 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-7,33,96,2003-01-26 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-5.9,48,99,2003-01-27 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-12.7,0,,2003-01-28 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-11.8,69,89,2003-01-29 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-9.6,0,89,2003-01-30 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-5.8,0,97,2003-01-31 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.8,35,99,2003-02-01 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-1.3,87,100,2003-02-02 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-1.7,76,100,2003-02-03 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.7,69,99,2003-02-04 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-4.4,85,99,2003-02-05 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-13,0,,2003-02-06 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-10.5,52,96,2003-02-07 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-10,46,92,2003-02-08 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-7.2,52,91,2003-02-09 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-11.3,44,96,2003-02-10 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-9.7,48,96,2003-02-11 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-12.4,44,95,2003-02-12 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-16.3,76,93,2003-02-13 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-22.4,82,76,2003-02-14 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-21.6,72,84,2003-02-15 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-17.1,65,76,2003-02-16 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-17.2,43,80,2003-02-17 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-10.6,0,88,2003-02-18 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-6.1,37,96,2003-02-19 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-1.3,63,92,2003-02-20 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-5.4,43,87,2003-02-21 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-9.1,0,,2003-02-22 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2,70,100,2003-02-23 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-6.7,95,97,2003-02-24 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-13.4,70,89,2003-02-25 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-16,0,,2003-02-26 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-13.6,0,,2003-02-27 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-10,0,88,2003-02-28 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-8,0,88,2003-03-01 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3.8,57,100,2003-03-02 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-7.1,96,100,2003-03-03 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-14.5,89,92,2003-03-04 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-8.3,50,95,2003-03-05 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-9.3,50,93,2003-03-06 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-11,48,77,2003-03-07 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-4.6,37,95,2003-03-08 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-5.5,72,99,2003-03-09 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-14,61,71,2003-03-10 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-10,57,75,2003-03-11 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.5,50,99,2003-03-12 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-8.6,52,88,2003-03-13 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-10.5,52,89,2003-03-14 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-10.7,44,74,2003-03-15 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-8.1,44,94,2003-03-16 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-5,41,99,2003-03-17 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-6.4,67,99,2003-03-18 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-7.6,59,81,2003-03-19 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3,46,83,2003-03-20 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,2.4,43,100,2003-03-21 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,0.6,0,100,2003-03-22 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-1.6,35,99,2003-03-23 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.5,0,,2003-03-24 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,0.9,50,94,2003-03-25 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1.6,43,100,2003-03-26 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,0.8,35,100,2003-03-27 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1.4,33,96,2003-03-28 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,5,67,99,2003-03-29 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,4.3,41,100,2003-03-30 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.1,0,99,2003-03-31 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3.5,0,,2003-04-01 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.1,0,97,2003-04-02 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3.5,61,97,2003-04-03 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-6.2,54,76,2003-04-04 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3.8,48,96,2003-04-05 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3,57,97,2003-04-06 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,,0,,2003-04-07 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,,0,,2003-04-08 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-2.4,0,,2003-04-09 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1.2,0,96,2003-04-10 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,6,54,70,2003-04-11 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1.6,74,99,2003-04-12 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-1.2,74,99,2003-04-13 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,0.3,59,100,2003-04-14 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,2.9,50,99,2003-04-15 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-3.2,83,100,2003-04-16 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-5.7,70,74,2003-04-17 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,-0.3,39,88,2003-04-18 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,3.2,41,92,2003-04-19 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,2,0,95,2003-04-20 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,6.5,41,95,2003-04-21 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,3.4,37,100,2003-04-22 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,3.2,43,100,2003-04-23 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,7.9,0,100,2003-04-24 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,5.7,0,95,2003-04-25 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,4.8,0,99,2003-04-26 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,2.6,44,100,2003-04-27 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,5.3,37,100,2003-04-28 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,5.8,0,,2003-04-29 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,4.6,54,79,2003-04-30 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,6,59,100,2003-05-01 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,3.4,35,100,2003-05-02 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,3,39,100,2003-05-03 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,5.6,44,92,2003-05-04 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,4.3,0,93,2003-05-05 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,5.6,33,91,2003-05-06 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,6.9,52,100,2003-05-07 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,,,,2003-05-08 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,,0,,2003-05-09 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1.5,61,100,2003-05-10 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,0.8,0,,2003-05-11 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,0.1,32,100,2003-05-12 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1.2,0,100,2003-05-13 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,2.9,0,,2003-05-14 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,1.3,0,,2003-05-15 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,4.6,0,94,2003-05-16 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,11.1,0,86,2003-05-17 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,7.5,0,86,2003-05-18 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,11.4,0,85,2003-05-19 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,15,37,83,2003-05-20 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,18.1,52,89,2003-05-21 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,6.7,54,97,2003-05-22 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,3.7,0,100,2003-05-23 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,4.8,0,100,2003-05-24 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,6.3,32,99,2003-05-25 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,5.9,37,100,2003-05-26 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,5.7,0,100,2003-05-27 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,13.1,0,96,2003-05-28 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,8.4,0,100,2003-05-29 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,7.7,0,100,2003-05-30 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,7.5,0,100,2003-05-31 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,8,72,100,2003-06-01 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,8.1,50,100,2003-06-02 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,8.6,54,83,2003-06-03 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,11.7,39,95,2003-06-04 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,13.5,35,99,2003-06-05 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,8.2,52,100,2003-06-06 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,,0,,2003-06-07 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,10.1,0,98,2003-06-08 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,11.2,44,99,2003-06-09 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,14,39,98,2003-06-10 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,14.1,41,99,2003-06-11 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,12.7,44,100,2003-06-12 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,12,0,,2003-06-13 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,10.3,0,,2003-06-14 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,8.5,54,98,2003-06-15 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,11.2,0,98,2003-06-16 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,15.2,0,,2003-06-17 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,19.8,54,91,2003-06-18 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,16.4,48,99,2003-06-19 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,16,35,100,2003-06-20 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,19.5,35,91,2003-06-21 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,18.6,32,96,2003-06-22 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,16.6,0,97,2003-06-23 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,14.9,0,94,2003-06-24 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,21.2,33,96,2003-06-25 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,19.7,35,94,2003-06-26 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,26.5,35,81,2003-06-27 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,21.2,0,,2003-06-28 00:00:00
-63.99861111111111,47.058055555555555,NORTH CAPE,PE,8300516,21.1,0,89,2003-06-29 00:00:00
