x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2016-04-19 00:00:00,1100120,,BC,21.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2008-05-17 00:00:00,1100120,,BC,22.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1993-04-10 00:00:00,1100120,,BC,9.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2001-04-19 00:00:00,1100120,,BC,9.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2020-01-19 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2022-07-28 00:00:00,1100120,,BC,25.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2017-07-13 00:00:00,1100120,,BC,17.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1993-11-25 00:00:00,1100120,,BC,-3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1988-07-01 00:00:00,1100120,,BC,15.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2006-11-23 00:00:00,1100120,,BC,5.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1988-08-24 00:00:00,1100120,,BC,24.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2014-08-09 00:00:00,1100120,,BC,18.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2009-04-25 00:00:00,1100120,,BC,9,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2015-03-29 00:00:00,1100120,,BC,9.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2004-11-17 00:00:00,1100120,,BC,5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2000-04-15 00:00:00,1100120,,BC,8.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1991-07-17 00:00:00,1100120,,BC,16.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2018-08-26 00:00:00,1100120,,BC,13.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2000-04-09 00:00:00,1100120,,BC,10.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2014-01-29 00:00:00,1100120,,BC,5.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1991-11-11 00:00:00,1100120,,BC,11.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2003-09-17 00:00:00,1100120,,BC,12.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2002-06-15 00:00:00,1100120,,BC,18,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1989-12-02 00:00:00,1100120,,BC,9.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1994-12-01 00:00:00,1100120,,BC,5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2010-10-15 00:00:00,1100120,,BC,10,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2003-07-25 00:00:00,1100120,,BC,20,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2017-03-20 00:00:00,1100120,,BC,7.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2008-09-01 00:00:00,1100120,,BC,12.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2016-10-01 00:00:00,1100120,,BC,10.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1999-02-16 00:00:00,1100120,,BC,5.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2003-05-23 00:00:00,1100120,,BC,17.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1997-08-27 00:00:00,1100120,,BC,16.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2016-08-06 00:00:00,1100120,,BC,16,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2001-04-29 00:00:00,1100120,,BC,7.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2004-08-12 00:00:00,1100120,,BC,21.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2004-03-07 00:00:00,1100120,,BC,6.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1993-04-11 00:00:00,1100120,,BC,8.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2009-02-25 00:00:00,1100120,,BC,-2.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2013-08-15 00:00:00,1100120,,BC,20.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2003-12-27 00:00:00,1100120,,BC,0.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1989-04-13 00:00:00,1100120,,BC,17,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2010-08-10 00:00:00,1100120,,BC,18,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2009-09-11 00:00:00,1100120,,BC,22.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1989-03-29 00:00:00,1100120,,BC,6.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2020-06-12 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1998-11-10 00:00:00,1100120,,BC,7.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1991-02-20 00:00:00,1100120,,BC,8.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1990-03-14 00:00:00,1100120,,BC,4.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1993-03-14 00:00:00,1100120,,BC,6.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1999-02-07 00:00:00,1100120,,BC,4.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2007-05-06 00:00:00,1100120,,BC,11.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2012-01-06 00:00:00,1100120,,BC,3.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2010-12-17 00:00:00,1100120,,BC,5.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2014-11-24 00:00:00,1100120,,BC,6,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2007-11-04 00:00:00,1100120,,BC,9.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2019-03-04 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1999-06-28 00:00:00,1100120,,BC,12,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1997-09-26 00:00:00,1100120,,BC,15,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2006-04-28 00:00:00,1100120,,BC,15.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1994-03-28 00:00:00,1100120,,BC,15,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1994-03-07 00:00:00,1100120,,BC,7.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2015-11-17 00:00:00,1100120,,BC,8.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2006-10-05 00:00:00,1100120,,BC,12.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2012-06-17 00:00:00,1100120,,BC,15.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2020-09-28 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2019-05-31 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1991-06-21 00:00:00,1100120,,BC,14,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2007-11-20 00:00:00,1100120,,BC,4.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2012-08-18 00:00:00,1100120,,BC,22.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2000-07-08 00:00:00,1100120,,BC,19,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1993-09-17 00:00:00,1100120,,BC,17,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1999-05-23 00:00:00,1100120,,BC,19.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2009-07-13 00:00:00,1100120,,BC,14.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1991-03-20 00:00:00,1100120,,BC,10,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2005-04-15 00:00:00,1100120,,BC,6.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1996-02-19 00:00:00,1100120,,BC,9.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2008-09-27 00:00:00,1100120,,BC,14.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2003-08-03 00:00:00,1100120,,BC,18,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2009-07-20 00:00:00,1100120,,BC,22,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1997-08-21 00:00:00,1100120,,BC,20,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1989-07-18 00:00:00,1100120,,BC,19.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2015-10-13 00:00:00,1100120,,BC,13,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2017-05-14 00:00:00,1100120,,BC,10.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1997-01-11 00:00:00,1100120,,BC,4.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2006-05-16 00:00:00,1100120,,BC,24,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1998-11-02 00:00:00,1100120,,BC,7.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2011-08-11 00:00:00,1100120,,BC,19,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1998-05-28 00:00:00,1100120,,BC,15.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2021-08-20 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1996-02-03 00:00:00,1100120,,BC,-2,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2006-01-10 00:00:00,1100120,,BC,6.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2021-06-16 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1993-06-23 00:00:00,1100120,,BC,12.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2020-08-29 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2005-03-18 00:00:00,1100120,,BC,7.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1994-04-24 00:00:00,1100120,,BC,8.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2012-08-13 00:00:00,1100120,,BC,20,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1997-01-10 00:00:00,1100120,,BC,3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1991-07-12 00:00:00,1100120,,BC,21.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2000-03-29 00:00:00,1100120,,BC,7.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1989-03-14 00:00:00,1100120,,BC,5.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2020-05-15 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2020-01-05 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2015-08-23 00:00:00,1100120,,BC,20.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1996-06-02 00:00:00,1100120,,BC,19,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1995-08-13 00:00:00,1100120,,BC,17.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1987-10-04 00:00:00,1100120,,BC,14.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2012-07-24 00:00:00,1100120,,BC,17.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2001-12-16 00:00:00,1100120,,BC,6.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1991-06-09 00:00:00,1100120,,BC,16.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1998-04-28 00:00:00,1100120,,BC,16.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2022-08-30 00:00:00,1100120,,BC,25,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1988-04-01 00:00:00,1100120,,BC,7.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1995-06-28 00:00:00,1100120,,BC,23.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1991-09-12 00:00:00,1100120,,BC,14.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2000-07-14 00:00:00,1100120,,BC,18,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2004-05-22 00:00:00,1100120,,BC,13.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2017-05-05 00:00:00,1100120,,BC,15,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2000-07-10 00:00:00,1100120,,BC,17,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1996-12-21 00:00:00,1100120,,BC,1,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2020-07-01 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2008-08-10 00:00:00,1100120,,BC,16.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2004-03-09 00:00:00,1100120,,BC,9.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2017-05-30 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2003-08-28 00:00:00,1100120,,BC,20,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1993-01-18 00:00:00,1100120,,BC,-0.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1993-01-31 00:00:00,1100120,,BC,8.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2009-12-24 00:00:00,1100120,,BC,0,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2000-09-10 00:00:00,1100120,,BC,15.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1992-04-24 00:00:00,1100120,,BC,13,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2015-07-06 00:00:00,1100120,,BC,22.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2016-04-25 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2018-09-08 00:00:00,1100120,,BC,15.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1999-03-01 00:00:00,1100120,,BC,4.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1993-07-17 00:00:00,1100120,,BC,18.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1997-06-15 00:00:00,1100120,,BC,18.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2022-06-04 00:00:00,1100120,,BC,16.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2006-07-13 00:00:00,1100120,,BC,16.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1988-08-17 00:00:00,1100120,,BC,16.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2014-01-28 00:00:00,1100120,,BC,6.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2007-01-10 00:00:00,1100120,,BC,0,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2022-08-10 00:00:00,1100120,,BC,20.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2011-11-19 00:00:00,1100120,,BC,0.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2005-04-23 00:00:00,1100120,,BC,19.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2011-06-28 00:00:00,1100120,,BC,16.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2011-06-25 00:00:00,1100120,,BC,14,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2019-08-05 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2013-02-21 00:00:00,1100120,,BC,3.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2022-02-01 00:00:00,1100120,,BC,4.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1990-11-19 00:00:00,1100120,,BC,4.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2018-10-11 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2010-10-31 00:00:00,1100120,,BC,10,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1988-12-04 00:00:00,1100120,,BC,8.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2015-10-21 00:00:00,1100120,,BC,10.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2004-03-25 00:00:00,1100120,,BC,7.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2015-02-06 00:00:00,1100120,,BC,9.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1998-01-04 00:00:00,1100120,,BC,-3.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2007-12-26 00:00:00,1100120,,BC,0.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2008-11-19 00:00:00,1100120,,BC,9.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2017-04-01 00:00:00,1100120,,BC,8.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1996-10-22 00:00:00,1100120,,BC,8.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2013-12-23 00:00:00,1100120,,BC,5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2005-06-08 00:00:00,1100120,,BC,12.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2006-07-02 00:00:00,1100120,,BC,21,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2001-11-18 00:00:00,1100120,,BC,9,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1997-10-17 00:00:00,1100120,,BC,11.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2007-11-02 00:00:00,1100120,,BC,4.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1991-05-14 00:00:00,1100120,,BC,12,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2016-10-21 00:00:00,1100120,,BC,10,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2016-11-16 00:00:00,1100120,,BC,6.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2016-02-02 00:00:00,1100120,,BC,3.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2011-05-24 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2004-06-05 00:00:00,1100120,,BC,15.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2014-02-21 00:00:00,1100120,,BC,5.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2008-11-08 00:00:00,1100120,,BC,10.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1988-03-21 00:00:00,1100120,,BC,6.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1995-09-08 00:00:00,1100120,,BC,17.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2017-09-01 00:00:00,1100120,,BC,19.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2015-05-04 00:00:00,1100120,,BC,12.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1998-12-17 00:00:00,1100120,,BC,6,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1998-05-13 00:00:00,1100120,,BC,12.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2008-09-19 00:00:00,1100120,,BC,15.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2019-10-30 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2014-05-26 00:00:00,1100120,,BC,14.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2013-08-12 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2017-11-19 00:00:00,1100120,,BC,4.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1990-04-20 00:00:00,1100120,,BC,13.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2004-01-08 00:00:00,1100120,,BC,1.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1988-10-20 00:00:00,1100120,,BC,12.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2010-06-15 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2002-05-14 00:00:00,1100120,,BC,11,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2017-08-03 00:00:00,1100120,,BC,24,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2019-07-17 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2016-07-30 00:00:00,1100120,,BC,20.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2005-07-17 00:00:00,1100120,,BC,20.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2005-10-18 00:00:00,1100120,,BC,14.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1995-07-11 00:00:00,1100120,,BC,16.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2014-07-23 00:00:00,1100120,,BC,17.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2013-04-20 00:00:00,1100120,,BC,10.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2004-07-04 00:00:00,1100120,,BC,19,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2018-08-25 00:00:00,1100120,,BC,13.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2007-09-21 00:00:00,1100120,,BC,13,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2002-09-06 00:00:00,1100120,,BC,15.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1996-05-12 00:00:00,1100120,,BC,13.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2000-05-31 00:00:00,1100120,,BC,11.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2003-05-12 00:00:00,1100120,,BC,14.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2001-12-17 00:00:00,1100120,,BC,4,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1992-10-09 00:00:00,1100120,,BC,8.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1989-05-03 00:00:00,1100120,,BC,15.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1993-07-19 00:00:00,1100120,,BC,18.8,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1999-09-27 00:00:00,1100120,,BC,12,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1997-11-27 00:00:00,1100120,,BC,6.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1990-05-11 00:00:00,1100120,,BC,11.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2007-02-20 00:00:00,1100120,,BC,6.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2012-10-21 00:00:00,1100120,,BC,7.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2015-09-21 00:00:00,1100120,,BC,13,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2016-12-11 00:00:00,1100120,,BC,,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1992-02-05 00:00:00,1100120,,BC,7,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1995-05-02 00:00:00,1100120,,BC,12.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1990-09-24 00:00:00,1100120,,BC,15.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1999-02-06 00:00:00,1100120,,BC,4.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2002-03-07 00:00:00,1100120,,BC,-3.3,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1991-03-28 00:00:00,1100120,,BC,6,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2003-04-13 00:00:00,1100120,,BC,7.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1989-05-06 00:00:00,1100120,,BC,18,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,2000-03-30 00:00:00,1100120,,BC,7.5,
-121.76027777777777,49.24305555555556,AGASSIZ CDA,1987-10-29 00:00:00,1100120,,BC,12,
