x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-104.6,52.81666666666667,,4055079,1992-12-25 00:00:00,-29.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1992-12-26 00:00:00,-27.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1992-12-27 00:00:00,-31.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1992-12-28 00:00:00,-36.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1992-12-29 00:00:00,-31.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1992-12-30 00:00:00,-35.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1992-12-31 00:00:00,-36.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-01 00:00:00,-28,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-02 00:00:00,-20.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-03 00:00:00,-18.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-04 00:00:00,-22.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-05 00:00:00,-26.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-06 00:00:00,-21.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-07 00:00:00,-28.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-08 00:00:00,-30.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-09 00:00:00,-31.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-10 00:00:00,-23.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-11 00:00:00,-19.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-12 00:00:00,-22.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-13 00:00:00,-24.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-14 00:00:00,-23.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-15 00:00:00,-17.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-16 00:00:00,-17,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-17 00:00:00,-16.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-18 00:00:00,-14.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-19 00:00:00,-8.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-20 00:00:00,-4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-21 00:00:00,-1.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-22 00:00:00,-8.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-23 00:00:00,-14.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-24 00:00:00,-19.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-25 00:00:00,-11.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-26 00:00:00,-13.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-27 00:00:00,-17.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-28 00:00:00,-23.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-29 00:00:00,-9.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-01-30 00:00:00,1.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-02 00:00:00,-1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-03 00:00:00,-2.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-04 00:00:00,-9.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-05 00:00:00,-13.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-06 00:00:00,-10.7,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-02-12 00:00:00,-16.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-13 00:00:00,-16.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-14 00:00:00,-21.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-15 00:00:00,-23.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-16 00:00:00,-27.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-17 00:00:00,-20,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-18 00:00:00,-17.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-19 00:00:00,-17.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-20 00:00:00,-14,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-21 00:00:00,-21,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-22 00:00:00,-24.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-23 00:00:00,-22.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-24 00:00:00,-17.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-25 00:00:00,-17.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-26 00:00:00,-11.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-27 00:00:00,-6.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-02-28 00:00:00,,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-03-03 00:00:00,0.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-04 00:00:00,-1.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-05 00:00:00,0.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-06 00:00:00,3.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-07 00:00:00,0.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-08 00:00:00,2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-09 00:00:00,-1.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-10 00:00:00,-3.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-11 00:00:00,-9.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-12 00:00:00,-14.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-13 00:00:00,-8.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-14 00:00:00,-7.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-15 00:00:00,-11.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-16 00:00:00,-18.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-17 00:00:00,-10.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-18 00:00:00,-4.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-19 00:00:00,-7.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-20 00:00:00,-3.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-21 00:00:00,-0.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-22 00:00:00,6.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-23 00:00:00,10.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-27 00:00:00,1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-24 00:00:00,9.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-25 00:00:00,4.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-26 00:00:00,1.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-28 00:00:00,0.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-29 00:00:00,-1.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-30 00:00:00,1.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-03-31 00:00:00,-2.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-01 00:00:00,0.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-02 00:00:00,2.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-03 00:00:00,5.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-04 00:00:00,7.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-05 00:00:00,6.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-06 00:00:00,5.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-07 00:00:00,3.7,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-04-10 00:00:00,-0.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-11 00:00:00,-1.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-12 00:00:00,-0.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-13 00:00:00,3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-14 00:00:00,6.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-15 00:00:00,2.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-16 00:00:00,3.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-17 00:00:00,3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-18 00:00:00,1.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-19 00:00:00,0.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-20 00:00:00,3.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-21 00:00:00,8.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-22 00:00:00,8.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-23 00:00:00,8.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-24 00:00:00,-0.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-25 00:00:00,1.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-26 00:00:00,7.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-27 00:00:00,0.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-28 00:00:00,1.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-29 00:00:00,4.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-04-30 00:00:00,6.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-01 00:00:00,9.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-02 00:00:00,12.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-03 00:00:00,10.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-04 00:00:00,10.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-05 00:00:00,13.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-06 00:00:00,18.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-07 00:00:00,17.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-08 00:00:00,13,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-10 00:00:00,14.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-11 00:00:00,19.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-12 00:00:00,21.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-13 00:00:00,16.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-14 00:00:00,7.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-15 00:00:00,5.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-16 00:00:00,6.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-17 00:00:00,5.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-18 00:00:00,7.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-19 00:00:00,7.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-20 00:00:00,8.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-21 00:00:00,16.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-22 00:00:00,12.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-23 00:00:00,8.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-24 00:00:00,9.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-25 00:00:00,5.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-26 00:00:00,6.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-27 00:00:00,8.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-28 00:00:00,10.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-05-31 00:00:00,9.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-01 00:00:00,9.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-02 00:00:00,7.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-06 00:00:00,10.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-07 00:00:00,15.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-08 00:00:00,15.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-09 00:00:00,16.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-10 00:00:00,16.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-11 00:00:00,12.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-12 00:00:00,11.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-13 00:00:00,8.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-14 00:00:00,12.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-15 00:00:00,11.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-16 00:00:00,11.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-17 00:00:00,13.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-18 00:00:00,16.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-19 00:00:00,21.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-20 00:00:00,18.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-21 00:00:00,18.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-22 00:00:00,18.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-23 00:00:00,14.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-24 00:00:00,9.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-25 00:00:00,6.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-26 00:00:00,7.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-27 00:00:00,9.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-28 00:00:00,9.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-29 00:00:00,11,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-06-30 00:00:00,14.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-01 00:00:00,14.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-02 00:00:00,14.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-03 00:00:00,14.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-04 00:00:00,11.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-05 00:00:00,13.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-06 00:00:00,13.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-07 00:00:00,15.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-08 00:00:00,15.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-09 00:00:00,11.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-10 00:00:00,10.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-11 00:00:00,12.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-12 00:00:00,11.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-13 00:00:00,12.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-17 00:00:00,13.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-18 00:00:00,13.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-19 00:00:00,13.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-23 00:00:00,17.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-20 00:00:00,15.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-21 00:00:00,17,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-22 00:00:00,16.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-24 00:00:00,18.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-25 00:00:00,19.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-26 00:00:00,17.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-27 00:00:00,17.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-30 00:00:00,18.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-07-31 00:00:00,13.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-01 00:00:00,15.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-02 00:00:00,10.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-05 00:00:00,14.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-06 00:00:00,17.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-07 00:00:00,19.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-08 00:00:00,18.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-09 00:00:00,17.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-10 00:00:00,19.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-11 00:00:00,12.6,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-08-12 00:00:00,12,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-13 00:00:00,15.2,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-08-14 00:00:00,14.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-15 00:00:00,15.9,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-08-16 00:00:00,15,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-17 00:00:00,14,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-18 00:00:00,15.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-19 00:00:00,16.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-20 00:00:00,18.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-21 00:00:00,20.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-22 00:00:00,18.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-24 00:00:00,16.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-25 00:00:00,12.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-26 00:00:00,11.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-27 00:00:00,12.2,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-28 00:00:00,12.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-29 00:00:00,10.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-30 00:00:00,8.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-08-31 00:00:00,11.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-01 00:00:00,11.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-02 00:00:00,11.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-03 00:00:00,12.6,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-09-04 00:00:00,8.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-05 00:00:00,8.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-06 00:00:00,10.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-07 00:00:00,12.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-08 00:00:00,15.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-09 00:00:00,10.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-10 00:00:00,11,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-11 00:00:00,14.6,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-09-12 00:00:00,1.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-13 00:00:00,1.5,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-09-14 00:00:00,1.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-15 00:00:00,4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-16 00:00:00,5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-17 00:00:00,6.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-18 00:00:00,10.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-19 00:00:00,14.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-20 00:00:00,7.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-21 00:00:00,6.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-22 00:00:00,7.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-23 00:00:00,11.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-24 00:00:00,10.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-25 00:00:00,6.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-26 00:00:00,3.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-27 00:00:00,6.7,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-28 00:00:00,3.8,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-29 00:00:00,7.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-09-30 00:00:00,7.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-01 00:00:00,-1.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-02 00:00:00,9.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-03 00:00:00,9.9,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-10-04 00:00:00,4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-05 00:00:00,7.6,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-06 00:00:00,0.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-07 00:00:00,-2.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-08 00:00:00,0.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-09 00:00:00,4.6,MELFORT,SK,
-104.6,52.81666666666667,,4055079,1993-10-14 00:00:00,2.9,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-15 00:00:00,1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-16 00:00:00,1.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-17 00:00:00,4.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-18 00:00:00,5.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-19 00:00:00,4.4,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-20 00:00:00,-1.5,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-21 00:00:00,1.1,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-22 00:00:00,4.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-23 00:00:00,9.3,MELFORT,SK,0
-104.6,52.81666666666667,,4055079,1993-10-24 00:00:00,8.4,MELFORT,SK,0
