Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-115.94,53.81,,3065886,2005-04-13 00:00:00,3.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-10-23 00:00:00,6.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-08-27 00:00:00,11.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-09-15 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2009-01-15 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-09-09 00:00:00,9.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-10-19 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-10-05 00:00:00,10.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2009-01-06 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-12-08 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-11-01 00:00:00,3.3,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-08-16 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-09-22 00:00:00,10.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-09-22 00:00:00,7.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-12-24 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-08-22 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-09-13 00:00:00,6.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-12-20 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-11-14 00:00:00,-1.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-12-19 00:00:00,-11.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-09-09 00:00:00,3.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-11-11 00:00:00,1.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-10-29 00:00:00,-5.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-10-31 00:00:00,3.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-06-15 00:00:00,12.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-04-02 00:00:00,3.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-03-14 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-12-18 00:00:00,-15.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-05-16 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-11-18 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-03-29 00:00:00,-1.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-05-11 00:00:00,2.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-05-07 00:00:00,5.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-12-07 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-06-15 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-03-12 00:00:00,0.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-05-02 00:00:00,14.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-12-13 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-05-23 00:00:00,4.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-01-19 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-12-23 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-09-01 00:00:00,14.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-04-26 00:00:00,6.3,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-07-27 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-10-14 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-01-07 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-05-06 00:00:00,2.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-12-16 00:00:00,-14.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-09-05 00:00:00,12.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-08-02 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-06-23 00:00:00,12.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-04-08 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-09-15 00:00:00,7.3,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-01-30 00:00:00,-6.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-03-08 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-08-28 00:00:00,12.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-01-02 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-05-21 00:00:00,5.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-05-08 00:00:00,7.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-09-07 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-06-26 00:00:00,13.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-01-10 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-09-01 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2009-01-04 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-06-08 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-09-08 00:00:00,9.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-10-21 00:00:00,0.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-07-08 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-01-11 00:00:00,-29.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-10-10 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-12-29 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-12-08 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-12-22 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-08-16 00:00:00,16.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-03-25 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-11-29 00:00:00,-13.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-09-27 00:00:00,10.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-08-11 00:00:00,14.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-09-01 00:00:00,12.3,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-04-03 00:00:00,1.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-05-31 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2009-01-13 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-09-10 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-09-02 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-03-28 00:00:00,-0.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-11-06 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-09-24 00:00:00,10.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-06-29 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-05-12 00:00:00,9.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-07-17 00:00:00,22.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-03-02 00:00:00,-13.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-03-19 00:00:00,-9.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-12-21 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-08-05 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-12-30 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-08-08 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-05-02 00:00:00,5.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-03-13 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-05-31 00:00:00,12.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-08-11 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-05-17 00:00:00,11.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-12-25 00:00:00,-1.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-12-31 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-08-26 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-08-06 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2009-01-20 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-06-14 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-03-01 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-03-04 00:00:00,-11.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2009-01-09 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-07-28 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-01-16 00:00:00,-3.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-06-26 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-09-11 00:00:00,12.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-10-28 00:00:00,-3.3,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-07-18 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-01-25 00:00:00,-1.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-05-22 00:00:00,5.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-10-09 00:00:00,6.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2006-05-17 00:00:00,18.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-08-09 00:00:00,11.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-04-02 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-10-10 00:00:00,10.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-10-13 00:00:00,12.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-01-27 00:00:00,-13.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-12-04 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-08-03 00:00:00,18.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2006-05-21 00:00:00,13.3,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-09-13 00:00:00,7.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-12-14 00:00:00,-3.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-07-31 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2006-05-25 00:00:00,11.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-10-25 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-09-23 00:00:00,3.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-04-30 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-08-14 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-09-20 00:00:00,8.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-03-01 00:00:00,-16.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-12-21 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-03-12 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-09-04 00:00:00,11.3,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2006-05-23 00:00:00,14.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-05-04 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-05-15 00:00:00,6.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-08-08 00:00:00,13.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-07-03 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-06-17 00:00:00,10.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-08-15 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-10-14 00:00:00,6.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-08-23 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-08-17 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-03-06 00:00:00,-7.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-06-22 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-05-01 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-04-09 00:00:00,6.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-11-24 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-05-29 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-09-06 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-01-31 00:00:00,-7.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-01-27 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-05-07 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-09-13 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-11-26 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-07-20 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-06-11 00:00:00,11.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-11-08 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-04-28 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-08-06 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2006-05-04 00:00:00,9.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-03-26 00:00:00,0.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-01-26 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-04-15 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-04-17 00:00:00,6.3,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-05-15 00:00:00,10.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-05-02 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-08-05 00:00:00,18.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-09-16 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-11-29 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-04-25 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-08-08 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-07-17 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-07-10 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-01-09 00:00:00,-7.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-05-13 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-09-29 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-08-22 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-03-05 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-12-06 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-10-22 00:00:00,-6.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-11-05 00:00:00,-7.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-08-18 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-12-31 00:00:00,-10.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-01-28 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-08-10 00:00:00,13.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-05-10 00:00:00,9.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-10-17 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-11-15 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-10-31 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-05-30 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-06-13 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-10-03 00:00:00,4.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-09-14 00:00:00,6.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-09-21 00:00:00,10.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-03-04 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-06-28 00:00:00,17.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-12-25 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-05-28 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-06-16 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-09-04 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-12-14 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-05-31 00:00:00,15.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2006-05-18 00:00:00,16.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-05-28 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-05-24 00:00:00,7.0,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-05-05 00:00:00,1.7,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2009-01-10 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-11-02 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-12-31 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2009-01-24 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-01-03 00:00:00,1.3,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-08-15 00:00:00,17.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-05-29 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-10-15 00:00:00,9.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-07-10 00:00:00,14.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-10-12 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-06-01 00:00:00,10.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-03-21 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-11-17 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2007-01-06 00:00:00,-7.5,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2004-10-14 00:00:00,9.8,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-05-19 00:00:00,,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2005-12-29 00:00:00,-3.3,SHINING BANK RS,AB,,3491
-115.94,53.81,,3065886,2008-01-29 00:00:00,,SHINING BANK RS,AB,,3491
