Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-11-15 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-12-13 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-11-13 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-04-17 00:00:00,5.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-10-19 00:00:00,2.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-01-04 00:00:00,-16.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-02-22 00:00:00,-18.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-04-01 00:00:00,2.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-10-04 00:00:00,7.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-12-06 00:00:00,-22.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-11-20 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-05-14 00:00:00,14.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-11-17 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-09-21 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-01-28 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1995-01-17 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-04-03 00:00:00,1.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-10-14 00:00:00,3.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-09-18 00:00:00,7.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-11-30 00:00:00,-4.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-04-05 00:00:00,1.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-07-26 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-11-29 00:00:00,-6.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1995-01-30 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-09-30 00:00:00,4.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-06-25 00:00:00,15.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-11-18 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-04-01 00:00:00,2.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-10-20 00:00:00,2.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-06-22 00:00:00,16.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-10-25 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-01-10 00:00:00,-19.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-01-13 00:00:00,-26.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-07-03 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-08-31 00:00:00,12.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-07-20 00:00:00,25.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-03-27 00:00:00,-9.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-10-03 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-04-22 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-12-30 00:00:00,-13.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-05-23 00:00:00,13.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-04-11 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-05-10 00:00:00,13.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-10-22 00:00:00,5.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-11-29 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-01-27 00:00:00,-4.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-08-20 00:00:00,17.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-09-03 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-03-03 00:00:00,-18.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-12-23 00:00:00,-15.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-04-19 00:00:00,-1.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-07-20 00:00:00,15.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-09-21 00:00:00,8.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-04-18 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-12-14 00:00:00,-11.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-11-13 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-07-22 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-04-26 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-10-05 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-10-15 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-09-26 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-12-05 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-01-31 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-01-30 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-08-05 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-04-29 00:00:00,10.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-12-18 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-07-04 00:00:00,21.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-10-19 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-12-20 00:00:00,-29.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-05-05 00:00:00,17.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-07-09 00:00:00,19.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-08-10 00:00:00,13.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-07-19 00:00:00,16.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-11-21 00:00:00,3.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-09-17 00:00:00,15.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-06-21 00:00:00,23.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-11-28 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-10-29 00:00:00,-11.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-04-19 00:00:00,0.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-03-30 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-11-29 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-05-31 00:00:00,13.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-12-27 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-05-04 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-12-22 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-09-10 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-06-07 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-09-24 00:00:00,16.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-05-31 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-08-04 00:00:00,19.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-04-24 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-12-29 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-04-29 00:00:00,-6.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-09-28 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-04-04 00:00:00,2.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-02-08 00:00:00,-11.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-09-16 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-09-02 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-08-14 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-06-05 00:00:00,15.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-10-09 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-03-05 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-06-27 00:00:00,19.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-08-05 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-11-22 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-07-04 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-06-06 00:00:00,15.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-04-11 00:00:00,7.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-07-21 00:00:00,15.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-11-30 00:00:00,-5.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-11-10 00:00:00,-8.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-01-12 00:00:00,-18.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-12-11 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-03-01 00:00:00,-19.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-07-30 00:00:00,15.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-04-16 00:00:00,9.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-07-11 00:00:00,14.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-09-12 00:00:00,11.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-01-11 00:00:00,-9.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-03-13 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-12-23 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-06-29 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-04-16 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-06-25 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-05-31 00:00:00,21.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-11-29 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-04-21 00:00:00,10.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-01-01 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-03-21 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-05-13 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-02-02 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-01-24 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-05-04 00:00:00,8.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-05-20 00:00:00,12.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-12-03 00:00:00,-12.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-12-06 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-11-19 00:00:00,-2.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-06-08 00:00:00,10.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-12-12 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-09-22 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-01-31 00:00:00,-22.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-09-14 00:00:00,14.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-07-28 00:00:00,25.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-11-23 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-06-06 00:00:00,10.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-07-22 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-11-16 00:00:00,-19.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-01-25 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-02-07 00:00:00,-5.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-08-29 00:00:00,18.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-12-10 00:00:00,-22.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-04-19 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-11-22 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-12-20 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-07-15 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-08-24 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-08-06 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-11-16 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-09-11 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-09-21 00:00:00,12.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-01-08 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-03-31 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-07-24 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-02-13 00:00:00,-26.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-10-18 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-10-19 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-09-02 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-03-19 00:00:00,-4.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-11-05 00:00:00,-4.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-05-11 00:00:00,8.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-09-18 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-10-02 00:00:00,3.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-10-09 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-03-18 00:00:00,-8.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-06-23 00:00:00,15.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-09-13 00:00:00,12.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-11-22 00:00:00,-11.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-01-25 00:00:00,-10.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-01-22 00:00:00,-8.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-01-06 00:00:00,-12.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-05-25 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-10-04 00:00:00,0.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-09-10 00:00:00,12.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-06-04 00:00:00,9.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-04-17 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-02-23 00:00:00,-18.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-12-23 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-08-05 00:00:00,18.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-07-14 00:00:00,20.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-01-19 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-09-01 00:00:00,15.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-10-08 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-08-19 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-01-21 00:00:00,-13.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-11-25 00:00:00,-20.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-11-14 00:00:00,7.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-08-21 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-10-02 00:00:00,-0.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-10-14 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-08-14 00:00:00,15.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-07-24 00:00:00,17.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-03-28 00:00:00,-2.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-12-12 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-12-19 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-01-10 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-01-17 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-01-21 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-11-21 00:00:00,-3.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-05-13 00:00:00,6.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-11-24 00:00:00,-11.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-03-12 00:00:00,2.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-04-20 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-11-22 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-12-14 00:00:00,-27.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-09-07 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-07-26 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-07-17 00:00:00,22.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-08-27 00:00:00,17.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-05-05 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-05-14 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-06-27 00:00:00,13.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-12-23 00:00:00,-18.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-06-10 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-04-01 00:00:00,5.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-10-18 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-02-09 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-04-30 00:00:00,19.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-05-07 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-07-20 00:00:00,18.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-03-28 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1991-01-09 00:00:00,-33.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-12-18 00:00:00,-9.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-12-09 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-09-10 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-02-23 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-04-16 00:00:00,-2.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-11-26 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-10-27 00:00:00,0.5,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1989-12-16 00:00:00,-21.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1993-06-03 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1988-03-30 00:00:00,-11.0,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-06-17 00:00:00,22.8,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-08-17 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-04-12 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1994-04-29 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1992-07-19 00:00:00,,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1987-05-27 00:00:00,14.3,,,5030510,4857
-97.46666666666668,50.98333333333333,MB,BROAD VALLEY,1990-09-23 00:00:00,10.0,,,5030510,4857
