x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-12 00:00:00,1114746,,BC,21.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-13 00:00:00,1114746,,BC,18.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-14 00:00:00,1114746,,BC,,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-15 00:00:00,1114746,,BC,20.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-16 00:00:00,1114746,,BC,22.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-17 00:00:00,1114746,,BC,22.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-18 00:00:00,1114746,,BC,21.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-19 00:00:00,1114746,,BC,20.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-20 00:00:00,1114746,,BC,25.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-21 00:00:00,1114746,,BC,29.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-22 00:00:00,1114746,,BC,30.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-23 00:00:00,1114746,,BC,32.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-24 00:00:00,1114746,,BC,29.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-25 00:00:00,1114746,,BC,28.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-26 00:00:00,1114746,,BC,27.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-27 00:00:00,1114746,,BC,27.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-28 00:00:00,1114746,,BC,24.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-29 00:00:00,1114746,,BC,20.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-30 00:00:00,1114746,,BC,17.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-07-31 00:00:00,1114746,,BC,19.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-01 00:00:00,1114746,,BC,21,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-02 00:00:00,1114746,,BC,21.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-03 00:00:00,1114746,,BC,21.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-04 00:00:00,1114746,,BC,22.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-05 00:00:00,1114746,,BC,22,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-06 00:00:00,1114746,,BC,24.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-07 00:00:00,1114746,,BC,25.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-08 00:00:00,1114746,,BC,25.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-09 00:00:00,1114746,,BC,22.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-10 00:00:00,1114746,,BC,17.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-11 00:00:00,1114746,,BC,17.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-12 00:00:00,1114746,,BC,19.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-13 00:00:00,1114746,,BC,23.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-14 00:00:00,1114746,,BC,23.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-15 00:00:00,1114746,,BC,23.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-16 00:00:00,1114746,,BC,23.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-17 00:00:00,1114746,,BC,23.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-18 00:00:00,1114746,,BC,24.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-19 00:00:00,1114746,,BC,24.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-20 00:00:00,1114746,,BC,24.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-21 00:00:00,1114746,,BC,25.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-22 00:00:00,1114746,,BC,25.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-23 00:00:00,1114746,,BC,19.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-24 00:00:00,1114746,,BC,21.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-25 00:00:00,1114746,,BC,22.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-26 00:00:00,1114746,,BC,23.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-27 00:00:00,1114746,,BC,25,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-28 00:00:00,1114746,,BC,25.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-29 00:00:00,1114746,,BC,20.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-30 00:00:00,1114746,,BC,15.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-08-31 00:00:00,1114746,,BC,18.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-01 00:00:00,1114746,,BC,20.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-02 00:00:00,1114746,,BC,21.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-03 00:00:00,1114746,,BC,19.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-04 00:00:00,1114746,,BC,24.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-05 00:00:00,1114746,,BC,25.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-06 00:00:00,1114746,,BC,22.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-07 00:00:00,1114746,,BC,23.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-08 00:00:00,1114746,,BC,24,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-09 00:00:00,1114746,,BC,18.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-10 00:00:00,1114746,,BC,19.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-11 00:00:00,1114746,,BC,21.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-12 00:00:00,1114746,,BC,21.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-13 00:00:00,1114746,,BC,14.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-14 00:00:00,1114746,,BC,9.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-15 00:00:00,1114746,,BC,9.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-16 00:00:00,1114746,,BC,10.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-17 00:00:00,1114746,,BC,13.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-18 00:00:00,1114746,,BC,16.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-19 00:00:00,1114746,,BC,15.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-20 00:00:00,1114746,,BC,15.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-21 00:00:00,1114746,,BC,12.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-22 00:00:00,1114746,,BC,15.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-23 00:00:00,1114746,,BC,19.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-24 00:00:00,1114746,,BC,17.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-25 00:00:00,1114746,,BC,17.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-26 00:00:00,1114746,,BC,19.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-27 00:00:00,1114746,,BC,19.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-28 00:00:00,1114746,,BC,18.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-29 00:00:00,1114746,,BC,19,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-09-30 00:00:00,1114746,,BC,18.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-01 00:00:00,1114746,,BC,15.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-02 00:00:00,1114746,,BC,14.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-03 00:00:00,1114746,,BC,11.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-04 00:00:00,1114746,,BC,12.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-05 00:00:00,1114746,,BC,10.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-06 00:00:00,1114746,,BC,14.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-07 00:00:00,1114746,,BC,9.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-08 00:00:00,1114746,,BC,11.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-09 00:00:00,1114746,,BC,8.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-10 00:00:00,1114746,,BC,10.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-11 00:00:00,1114746,,BC,11.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-12 00:00:00,1114746,,BC,12,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-13 00:00:00,1114746,,BC,12.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-14 00:00:00,1114746,,BC,10.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-15 00:00:00,1114746,,BC,13.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-16 00:00:00,1114746,,BC,10.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-17 00:00:00,1114746,,BC,11.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-18 00:00:00,1114746,,BC,11.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-19 00:00:00,1114746,,BC,16.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-20 00:00:00,1114746,,BC,12.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-21 00:00:00,1114746,,BC,8.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-22 00:00:00,1114746,,BC,8.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-23 00:00:00,1114746,,BC,7.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-24 00:00:00,1114746,,BC,9.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-25 00:00:00,1114746,,BC,7.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-26 00:00:00,1114746,,BC,12.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-27 00:00:00,1114746,,BC,12.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-28 00:00:00,1114746,,BC,13.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-29 00:00:00,1114746,,BC,7.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-30 00:00:00,1114746,,BC,0.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-10-31 00:00:00,1114746,,BC,-1.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-01 00:00:00,1114746,,BC,-0.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-02 00:00:00,1114746,,BC,0.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-03 00:00:00,1114746,,BC,1.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-04 00:00:00,1114746,,BC,6.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-05 00:00:00,1114746,,BC,11.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-06 00:00:00,1114746,,BC,11.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-07 00:00:00,1114746,,BC,10.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-08 00:00:00,1114746,,BC,6.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-09 00:00:00,1114746,,BC,3.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-10 00:00:00,1114746,,BC,2.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-11 00:00:00,1114746,,BC,5.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-12 00:00:00,1114746,,BC,3.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-13 00:00:00,1114746,,BC,5.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-14 00:00:00,1114746,,BC,4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-15 00:00:00,1114746,,BC,5.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-16 00:00:00,1114746,,BC,6.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-17 00:00:00,1114746,,BC,6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-18 00:00:00,1114746,,BC,7.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-19 00:00:00,1114746,,BC,6.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-20 00:00:00,1114746,,BC,5.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-21 00:00:00,1114746,,BC,2.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-22 00:00:00,1114746,,BC,2.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-23 00:00:00,1114746,,BC,4.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-24 00:00:00,1114746,,BC,-0.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-25 00:00:00,1114746,,BC,-5.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-26 00:00:00,1114746,,BC,-10.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-27 00:00:00,1114746,,BC,-13.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-28 00:00:00,1114746,,BC,-16.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-29 00:00:00,1114746,,BC,-16.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-11-30 00:00:00,1114746,,BC,-9.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-01 00:00:00,1114746,,BC,-7.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-02 00:00:00,1114746,,BC,-6.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-03 00:00:00,1114746,,BC,-5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-04 00:00:00,1114746,,BC,0.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-05 00:00:00,1114746,,BC,0.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-06 00:00:00,1114746,,BC,2.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-07 00:00:00,1114746,,BC,0,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-08 00:00:00,1114746,,BC,2.4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-09 00:00:00,1114746,,BC,0.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-10 00:00:00,1114746,,BC,4,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-11 00:00:00,1114746,,BC,6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-12 00:00:00,1114746,,BC,5.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-13 00:00:00,1114746,,BC,3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-14 00:00:00,1114746,,BC,1.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-15 00:00:00,1114746,,BC,1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-16 00:00:00,1114746,,BC,-4.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-17 00:00:00,1114746,,BC,-5.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-18 00:00:00,1114746,,BC,-1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-19 00:00:00,1114746,,BC,3.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-20 00:00:00,1114746,,BC,2.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-21 00:00:00,1114746,,BC,4.1,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-22 00:00:00,1114746,,BC,2.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-23 00:00:00,1114746,,BC,1.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-24 00:00:00,1114746,,BC,-0.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-25 00:00:00,1114746,,BC,1.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-26 00:00:00,1114746,,BC,2.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-27 00:00:00,1114746,,BC,-0.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-28 00:00:00,1114746,,BC,-6.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-29 00:00:00,1114746,,BC,-5.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-30 00:00:00,1114746,,BC,-4.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2006-12-31 00:00:00,1114746,,BC,-2.7,
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-01 00:00:00,1114746,72,BC,2.2,90
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-02 00:00:00,1114746,69,BC,5.4,97
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-03 00:00:00,1114746,61,BC,4.8,84
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-04 00:00:00,1114746,56,BC,2,94
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-05 00:00:00,1114746,70,BC,2.7,95
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-06 00:00:00,1114746,57,BC,1.8,97
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-07 00:00:00,1114746,85,BC,6.5,83
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-08 00:00:00,1114746,67,BC,3.5,87
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-09 00:00:00,1114746,87,BC,7.5,91
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-10 00:00:00,1114746,56,BC,-3.8,87
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-11 00:00:00,1114746,44,BC,-12.2,71
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-12 00:00:00,1114746,0,BC,-13.6,75
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-13 00:00:00,1114746,0,BC,-9.9,88
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-14 00:00:00,1114746,0,BC,-9.8,91
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-15 00:00:00,1114746,0,BC,-7.7,92
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-16 00:00:00,1114746,0,BC,-5.1,92
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-17 00:00:00,1114746,0,BC,-3.2,90
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-18 00:00:00,1114746,33,BC,-1.2,79
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-19 00:00:00,1114746,0,BC,0.2,76
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-20 00:00:00,1114746,0,BC,0.1,91
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-21 00:00:00,1114746,76,BC,1.8,88
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-22 00:00:00,1114746,76,BC,5.3,75
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-23 00:00:00,1114746,69,BC,6.1,84
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-24 00:00:00,1114746,65,BC,4.9,98
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-25 00:00:00,1114746,0,BC,1.8,99
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-26 00:00:00,1114746,35,BC,-0.2,98
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-27 00:00:00,1114746,33,BC,-1.8,83
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-28 00:00:00,1114746,35,BC,-3.4,81
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-29 00:00:00,1114746,52,BC,-2.6,88
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-30 00:00:00,1114746,41,BC,-1.7,91
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-01-31 00:00:00,1114746,35,BC,-2.3,84
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-02-01 00:00:00,1114746,,BC,0.9,
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-02-02 00:00:00,1114746,,BC,-3.3,
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-02-03 00:00:00,1114746,,BC,-4.6,
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-02-04 00:00:00,1114746,,BC,-0.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-02-05 00:00:00,1114746,,BC,2.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-02-06 00:00:00,1114746,,BC,1.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-02-07 00:00:00,1114746,,BC,2.2,
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-02-08 00:00:00,1114746,,BC,2.5,
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-02-09 00:00:00,1114746,,BC,2.8,
-121.58194444444445,50.224444444444444,LYTTON RCS,2007-02-10 00:00:00,1114746,,BC,1.1,
