x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-113.7264,61.92028611111111,,2202560,1994-10-21 00:00:00,0.3,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1994-10-22 00:00:00,-0.4,INNER WHALEBACKS,NT,48
-113.7264,61.92028611111111,,2202560,1994-10-24 00:00:00,3.1,INNER WHALEBACKS,NT,56
-113.7264,61.92028611111111,,2202560,1994-10-25 00:00:00,5.4,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1994-10-26 00:00:00,5.5,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1994-10-27 00:00:00,3.3,INNER WHALEBACKS,NT,59
-113.7264,61.92028611111111,,2202560,1994-10-28 00:00:00,0.7,INNER WHALEBACKS,NT,74
-113.7264,61.92028611111111,,2202560,1994-10-29 00:00:00,-1.5,INNER WHALEBACKS,NT,59
-113.7264,61.92028611111111,,2202560,1994-10-30 00:00:00,-1,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1994-10-31 00:00:00,,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1994-11-01 00:00:00,-3.1,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1994-11-02 00:00:00,-3.3,INNER WHALEBACKS,NT,54
-113.7264,61.92028611111111,,2202560,1994-11-03 00:00:00,-3.4,INNER WHALEBACKS,NT,72
-113.7264,61.92028611111111,,2202560,1994-11-04 00:00:00,2.1,INNER WHALEBACKS,NT,67
-113.7264,61.92028611111111,,2202560,1994-11-05 00:00:00,-4.2,INNER WHALEBACKS,NT,69
-113.7264,61.92028611111111,,2202560,1994-11-06 00:00:00,-8.2,INNER WHALEBACKS,NT,52
-113.7264,61.92028611111111,,2202560,1994-11-07 00:00:00,-4,INNER WHALEBACKS,NT,46
-113.7264,61.92028611111111,,2202560,1994-11-08 00:00:00,-2.8,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,,2202560,1994-11-09 00:00:00,-0.6,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,,2202560,1994-11-10 00:00:00,-2,INNER WHALEBACKS,NT,57
-113.7264,61.92028611111111,,2202560,1994-11-11 00:00:00,0.5,INNER WHALEBACKS,NT,69
-113.7264,61.92028611111111,,2202560,1994-11-12 00:00:00,0.1,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1994-11-13 00:00:00,-1.6,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1994-11-14 00:00:00,-5.5,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,,2202560,1994-11-15 00:00:00,-7.8,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1994-11-17 00:00:00,-5.4,INNER WHALEBACKS,NT,59
-113.7264,61.92028611111111,,2202560,1994-11-18 00:00:00,-5.3,INNER WHALEBACKS,NT,70
-113.7264,61.92028611111111,,2202560,1994-11-19 00:00:00,-8.1,INNER WHALEBACKS,NT,82
-113.7264,61.92028611111111,,2202560,1994-11-20 00:00:00,-13.8,INNER WHALEBACKS,NT,65
-113.7264,61.92028611111111,,2202560,1994-11-21 00:00:00,-14.7,INNER WHALEBACKS,NT,56
-113.7264,61.92028611111111,,2202560,1994-11-22 00:00:00,-11.8,INNER WHALEBACKS,NT,72
-113.7264,61.92028611111111,,2202560,1994-11-23 00:00:00,-13.6,INNER WHALEBACKS,NT,61
-113.7264,61.92028611111111,,2202560,1994-11-24 00:00:00,-18.2,INNER WHALEBACKS,NT,59
-113.7264,61.92028611111111,,2202560,1994-11-25 00:00:00,-17.3,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1994-11-26 00:00:00,-13.5,INNER WHALEBACKS,NT,63
-113.7264,61.92028611111111,,2202560,1994-11-27 00:00:00,-11.7,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1994-11-28 00:00:00,-11.4,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1994-11-29 00:00:00,-13,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1994-11-30 00:00:00,-16.4,INNER WHALEBACKS,NT,48
-113.7264,61.92028611111111,,2202560,1994-12-01 00:00:00,-13.1,INNER WHALEBACKS,NT,54
-113.7264,61.92028611111111,,2202560,1994-12-02 00:00:00,-16.1,INNER WHALEBACKS,NT,50
-113.7264,61.92028611111111,,2202560,1994-12-03 00:00:00,-18.3,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1994-12-04 00:00:00,-17,INNER WHALEBACKS,NT,69
-113.7264,61.92028611111111,,2202560,1994-12-05 00:00:00,-12,INNER WHALEBACKS,NT,56
-113.7264,61.92028611111111,,2202560,1994-12-06 00:00:00,,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1994-12-11 00:00:00,-24.3,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1994-12-12 00:00:00,-20.5,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1994-12-13 00:00:00,-15.4,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1994-12-14 00:00:00,-11.6,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1994-12-15 00:00:00,-13.5,INNER WHALEBACKS,NT,48
-113.7264,61.92028611111111,,2202560,1994-12-16 00:00:00,-18.9,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,,2202560,1994-12-17 00:00:00,-20.6,INNER WHALEBACKS,NT,57
-113.7264,61.92028611111111,,2202560,1994-12-18 00:00:00,-18.6,INNER WHALEBACKS,NT,59
-113.7264,61.92028611111111,,2202560,1994-12-20 00:00:00,-10,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1994-12-22 00:00:00,-7.5,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1994-12-23 00:00:00,-12.5,INNER WHALEBACKS,NT,54
-113.7264,61.92028611111111,,2202560,1994-12-24 00:00:00,-13.9,INNER WHALEBACKS,NT,59
-113.7264,61.92028611111111,,2202560,1994-12-25 00:00:00,-10.5,INNER WHALEBACKS,NT,61
-113.7264,61.92028611111111,,2202560,1994-12-26 00:00:00,-18,INNER WHALEBACKS,NT,32
-113.7264,61.92028611111111,,2202560,1994-12-27 00:00:00,-22.6,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1994-12-28 00:00:00,-23.3,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1994-12-29 00:00:00,-20.4,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1994-12-30 00:00:00,-17.1,INNER WHALEBACKS,NT,46
-113.7264,61.92028611111111,,2202560,1994-12-31 00:00:00,-11,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1995-01-01 00:00:00,-17,INNER WHALEBACKS,NT,48
-113.7264,61.92028611111111,,2202560,1995-01-02 00:00:00,-24,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1995-01-03 00:00:00,-21.1,INNER WHALEBACKS,NT,39
-113.7264,61.92028611111111,,2202560,1995-01-07 00:00:00,-28.6,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1995-01-04 00:00:00,,INNER WHALEBACKS,NT,63
-113.7264,61.92028611111111,,2202560,1995-01-05 00:00:00,-18.9,INNER WHALEBACKS,NT,52
-113.7264,61.92028611111111,,2202560,1995-01-06 00:00:00,-25.5,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1995-01-08 00:00:00,-31.4,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-01-09 00:00:00,-28,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-01-10 00:00:00,-26.3,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1995-01-11 00:00:00,-21.3,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1995-01-12 00:00:00,-20,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-01-13 00:00:00,-25.6,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1995-01-14 00:00:00,-24.1,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,,2202560,1995-01-15 00:00:00,-20.5,INNER WHALEBACKS,NT,46
-113.7264,61.92028611111111,,2202560,1995-01-16 00:00:00,-15.1,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1995-01-17 00:00:00,-12.6,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,,2202560,1995-01-18 00:00:00,-12.5,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1995-01-19 00:00:00,-11.3,INNER WHALEBACKS,NT,57
-113.7264,61.92028611111111,,2202560,1995-01-20 00:00:00,-12.9,INNER WHALEBACKS,NT,32
-113.7264,61.92028611111111,,2202560,1995-01-21 00:00:00,-16,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-01-22 00:00:00,-13.2,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-01-23 00:00:00,-16.8,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1995-01-24 00:00:00,-15.3,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-01-25 00:00:00,-14.6,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-01-26 00:00:00,-14,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-01-27 00:00:00,-15,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-01-28 00:00:00,-15.1,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1995-01-29 00:00:00,-10.4,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1995-01-30 00:00:00,-12.3,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,,2202560,1995-01-31 00:00:00,-13.7,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-02-01 00:00:00,,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1995-02-16 00:00:00,,INNER WHALEBACKS,NT,54
-113.7264,61.92028611111111,,2202560,1995-02-17 00:00:00,,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1995-02-21 00:00:00,,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1995-02-22 00:00:00,-23.4,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1995-02-23 00:00:00,-29.9,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1995-02-24 00:00:00,-27.4,INNER WHALEBACKS,NT,52
-113.7264,61.92028611111111,,2202560,1995-02-25 00:00:00,-21.8,INNER WHALEBACKS,NT,48
-113.7264,61.92028611111111,,2202560,1995-02-26 00:00:00,-27.1,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1995-02-27 00:00:00,-27,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-02-28 00:00:00,-24.6,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-01 00:00:00,-21.7,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-02 00:00:00,-28.5,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1995-03-03 00:00:00,-31.9,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-04 00:00:00,-30.9,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-05 00:00:00,-28.1,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,,2202560,1995-03-06 00:00:00,-26.9,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-07 00:00:00,-27.6,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-08 00:00:00,-24.1,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-09 00:00:00,-22.4,INNER WHALEBACKS,NT,32
-113.7264,61.92028611111111,,2202560,1995-03-10 00:00:00,-12.3,INNER WHALEBACKS,NT,39
-113.7264,61.92028611111111,,2202560,1995-03-11 00:00:00,-18.5,INNER WHALEBACKS,NT,52
-113.7264,61.92028611111111,,2202560,1995-03-12 00:00:00,-20.5,INNER WHALEBACKS,NT,85
-113.7264,61.92028611111111,,2202560,1995-03-13 00:00:00,-24.6,INNER WHALEBACKS,NT,46
-113.7264,61.92028611111111,,2202560,1995-03-14 00:00:00,-11.1,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1995-03-15 00:00:00,-11.3,INNER WHALEBACKS,NT,59
-113.7264,61.92028611111111,,2202560,1995-03-16 00:00:00,-16.3,INNER WHALEBACKS,NT,50
-113.7264,61.92028611111111,,2202560,1995-03-17 00:00:00,-15.1,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,,2202560,1995-03-18 00:00:00,-6.9,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1995-03-19 00:00:00,-4.2,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1995-03-20 00:00:00,-4.5,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-21 00:00:00,-2.1,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1995-03-22 00:00:00,-5.5,INNER WHALEBACKS,NT,65
-113.7264,61.92028611111111,,2202560,1995-03-23 00:00:00,-20.1,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1995-03-24 00:00:00,-20.2,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1995-03-25 00:00:00,-22.9,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,,2202560,1995-03-26 00:00:00,-23.2,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-27 00:00:00,-19,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-28 00:00:00,-18.7,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-03-29 00:00:00,-17.3,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1995-03-30 00:00:00,-12.9,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,82,2202560,1995-03-31 00:00:00,-12.8,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,80,2202560,1995-04-01 00:00:00,-14,INNER WHALEBACKS,NT,50
-113.7264,61.92028611111111,70,2202560,1995-04-02 00:00:00,-24.5,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,69,2202560,1995-04-03 00:00:00,-24.9,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-04-04 00:00:00,-23.2,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,72,2202560,1995-04-05 00:00:00,-20.8,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,78,2202560,1995-04-06 00:00:00,-18.3,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,80,2202560,1995-04-07 00:00:00,-12.9,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,77,2202560,1995-04-08 00:00:00,-11.9,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,85,2202560,1995-04-09 00:00:00,-7.9,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-04-10 00:00:00,-2.4,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-04-11 00:00:00,-3.5,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-04-12 00:00:00,-6.7,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-04-13 00:00:00,-10.1,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,81,2202560,1995-04-14 00:00:00,-12.2,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,87,2202560,1995-04-15 00:00:00,-5.5,INNER WHALEBACKS,NT,67
-113.7264,61.92028611111111,,2202560,1995-04-16 00:00:00,-2.6,INNER WHALEBACKS,NT,46
-113.7264,61.92028611111111,85,2202560,1995-04-17 00:00:00,-3.1,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,84,2202560,1995-04-18 00:00:00,-5.2,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,,2202560,1995-04-19 00:00:00,-7.7,INNER WHALEBACKS,NT,50
-113.7264,61.92028611111111,87,2202560,1995-04-20 00:00:00,-6.6,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,85,2202560,1995-04-21 00:00:00,-1.2,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-04-22 00:00:00,-4.2,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,87,2202560,1995-04-23 00:00:00,-4.6,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,,2202560,1995-04-24 00:00:00,,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-04-25 00:00:00,,INNER WHALEBACKS,NT,39
-113.7264,61.92028611111111,81,2202560,1995-04-26 00:00:00,,INNER WHALEBACKS,NT,39
-113.7264,61.92028611111111,,2202560,1995-04-27 00:00:00,-2.8,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-04-28 00:00:00,,INNER WHALEBACKS,NT,32
-113.7264,61.92028611111111,,2202560,1995-04-29 00:00:00,0.4,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,82,2202560,1995-04-30 00:00:00,-0.7,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,83,2202560,1995-05-01 00:00:00,2.2,INNER WHALEBACKS,NT,50
-113.7264,61.92028611111111,84,2202560,1995-05-02 00:00:00,-3.5,INNER WHALEBACKS,NT,46
-113.7264,61.92028611111111,,2202560,1995-05-03 00:00:00,-4.4,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,85,2202560,1995-05-04 00:00:00,-1.4,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,83,2202560,1995-05-05 00:00:00,2.5,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,84,2202560,1995-05-06 00:00:00,3.3,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,86,2202560,1995-05-07 00:00:00,3.2,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,,2202560,1995-05-08 00:00:00,3.2,INNER WHALEBACKS,NT,46
-113.7264,61.92028611111111,85,2202560,1995-05-09 00:00:00,-0.4,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,86,2202560,1995-05-10 00:00:00,0.6,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,85,2202560,1995-05-11 00:00:00,-0.9,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,84,2202560,1995-05-12 00:00:00,-0.3,INNER WHALEBACKS,NT,32
-113.7264,61.92028611111111,,2202560,1995-05-16 00:00:00,4.2,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,84,2202560,1995-05-13 00:00:00,-2.4,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1995-05-14 00:00:00,-2.9,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,,2202560,1995-05-15 00:00:00,2.3,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-05-17 00:00:00,0.4,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,82,2202560,1995-05-18 00:00:00,-0.2,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,85,2202560,1995-05-19 00:00:00,-1,INNER WHALEBACKS,NT,39
-113.7264,61.92028611111111,,2202560,1995-05-20 00:00:00,-0.4,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-05-21 00:00:00,-0.8,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,86,2202560,1995-05-22 00:00:00,3.7,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,85,2202560,1995-05-23 00:00:00,1.7,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1995-05-24 00:00:00,,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,85,2202560,1995-05-25 00:00:00,-0.6,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,82,2202560,1995-05-26 00:00:00,5.9,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,84,2202560,1995-05-27 00:00:00,4.5,INNER WHALEBACKS,NT,50
-113.7264,61.92028611111111,85,2202560,1995-05-28 00:00:00,3.9,INNER WHALEBACKS,NT,54
-113.7264,61.92028611111111,85,2202560,1995-05-29 00:00:00,5.7,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1995-05-30 00:00:00,4.7,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,86,2202560,1995-05-31 00:00:00,6.4,INNER WHALEBACKS,NT,32
-113.7264,61.92028611111111,,2202560,1995-06-01 00:00:00,5.8,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,84,2202560,1995-06-02 00:00:00,7.3,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,85,2202560,1995-06-03 00:00:00,7.9,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1995-06-04 00:00:00,,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,83,2202560,1995-06-05 00:00:00,5.3,INNER WHALEBACKS,NT,52
-113.7264,61.92028611111111,,2202560,1995-06-06 00:00:00,4.9,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1995-06-07 00:00:00,,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,80,2202560,1995-06-08 00:00:00,9.2,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,79,2202560,1995-06-09 00:00:00,10.8,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-06-10 00:00:00,,INNER WHALEBACKS,NT,32
-113.7264,61.92028611111111,78,2202560,1995-06-11 00:00:00,13.6,INNER WHALEBACKS,NT,32
-113.7264,61.92028611111111,,2202560,1995-06-12 00:00:00,12,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,85,2202560,1995-06-13 00:00:00,8.7,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-06-14 00:00:00,9.6,INNER WHALEBACKS,NT,43
-113.7264,61.92028611111111,,2202560,1995-06-15 00:00:00,6.4,INNER WHALEBACKS,NT,0
-113.7264,61.92028611111111,,2202560,1995-06-16 00:00:00,,INNER WHALEBACKS,NT,44
-113.7264,61.92028611111111,,2202560,1995-06-17 00:00:00,,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1995-06-18 00:00:00,,INNER WHALEBACKS,NT,46
-113.7264,61.92028611111111,86,2202560,1995-06-19 00:00:00,7.3,INNER WHALEBACKS,NT,41
-113.7264,61.92028611111111,83,2202560,1995-06-20 00:00:00,10.8,INNER WHALEBACKS,NT,32
-113.7264,61.92028611111111,,2202560,1995-06-21 00:00:00,7.8,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,84,2202560,1995-06-22 00:00:00,-7.4,INNER WHALEBACKS,NT,32
-113.7264,61.92028611111111,84,2202560,1995-06-23 00:00:00,9.3,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,,2202560,1995-06-24 00:00:00,,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1995-06-25 00:00:00,,INNER WHALEBACKS,NT,35
-113.7264,61.92028611111111,,2202560,1995-06-26 00:00:00,,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1995-06-28 00:00:00,,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1995-06-29 00:00:00,,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1995-06-30 00:00:00,,INNER WHALEBACKS,NT,
-113.7264,61.92028611111111,,2202560,1995-07-01 00:00:00,,INNER WHALEBACKS,NT,33
-113.7264,61.92028611111111,,2202560,1995-07-02 00:00:00,7.6,INNER WHALEBACKS,NT,46
-113.7264,61.92028611111111,,2202560,1995-07-03 00:00:00,8.1,INNER WHALEBACKS,NT,37
-113.7264,61.92028611111111,,2202560,1995-07-04 00:00:00,,INNER WHALEBACKS,NT,
