x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,3.9,,,2007-10-20 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,4,,,2007-10-21 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,5.3,,,2007-10-22 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,5.3,,,2007-10-23 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,9.6,,,2007-10-24 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,8.3,,,2007-10-25 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,0,,,2007-10-26 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-1.1,,,2007-10-27 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,5.5,,,2007-10-28 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,2.6,,,2007-10-29 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,1,,,2007-10-30 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,2.5,,,2007-10-31 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,1.9,,,2007-11-01 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-0.3,,,2007-11-02 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,1,,,2007-11-03 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,2,,,2007-11-04 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-2.6,,,2007-11-05 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-2.4,,,2007-11-06 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-0.2,,,2007-11-07 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-3.5,,,2007-11-08 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-9.5,,,2007-11-09 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-2.3,,,2007-11-10 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-1,,,2007-11-11 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-2,,,2007-11-12 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,2.2,,,2007-11-13 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-2.5,,,2007-11-14 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-7.1,,,2007-11-15 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-3,,,2007-11-16 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-4.5,,,2007-11-17 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-2.1,,,2007-11-18 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-5.7,,,2007-11-19 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-17.4,,,2007-11-20 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-20.4,,,2007-11-21 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-8.1,,,2007-11-22 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-11.8,,,2007-11-23 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-10.6,,,2007-11-24 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-18.5,,,2007-11-25 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-24.5,,,2007-11-26 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-24.1,,,2007-11-27 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-19.1,,,2007-11-28 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-22.2,,,2007-11-29 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-17.7,,,2007-11-30 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-17.9,0,85,2007-12-01 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-21.8,0,86,2007-12-02 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-20.1,35,86,2007-12-03 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-18.8,41,87,2007-12-04 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-18.7,0,89,2007-12-05 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-20.2,32,83,2007-12-06 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-21,35,81,2007-12-07 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-22.5,0,84,2007-12-08 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-18,0,87,2007-12-09 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-16.9,0,87,2007-12-10 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-13.6,0,93,2007-12-11 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-16.5,50,91,2007-12-12 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-26.2,35,83,2007-12-13 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-21.6,32,89,2007-12-14 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-17.8,0,89,2007-12-15 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-19.7,0,90,2007-12-16 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-14,0,93,2007-12-17 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-14.6,0,92,2007-12-18 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-14.6,0,92,2007-12-19 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-14.4,0,93,2007-12-20 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-10.4,0,96,2007-12-21 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-19.6,0,92,2007-12-22 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-23.5,0,84,2007-12-23 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-11.9,0,90,2007-12-24 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-15.6,0,94,2007-12-25 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-17.5,0,91,2007-12-26 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-12.8,0,94,2007-12-27 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-8,0,98,2007-12-28 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-10.9,0,93,2007-12-29 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-16.2,0,91,2007-12-30 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-20.8,0,87,2007-12-31 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-20.5,0,90,2008-01-01 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-16.2,57,84,2008-01-02 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-4.7,35,83,2008-01-03 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-1.8,0,87,2008-01-04 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-4.2,0,93,2008-01-05 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-2.7,0,87,2008-01-06 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-7.2,0,90,2008-01-07 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-15.1,0,90,2008-01-08 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-17.3,0,90,2008-01-09 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-20.5,0,89,2008-01-10 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-20.6,0,90,2008-01-11 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-15.6,0,92,2008-01-12 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-24.9,0,85,2008-01-13 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-14,33,88,2008-01-14 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-12.7,50,89,2008-01-15 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-22.1,37,77,2008-01-16 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-21,0,85,2008-01-17 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-25.7,0,74,2008-01-18 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-26.6,0,79,2008-01-19 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-25.6,0,82,2008-01-20 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-24.9,0,84,2008-01-21 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-22.8,0,83,2008-01-22 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-22.6,0,88,2008-01-23 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-14.3,0,94,2008-01-24 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-16.5,0,88,2008-01-25 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-13,0,86,2008-01-26 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-13.4,44,90,2008-01-27 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-21.1,44,87,2008-01-28 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-32,41,75,2008-01-29 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-33.8,0,72,2008-01-30 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-30.3,0,78,2008-01-31 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-24.6,0,81,2008-02-01 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-22.4,0,85,2008-02-02 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-20.2,0,84,2008-02-03 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-24.8,0,84,2008-02-04 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-24.9,32,84,2008-02-05 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-10.7,54,86,2008-02-06 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-17.4,0,76,2008-02-07 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-21.9,37,82,2008-02-08 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-27.8,44,73,2008-02-09 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-32.1,0,68,2008-02-10 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-20.7,32,85,2008-02-11 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-20.7,33,89,2008-02-12 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-30.3,0,,2008-02-13 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-31.3,0,70,2008-02-14 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-23.3,0,87,2008-02-15 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-2.5,37,98,2008-02-16 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-18,46,92,2008-02-17 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-25.5,0,81,2008-02-18 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-28.4,0,82,2008-02-19 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-23,39,69,2008-02-20 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-13.5,0,89,2008-02-21 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-11.5,0,92,2008-02-22 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-6,0,91,2008-02-23 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-9.8,32,92,2008-02-24 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-11,0,94,2008-02-25 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-10,0,90,2008-02-26 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-11,0,79,2008-02-27 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-8.1,48,92,2008-02-28 00:00:00
-102.31666666666666,52.81666666666667,HUDSON BAY(AUT),SK,4083324,-15,48,76,2008-02-29 00:00:00
