x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-120.33277777777778,49.672777777777775,,1123721,2011-01-09 00:00:00,-12,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2000-02-01 00:00:00,-0.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2017-03-22 00:00:00,5.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2000-05-09 00:00:00,5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2010-09-12 00:00:00,11.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1999-11-25 00:00:00,-0.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2018-10-26 00:00:00,8.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2012-03-20 00:00:00,0,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2013-10-13 00:00:00,4.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2011-02-16 00:00:00,-2.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-07-17 00:00:00,11,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2010-08-23 00:00:00,12.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-08-27 00:00:00,18.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-01-14 00:00:00,-0.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2011-08-07 00:00:00,16.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2022-07-29 00:00:00,24.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2009-03-23 00:00:00,0,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2018-07-27 00:00:00,20.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1997-08-15 00:00:00,15,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2004-01-24 00:00:00,-4.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2013-03-23 00:00:00,-3.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-08-01 00:00:00,20,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1995-09-23 00:00:00,,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-06-05 00:00:00,16,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2015-07-30 00:00:00,19.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2009-04-02 00:00:00,0.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-11-21 00:00:00,1.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2010-11-25 00:00:00,-11,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-01-29 00:00:00,-0.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1996-02-02 00:00:00,-20,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2022-08-03 00:00:00,18.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1998-08-11 00:00:00,18,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-08-17 00:00:00,19.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2008-11-07 00:00:00,2.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2012-03-11 00:00:00,2,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2009-01-30 00:00:00,-2.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2017-03-30 00:00:00,3.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2018-05-09 00:00:00,13.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2011-07-18 00:00:00,17.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2015-04-10 00:00:00,6.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2007-05-08 00:00:00,12.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2022-05-29 00:00:00,9.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2018-08-08 00:00:00,22.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2010-11-08 00:00:00,0.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2018-01-13 00:00:00,-2.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-03-24 00:00:00,-0.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-08-03 00:00:00,18.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2017-06-19 00:00:00,14.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2012-10-13 00:00:00,9.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2015-11-22 00:00:00,-3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2002-08-05 00:00:00,10.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-06-15 00:00:00,11.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2010-03-18 00:00:00,0,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2011-06-17 00:00:00,13.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2012-10-27 00:00:00,1.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1998-04-07 00:00:00,4,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-03-17 00:00:00,0,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2002-10-01 00:00:00,7.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-07-25 00:00:00,17.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2011-09-23 00:00:00,19.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2010-04-12 00:00:00,6.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-06-11 00:00:00,8.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1997-08-06 00:00:00,22.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2008-10-20 00:00:00,4.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1995-10-02 00:00:00,,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2015-06-04 00:00:00,14.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2018-01-09 00:00:00,0.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2013-05-31 00:00:00,9.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2002-01-26 00:00:00,-7.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2015-02-06 00:00:00,4.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2011-11-18 00:00:00,-6.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2007-05-23 00:00:00,9.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2002-12-27 00:00:00,-3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2020-05-02 00:00:00,9,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-06-04 00:00:00,18.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2019-10-18 00:00:00,5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2022-04-04 00:00:00,3.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-08-12 00:00:00,15,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2009-06-20 00:00:00,11.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2012-10-20 00:00:00,2.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-05-01 00:00:00,3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2012-05-19 00:00:00,8.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2020-07-08 00:00:00,12.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2022-01-30 00:00:00,-4,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2014-07-10 00:00:00,17.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1995-11-28 00:00:00,,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2000-04-09 00:00:00,8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2013-02-04 00:00:00,2.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-12-15 00:00:00,-20.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2022-06-01 00:00:00,11.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2004-02-16 00:00:00,-1,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-01-29 00:00:00,-4.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-08-05 00:00:00,19.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2015-12-14 00:00:00,-1.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-07-02 00:00:00,10.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-09-19 00:00:00,8.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1996-07-05 00:00:00,9.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2013-05-28 00:00:00,11.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2004-11-11 00:00:00,1.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-09-17 00:00:00,12.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2013-01-03 00:00:00,-10.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-09-06 00:00:00,9,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1996-12-09 00:00:00,-9.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2019-06-14 00:00:00,16.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2012-12-31 00:00:00,-10,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2009-07-03 00:00:00,17.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-04-30 00:00:00,9,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1998-10-12 00:00:00,7.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1995-10-07 00:00:00,,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2022-10-28 00:00:00,7.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-11-03 00:00:00,5.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-12-29 00:00:00,-10.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-11-24 00:00:00,-3.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2021-12-20 00:00:00,-13.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2000-07-27 00:00:00,16,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1998-04-16 00:00:00,4,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-10-16 00:00:00,5.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-10-12 00:00:00,10.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-05-02 00:00:00,14,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-01-31 00:00:00,-0.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2009-10-19 00:00:00,7.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2010-10-19 00:00:00,8.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2018-12-30 00:00:00,-4,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2004-02-19 00:00:00,-0.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-07-13 00:00:00,14.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1997-07-27 00:00:00,16,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1999-08-24 00:00:00,17.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-10-01 00:00:00,13.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2015-05-29 00:00:00,16.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2005-01-02 00:00:00,-17.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2015-04-28 00:00:00,12,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2019-02-25 00:00:00,-8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2009-10-09 00:00:00,-1,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1996-03-15 00:00:00,3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2019-10-08 00:00:00,1.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2011-04-24 00:00:00,6.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2019-03-21 00:00:00,7.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-01-03 00:00:00,-3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2020-04-23 00:00:00,6.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2007-07-18 00:00:00,16.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2004-02-14 00:00:00,-2.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2015-05-24 00:00:00,14.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2021-09-10 00:00:00,14.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2019-10-22 00:00:00,6.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1997-08-31 00:00:00,16,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-06-26 00:00:00,14.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2013-10-03 00:00:00,6.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2008-07-15 00:00:00,15,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2000-05-21 00:00:00,,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-09-30 00:00:00,11.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2002-09-30 00:00:00,5.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2012-03-18 00:00:00,-3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2014-03-13 00:00:00,3.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2019-12-28 00:00:00,-7.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2007-08-27 00:00:00,11.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2021-10-20 00:00:00,6.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-10-29 00:00:00,2.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2014-12-10 00:00:00,3.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2008-11-26 00:00:00,-2.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1996-11-27 00:00:00,-3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2000-08-05 00:00:00,19.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2010-08-14 00:00:00,18,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-01-05 00:00:00,-7.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2009-07-20 00:00:00,17,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2012-06-01 00:00:00,14.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-11-18 00:00:00,1,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2007-11-10 00:00:00,3.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-09-11 00:00:00,12.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1997-05-24 00:00:00,10,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2020-01-07 00:00:00,-1.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2008-01-03 00:00:00,-3.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2020-04-06 00:00:00,1.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2019-07-04 00:00:00,15.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-02-28 00:00:00,2.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2018-02-12 00:00:00,-11,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-05-25 00:00:00,8.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2017-10-06 00:00:00,6,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2004-06-10 00:00:00,9.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-07-27 00:00:00,15.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2008-04-22 00:00:00,0.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2009-01-14 00:00:00,-2.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2004-08-06 00:00:00,13,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2002-12-19 00:00:00,-7,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2010-05-22 00:00:00,4.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1997-10-02 00:00:00,7.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-08-25 00:00:00,15.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2021-11-23 00:00:00,-1.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2011-02-22 00:00:00,-4.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2015-05-20 00:00:00,15,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2004-07-24 00:00:00,23,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2019-05-07 00:00:00,11,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2001-07-14 00:00:00,16,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2013-08-08 00:00:00,19.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2004-12-04 00:00:00,-1.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-02-19 00:00:00,-12,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1996-10-30 00:00:00,-3.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1995-08-25 00:00:00,,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2002-10-29 00:00:00,0.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2009-03-11 00:00:00,-12.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2019-02-20 00:00:00,-6.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2021-01-13 00:00:00,1.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2022-10-29 00:00:00,5.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2002-05-10 00:00:00,6,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2006-07-29 00:00:00,14.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2021-11-05 00:00:00,3.8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2016-04-26 00:00:00,7.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2003-07-20 00:00:00,18.3,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1996-03-12 00:00:00,1.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,1997-11-06 00:00:00,4.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2021-06-11 00:00:00,8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2000-01-19 00:00:00,-14.5,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2017-12-20 00:00:00,-8,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2004-10-08 00:00:00,10,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2021-07-12 00:00:00,21,JELLICOE,BC,
-120.33277777777778,49.672777777777775,,1123721,2012-04-07 00:00:00,3,JELLICOE,BC,
