Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-124.75138888888888,48.611666666666665,CARMANAH POINT,1993-11-03 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1999-01-10 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-01-30 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2012-07-22 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-10-30 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-07-23 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2006-05-30 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2002-03-09 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2001-01-23 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1987-08-09 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2008-05-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1998-09-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2000-08-11 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1993-10-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2008-03-19 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1996-02-05 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2005-12-07 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1996-04-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2000-11-03 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2015-09-11 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2015-04-07 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-06-27 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2009-05-05 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2001-07-06 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1998-05-11 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-08-23 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1994-06-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-08-09 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2008-07-06 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2016-07-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2002-09-08 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2007-07-30 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2008-06-14 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2013-07-18 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-07-25 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2011-04-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-11-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2014-01-05 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2007-09-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2013-12-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2000-05-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1993-09-11 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2011-03-29 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2005-12-15 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1996-03-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2000-10-20 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1998-07-11 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2001-07-24 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-09-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2000-12-02 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1991-09-14 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2015-03-04 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2000-04-04 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2016-06-29 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2006-10-24 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1987-08-02 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1994-11-03 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-08-30 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-12-30 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2009-04-29 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2015-09-08 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-08-05 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2015-05-05 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1999-11-25 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2002-10-13 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2009-12-10 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2001-02-16 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2007-07-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2000-01-22 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2013-03-28 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2009-12-19 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-02-22 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2016-05-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2016-05-31 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2009-12-11 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2016-05-13 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2013-01-14 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-01-25 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2016-03-01 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1998-05-13 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2002-04-30 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1999-12-23 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-04-23 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1988-04-28 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-05-23 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2010-08-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2005-05-03 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2000-11-29 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1994-01-27 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2019-11-08 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1988-01-24 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1999-02-04 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-09-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2015-07-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1998-03-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2005-10-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1994-02-09 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1993-01-25 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1997-12-16 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2009-04-03 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1998-03-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-06-08 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2000-10-22 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-07-15 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2005-03-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2016-01-03 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2002-09-04 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-05-29 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-12-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2012-03-22 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2003-11-22 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1999-07-18 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2008-08-23 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2002-07-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-03-25 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1987-11-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-01-05 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2006-02-18 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2014-03-24 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2006-09-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2015-12-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2008-01-09 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2009-11-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1992-06-14 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2011-06-22 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2005-03-13 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1998-10-28 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2001-10-08 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1993-10-25 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-03-04 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-07-11 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2011-01-30 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1993-03-15 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2002-02-07 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2019-12-19 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-01-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1988-10-13 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2015-11-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1999-06-29 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-02-01 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2005-03-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2016-10-28 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-11-02 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2013-10-24 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2014-11-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-08-10 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2014-02-11 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1997-08-20 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1991-05-19 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1997-02-10 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2006-09-19 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1997-10-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1987-09-24 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-06-01 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2010-06-08 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2015-11-22 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1988-02-28 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1991-02-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2005-12-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1999-09-16 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1999-10-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1991-12-16 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2007-03-31 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-11-29 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2014-02-15 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1996-05-09 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2003-04-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-11-20 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2016-07-02 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2008-01-18 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2003-12-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-04-20 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1998-05-15 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2014-10-04 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2001-06-27 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2003-05-24 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1998-03-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1991-06-22 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2013-12-19 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1994-08-16 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2004-03-05 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2005-03-09 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-06-04 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1994-01-29 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2012-07-26 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2012-06-25 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2010-12-31 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-01-20 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-12-01 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2015-02-23 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1992-03-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2013-06-05 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2011-12-15 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2007-02-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2010-12-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1994-07-31 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-12-10 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1987-06-07 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2012-05-31 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1991-02-15 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2010-05-05 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-06-09 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1993-09-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2001-07-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2005-06-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-04-05 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2014-03-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2003-11-08 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-08-13 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1990-03-28 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1987-06-13 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-05-11 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-03-21 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2007-06-06 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2008-10-17 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1999-03-12 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-02-13 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1987-05-01 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1995-07-02 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1989-09-10 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2001-10-11 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,2016-09-28 00:00:00,1031402,,BC,,,274
-124.75138888888888,48.611666666666665,CARMANAH POINT,1996-09-30 00:00:00,1031402,,BC,,,274
