x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-113.68972222222222,61.18083333333333,,2202000,1996-01-16 00:00:00,-33.9,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1988-02-04 00:00:00,-38,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1993-05-26 00:00:00,6.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-11-12 00:00:00,-7.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1996-07-16 00:00:00,13,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1988-05-23 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2001-10-09 00:00:00,3.7,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2007-07-06 00:00:00,16.6,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1999-01-30 00:00:00,-28,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1992-02-24 00:00:00,-9.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1995-12-08 00:00:00,-28,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2004-04-12 00:00:00,-12.8,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1998-09-06 00:00:00,9,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1996-02-13 00:00:00,-18,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1997-03-07 00:00:00,-14.2,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1987-09-11 00:00:00,16.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1997-03-26 00:00:00,-20.8,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2005-07-04 00:00:00,18.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1990-10-19 00:00:00,-0.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2004-05-05 00:00:00,-7.9,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2008-03-03 00:00:00,-27.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1988-08-03 00:00:00,14.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2008-06-15 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2006-06-14 00:00:00,24,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2001-11-17 00:00:00,-3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2014-09-23 00:00:00,11.9,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2007-06-04 00:00:00,13.1,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-11-28 00:00:00,-16,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1999-02-12 00:00:00,-15.1,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-11-17 00:00:00,-20.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2007-04-23 00:00:00,4.6,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1995-09-12 00:00:00,7,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-10-23 00:00:00,-11,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2008-08-25 00:00:00,13.7,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2004-03-21 00:00:00,-16.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2006-12-12 00:00:00,-7.2,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2004-12-19 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1995-03-11 00:00:00,-16,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2002-03-23 00:00:00,-10,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2003-02-05 00:00:00,-12.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1997-02-05 00:00:00,-11.9,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1992-01-19 00:00:00,-17.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2014-01-20 00:00:00,-19.9,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2009-01-28 00:00:00,-23.1,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2004-02-05 00:00:00,-16,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1998-08-22 00:00:00,16,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1987-04-22 00:00:00,1.8,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2000-06-20 00:00:00,12.8,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2007-01-14 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1992-10-07 00:00:00,2,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2000-05-20 00:00:00,9.6,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1990-12-08 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2002-04-17 00:00:00,-8,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1999-04-20 00:00:00,1.1,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2014-06-25 00:00:00,24.1,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1990-11-25 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2003-03-08 00:00:00,-25.9,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1996-06-25 00:00:00,18,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1998-05-19 00:00:00,15.1,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1989-07-17 00:00:00,26.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1992-02-09 00:00:00,-33.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2013-06-25 00:00:00,21.4,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1988-02-19 00:00:00,-24.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2005-03-15 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-10-18 00:00:00,-5.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2002-08-06 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-02-14 00:00:00,-23,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2007-07-07 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2004-12-27 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2002-01-03 00:00:00,-19.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1998-05-29 00:00:00,5.6,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1995-06-01 00:00:00,11,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1987-09-18 00:00:00,9.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1988-08-29 00:00:00,17.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2010-03-15 00:00:00,-1.8,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2006-11-05 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1995-11-25 00:00:00,-19.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2008-09-30 00:00:00,6.7,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1990-11-08 00:00:00,-13,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2001-12-11 00:00:00,-26.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-04-01 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2007-08-17 00:00:00,11.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2006-10-26 00:00:00,0.7,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2001-03-25 00:00:00,-8.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1995-01-18 00:00:00,-14.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1998-12-20 00:00:00,-21.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1995-02-22 00:00:00,-25.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1990-03-12 00:00:00,-13.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1996-08-11 00:00:00,17,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1993-07-14 00:00:00,12,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-11-06 00:00:00,-16.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2014-07-22 00:00:00,20.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2000-02-27 00:00:00,-12.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2013-07-24 00:00:00,13.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1990-12-16 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1988-05-26 00:00:00,1.8,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1996-01-21 00:00:00,-23.9,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1994-01-07 00:00:00,-35.4,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-11-10 00:00:00,-14.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1987-12-05 00:00:00,-6.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1999-04-23 00:00:00,5.4,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1995-04-15 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1997-05-16 00:00:00,0.2,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1992-10-09 00:00:00,4.4,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2008-12-11 00:00:00,-30.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2006-08-11 00:00:00,12.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2002-05-10 00:00:00,2.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2000-08-06 00:00:00,17.4,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1996-02-23 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2000-05-24 00:00:00,9,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1988-09-15 00:00:00,5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1997-08-17 00:00:00,12.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2001-10-31 00:00:00,-2.6,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1992-06-30 00:00:00,12.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1997-12-25 00:00:00,-21.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2000-09-08 00:00:00,12.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-06-29 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1993-12-25 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1994-03-08 00:00:00,-24,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2004-02-15 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1994-11-19 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2010-07-28 00:00:00,19,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-05-27 00:00:00,6.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2014-03-12 00:00:00,-7.4,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1995-07-24 00:00:00,13,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2013-08-07 00:00:00,14.7,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1998-12-01 00:00:00,-6.5,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1993-09-27 00:00:00,1.6,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2013-11-12 00:00:00,-11.1,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2001-10-02 00:00:00,5.8,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2007-01-22 00:00:00,-18.2,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1990-10-15 00:00:00,-5.3,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2003-01-05 00:00:00,-5.8,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1992-12-29 00:00:00,,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1997-11-04 00:00:00,0.2,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2010-12-16 00:00:00,-11.1,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1994-08-29 00:00:00,12,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1999-02-05 00:00:00,-20.8,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1998-12-05 00:00:00,-17,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2003-08-13 00:00:00,17.1,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,2005-10-06 00:00:00,6.6,FORT RESOLUTION A,NT,
-113.68972222222222,61.18083333333333,,2202000,1991-10-22 00:00:00,-7,FORT RESOLUTION A,NT,
