x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-124.50027777777778,49.83416666666667,96,43,BC,2018-11-27 00:00:00,10.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,31,BC,2018-11-28 00:00:00,7.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2018-11-29 00:00:00,5.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,99,,BC,2018-11-30 00:00:00,4.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2018-12-01 00:00:00,4.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2018-12-02 00:00:00,1.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2018-12-03 00:00:00,0.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2018-12-04 00:00:00,-1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2018-12-05 00:00:00,-2.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2018-12-06 00:00:00,-2.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2018-12-07 00:00:00,-1.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2018-12-08 00:00:00,3.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,52,BC,2018-12-09 00:00:00,5.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,35,BC,2018-12-10 00:00:00,6.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,65,BC,2018-12-11 00:00:00,5.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,43,BC,2018-12-12 00:00:00,2.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,62,BC,2018-12-13 00:00:00,6.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,91,55,BC,2018-12-14 00:00:00,7.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,40,BC,2018-12-15 00:00:00,4.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,51,BC,2018-12-16 00:00:00,7.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,64,BC,2018-12-17 00:00:00,7.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,52,BC,2018-12-18 00:00:00,6.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,,,BC,2018-12-19 00:00:00,,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,73,BC,2018-12-20 00:00:00,7.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2018-12-21 00:00:00,1.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,91,50,BC,2018-12-22 00:00:00,4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,93,67,BC,2018-12-23 00:00:00,5.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2018-12-24 00:00:00,3.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2018-12-25 00:00:00,2.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,39,BC,2018-12-26 00:00:00,3.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2018-12-27 00:00:00,1.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2018-12-28 00:00:00,2.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,46,BC,2018-12-29 00:00:00,6.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,34,BC,2018-12-30 00:00:00,2.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2018-12-31 00:00:00,0.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-01-01 00:00:00,2.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,89,44,BC,2019-01-02 00:00:00,4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,45,BC,2019-01-03 00:00:00,6.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,48,BC,2019-01-04 00:00:00,7.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-01-05 00:00:00,6.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-01-06 00:00:00,4.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-01-07 00:00:00,0.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-01-08 00:00:00,-1.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,59,BC,2019-01-09 00:00:00,4.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,50,BC,2019-01-10 00:00:00,8.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,31,BC,2019-01-11 00:00:00,6.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-01-12 00:00:00,5.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-01-13 00:00:00,4.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,99,,BC,2019-01-14 00:00:00,1.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-01-15 00:00:00,-1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,99,,BC,2019-01-16 00:00:00,0.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,99,42,BC,2019-01-17 00:00:00,3.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,53,BC,2019-01-18 00:00:00,7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,92,64,BC,2019-01-19 00:00:00,6.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-01-20 00:00:00,2.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-01-21 00:00:00,0.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,52,BC,2019-01-22 00:00:00,3.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-01-23 00:00:00,3.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-01-24 00:00:00,5.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-01-25 00:00:00,4.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-01-26 00:00:00,4.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-01-27 00:00:00,4.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-01-28 00:00:00,2.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-01-29 00:00:00,0.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-01-30 00:00:00,1.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-01-31 00:00:00,4.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,40,BC,2019-02-01 00:00:00,6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-02-02 00:00:00,3.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,93,,BC,2019-02-03 00:00:00,-1.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,93,,BC,2019-02-04 00:00:00,-5.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,93,,BC,2019-02-05 00:00:00,-3.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,91,,BC,2019-02-06 00:00:00,-2.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,92,,BC,2019-02-07 00:00:00,-1.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-02-08 00:00:00,-2.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,82,,BC,2019-02-09 00:00:00,-3.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,34,BC,2019-02-10 00:00:00,-5.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-02-11 00:00:00,-5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-02-12 00:00:00,-1.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-02-13 00:00:00,-1.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-02-14 00:00:00,-3.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-02-15 00:00:00,1.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-02-16 00:00:00,1.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-02-17 00:00:00,0.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-02-18 00:00:00,-0.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-02-19 00:00:00,0.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-02-20 00:00:00,0,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-02-21 00:00:00,-0.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,37,BC,2019-02-22 00:00:00,1.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,36,BC,2019-02-23 00:00:00,1.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-02-24 00:00:00,1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,90,,BC,2019-02-25 00:00:00,-1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,62,,BC,2019-02-26 00:00:00,-2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,81,,BC,2019-02-27 00:00:00,-1.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-02-28 00:00:00,1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-03-01 00:00:00,-0.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-03-02 00:00:00,0.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,87,,BC,2019-03-03 00:00:00,0.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,88,,BC,2019-03-04 00:00:00,-1.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,89,,BC,2019-03-05 00:00:00,-1.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,89,,BC,2019-03-06 00:00:00,0.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-03-07 00:00:00,2.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-03-08 00:00:00,1.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-03-09 00:00:00,0.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-03-10 00:00:00,1.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,93,31,BC,2019-03-11 00:00:00,3.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,37,BC,2019-03-12 00:00:00,4.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-03-13 00:00:00,2.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,90,34,BC,2019-03-14 00:00:00,5.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-03-15 00:00:00,6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-03-16 00:00:00,4.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-03-17 00:00:00,7.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-03-18 00:00:00,8.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-03-19 00:00:00,8.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-03-20 00:00:00,9.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,88,,BC,2019-03-21 00:00:00,9.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,40,BC,2019-03-22 00:00:00,10.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-03-23 00:00:00,7.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-03-24 00:00:00,7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-03-25 00:00:00,5.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-03-26 00:00:00,8.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-03-27 00:00:00,6.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,90,,BC,2019-03-28 00:00:00,7.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-03-29 00:00:00,7.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-03-30 00:00:00,7.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-03-31 00:00:00,7.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-04-01 00:00:00,8.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,84,,BC,2019-04-02 00:00:00,9.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-04-03 00:00:00,10.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-04-04 00:00:00,10.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,43,BC,2019-04-05 00:00:00,9.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,93,52,BC,2019-04-06 00:00:00,7.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,92,,BC,2019-04-07 00:00:00,8.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-04-08 00:00:00,6.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,32,BC,2019-04-09 00:00:00,7.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-04-10 00:00:00,6.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-04-11 00:00:00,6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-04-12 00:00:00,7.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,45,BC,2019-04-13 00:00:00,8.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-04-14 00:00:00,5.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,32,BC,2019-04-15 00:00:00,7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,32,BC,2019-04-16 00:00:00,4.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,35,BC,2019-04-17 00:00:00,10.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,31,BC,2019-04-18 00:00:00,9.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-04-19 00:00:00,10.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-04-20 00:00:00,8.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,34,BC,2019-04-21 00:00:00,8.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,35,BC,2019-04-22 00:00:00,8.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-04-23 00:00:00,10.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,93,,BC,2019-04-24 00:00:00,8.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-04-25 00:00:00,6.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,32,BC,2019-04-26 00:00:00,7.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,72,50,BC,2019-04-27 00:00:00,8.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-04-28 00:00:00,7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,85,,BC,2019-04-29 00:00:00,7.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,81,,BC,2019-04-30 00:00:00,9.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,90,,BC,2019-05-01 00:00:00,8.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-05-02 00:00:00,9.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,85,,BC,2019-05-03 00:00:00,11.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,32,BC,2019-05-04 00:00:00,10.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,31,BC,2019-05-05 00:00:00,11.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,35,BC,2019-05-06 00:00:00,11.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,89,,BC,2019-05-07 00:00:00,12.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,93,,BC,2019-05-08 00:00:00,14.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-05-09 00:00:00,15.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,92,,BC,2019-05-10 00:00:00,16.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,92,33,BC,2019-05-11 00:00:00,15.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,86,32,BC,2019-05-12 00:00:00,13.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-05-13 00:00:00,10.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,33,BC,2019-05-14 00:00:00,10.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-05-15 00:00:00,12.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-05-16 00:00:00,14.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-05-17 00:00:00,12.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,88,,BC,2019-05-18 00:00:00,13.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-05-19 00:00:00,14.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,33,BC,2019-05-20 00:00:00,10.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,32,BC,2019-05-21 00:00:00,15,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-05-22 00:00:00,14.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,33,BC,2019-05-23 00:00:00,14.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,86,39,BC,2019-05-24 00:00:00,13.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-05-25 00:00:00,12.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-05-26 00:00:00,16.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,86,,BC,2019-05-27 00:00:00,17.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,86,,BC,2019-05-28 00:00:00,16.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-05-29 00:00:00,14.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-05-30 00:00:00,15.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-05-31 00:00:00,16.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,38,BC,2019-06-01 00:00:00,16.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,32,BC,2019-06-02 00:00:00,16.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-06-03 00:00:00,15,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,89,,BC,2019-06-04 00:00:00,13.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,90,33,BC,2019-06-05 00:00:00,13.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,92,,BC,2019-06-06 00:00:00,11.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,91,,BC,2019-06-07 00:00:00,11.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-06-08 00:00:00,12.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,90,,BC,2019-06-09 00:00:00,14.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-06-10 00:00:00,16,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-06-11 00:00:00,17.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-06-12 00:00:00,20.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,73,37,BC,2019-06-13 00:00:00,19.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,86,36,BC,2019-06-14 00:00:00,16.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-06-15 00:00:00,16.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-06-16 00:00:00,17.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-06-17 00:00:00,17.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,81,35,BC,2019-06-18 00:00:00,17.2,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,70,49,BC,2019-06-19 00:00:00,15.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,82,33,BC,2019-06-20 00:00:00,15.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,93,,BC,2019-06-21 00:00:00,14.6,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,92,,BC,2019-06-22 00:00:00,16,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,91,,BC,2019-06-23 00:00:00,14.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-06-24 00:00:00,14.1,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-06-25 00:00:00,14.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-06-26 00:00:00,16.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,32,BC,2019-06-27 00:00:00,14,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-06-28 00:00:00,13.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,95,,BC,2019-06-29 00:00:00,15.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-06-30 00:00:00,16.8,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,94,,BC,2019-07-01 00:00:00,17.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,88,32,BC,2019-07-02 00:00:00,18.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,90,,BC,2019-07-03 00:00:00,18.3,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,88,,BC,2019-07-04 00:00:00,17.5,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,91,,BC,2019-07-05 00:00:00,16.9,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,98,,BC,2019-07-06 00:00:00,15.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,97,,BC,2019-07-07 00:00:00,15.7,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-07-08 00:00:00,17.4,POWELL RIVER A,1046396
-124.50027777777778,49.83416666666667,96,,BC,2019-07-09 00:00:00,18.2,POWELL RIVER A,1046396
