x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-92.75,49.833333333333336,DRYDEN A,ON,6032119,21.5,35,,1987-05-28 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.6,41,,1987-05-29 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,19.6,0,,1987-05-30 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.4,0,,1987-05-31 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.6,72,,1987-06-01 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,14.6,67,,1987-06-02 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,8.8,52,,1987-06-03 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.8,37,,1987-06-04 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.9,0,,1987-06-05 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.4,0,,1987-06-06 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,15,43,,1987-06-07 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.6,41,,1987-06-08 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,12.6,0,,1987-06-09 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.5,39,,1987-06-10 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,15.8,0,,1987-06-11 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,19.8,52,,1987-06-12 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.7,0,,1987-06-13 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,22.4,54,,1987-06-14 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,21.9,50,,1987-06-15 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,25.6,0,,1987-06-16 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,25.9,56,,1987-06-17 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,22.3,33,,1987-06-18 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,21.6,0,,1987-06-19 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,23.2,0,,1987-06-20 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,22.8,0,,1987-06-21 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,25.6,0,,1987-06-22 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,23.3,48,,1987-06-23 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.5,37,,1987-06-24 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.5,44,,1987-06-25 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,12,39,,1987-06-26 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,15,37,,1987-06-27 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.5,37,,1987-06-28 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.8,37,,1987-06-29 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,15.3,0,,1987-06-30 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,18.2,56,,1987-07-01 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.8,39,,1987-07-02 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.7,0,,1987-07-03 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.5,31,,1987-07-04 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.2,0,,1987-07-05 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,22.1,0,,1987-07-06 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,23.6,56,,1987-07-07 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.3,37,,1987-07-08 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,21.4,0,,1987-07-09 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,23,33,,1987-07-10 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.7,0,,1987-07-11 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.4,39,,1987-07-12 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,10.9,0,,1987-07-13 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,12.6,39,,1987-07-14 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,15,35,,1987-07-15 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.8,61,,1987-07-16 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,21,37,,1987-07-17 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,18.9,44,,1987-07-18 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.1,50,,1987-07-19 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,19.5,0,,1987-07-20 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20,0,,1987-07-21 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,18.6,0,,1987-07-22 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,21.8,31,,1987-07-23 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,19.1,35,,1987-07-24 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.4,44,,1987-07-25 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,18.9,0,,1987-07-26 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,21,0,,1987-07-27 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,23.6,0,,1987-07-28 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,25.3,0,,1987-07-29 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,24.5,0,,1987-07-30 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,19.4,31,,1987-07-31 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,20.3,0,,1987-08-01 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,24,0,,1987-08-02 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,17,50,,1987-08-03 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,12,0,,1987-08-04 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,17,33,,1987-08-05 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,17.8,44,,1987-08-06 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,17.5,0,,1987-08-07 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,21.9,59,,1987-08-08 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,18.8,0,,1987-08-09 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,18.7,33,,1987-08-10 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,21.6,50,,1987-08-11 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,15.7,35,,1987-08-12 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,14.7,0,,1987-08-13 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,19.1,37,,1987-08-14 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,22.7,0,,1987-08-15 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,19,0,,1987-08-16 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,14.8,33,,1987-08-17 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,15.5,43,,1987-08-18 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,13.8,33,,1987-08-19 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.3,0,,1987-08-20 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,17.5,65,,1987-08-21 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.5,44,,1987-08-22 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,9.5,35,,1987-08-23 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,14.2,43,,1987-08-24 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,13.4,0,,1987-08-25 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,15.6,0,,1987-08-26 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,14.4,0,,1987-08-27 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.6,0,,1987-08-28 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,18.9,48,,1987-08-29 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.3,65,,1987-08-30 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,10.1,43,,1987-08-31 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,13.3,0,,1987-09-01 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,10,0,,1987-09-02 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.9,39,,1987-09-03 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,18.8,35,,1987-09-04 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,13,0,,1987-09-05 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,15.6,37,,1987-09-06 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16.4,0,,1987-09-07 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,15.3,31,,1987-09-08 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,14.1,0,,1987-09-09 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.5,0,,1987-09-10 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,10.9,0,,1987-09-11 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.3,0,,1987-09-12 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.6,0,,1987-09-13 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,14.9,33,,1987-09-14 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,17.3,0,,1987-09-15 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,16,0,,1987-09-16 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,13.6,0,,1987-09-17 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.2,0,,1987-09-18 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,12.8,37,,1987-09-19 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,12.9,31,,1987-09-20 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,13.4,0,,1987-09-21 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,14.8,43,,1987-09-22 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,10.7,33,,1987-09-23 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,7.7,33,,1987-09-24 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,9,33,,1987-09-25 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,11.9,0,,1987-09-26 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,14.8,31,,1987-09-27 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,13.4,39,,1987-09-28 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,10.8,46,,1987-09-29 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,5.6,41,,1987-09-30 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,6.2,78,,1987-10-01 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,1.6,44,,1987-10-02 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,7.9,35,,1987-10-03 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,13.8,44,,1987-10-04 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,6.4,52,,1987-10-05 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,2,39,,1987-10-06 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,0.4,0,,1987-10-07 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-0.9,35,,1987-10-08 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-2.3,48,,1987-10-09 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-0.5,33,,1987-10-10 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,2.7,0,,1987-10-11 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,2.9,0,,1987-10-12 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,9.9,48,,1987-10-13 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,4.4,0,,1987-10-14 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,3.2,0,,1987-10-15 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,3,0,,1987-10-16 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,0.4,46,,1987-10-17 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,2.5,50,,1987-10-18 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,0.3,,,1987-10-19 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-1,0,,1987-10-20 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-4,0,,1987-10-21 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-1.4,0,,1987-10-22 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-0.6,0,,1987-10-23 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-1.3,33,,1987-10-24 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,1.5,43,,1987-10-25 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,2.7,44,,1987-10-26 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-1.3,0,,1987-10-27 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-2,0,,1987-10-28 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,2.6,41,,1987-10-29 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,1.2,0,,1987-10-30 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,3.9,0,,1987-10-31 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,6.4,0,,1987-11-01 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,7.4,0,,1987-11-02 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,5,0,,1987-11-03 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,0.8,61,,1987-11-04 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-3,50,,1987-11-05 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-3.2,0,,1987-11-06 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,0.4,0,,1987-11-07 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-6,39,,1987-11-08 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-8.6,0,,1987-11-09 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-5.7,41,,1987-11-10 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,3.8,0,,1987-11-11 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,5,0,,1987-11-12 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,0.7,35,,1987-11-13 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-0.8,33,,1987-11-14 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,3.5,39,,1987-11-15 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,2.1,37,,1987-11-16 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-4.6,33,,1987-11-17 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-6,56,,1987-11-18 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-7.6,50,,1987-11-19 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-13.1,44,,1987-11-20 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-6.3,43,,1987-11-21 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-1.8,0,,1987-11-22 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-8.5,33,,1987-11-23 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-10.9,0,,1987-11-24 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-5.6,0,,1987-11-25 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-2.9,0,,1987-11-26 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-1.3,0,,1987-11-27 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-3.3,0,,1987-11-28 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-3.7,0,,1987-11-29 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-4.9,0,,1987-11-30 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-10.4,0,,1987-12-01 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-12.8,0,,1987-12-02 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-13.8,0,,1987-12-03 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-10.6,0,,1987-12-04 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-9.6,0,,1987-12-05 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-3.3,0,,1987-12-06 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,0.1,0,,1987-12-07 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,0.5,,,1987-12-08 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-1.2,0,,1987-12-09 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-2.7,0,,1987-12-10 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-1.4,0,,1987-12-11 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-3.7,0,,1987-12-12 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-5.3,0,,1987-12-13 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-7.3,0,,1987-12-14 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-8.1,0,,1987-12-15 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-14.5,0,,1987-12-16 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-16.4,35,,1987-12-17 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-8.8,33,,1987-12-18 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-7.8,0,,1987-12-19 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-10.3,0,,1987-12-20 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-12.5,0,,1987-12-21 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-12,0,,1987-12-22 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-12.2,0,,1987-12-23 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-17.8,0,,1987-12-24 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-18.7,0,,1987-12-25 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-9.8,37,,1987-12-26 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-8,0,,1987-12-27 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-10,0,,1987-12-28 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-10.8,41,,1987-12-29 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-7.1,46,,1987-12-30 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-16.4,0,,1987-12-31 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-24.7,35,,1988-01-01 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-18.9,0,,1988-01-02 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-18.7,48,,1988-01-03 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-29,39,,1988-01-04 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-30.9,0,,1988-01-05 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-30.5,0,,1988-01-06 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-21.2,0,,1988-01-07 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-27.1,0,,1988-01-08 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-25.5,44,,1988-01-09 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-18.1,0,,1988-01-10 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-21.1,33,,1988-01-11 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-22.7,0,,1988-01-12 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-29,0,,1988-01-13 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-21.9,33,,1988-01-14 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-9.3,35,,1988-01-15 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-3.2,44,,1988-01-16 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-10.1,44,,1988-01-17 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-12.3,0,,1988-01-18 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-5.1,0,,1988-01-19 00:00:00
-92.75,49.833333333333336,DRYDEN A,ON,6032119,-13.3,35,,1988-01-20 00:00:00
