x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-121.50478,51.144465,CLINTON RCS,2016-01-10 00:00:00,1161663,0,BC,-7.1,
-121.50478,51.144465,CLINTON RCS,2016-01-22 00:00:00,1161663,0,BC,1.6,
-121.50478,51.144465,CLINTON RCS,2016-01-15 00:00:00,1161663,0,BC,,
-121.50478,51.144465,CLINTON RCS,2016-01-05 00:00:00,1161663,0,BC,-9.2,
-121.50478,51.144465,CLINTON RCS,2016-01-09 00:00:00,1161663,0,BC,-6.8,
-121.50478,51.144465,CLINTON RCS,2016-01-04 00:00:00,1161663,0,BC,-13.3,
-121.50478,51.144465,CLINTON RCS,2016-01-13 00:00:00,1161663,0,BC,-1.5,
-121.50478,51.144465,CLINTON RCS,2016-01-21 00:00:00,1161663,0,BC,-1.2,
-121.50478,51.144465,CLINTON RCS,2016-01-08 00:00:00,1161663,0,BC,-6.2,
-121.50478,51.144465,CLINTON RCS,2016-01-20 00:00:00,1161663,0,BC,-3.7,
-121.50478,51.144465,CLINTON RCS,2016-01-23 00:00:00,1161663,0,BC,-1.9,
-121.50478,51.144465,CLINTON RCS,2016-01-18 00:00:00,1161663,0,BC,-3.2,
-121.50478,51.144465,CLINTON RCS,2016-01-30 00:00:00,1161663,0,BC,-2.4,
-121.50478,51.144465,CLINTON RCS,2016-01-11 00:00:00,1161663,37,BC,-5.5,
-121.50478,51.144465,CLINTON RCS,2016-01-02 00:00:00,1161663,0,BC,-15.5,
-121.50478,51.144465,CLINTON RCS,2016-01-29 00:00:00,1161663,0,BC,-1,
-121.50478,51.144465,CLINTON RCS,2016-02-08 00:00:00,1161663,33,BC,-1.7,
-121.50478,51.144465,CLINTON RCS,2016-02-05 00:00:00,1161663,59,BC,1.6,
-121.50478,51.144465,CLINTON RCS,2016-02-29 00:00:00,1161663,0,BC,1,
-121.50478,51.144465,CLINTON RCS,2016-02-21 00:00:00,1161663,0,BC,-3.2,
-121.50478,51.144465,CLINTON RCS,2016-02-11 00:00:00,1161663,0,BC,-1,
-121.50478,51.144465,CLINTON RCS,2016-02-22 00:00:00,1161663,0,BC,-1,
-121.50478,51.144465,CLINTON RCS,2016-02-26 00:00:00,1161663,0,BC,2.9,
-121.50478,51.144465,CLINTON RCS,2016-02-12 00:00:00,1161663,35,BC,1.5,
-121.50478,51.144465,CLINTON RCS,2016-02-20 00:00:00,1161663,32,BC,1.5,
-121.50478,51.144465,CLINTON RCS,2016-02-25 00:00:00,1161663,0,BC,0.2,
-121.50478,51.144465,CLINTON RCS,2016-02-06 00:00:00,1161663,35,BC,-0.4,
-121.50478,51.144465,CLINTON RCS,2016-02-24 00:00:00,1161663,0,BC,-0.2,
-121.50478,51.144465,CLINTON RCS,2016-02-23 00:00:00,1161663,0,BC,-3.3,
-121.50478,51.144465,CLINTON RCS,2016-02-27 00:00:00,1161663,0,BC,4.5,
-121.50478,51.144465,CLINTON RCS,2016-02-14 00:00:00,1161663,32,BC,1,
-121.50478,51.144465,CLINTON RCS,2016-02-01 00:00:00,1161663,0,BC,-4.9,
-121.50478,51.144465,CLINTON RCS,2016-02-16 00:00:00,1161663,35,BC,2,
-121.50478,51.144465,CLINTON RCS,2016-02-02 00:00:00,1161663,0,BC,-7.1,
-121.50478,51.144465,CLINTON RCS,2016-02-10 00:00:00,1161663,0,BC,2.1,
-121.50478,51.144465,CLINTON RCS,2016-02-28 00:00:00,1161663,37,BC,1.9,
-121.50478,51.144465,CLINTON RCS,2016-02-15 00:00:00,1161663,0,BC,1.3,
-121.50478,51.144465,CLINTON RCS,2016-02-04 00:00:00,1161663,0,BC,-3.6,
-121.50478,51.144465,CLINTON RCS,2016-02-07 00:00:00,1161663,32,BC,-2.9,
-121.50478,51.144465,CLINTON RCS,2016-02-03 00:00:00,1161663,0,BC,-7.3,
-121.50478,51.144465,CLINTON RCS,2016-02-19 00:00:00,1161663,32,BC,0.4,
-121.50478,51.144465,CLINTON RCS,2016-02-17 00:00:00,1161663,32,BC,1.5,
-121.50478,51.144465,CLINTON RCS,2016-02-09 00:00:00,1161663,32,BC,-0.3,
-121.50478,51.144465,CLINTON RCS,2016-02-13 00:00:00,1161663,43,BC,0.1,
-121.50478,51.144465,CLINTON RCS,2016-02-18 00:00:00,1161663,0,BC,1.6,
-121.50478,51.144465,CLINTON RCS,2016-03-02 00:00:00,1161663,37,BC,2,
-121.50478,51.144465,CLINTON RCS,2016-03-06 00:00:00,1161663,37,BC,4.1,
-121.50478,51.144465,CLINTON RCS,2016-03-12 00:00:00,1161663,43,BC,3.3,
-121.50478,51.144465,CLINTON RCS,2016-03-08 00:00:00,1161663,32,BC,0.5,
-121.50478,51.144465,CLINTON RCS,2016-03-11 00:00:00,1161663,0,BC,1.8,
-121.50478,51.144465,CLINTON RCS,2016-03-03 00:00:00,1161663,39,BC,4.1,
-121.50478,51.144465,CLINTON RCS,2016-03-13 00:00:00,1161663,41,BC,0.2,
-121.50478,51.144465,CLINTON RCS,2016-03-10 00:00:00,1161663,69,BC,3.3,
-121.50478,51.144465,CLINTON RCS,2016-03-09 00:00:00,1161663,41,BC,0.9,
-121.50478,51.144465,CLINTON RCS,2016-03-01 00:00:00,1161663,0,BC,-1.9,
-121.50478,51.144465,CLINTON RCS,2016-03-14 00:00:00,1161663,35,BC,2.6,
-121.50478,51.144465,CLINTON RCS,2016-03-30 00:00:00,1161663,39,BC,9.1,
-121.50478,51.144465,CLINTON RCS,2016-03-26 00:00:00,1161663,32,BC,3.7,
-121.50478,51.144465,CLINTON RCS,2016-03-21 00:00:00,1161663,32,BC,5.3,
-121.50478,51.144465,CLINTON RCS,2016-03-07 00:00:00,1161663,0,BC,1.2,
-121.50478,51.144465,CLINTON RCS,2016-03-31 00:00:00,1161663,0,BC,9.2,
-121.50478,51.144465,CLINTON RCS,2016-03-18 00:00:00,1161663,0,BC,-1.4,
-121.50478,51.144465,CLINTON RCS,2016-03-27 00:00:00,1161663,39,BC,2.7,
-121.50478,51.144465,CLINTON RCS,2016-03-15 00:00:00,1161663,0,BC,1,
-121.50478,51.144465,CLINTON RCS,2016-03-23 00:00:00,1161663,44,BC,3.2,
-121.50478,51.144465,CLINTON RCS,2016-03-16 00:00:00,1161663,39,BC,0.1,
-121.50478,51.144465,CLINTON RCS,2016-03-24 00:00:00,1161663,35,BC,2.8,
-121.50478,51.144465,CLINTON RCS,2016-03-22 00:00:00,1161663,0,BC,2.4,
-121.50478,51.144465,CLINTON RCS,2016-03-29 00:00:00,1161663,39,BC,5.5,
-121.50478,51.144465,CLINTON RCS,2016-03-25 00:00:00,1161663,0,BC,3.5,
-121.50478,51.144465,CLINTON RCS,2016-03-28 00:00:00,1161663,46,BC,3.4,
-121.50478,51.144465,CLINTON RCS,2016-03-04 00:00:00,1161663,67,BC,5.3,
-121.50478,51.144465,CLINTON RCS,2016-03-19 00:00:00,1161663,33,BC,3.6,
-121.50478,51.144465,CLINTON RCS,2016-03-20 00:00:00,1161663,0,BC,3.7,
-121.50478,51.144465,CLINTON RCS,2016-03-17 00:00:00,1161663,0,BC,-0.3,
-121.50478,51.144465,CLINTON RCS,2016-03-05 00:00:00,1161663,44,BC,5.3,
-121.50478,51.144465,CLINTON RCS,2016-04-30 00:00:00,1161663,0,BC,7.9,
-121.50478,51.144465,CLINTON RCS,2016-04-11 00:00:00,1161663,0,BC,8.9,
-121.50478,51.144465,CLINTON RCS,2016-04-28 00:00:00,1161663,33,BC,8.6,
-121.50478,51.144465,CLINTON RCS,2016-04-27 00:00:00,1161663,33,BC,8.1,
-121.50478,51.144465,CLINTON RCS,2016-04-08 00:00:00,1161663,44,BC,13.6,
-121.50478,51.144465,CLINTON RCS,2016-04-01 00:00:00,1161663,32,BC,9.7,
-121.50478,51.144465,CLINTON RCS,2016-04-16 00:00:00,1161663,35,BC,5.2,
-121.50478,51.144465,CLINTON RCS,2016-04-24 00:00:00,1161663,39,BC,6,
-121.50478,51.144465,CLINTON RCS,2016-04-21 00:00:00,1161663,0,BC,13.6,
-121.50478,51.144465,CLINTON RCS,2016-04-29 00:00:00,1161663,35,BC,7.9,
-121.50478,51.144465,CLINTON RCS,2016-04-13 00:00:00,1161663,0,BC,3.7,
-121.50478,51.144465,CLINTON RCS,2016-04-06 00:00:00,1161663,0,BC,6.3,
-121.50478,51.144465,CLINTON RCS,2016-04-04 00:00:00,1161663,35,BC,4.3,
-121.50478,51.144465,CLINTON RCS,2016-04-23 00:00:00,1161663,0,BC,10.4,
-121.50478,51.144465,CLINTON RCS,2016-04-05 00:00:00,1161663,46,BC,3.3,
-121.50478,51.144465,CLINTON RCS,2016-04-26 00:00:00,1161663,0,BC,5.8,
-121.50478,51.144465,CLINTON RCS,2016-04-20 00:00:00,1161663,0,BC,13.9,
-121.50478,51.144465,CLINTON RCS,2016-04-09 00:00:00,1161663,0,BC,6.1,
-121.50478,51.144465,CLINTON RCS,2016-04-25 00:00:00,1161663,0,BC,5.7,
-121.50478,51.144465,CLINTON RCS,2016-04-12 00:00:00,1161663,43,BC,7.9,
-121.50478,51.144465,CLINTON RCS,2016-04-22 00:00:00,1161663,0,BC,10,
-121.50478,51.144465,CLINTON RCS,2016-04-15 00:00:00,1161663,43,BC,4.8,
-121.50478,51.144465,CLINTON RCS,2016-04-18 00:00:00,1161663,44,BC,13.6,
-121.50478,51.144465,CLINTON RCS,2016-04-07 00:00:00,1161663,0,BC,8.1,
-121.50478,51.144465,CLINTON RCS,2016-04-10 00:00:00,1161663,0,BC,7.3,
-121.50478,51.144465,CLINTON RCS,2016-04-02 00:00:00,1161663,0,BC,9.3,
-121.50478,51.144465,CLINTON RCS,2016-04-17 00:00:00,1161663,32,BC,12.2,
-121.50478,51.144465,CLINTON RCS,2016-04-19 00:00:00,1161663,0,BC,12.5,
-121.50478,51.144465,CLINTON RCS,2016-04-03 00:00:00,1161663,0,BC,7.7,
-121.50478,51.144465,CLINTON RCS,2016-04-14 00:00:00,1161663,0,BC,4.8,
-121.50478,51.144465,CLINTON RCS,2016-05-03 00:00:00,1161663,43,BC,14,
-121.50478,51.144465,CLINTON RCS,2016-05-04 00:00:00,1161663,0,BC,9.6,
-121.50478,51.144465,CLINTON RCS,2016-05-19 00:00:00,1161663,37,BC,7,
-121.50478,51.144465,CLINTON RCS,2016-05-21 00:00:00,1161663,37,BC,5.9,
-121.50478,51.144465,CLINTON RCS,2016-05-31 00:00:00,1161663,32,BC,10.5,
-121.50478,51.144465,CLINTON RCS,2016-05-17 00:00:00,1161663,33,BC,13.1,
-121.50478,51.144465,CLINTON RCS,2016-05-09 00:00:00,1161663,48,BC,9.4,
-121.50478,51.144465,CLINTON RCS,2016-05-27 00:00:00,1161663,0,BC,6.9,
-121.50478,51.144465,CLINTON RCS,2016-05-28 00:00:00,1161663,39,BC,5.9,
-121.50478,51.144465,CLINTON RCS,2016-05-15 00:00:00,1161663,0,BC,12.4,
-121.50478,51.144465,CLINTON RCS,2016-05-10 00:00:00,1161663,0,BC,8.4,
-121.50478,51.144465,CLINTON RCS,2016-05-16 00:00:00,1161663,0,BC,13.8,
-121.50478,51.144465,CLINTON RCS,2016-05-22 00:00:00,1161663,33,BC,7.1,
-121.50478,51.144465,CLINTON RCS,2016-05-29 00:00:00,1161663,33,BC,5.8,
-121.50478,51.144465,CLINTON RCS,2016-05-06 00:00:00,1161663,0,BC,11,
-121.50478,51.144465,CLINTON RCS,2016-05-07 00:00:00,1161663,43,BC,15,
-121.50478,51.144465,CLINTON RCS,2016-05-13 00:00:00,1161663,0,BC,9.2,
-121.50478,51.144465,CLINTON RCS,2016-05-14 00:00:00,1161663,0,BC,12.3,
-121.50478,51.144465,CLINTON RCS,2016-05-23 00:00:00,1161663,33,BC,12.2,
-121.50478,51.144465,CLINTON RCS,2016-05-12 00:00:00,1161663,0,BC,7.3,
-121.50478,51.144465,CLINTON RCS,2016-05-02 00:00:00,1161663,39,BC,13.6,
-121.50478,51.144465,CLINTON RCS,2016-05-11 00:00:00,1161663,52,BC,10.3,
-121.50478,51.144465,CLINTON RCS,2016-05-01 00:00:00,1161663,0,BC,10.4,
-121.50478,51.144465,CLINTON RCS,2016-05-08 00:00:00,1161663,48,BC,9.3,
-121.50478,51.144465,CLINTON RCS,2016-05-25 00:00:00,1161663,0,BC,12.2,
-121.50478,51.144465,CLINTON RCS,2016-05-24 00:00:00,1161663,0,BC,13.3,
-121.50478,51.144465,CLINTON RCS,2016-05-05 00:00:00,1161663,35,BC,8.7,
-121.50478,51.144465,CLINTON RCS,2016-05-18 00:00:00,1161663,37,BC,10.6,
-121.50478,51.144465,CLINTON RCS,2016-05-30 00:00:00,1161663,0,BC,7.9,
-121.50478,51.144465,CLINTON RCS,2016-05-20 00:00:00,1161663,35,BC,4.9,
-121.50478,51.144465,CLINTON RCS,2016-05-26 00:00:00,1161663,35,BC,8.3,
-121.50478,51.144465,CLINTON RCS,2016-06-09 00:00:00,1161663,33,BC,13.6,
-121.50478,51.144465,CLINTON RCS,2016-06-07 00:00:00,1161663,0,BC,21.2,
-121.50478,51.144465,CLINTON RCS,2016-06-05 00:00:00,1161663,0,BC,19.1,
-121.50478,51.144465,CLINTON RCS,2016-06-08 00:00:00,1161663,41,BC,16.5,
-121.50478,51.144465,CLINTON RCS,2016-06-01 00:00:00,1161663,39,BC,16.1,
-121.50478,51.144465,CLINTON RCS,2016-06-06 00:00:00,1161663,0,BC,19.6,
-121.50478,51.144465,CLINTON RCS,2016-06-02 00:00:00,1161663,46,BC,14.7,
-121.50478,51.144465,CLINTON RCS,2016-06-04 00:00:00,1161663,0,BC,16.5,
-121.50478,51.144465,CLINTON RCS,2016-06-03 00:00:00,1161663,39,BC,13.2,
-121.50478,51.144465,CLINTON RCS,2016-06-21 00:00:00,1161663,0,BC,15.6,
-121.50478,51.144465,CLINTON RCS,2016-06-17 00:00:00,1161663,0,BC,10.7,
-121.50478,51.144465,CLINTON RCS,2016-06-15 00:00:00,1161663,39,BC,7.2,
-121.50478,51.144465,CLINTON RCS,2016-06-27 00:00:00,1161663,37,BC,17.9,
-121.50478,51.144465,CLINTON RCS,2016-06-10 00:00:00,1161663,0,BC,9.5,
-121.50478,51.144465,CLINTON RCS,2016-06-25 00:00:00,1161663,0,BC,13.4,
-121.50478,51.144465,CLINTON RCS,2016-06-13 00:00:00,1161663,37,BC,10.1,
-121.50478,51.144465,CLINTON RCS,2016-06-30 00:00:00,1161663,0,BC,20.5,
-121.50478,51.144465,CLINTON RCS,2016-06-12 00:00:00,1161663,32,BC,11.3,
-121.50478,51.144465,CLINTON RCS,2016-06-11 00:00:00,1161663,32,BC,7.1,
-121.50478,51.144465,CLINTON RCS,2016-06-28 00:00:00,1161663,0,BC,18.5,
-121.50478,51.144465,CLINTON RCS,2016-06-22 00:00:00,1161663,0,BC,15.5,
-121.50478,51.144465,CLINTON RCS,2016-06-26 00:00:00,1161663,0,BC,14.6,
-121.50478,51.144465,CLINTON RCS,2016-06-14 00:00:00,1161663,37,BC,6.1,
-121.50478,51.144465,CLINTON RCS,2016-06-24 00:00:00,1161663,32,BC,12.5,
-121.50478,51.144465,CLINTON RCS,2016-06-18 00:00:00,1161663,41,BC,10.4,
-121.50478,51.144465,CLINTON RCS,2016-06-16 00:00:00,1161663,35,BC,7.9,
-121.50478,51.144465,CLINTON RCS,2016-06-20 00:00:00,1161663,0,BC,12.9,
-121.50478,51.144465,CLINTON RCS,2016-06-29 00:00:00,1161663,0,BC,21.1,
-121.50478,51.144465,CLINTON RCS,2016-06-23 00:00:00,1161663,33,BC,13.8,
-121.50478,51.144465,CLINTON RCS,2016-06-19 00:00:00,1161663,41,BC,12.1,
-121.50478,51.144465,CLINTON RCS,2016-07-16 00:00:00,1161663,33,BC,15.8,
-121.50478,51.144465,CLINTON RCS,2016-07-18 00:00:00,1161663,0,BC,16.6,
-121.50478,51.144465,CLINTON RCS,2016-07-30 00:00:00,1161663,37,BC,17.4,
-121.50478,51.144465,CLINTON RCS,2016-07-28 00:00:00,1161663,0,BC,19.1,
-121.50478,51.144465,CLINTON RCS,2016-07-19 00:00:00,1161663,0,BC,13.9,
-121.50478,51.144465,CLINTON RCS,2016-07-22 00:00:00,1161663,0,BC,15.5,
-121.50478,51.144465,CLINTON RCS,2016-07-29 00:00:00,1161663,32,BC,20.7,
-121.50478,51.144465,CLINTON RCS,2016-07-17 00:00:00,1161663,32,BC,15.9,
-121.50478,51.144465,CLINTON RCS,2016-07-04 00:00:00,1161663,0,BC,10.8,
-121.50478,51.144465,CLINTON RCS,2016-07-05 00:00:00,1161663,0,BC,10.3,
-121.50478,51.144465,CLINTON RCS,2016-07-20 00:00:00,1161663,0,BC,15.2,
-121.50478,51.144465,CLINTON RCS,2016-07-09 00:00:00,1161663,0,BC,12.6,
-121.50478,51.144465,CLINTON RCS,2016-07-15 00:00:00,1161663,32,BC,14.3,
-121.50478,51.144465,CLINTON RCS,2016-07-14 00:00:00,1161663,46,BC,15.2,
-121.50478,51.144465,CLINTON RCS,2016-07-24 00:00:00,1161663,0,BC,18.4,
-121.50478,51.144465,CLINTON RCS,2016-07-25 00:00:00,1161663,0,BC,19.1,
-121.50478,51.144465,CLINTON RCS,2016-07-27 00:00:00,1161663,0,BC,18,
-121.50478,51.144465,CLINTON RCS,2016-07-12 00:00:00,1161663,33,BC,16,
-121.50478,51.144465,CLINTON RCS,2016-07-08 00:00:00,1161663,41,BC,16.4,
-121.50478,51.144465,CLINTON RCS,2016-07-31 00:00:00,1161663,0,BC,11.7,
-121.50478,51.144465,CLINTON RCS,2016-07-06 00:00:00,1161663,0,BC,11.8,
-121.50478,51.144465,CLINTON RCS,2016-07-07 00:00:00,1161663,32,BC,11.7,
-121.50478,51.144465,CLINTON RCS,2016-07-11 00:00:00,1161663,0,BC,13.9,
-121.50478,51.144465,CLINTON RCS,2016-07-02 00:00:00,1161663,39,BC,17.5,
-121.50478,51.144465,CLINTON RCS,2016-07-23 00:00:00,1161663,0,BC,17.3,
-121.50478,51.144465,CLINTON RCS,2016-07-10 00:00:00,1161663,0,BC,13.1,
-121.50478,51.144465,CLINTON RCS,2016-07-21 00:00:00,1161663,0,BC,15.8,
-121.50478,51.144465,CLINTON RCS,2016-07-13 00:00:00,1161663,0,BC,14,
-121.50478,51.144465,CLINTON RCS,2016-07-26 00:00:00,1161663,46,BC,20.1,
-121.50478,51.144465,CLINTON RCS,2016-07-03 00:00:00,1161663,0,BC,13.4,
-121.50478,51.144465,CLINTON RCS,2016-07-01 00:00:00,1161663,32,BC,17.8,
-121.50478,51.144465,CLINTON RCS,2016-08-04 00:00:00,1161663,32,BC,16.6,
-121.50478,51.144465,CLINTON RCS,2016-08-02 00:00:00,1161663,39,BC,14.5,
-121.50478,51.144465,CLINTON RCS,2016-08-08 00:00:00,1161663,0,BC,13.1,
-121.50478,51.144465,CLINTON RCS,2016-08-07 00:00:00,1161663,33,BC,18.2,
-121.50478,51.144465,CLINTON RCS,2016-08-03 00:00:00,1161663,0,BC,16.4,
-121.50478,51.144465,CLINTON RCS,2016-08-01 00:00:00,1161663,0,BC,14.2,
-121.50478,51.144465,CLINTON RCS,2016-08-06 00:00:00,1161663,0,BC,15.2,
-121.50478,51.144465,CLINTON RCS,2016-08-18 00:00:00,1161663,37,BC,15.8,
