x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-97.23333333333333,49.916666666666664,79,32,MB,2009-11-08 00:00:00,6.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,87,35,MB,2009-11-09 00:00:00,3.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,83,59,MB,2009-11-10 00:00:00,3.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,87,48,MB,2009-11-11 00:00:00,7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,37,MB,2009-11-12 00:00:00,7.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2009-11-13 00:00:00,-1.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,98,0,MB,2009-11-14 00:00:00,-1.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,90,0,MB,2009-11-15 00:00:00,-1.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2009-11-16 00:00:00,2.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,73,57,MB,2009-11-17 00:00:00,5.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,77,48,MB,2009-11-18 00:00:00,4.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,94,33,MB,2009-11-19 00:00:00,0.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,93,39,MB,2009-11-20 00:00:00,0.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,75,76,MB,2009-11-21 00:00:00,7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,85,32,MB,2009-11-22 00:00:00,1.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,92,0,MB,2009-11-23 00:00:00,-1.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,97,0,MB,2009-11-24 00:00:00,-1.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,46,MB,2009-11-25 00:00:00,-5.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,95,0,MB,2009-11-26 00:00:00,-5.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,96,33,MB,2009-11-27 00:00:00,-4.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,0,MB,2009-11-28 00:00:00,-4.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,0,MB,2009-11-29 00:00:00,-3.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,98,46,MB,2009-11-30 00:00:00,-1.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,97,0,MB,2009-12-01 00:00:00,-2.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,33,MB,2009-12-02 00:00:00,-6.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,39,MB,2009-12-03 00:00:00,-10.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,33,MB,2009-12-04 00:00:00,-12.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,98,0,MB,2009-12-05 00:00:00,-13.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2009-12-06 00:00:00,-11.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,96,0,MB,2009-12-07 00:00:00,-17.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,96,0,MB,2009-12-08 00:00:00,-22.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2009-12-09 00:00:00,-24.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,73,0,MB,2009-12-10 00:00:00,-22.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,81,0,MB,2009-12-11 00:00:00,-20.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,78,35,MB,2009-12-12 00:00:00,-23.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,61,33,MB,2009-12-13 00:00:00,-26,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,35,MB,2009-12-14 00:00:00,-23.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,67,0,MB,2009-12-15 00:00:00,-23.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,77,46,MB,2009-12-16 00:00:00,-17.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,50,MB,2009-12-17 00:00:00,-12.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,98,0,MB,2009-12-18 00:00:00,-12.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2009-12-19 00:00:00,-10.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2009-12-20 00:00:00,-9.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,0,MB,2009-12-21 00:00:00,-17.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2009-12-22 00:00:00,-15.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,93,0,MB,2009-12-23 00:00:00,-6.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2009-12-24 00:00:00,-5.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,65,MB,2009-12-25 00:00:00,-6.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,61,MB,2009-12-26 00:00:00,-6.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,98,52,MB,2009-12-27 00:00:00,-9.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,44,MB,2009-12-28 00:00:00,-16.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,97,50,MB,2009-12-29 00:00:00,-17.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,92,39,MB,2009-12-30 00:00:00,-15.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,35,MB,2009-12-31 00:00:00,-23.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-01-01 00:00:00,-29.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,70,0,MB,2010-01-02 00:00:00,-27.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,67,0,MB,2010-01-03 00:00:00,-21.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,76,0,MB,2010-01-04 00:00:00,-17,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,85,0,MB,2010-01-05 00:00:00,-14.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,88,37,MB,2010-01-06 00:00:00,-17.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-01-07 00:00:00,-24.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,33,MB,2010-01-08 00:00:00,-21.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,76,57,MB,2010-01-09 00:00:00,-20.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,99,0,MB,2010-01-10 00:00:00,-12.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,65,MB,2010-01-11 00:00:00,-15.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,67,MB,2010-01-12 00:00:00,-8.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,92,41,MB,2010-01-13 00:00:00,-5.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,46,MB,2010-01-14 00:00:00,-6.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,98,44,MB,2010-01-15 00:00:00,-2.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,92,44,MB,2010-01-16 00:00:00,-0.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,90,0,MB,2010-01-17 00:00:00,-2.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,98,0,MB,2010-01-18 00:00:00,-6.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,32,MB,2010-01-19 00:00:00,-8.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,96,50,MB,2010-01-20 00:00:00,-7.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,91,0,MB,2010-01-21 00:00:00,-7.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,33,MB,2010-01-22 00:00:00,-1.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,44,MB,2010-01-23 00:00:00,0.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,67,MB,2010-01-24 00:00:00,-4.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,74,MB,2010-01-25 00:00:00,-15.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,33,MB,2010-01-26 00:00:00,-20.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,57,MB,2010-01-27 00:00:00,-20.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-01-28 00:00:00,-21.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-01-29 00:00:00,-21.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,37,MB,2010-01-30 00:00:00,-21.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-01-31 00:00:00,-21.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-01 00:00:00,-24.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-02 00:00:00,-19.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,48,MB,2010-02-03 00:00:00,-14.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-04 00:00:00,-15.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-05 00:00:00,-8.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-06 00:00:00,-9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,39,MB,2010-02-07 00:00:00,-12,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,32,MB,2010-02-08 00:00:00,-13.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-09 00:00:00,-20.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-10 00:00:00,-21.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,35,MB,2010-02-11 00:00:00,-15.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-12 00:00:00,-13.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-13 00:00:00,-10.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,39,MB,2010-02-14 00:00:00,-14.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,37,MB,2010-02-15 00:00:00,-14.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-16 00:00:00,-13.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-17 00:00:00,-13.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-18 00:00:00,-17.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-19 00:00:00,-9.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-20 00:00:00,-12.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-21 00:00:00,-12,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,48,MB,2010-02-22 00:00:00,-11.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,35,MB,2010-02-23 00:00:00,-21,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,73,52,MB,2010-02-24 00:00:00,-19.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,73,0,MB,2010-02-25 00:00:00,-10.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,90,0,MB,2010-02-26 00:00:00,-8.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,0,MB,2010-02-27 00:00:00,-11.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-02-28 00:00:00,-13.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-03-01 00:00:00,-12,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,99,0,MB,2010-03-02 00:00:00,-11.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,33,MB,2010-03-03 00:00:00,-12.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,44,MB,2010-03-04 00:00:00,-2.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,0,MB,2010-03-05 00:00:00,-3.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,0,MB,2010-03-06 00:00:00,-3.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,39,MB,2010-03-07 00:00:00,-3.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,41,MB,2010-03-08 00:00:00,0.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-03-09 00:00:00,1.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-03-10 00:00:00,1.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-03-11 00:00:00,1.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-03-12 00:00:00,3.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,0,MB,2010-03-13 00:00:00,5.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-03-14 00:00:00,3.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-03-15 00:00:00,3.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,99,0,MB,2010-03-16 00:00:00,2.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,92,52,MB,2010-03-17 00:00:00,4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,90,69,MB,2010-03-18 00:00:00,0.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,79,52,MB,2010-03-19 00:00:00,-6.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,87,48,MB,2010-03-20 00:00:00,-2.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,97,0,MB,2010-03-21 00:00:00,0.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,86,33,MB,2010-03-22 00:00:00,2.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,81,41,MB,2010-03-23 00:00:00,-2.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,96,61,MB,2010-03-24 00:00:00,-7.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,84,0,MB,2010-03-25 00:00:00,-11.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,79,44,MB,2010-03-26 00:00:00,-0.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,84,37,MB,2010-03-27 00:00:00,-1.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,94,0,MB,2010-03-28 00:00:00,4.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,89,52,MB,2010-03-29 00:00:00,10.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,96,57,MB,2010-03-30 00:00:00,9.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,50,MB,2010-03-31 00:00:00,9.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,86,0,MB,2010-04-01 00:00:00,7.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,70,MB,2010-04-02 00:00:00,5.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-04-03 00:00:00,4.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,70,MB,2010-04-04 00:00:00,7.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,39,MB,2010-04-05 00:00:00,7.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,48,MB,2010-04-06 00:00:00,3.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,86,0,MB,2010-04-07 00:00:00,1.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-04-08 00:00:00,4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,56,54,MB,2010-04-09 00:00:00,8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,61,67,MB,2010-04-10 00:00:00,5.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-04-11 00:00:00,3.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,67,39,MB,2010-04-12 00:00:00,7.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,69,67,MB,2010-04-13 00:00:00,10.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,73,61,MB,2010-04-14 00:00:00,16.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,95,69,MB,2010-04-15 00:00:00,5.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,93,37,MB,2010-04-16 00:00:00,4.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,61,0,MB,2010-04-17 00:00:00,9.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,69,35,MB,2010-04-18 00:00:00,10.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,76,0,MB,2010-04-19 00:00:00,11.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,86,41,MB,2010-04-20 00:00:00,8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,85,0,MB,2010-04-21 00:00:00,5.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,65,0,MB,2010-04-22 00:00:00,10.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,68,0,MB,2010-04-23 00:00:00,13.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-04-24 00:00:00,12.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,33,MB,2010-04-25 00:00:00,10.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,86,0,MB,2010-04-26 00:00:00,9.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-04-27 00:00:00,9.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,69,MB,2010-04-28 00:00:00,12.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-04-29 00:00:00,11.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-04-30 00:00:00,10,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-05-01 00:00:00,9.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,46,MB,2010-05-02 00:00:00,5.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,35,MB,2010-05-03 00:00:00,3.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,98,54,MB,2010-05-04 00:00:00,7.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,65,MB,2010-05-05 00:00:00,4.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,93,33,MB,2010-05-06 00:00:00,2.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,79,48,MB,2010-05-07 00:00:00,4.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,87,35,MB,2010-05-08 00:00:00,3.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-05-09 00:00:00,6.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,97,52,MB,2010-05-10 00:00:00,8.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,37,MB,2010-05-11 00:00:00,11.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,87,32,MB,2010-05-12 00:00:00,8.2,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,93,0,MB,2010-05-13 00:00:00,8.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,99,39,MB,2010-05-14 00:00:00,13.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,63,44,MB,2010-05-15 00:00:00,18,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,77,41,MB,2010-05-16 00:00:00,18.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,77,35,MB,2010-05-17 00:00:00,18.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,77,46,MB,2010-05-18 00:00:00,19.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,73,33,MB,2010-05-19 00:00:00,19.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,69,44,MB,2010-05-20 00:00:00,19.8,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-05-21 00:00:00,19.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,82,50,MB,2010-05-22 00:00:00,18.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,59,MB,2010-05-23 00:00:00,16.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,99,67,MB,2010-05-24 00:00:00,12.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,82,MB,2010-05-25 00:00:00,16.5,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,93,39,MB,2010-05-26 00:00:00,13.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,97,44,MB,2010-05-27 00:00:00,8.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,99,65,MB,2010-05-28 00:00:00,16,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,102,MB,2010-05-29 00:00:00,17.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,50,MB,2010-05-30 00:00:00,12,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,99,39,MB,2010-05-31 00:00:00,12.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,97,39,MB,2010-06-01 00:00:00,11.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,99,0,MB,2010-06-02 00:00:00,13.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,92,46,MB,2010-06-03 00:00:00,15.6,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,46,MB,2010-06-04 00:00:00,15.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,100,32,MB,2010-06-05 00:00:00,14.4,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-06-06 00:00:00,17.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,96,0,MB,2010-06-07 00:00:00,18.1,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,48,MB,2010-06-08 00:00:00,16.9,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,54,MB,2010-06-09 00:00:00,10.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,98,,MB,2010-06-10 00:00:00,10.3,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,0,MB,2010-06-11 00:00:00,14.7,WINNIPEG RICHARDSON AWOS,5023226
-97.23333333333333,49.916666666666664,,33,MB,2010-06-12 00:00:00,17.2,WINNIPEG RICHARDSON AWOS,5023226
