Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-118.40750111111112,55.352224166666666,97.0,13.2,2008-07-08 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,93.0,12.8,2008-07-09 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,9.7,2008-07-10 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,94.0,14.0,2008-07-11 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,88.0,15.8,2008-07-12 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,15.6,2008-07-13 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,12.2,2008-07-14 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,13.0,2008-07-15 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,14.9,2008-07-16 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,14.3,2008-07-17 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,14.2,2008-07-18 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,90.0,17.1,2008-07-19 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,79.0,18.9,2008-07-20 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,92.0,17.2,2008-07-21 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,76.0,14.0,2008-07-22 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,13.8,2008-07-23 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,83.0,16.3,2008-07-24 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,93.0,17.1,2008-07-25 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,90.0,19.8,2008-07-26 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,16.3,2008-07-27 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-07-28 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,17.1,2008-07-29 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-07-30 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,14.1,2008-07-31 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,92.0,13.0,2008-08-01 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,94.0,14.7,2008-08-02 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,91.0,16.9,2008-08-03 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,87.0,17.6,2008-08-04 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,94.0,16.5,2008-08-05 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,91.0,19.4,2008-08-06 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,90.0,21.6,2008-08-07 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,89.0,20.8,2008-08-08 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,93.0,18.8,2008-08-09 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,96.0,14.3,2008-08-10 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,12.9,2008-08-11 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,17.0,2008-08-12 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,92.0,17.1,2008-08-13 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,93.0,20.0,2008-08-14 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,89.0,20.3,2008-08-15 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,90.0,21.4,2008-08-16 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,23.0,2008-08-17 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,20.3,2008-08-18 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,13.9,2008-08-19 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,10.4,2008-08-20 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,98.0,10.6,2008-08-21 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,13.0,2008-08-22 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,14.4,2008-08-23 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,16.9,2008-08-24 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,83.0,13.2,2008-08-25 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,88.0,9.9,2008-08-26 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,91.0,10.8,2008-08-27 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,89.0,11.1,2008-08-28 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,9.0,2008-08-29 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,6.7,2008-08-30 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,6.2,2008-08-31 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,7.3,2008-09-01 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,9.5,2008-09-02 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,93.0,10.9,2008-09-03 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,96.0,10.2,2008-09-04 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,11.9,2008-09-05 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,8.7,2008-09-06 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,10.9,2008-09-07 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,98.0,10.7,2008-09-08 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,9.6,2008-09-09 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,9.8,2008-09-10 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,16.1,2008-09-11 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,9.2,2008-09-12 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,96.0,8.8,2008-09-13 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,92.0,12.0,2008-09-14 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,15.3,2008-09-15 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,13.4,2008-09-16 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,15.5,2008-09-17 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,88.0,13.5,2008-09-18 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,90.0,14.0,2008-09-19 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,98.0,13.6,2008-09-20 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,12.1,2008-09-21 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,9.1,2008-09-22 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,96.0,5.9,2008-09-23 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,2.8,2008-09-24 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-09-25 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,7.2,2008-09-26 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-09-27 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,96.0,6.8,2008-09-28 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,15.3,2008-09-29 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,12.8,2008-09-30 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,11.2,2008-10-01 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,13.1,2008-10-02 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,14.9,2008-10-03 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,10.8,2008-10-04 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,6.4,2008-10-05 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,96.0,4.1,2008-10-06 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,92.0,5.7,2008-10-07 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,2.9,2008-10-08 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,93.0,1.1,2008-10-09 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,94.0,0.9,2008-10-10 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,98.0,0.8,2008-10-11 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,7.3,2008-10-12 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,86.0,7.5,2008-10-13 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,82.0,2.2,2008-10-14 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,82.0,2.8,2008-10-15 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,98.0,1.2,2008-10-16 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,4.1,2008-10-17 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,0.2,2008-10-18 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,92.0,-0.6,2008-10-19 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,81.0,2.5,2008-10-20 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,78.0,4.2,2008-10-21 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,93.0,8.0,2008-10-22 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,81.0,4.8,2008-10-23 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,77.0,5.2,2008-10-24 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,79.0,-1.8,2008-10-25 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,87.0,-5.7,2008-10-26 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,65.0,5.5,2008-10-27 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,93.0,5.6,2008-10-28 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,2.0,2008-10-29 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,-2.1,2008-10-30 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,92.0,2.1,2008-10-31 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,5.8,2008-11-01 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,96.0,4.8,2008-11-02 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,94.0,3.9,2008-11-03 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,-4.7,2008-11-04 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,98.0,-8.1,2008-11-05 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,-9.9,2008-11-06 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,98.0,-3.9,2008-11-07 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,-3.4,2008-11-08 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,-1.2,2008-11-09 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,-7.1,2008-11-10 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,-6.1,2008-11-11 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,0.6,2008-11-12 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,97.0,0.8,2008-11-13 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,-3.6,2008-11-14 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,-0.9,2008-11-15 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,98.0,-8.6,2008-11-16 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,-3.3,2008-11-17 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,-4.5,2008-11-18 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,96.0,-14.6,2008-11-19 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,92.0,-9.7,2008-11-20 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,91.0,-5.9,2008-11-21 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,83.0,-1.9,2008-11-22 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,87.0,-5.2,2008-11-23 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,94.0,-2.6,2008-11-24 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,-2.9,2008-11-25 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,89.0,-4.7,2008-11-26 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,-9.0,2008-11-27 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,95.0,-5.1,2008-11-28 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,85.0,0.1,2008-11-29 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,99.0,-2.3,2008-11-30 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,100.0,-0.3,2008-12-01 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,88.0,-6.2,2008-12-02 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,91.0,-15.0,2008-12-03 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,98.0,-10.0,2008-12-04 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,-1.5,2008-12-05 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,-2.5,2008-12-06 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-12-07 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,90.0,-15.3,2008-12-08 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,90.0,-14.7,2008-12-09 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,-7.9,2008-12-10 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,-4.1,2008-12-11 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,90.0,-9.1,2008-12-12 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,85.0,-27.4,2008-12-13 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-12-14 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-12-15 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,93.0,-11.6,2008-12-16 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,89.0,-14.9,2008-12-17 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,85.0,-27.0,2008-12-18 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-12-19 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-12-20 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-12-21 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-12-22 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-12-23 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2008-12-24 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,90.0,-18.6,2008-12-25 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,91.0,-18.6,2008-12-26 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,94.0,-10.1,2008-12-27 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,88.0,-19.7,2008-12-28 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,85.0,-21.9,2008-12-29 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,79.0,-26.4,2008-12-30 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,-26.7,2008-12-31 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,80.0,-28.1,2009-01-01 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2009-01-02 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2009-01-03 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,,,2009-01-04 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,91.0,-12.2,2009-01-05 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,82.0,-26.8,2009-01-06 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,81.0,-24.7,2009-01-07 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
-118.40750111111112,55.352224166666666,81.0,-30.7,2009-01-08 00:00:00,3076366,TEEPEE CREEK AGCM,AB,,3756
