Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-12-23 00:00:00,3016124,33.0,AB,-21.8,81.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-12-24 00:00:00,3016124,0.0,AB,-19.5,87.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-12-25 00:00:00,3016124,0.0,AB,-15.5,87.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-01 00:00:00,3016124,0.0,AB,-15.1,81.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-02 00:00:00,3016124,0.0,AB,-9.4,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-03 00:00:00,3016124,33.0,AB,-4.6,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-04 00:00:00,3016124,0.0,AB,-2.7,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-05 00:00:00,3016124,76.0,AB,-11.8,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-06 00:00:00,3016124,41.0,AB,-19.1,81.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-07 00:00:00,3016124,54.0,AB,-8.2,91.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-08 00:00:00,3016124,54.0,AB,-16.5,77.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-09 00:00:00,3016124,0.0,AB,-25.5,76.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-10 00:00:00,3016124,0.0,AB,-26.3,74.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-09 00:00:00,3016124,32.0,AB,6.9,96.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-10 00:00:00,3016124,0.0,AB,11.1,86.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-11 00:00:00,3016124,33.0,AB,14.6,69.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-12 00:00:00,3016124,33.0,AB,16.2,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-13 00:00:00,3016124,35.0,AB,18.8,81.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-14 00:00:00,3016124,61.0,AB,20.9,77.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-15 00:00:00,3016124,0.0,AB,18.8,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-16 00:00:00,3016124,37.0,AB,17.5,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-17 00:00:00,3016124,52.0,AB,18.0,89.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-18 00:00:00,3016124,43.0,AB,17.1,92.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-17 00:00:00,3016124,50.0,AB,14.4,88.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-18 00:00:00,3016124,33.0,AB,13.8,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-19 00:00:00,3016124,46.0,AB,21.1,66.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-20 00:00:00,3016124,63.0,AB,10.1,73.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-21 00:00:00,3016124,46.0,AB,11.4,82.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-22 00:00:00,3016124,35.0,AB,18.2,65.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-23 00:00:00,3016124,0.0,AB,21.1,65.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-24 00:00:00,3016124,44.0,AB,16.1,59.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-25 00:00:00,3016124,41.0,AB,12.8,79.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-26 00:00:00,3016124,70.0,AB,11.6,85.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-12-26 00:00:00,3016124,35.0,AB,-11.9,87.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-12-27 00:00:00,3016124,0.0,AB,-12.2,89.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-12-28 00:00:00,3016124,0.0,AB,-17.6,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-12-29 00:00:00,3016124,0.0,AB,-13.4,88.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-12-30 00:00:00,3016124,33.0,AB,-20.0,83.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-12-31 00:00:00,3016124,0.0,AB,-25.4,79.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-11 00:00:00,3016124,0.0,AB,-20.7,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-12 00:00:00,3016124,0.0,AB,-8.6,72.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-13 00:00:00,3016124,0.0,AB,0.3,78.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-14 00:00:00,3016124,0.0,AB,-5.4,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-15 00:00:00,3016124,0.0,AB,-7.8,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-16 00:00:00,3016124,0.0,AB,-8.4,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-17 00:00:00,3016124,0.0,AB,-12.1,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-18 00:00:00,3016124,44.0,AB,-9.7,85.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-19 00:00:00,3016124,0.0,AB,0.8,89.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-20 00:00:00,3016124,35.0,AB,-4.9,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-19 00:00:00,3016124,69.0,AB,17.8,84.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-20 00:00:00,3016124,0.0,AB,16.0,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-21 00:00:00,3016124,0.0,AB,13.3,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-22 00:00:00,3016124,54.0,AB,14.6,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-23 00:00:00,3016124,59.0,AB,15.3,78.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-24 00:00:00,3016124,37.0,AB,15.1,75.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-25 00:00:00,3016124,82.0,AB,17.9,67.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-26 00:00:00,3016124,46.0,AB,14.8,70.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-27 00:00:00,3016124,48.0,AB,13.7,79.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-28 00:00:00,3016124,54.0,AB,15.2,66.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-27 00:00:00,3016124,69.0,AB,7.0,66.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-28 00:00:00,3016124,70.0,AB,7.6,75.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-29 00:00:00,3016124,0.0,AB,14.4,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-09-30 00:00:00,3016124,50.0,AB,4.9,84.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-01 00:00:00,3016124,0.0,AB,,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-02 00:00:00,3016124,0.0,AB,4.0,84.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-03 00:00:00,3016124,37.0,AB,0.5,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-04 00:00:00,3016124,,AB,3.0,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-05 00:00:00,3016124,0.0,AB,,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-06 00:00:00,3016124,0.0,AB,9.4,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-21 00:00:00,3016124,41.0,AB,-2.1,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-22 00:00:00,3016124,0.0,AB,-4.9,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-23 00:00:00,3016124,56.0,AB,-6.9,91.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-24 00:00:00,3016124,32.0,AB,-8.9,91.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-25 00:00:00,3016124,37.0,AB,-9.7,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-26 00:00:00,3016124,0.0,AB,-8.1,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-27 00:00:00,3016124,0.0,AB,-2.4,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-28 00:00:00,3016124,0.0,AB,-1.2,92.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-29 00:00:00,3016124,0.0,AB,-3.6,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-30 00:00:00,3016124,0.0,AB,-1.9,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-29 00:00:00,3016124,54.0,AB,16.2,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-06-30 00:00:00,3016124,61.0,AB,12.7,96.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-01 00:00:00,3016124,0.0,AB,12.3,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-02 00:00:00,3016124,0.0,AB,13.9,82.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-03 00:00:00,3016124,54.0,AB,13.5,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-04 00:00:00,3016124,54.0,AB,15.7,91.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-05 00:00:00,3016124,0.0,AB,15.3,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-06 00:00:00,3016124,61.0,AB,17.9,91.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-07 00:00:00,3016124,57.0,AB,15.7,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-08 00:00:00,3016124,48.0,AB,13.0,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-07 00:00:00,3016124,56.0,AB,0.2,85.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-08 00:00:00,3016124,56.0,AB,-4.7,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-09 00:00:00,3016124,52.0,AB,-6.3,77.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-10 00:00:00,3016124,33.0,AB,-5.7,86.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-11 00:00:00,3016124,0.0,AB,-5.4,89.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-12 00:00:00,3016124,0.0,AB,-4.9,86.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-13 00:00:00,3016124,44.0,AB,-3.4,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-14 00:00:00,3016124,37.0,AB,-1.6,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-15 00:00:00,3016124,0.0,AB,0.6,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-16 00:00:00,3016124,39.0,AB,3.6,91.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-03-31 00:00:00,3016124,0.0,AB,1.1,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-04-01 00:00:00,3016124,32.0,AB,0.2,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-04-02 00:00:00,3016124,0.0,AB,-2.0,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-04-03 00:00:00,3016124,0.0,AB,-2.4,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-04-04 00:00:00,3016124,0.0,AB,-1.0,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-04-05 00:00:00,3016124,0.0,AB,2.2,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-04-06 00:00:00,3016124,48.0,AB,6.6,76.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-04-07 00:00:00,3016124,0.0,AB,4.9,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-04-08 00:00:00,3016124,48.0,AB,7.9,76.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-04-09 00:00:00,3016124,50.0,AB,8.6,79.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-09 00:00:00,3016124,54.0,AB,10.0,91.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-10 00:00:00,3016124,0.0,AB,11.9,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-11 00:00:00,3016124,41.0,AB,13.0,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-12 00:00:00,3016124,41.0,AB,16.6,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-13 00:00:00,3016124,52.0,AB,16.3,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-14 00:00:00,3016124,44.0,AB,12.4,87.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-15 00:00:00,3016124,37.0,AB,13.7,92.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-16 00:00:00,3016124,33.0,AB,18.2,89.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-17 00:00:00,3016124,0.0,AB,20.2,82.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-07-18 00:00:00,3016124,0.0,AB,22.7,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-17 00:00:00,3016124,0.0,AB,8.2,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-18 00:00:00,3016124,39.0,AB,6.4,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-19 00:00:00,3016124,0.0,AB,2.9,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-20 00:00:00,3016124,0.0,AB,3.5,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-21 00:00:00,3016124,43.0,AB,2.6,96.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-22 00:00:00,3016124,33.0,AB,5.9,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-23 00:00:00,3016124,0.0,AB,3.7,91.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-24 00:00:00,3016124,67.0,AB,2.7,91.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-25 00:00:00,3016124,0.0,AB,3.2,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2009-10-26 00:00:00,3016124,0.0,AB,5.7,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-01 00:00:00,3016124,46.0,AB,-5.5,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-02 00:00:00,3016124,,AB,3.0,79.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-03 00:00:00,3016124,,AB,-2.6,96.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-04 00:00:00,3016124,,AB,-4.8,97.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-05 00:00:00,3016124,36.0,AB,-4.4,98.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-06 00:00:00,3016124,42.0,AB,-4.2,97.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-07 00:00:00,3016124,46.0,AB,-11.0,95.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-08 00:00:00,3016124,36.0,AB,-14.7,77.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-09 00:00:00,3016124,39.0,AB,-11.0,92.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-04-10 00:00:00,3016124,40.0,AB,5.7,86.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-04-11 00:00:00,3016124,44.0,AB,6.2,72.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-04-12 00:00:00,3016124,33.0,AB,2.7,82.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-04-13 00:00:00,3016124,34.0,AB,4.6,68.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-04-14 00:00:00,3016124,73.0,AB,3.8,88.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-04-15 00:00:00,3016124,44.0,AB,3.4,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-04-16 00:00:00,3016124,,AB,,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-04-17 00:00:00,3016124,61.0,AB,7.0,80.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-04-18 00:00:00,3016124,44.0,AB,8.4,80.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-04-19 00:00:00,3016124,41.0,AB,7.4,88.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-07-19 00:00:00,3016124,41.0,AB,13.9,98.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-07-20 00:00:00,3016124,,AB,15.7,99.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-07-21 00:00:00,3016124,,AB,16.8,100.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-07-22 00:00:00,3016124,34.0,AB,19.5,99.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-07-23 00:00:00,3016124,,AB,21.2,100.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-07-24 00:00:00,3016124,67.0,AB,17.9,99.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-07-25 00:00:00,3016124,65.0,AB,16.5,94.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-07-26 00:00:00,3016124,,AB,18.0,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-07-27 00:00:00,3016124,79.0,AB,17.0,97.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-07-28 00:00:00,3016124,49.0,AB,15.9,93.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-10-27 00:00:00,3016124,63.0,AB,-3.7,91.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-10-28 00:00:00,3016124,63.0,AB,-7.8,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-10-29 00:00:00,3016124,38.0,AB,-9.8,90.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-10-30 00:00:00,3016124,32.0,AB,-3.3,85.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-10-31 00:00:00,3016124,59.0,AB,0.7,97.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-11-01 00:00:00,3016124,40.0,AB,0.3,97.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-11-02 00:00:00,3016124,34.0,AB,3.5,100.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-11-03 00:00:00,3016124,32.0,AB,-0.1,99.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-11-04 00:00:00,3016124,,AB,-2.9,100.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-11-05 00:00:00,3016124,46.0,AB,-8.9,100.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-10 00:00:00,3016124,,AB,,,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-11 00:00:00,3016124,39.0,AB,-9.8,87.0,2586
-112.59555555555556,52.346944444444446,STETTLER AGDM,2019-01-12 00:00:00,3016124,,AB,-2.3,89.0,2586
