x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-132.73333333333332,60.166666666666664,,-18.7,1993-01-03 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-30,1993-01-04 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-25.8,1993-01-05 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-24.4,1993-01-06 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-20.1,1993-01-07 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-24.4,1993-01-08 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-25.7,1993-01-09 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-19.8,1993-01-10 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-25,1993-01-11 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-30.4,1993-01-12 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-31.5,1993-01-13 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-25.9,1993-01-14 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-22.8,1993-01-15 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-18.4,1993-01-16 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-8.4,1993-01-17 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-3.6,1993-01-18 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-9.9,1993-01-19 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-17.8,1993-01-20 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-15.8,1993-01-21 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-21.8,1993-01-22 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-21.5,1993-01-23 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-26.5,1993-01-24 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-30.9,1993-01-25 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-28.9,1993-01-26 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-33.3,1993-01-27 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-23,1993-01-28 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-4.6,1993-01-29 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-0.9,1993-01-30 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0.1,1993-01-31 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-4.7,1993-02-01 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-20.4,1993-02-02 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-26.1,1993-02-03 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-23.4,1993-02-04 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-15.6,1993-02-05 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-6.6,1993-02-06 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-5.5,1993-02-07 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-19.2,1993-02-08 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-14.7,1993-02-09 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-15.9,1993-02-10 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-12.5,1993-02-11 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-11.8,1993-02-12 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-12.2,1993-02-13 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-11.5,1993-02-14 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-15.2,1993-02-15 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-14.6,1993-02-16 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-21.2,1993-02-19 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-21.4,1993-02-20 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-22,1993-02-21 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-20.6,1993-02-22 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-15.8,1993-02-23 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-14,1993-02-24 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,2.4,1993-02-27 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,1.3,1993-02-28 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0,1993-03-01 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-4,1993-03-02 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-5.7,1993-03-03 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-1.2,1993-03-04 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-4,1993-03-05 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0.2,1993-03-06 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-1,1993-03-07 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-8,1993-03-08 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-6.4,1993-03-09 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-10.2,1993-03-10 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-7.6,1993-03-11 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-3.7,1993-03-12 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-5.3,1993-03-13 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-8.1,1993-03-14 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-17.3,1993-03-15 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-18.1,1993-03-16 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-16.3,1993-03-17 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-16.4,1993-03-18 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-12,1993-03-19 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-7.9,1993-03-20 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-1,1993-03-21 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-0.2,1993-03-22 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0.7,1993-03-23 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-3.9,1993-03-24 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-4.7,1993-03-25 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-7.6,1993-03-26 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-7.3,1993-03-27 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-4.9,1993-03-28 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-5.4,1993-03-29 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-3,1993-03-30 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-4,1993-03-31 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-0.8,1993-04-01 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,2.7,1993-04-02 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-1.1,1993-04-03 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-1.4,1993-04-04 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0,1993-04-05 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0.9,1993-04-06 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,2.3,1993-04-10 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0.6,1993-04-11 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0.6,1993-04-12 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,2.8,1993-04-13 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,1.6,1993-04-14 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,3.8,1993-04-15 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,5.5,1993-04-16 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,5.2,1993-04-17 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,7.1,1993-04-18 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,5.5,1993-04-19 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,5.5,1993-04-20 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,4.3,1993-04-21 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,4.6,1993-04-22 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,3.1,1993-04-23 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,2.5,1993-04-24 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,5.2,1993-04-25 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,4.3,1993-04-26 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,5.1,1993-04-27 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,5,1993-04-28 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,6.6,1993-05-05 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,3.7,1993-05-06 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,2.5,1993-05-07 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,3.9,1993-05-08 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,4.4,1993-05-09 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,2.8,1993-05-10 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,5.8,1993-05-11 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,7.7,1993-05-12 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,11.3,1993-05-13 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15.7,1993-05-16 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.2,1993-05-17 00:00:00,2101102,TESLIN (AUT),YT,
-132.73333333333332,60.166666666666664,,9.9,1993-05-18 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.4,1993-05-19 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,12.2,1993-05-20 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,6.9,1993-05-21 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,8.5,1993-05-22 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.4,1993-05-23 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,11.2,1993-05-24 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.1,1993-05-25 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.7,1993-05-30 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,11.6,1993-05-31 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15.1,1993-06-05 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,11.9,1993-06-06 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,9,1993-06-07 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,7.7,1993-06-08 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,8.8,1993-06-09 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,11.2,1993-06-10 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14.1,1993-06-13 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.6,1993-06-14 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,12.6,1993-06-15 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.4,1993-06-16 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,8.6,1993-06-17 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,9.9,1993-06-21 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,12.3,1993-06-22 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.8,1993-06-23 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.3,1993-06-24 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,9.7,1993-06-25 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15.3,1993-06-26 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14.4,1993-06-27 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14,1993-06-28 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15.2,1993-06-29 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15.1,1993-06-30 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,16,1993-07-01 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14.5,1993-07-02 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,12,1993-07-03 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,12.6,1993-07-04 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,11.8,1993-07-05 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,12.4,1993-07-06 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,12.1,1993-07-07 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14.3,1993-07-08 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14,1993-07-09 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14.4,1993-07-10 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.9,1993-07-11 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.5,1993-07-12 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.8,1993-07-13 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,16,1993-07-14 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,16.7,1993-07-15 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,18.6,1993-07-16 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.7,1993-07-17 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14.5,1993-07-18 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14.3,1993-07-19 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15,1993-07-20 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13,1993-07-21 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,11.1,1993-07-22 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.9,1993-07-23 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15,1993-07-24 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14.4,1993-07-27 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,16.2,1993-07-28 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15.1,1993-07-29 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15.9,1993-08-03 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,16.3,1993-08-04 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14.4,1993-08-05 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15,1993-08-06 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15.2,1993-08-07 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.5,1993-08-08 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.4,1993-08-12 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,14.1,1993-08-13 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,12.9,1993-08-14 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,15.9,1993-08-15 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,12.4,1993-08-16 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,9.9,1993-08-19 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,9.9,1993-08-20 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.9,1993-08-21 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,12.2,1993-08-22 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.1,1993-08-23 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,9.6,1993-08-24 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.7,1993-08-25 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,9.1,1993-08-26 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,11.6,1993-08-27 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.5,1993-08-28 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,10.5,1993-08-29 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,13.6,1993-08-30 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,6.4,1993-09-12 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,6.6,1993-09-22 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,3.8,1993-09-23 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,7.3,1993-09-26 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,6.1,1993-09-27 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,6.9,1993-09-28 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,8.7,1993-09-29 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,4.4,1993-09-30 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,9.2,1993-10-01 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,9,1993-10-02 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,2.1,1993-10-07 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,4.2,1993-10-08 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,6.6,1993-10-09 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0.7,1993-10-12 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,3.9,1993-10-13 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,2.6,1993-10-14 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0.2,1993-10-15 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,4.1,1993-10-16 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,4.3,1993-10-17 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,0.5,1993-10-18 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-0.5,1993-10-19 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,2.4,1993-10-20 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-0.2,1993-10-21 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,1,1993-10-22 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,1.8,1993-10-23 00:00:00,2101102,TESLIN (AUT),YT,0
-132.73333333333332,60.166666666666664,,-3,1993-10-24 00:00:00,2101102,TESLIN (AUT),YT,0
